Chromosome	Position
chr12	124159591
chr12	131140554
chr12	131468494
chr12	133029255
chr10	57328996
chr10	57715752
chr10	57986841
chr10	63211896
chr10	63789465
chr10	65325132
chr10	66827104
chr10	67539103
chr10	68165219
chr10	68537101
chr10	69111489
chr10	70514317
chr10	72975838
chr10	76274491
chr10	76944717
chr10	78606867
chr10	83414667
chr10	83608548
chr10	87305184
chr10	88500592
chr10	88737400
chr10	88939428
chr10	89311476
chr10	91129629
chr10	91307560
chr10	92011525
chr10	96428876
chr10	96799286
chr10	97963081
chr10	100158772
chr10	101977397
chr10	102888718
chr10	104111349
chr10	104987318
chr10	105278102
chr10	105386909
chr10	105796006
chr10	108623556
chr10	109644534
chr10	112685684
chr10	117411250
chr10	117962291
chr10	122971588
chr10	123376079
chr10	126240151
chr10	128304979
chr10	129209871
chr10	129781894
chr10	133982912
chr10	135155546
chr4	76987668
chr4	82818238
chr4	84580887
chr4	84781073
chr4	90813931
chr4	91121136
chr4	91531410
chr4	91944660
chr4	93381921
chr4	94142549
chr4	94945783
chr4	97946388
chr4	98275235
chr4	98595419
chr4	100944246
chr4	104980135
chr4	105073195
chr4	105978591
chr4	107056075
chr4	121458615
chr4	122026066
chr4	130164939
chr4	130395778
chr4	130659386
chr4	131250953
chr4	135194520
chr4	138225400
chr4	139149946
chr4	144087389
chr4	144721904
chr4	150452986
chr4	153304926
chr4	156884099
chr4	160324101
chr4	160378271
chr4	161456673
chr4	161801718
chr4	161892385
chr4	162705790
chr4	163949522
chr4	164362164
chr4	168634049
chr4	170282644
chr4	170485478
chr4	171104157
chr4	171774600
chr4	172591518
chr4	177219926
chr4	178954005
chr4	181327476
chr4	181465338
chr4	181937816
chr4	182084983
chr4	182472033
chr4	182743152
chr4	187373153
chr4	188467776
chr4	189632689
chr4	190302086
chr4	190445545
chr3	73652156
chr3	74331686
chr3	75129162
chr3	75308517
chr3	76025634
chr3	79450475
chr3	79596002
chr3	80252262
chr3	80493469
chr3	81391063
chr3	83558140
chr3	84282801
chr3	84574779
chr3	85238153
chr3	91523873
chr3	93356575
chr3	93695530
chr3	93785166
chr3	94103875
chr3	94293398
chr3	109263286
chr3	110469112
chr3	111415939
chr3	114309856
chr3	114919942
chr3	115623239
chr3	115834458
chr3	116398958
chr3	122071220
chr3	122570469
chr3	125917483
chr3	127297910
chr3	128143485
chr3	129099587
chr3	134863168
chr3	136446386
chr3	137651865
chr3	137699435
chr3	138747164
chr3	139210328
chr3	140760282
chr3	143192139
chr3	144297667
chr3	148335491
chr3	151790926
chr3	151802527
chr3	152341923
chr3	155009017
chr3	155325864
chr3	155465320
chr3	155517282
chr3	155582161
chr3	155921129
chr3	156080370
chr3	157615233
chr3	159123104
chr3	160198283
chr3	163311163
chr3	166804731
chr3	167455596
chr3	169041174
chr3	170030221
chr3	170814561
chr3	171068864
chr3	172370076
chr3	173498481
chr3	173917768
chr3	175855330
chr3	175938235
chr3	177531670
chr3	179172852
chr3	185916274
chr3	186543421
chr3	187267989
chr8	110687576
chr8	110799940
chr8	111508700
chr8	112650751
chr8	113710830
chr8	114377541
chr8	115545251
chr8	116830582
chr8	117300159
chr8	120920473
chr8	121037384
chr8	121588513
chr8	121927106
chr8	122356796
chr8	122439472
chr8	122580215
chr8	123474475
chr8	126309450
chr8	128553944
chr8	128824722
chr8	129470617
chr8	130288182
chr8	134546657
chr8	144131541
chr8	144748542
chr2	144792525
chr2	145812729
chr2	145970029
chr2	151419424
chr2	152033058
chr2	154997017
chr2	156515442
chr2	156741246
chr2	159241655
chr2	161206548
chr2	162182038
chr2	163582252
chr2	165146637
chr2	165523073
chr2	166175268
chr2	169052833
chr2	169131017
chr2	180640446
chr2	180686693
chr2	183167735
chr2	185373176
chr2	185715437
chr2	194438735
chr2	195182605
chr2	196598754
chr2	196897972
chr2	197999709
chr2	207061813
chr2	207607939
chr2	208153673
chr2	209500064
chr2	212764364
chr2	214512052
chr2	218015754
chr2	218610583
chr2	218737781
chr2	218971280
chr2	219652854
chr2	221765740
chr2	226501318
chr2	226710164
chr2	230273711
chr2	231562640
chr2	232049104
chr2	233854813
chr2	234650821
chr2	239229649
chrX	33036010
chrX	33643002
chrX	35113761
chrX	37132860
chrX	37775530
chrX	40040427
chrX	40918607
chrX	41688707
chrX	44116009
chrX	44376770
chrX	45660702
chrX	47401615
chrX	49479270
chrX	49758584
chrX	49953989
chrX	50201839
chrX	54983255
chrX	58271608
chrX	58547348
chrX	61069386
chrX	69774700
chrX	70325142
chrX	70905341
chrX	71461120
chrX	74187609
chrX	74253596
chrX	74670439
chrX	75017263
chrX	75372802
chrX	76010795
chrX	77657137
chrX	79875720
chrX	80333387
chrX	82492820
chrX	85108965
chrX	90314020
chrX	90330640
chrX	91230826
chrX	91696609
chrX	92973760
chrX	93832346
chrX	94614478
chrX	94672376
chrX	96804177
chrX	97590944
chrX	98216536
chrX	98688417
chrX	99104223
chrX	99339990
chrX	101301171
chrX	101420498
chrX	101445382
chrX	102832613
chrX	103530859
chrX	105203374
chrX	108260492
chrX	109075045
chrX	110049569
chrX	111038200
chrX	111048041
chrX	111976668
chrX	112444859
chrX	113273359
chrX	115487669
chrX	116235136
chrX	119438654
chrX	123318786
chrX	125974604
chrX	128947504
chrX	131622747
chrX	139011993
chrX	140748590
chrX	141267052
chrX	148318203
chrX	148543330
chrX	149954838
chrX	150461648
chrX	150469457
chrX	151106195
chrX	153580304
chrX	153889412
chr1	240761770
chr1	242394336
chr1	243275139
chr1	244352433
chr1	244728824
chr1	246444540
chr1	247056074
chr1	248198676
chr7	40033743
chr7	40832722
chr7	44207496
chr7	44671773
chr7	44963628
chr7	46137217
chr7	49112044
chr7	50409424
chr7	50914475
chr7	52056453
chr7	52790118
chr7	52940658
chr7	55569096
chr7	63711911
chr7	64446531
chr7	65080268
chr7	66913155
chr7	67151450
chr7	70338862
chr7	72431546
chr7	72871400
chr7	72939611
chr7	74952002
chr7	74963994
chr7	75341815
chr7	76345559
chr7	78528744
chr7	78557332
chr7	79447617
chr7	80346713
chr7	80830197
chr7	81204624
chr7	83554937
chr7	84311969
chr7	86444778
chr7	87014856
chr7	89706508
chr7	91320192
chr7	91601550
chr7	92828933
chr7	92834829
chr7	93061523
chr7	93276429
chr7	93641401
