Chromosome	Position
chr12	72778698
chr12	75487174
chr12	75723009
chr12	77813098
chr12	77815229
chr12	78856096
chr12	80457452
chr12	81227742
chr12	81284742
chr12	81774860
chr12	82243531
chr12	85001258
chr12	86511409
chr12	86892100
chr12	88921784
chr12	91349978
chr12	92206214
chr12	92963369
chr12	94345067
chr12	96643319
chr12	97305057
chr12	98478636
chr12	99789257
chr12	101994349
chr12	104123403
chr12	105492304
chr12	105821716
chr12	111069815
chr12	111483648
chr12	111812354
chr12	118905545
chr12	119200097
chr12	119492374
chr12	119854182
chr12	122064967
chr12	123273579
chr12	124498113
chr12	124969408
chr12	129962767
chr12	130621231
chr12	131162776
chr12	132206161
chr12	132413009
chr10	24724139
chr10	26250201
chr10	27278661
chr10	27355423
chr10	27411827
chr10	27510242
chr10	27560311
chr10	27623426
chr10	28066707
chr10	28279228
chr10	28464177
chr10	30171302
chr10	33185145
chr10	35927327
chr10	36513612
chr10	36880955
chr10	37861256
chr10	38449357
chr10	40361400
chr10	40450424
chr10	40519510
chr10	44137695
chr10	44927201
chr10	47626735
chr10	48660525
chr10	51116124
chr10	52223940
chr10	52724310
chr10	52802206
chr10	52803461
chr10	53626001
chr10	53713774
chr10	54113805
chr10	54210732
chr10	54810490
chr10	58243753
chr10	59185638
chr10	61777303
chr10	61953067
chr10	63165778
chr10	63460247
chr10	66161166
chr10	66542348
chr10	67245949
chr10	69465076
chr10	69842510
chr10	70079305
chr10	76465135
chr10	76998907
chr10	79232139
chr10	81668956
chr10	83090494
chr10	88765145
chr10	90167990
chr10	90456866
chr10	90787707
chr10	92081524
chr10	92731475
chr10	102580381
chr10	102949051
chr10	106801461
chr10	111526243
chr10	118600962
chr10	119362380
chr10	120141569
chr10	120519244
chr10	121110210
chr10	123005576
chr10	123244562
chr10	123993653
chr10	124426516
chr10	126155852
chr10	127044467
chr10	127108579
chr10	127284904
chr10	127331946
chr10	127593460
chr10	128300665
chr10	128735248
chr10	132272539
chr10	132908407
chr10	135049761
chr4	76989345
chr4	77351857
chr4	77571381
chr4	78115101
chr4	78275959
chr4	78878331
chr4	84403470
chr4	84932704
chr4	87125232
chr4	87963379
chr4	88981771
chr4	90960071
chr4	91707937
chr4	92940376
chr4	93285325
chr4	98568299
chr4	99123869
chr4	101874288
chr4	103303554
chr4	106055578
chr4	107007895
chr4	107980793
chr4	108084237
chr4	142422790
chr4	142436684
chr4	142748208
chr4	144136785
chr4	144638570
