Chromosome	Position
chr12	71862785
chr12	72529473
chr12	74881119
chr12	79116471
chr12	79284326
chr12	79391943
chr12	80505900
chr12	80621378
chr12	80937743
chr12	81338455
chr12	82132692
chr12	82429963
chr12	82508757
chr12	84086364
chr12	86101524
chr12	86164854
chr12	87426127
chr12	88318236
chr12	89569976
chr12	89594320
chr12	92222219
chr12	95661511
chr12	96234328
chr12	102542623
chr12	104698784
chr12	105136909
chr12	106718983
chr12	109893297
chr12	111119713
chr12	111539113
chr12	112582227
chr12	113038910
chr12	113781708
chr12	118405234
chr12	127212428
chr12	129621402
chr12	130200900
chr12	130810824
chr10	53042044
chr10	53371870
chr10	53908404
chr10	61687873
chr10	62849086
chr10	65611985
chr10	67291755
chr10	68397967
chr10	70518385
chr10	71027587
chr10	72269165
chr10	75145610
chr10	75436255
chr10	76448080
chr10	76915209
chr10	80732722
chr10	80972490
chr10	82613022
chr10	83301698
chr10	88659878
chr10	93725022
chr10	93860640
chr10	94141704
chr10	98289575
chr10	99501548
chr10	100299748
chr10	101869814
chr10	102239628
chr10	102809544
chr10	103678490
chr10	106154616
chr10	106226738
chr10	106459165
chr10	109896576
chr10	110332210
chr10	113150414
chr10	116646859
chr10	120333804
chr10	125559163
chr10	126467580
chr10	129135002
chr10	131949729
chr10	132659003
chr10	133703008
chr10	134758932
chr4	154702885
chr4	160772037
chr4	164321171
chr4	165305239
chr4	166941151
chr4	168156075
chr4	169164825
chr4	169715555
chr4	180096379
chr4	181909628
chr4	182292729
chr4	182730636
chr4	184608819
chr4	185463284
chr3	140121290
chr3	141379899
chr3	146765081
chr3	149464383
chr3	150244545
chr3	153322852
chr3	153734634
chr3	155367492
chr3	159831104
chr3	160103641
chr3	162240641
chr3	162816480
chr3	163252757
chr3	165340688
chr3	165707477
chr3	167669454
chr3	167796951
chr3	170194438
chr3	172998521
chr3	173274929
chr3	174234785
chr3	180488490
chr3	182844152
chr3	183072664
chr3	183210022
chr3	183283372
chr3	186389700
chr3	187062496
chr3	188233494
chr8	51407359
chr8	51654774
chr8	53157415
chr8	55202965
chr8	56291323
chr8	56757517
chr8	56790510
chr8	57720846
chr8	57817652
chr8	64739786
chr8	67428420
chr8	71639911
chr8	72731145
chr8	74031256
chr8	78460003
chr8	78621917
chr8	84733285
chr8	86123459
chr8	86297518
chr8	86449492
chr8	87875275
chr8	88049639
chr8	91122546
chr8	91218157
chr8	92858779
chr8	92921079
chr8	93838879
chr8	94389591
chr8	96196578
chr8	96253603
chr8	97889364
chr8	99435367
chr8	104096971
chr8	104867969
chr8	104900239
chr8	106570005
chr8	107665117
chr8	108597590
chr8	109658449
chr8	111450450
