Chromosome	Position
chr12	1732675
chr12	2519526
chr12	2921850
chr12	7743371
chr12	8508912
chr12	8662287
chr12	11708579
chr12	12292761
chr12	14366830
chr12	14621688
chr12	17443714
chr12	18661044
chr12	20671504
chr12	21437413
chr12	23062054
chr12	24138220
chr12	24861605
chr12	25771693
chr12	25903847
chr12	26825320
chr12	26826562
chr12	29985790
chr12	30026734
chr12	41096156
chr12	41101331
chr12	41315143
chr12	41601614
chr12	52639387
chr12	52677619
chr12	54573192
chr12	54880958
chr12	55335154
chr12	57309330
chr12	59991123
chr12	61135191
chr12	64414370
chr12	64706313
chr12	68207430
chr12	71224070
chr12	71569627
chr12	71895310
chr12	74002288
chr12	75648376
chr12	76661714
chr12	84201593
chr12	86004015
chr12	86223165
chr12	87180977
chr12	87895395
chr12	89468353
chr12	94861357
chr12	97233204
chr12	97702638
chr12	100403859
chr12	101029376
chr12	101670390
chr12	101736153
chr12	101784758
chr12	101971881
chr12	102496796
chr12	103543926
chr12	106645547
chr12	108069220
chr12	111508800
chr12	111731140
chr12	112292327
chr12	113480100
chr10	83666220
chr10	84645417
chr10	85530699
chr10	87889607
chr10	91033090
chr10	92332521
chr10	95178113
chr10	96816855
chr10	97206683
chr10	100815130
chr10	101231421
chr10	101316576
chr10	105684749
chr10	105975907
chr10	106670640
chr10	116307752
chr10	116595972
chr10	117859826
chr10	132758109
chr10	133335616
chr10	133568500
chr10	134072364
chr4	13410019
chr4	14268687
chr4	19161471
chr4	20219873
chr4	21483769
chr4	22279329
chr4	23955306
chr4	24797070
chr4	25190416
chr4	25687651
chr4	26270157
chr4	26479020
chr4	27831178
chr4	28245876
chr4	29741137
chr4	30867182
chr4	35980360
chr4	37355476
chr4	38175983
chr4	39158621
chr4	40252744
chr4	40649066
chr4	40899605
chr4	42731117
chr4	44294512
chr4	45044459
chr4	46366628
chr4	47092269
chr4	47501078
chr4	47634168
chr4	49489396
chr4	49815493
chr4	50107438
chr4	51130734
chr4	58385257
chr4	59407727
chr4	60137892
chr4	60861511
chr4	73013841
chr4	73087743
chr4	73210877
chr4	74465761
chr4	81290129
chr4	83032909
chr4	83811815
chr4	83864625
chr4	85172298
chr4	87067166
chr4	95052035
chr4	97455608
chr4	97897222
chr4	98778271
chr4	104188567
chr4	106139132
chr4	108338450
chr4	108575116
chr4	110356978
chr4	110506251
chr4	111304165
chr4	111328313
chr4	112497431
chr4	115403323
chr4	116211173
chr4	118135354
chr4	120418256
chr4	120510586
chr4	120541165
chr4	120927058
chr4	125573049
chr4	126452711
chr4	131278601
chr4	131488122
chr4	131828555
chr4	134403299
chr4	134477391
chr4	140074656
chr4	141761648
chr4	142299739
chr4	144194567
chr4	147314898
chr4	150363679
chr4	151558529
chr4	151596175
chr4	153626204
chr4	157084839
chr4	157516768
chr4	159949889
chr4	164437177
chr4	164638208
chr4	170920648
chr4	171255897
chr4	173490717
chr4	173672242
chr4	175149634
chr4	175787341
chr4	178272083
chr4	178351651
chr4	190805721
chr4	190971753
chr3	73666636
chr3	76959930
chr3	77480445
chr3	79782666
chr3	79800615
chr3	80057529
chr3	80954930
chr3	81821136
chr3	85825370
chr3	88154596
chr3	88407474
chr3	92799814
chr3	93197534
chr3	93469419
chr3	97205428
chr3	97333391
chr3	98928219
chr3	101409542
chr3	104628211
chr3	105396615
chr3	107075722
chr3	108009031
chr3	108583914
chr3	109227538
chr3	110999722
chr3	115299717
chr3	117191697
chr3	120177325
chr3	120710561
chr3	122085867
chr3	122192985
chr3	122975167
chr3	123684410
chr3	125138440
chr3	125589584
chr3	125754899
chr3	126497668
chr3	132232668
chr3	132615373
chr3	133309110
chr3	154585101
chr3	161706730
chr3	164486503
chr3	167388215
chr3	168800986
chr3	170457550
chr3	171018793
chr3	175204399
chr3	177557215
chr3	178973430
chr3	180509206
chr3	182074419
chr3	183121845
chr3	184847440
chr3	185870615
chr3	186288611
chr3	188415268
chr3	191528794
chr3	192508976
chr3	197311365
chr8	79517346
chr8	80487338
chr8	85955162
chr8	86150184
chr8	87389599
chr8	87535813
chr8	93787411
chr8	95271923
chr8	99732638
chr8	100576569
chr8	100691802
chr8	100998439
chr8	102512123
chr8	102898983
chr8	103168066
chr8	109244713
chr8	111329821
chr8	111405262
chr8	111779591
chr8	112011675
chr8	112937925
chr8	113228140
chr8	117809147
chr8	119321051
chr8	119676333
chr8	120547183
chr8	124803412
chr8	128010371
chr8	133950959
chr8	136874828
chr8	139537545
chr8	144927646
chr8	144971954
chr8	145645087
chr2	160598659
chr2	162916518
chr2	163490930
chr2	165444160
chr2	166188754
chr2	166804138
chr2	167439728
chr2	167999405
chr2	168268142
chr2	170577239
chr2	171086300
chr2	171343586
chr2	173410800
chr2	175449697
chr2	175943897
chr2	176890368
chr2	178003817
chr2	179515555
chr2	180087689
chr2	180555651
chr2	181582265
chr2	183491845
chr2	184369981
chr2	191436955
chr2	191896710
chr2	192539341
chr2	192874251
chr2	192925718
chr2	193010523
chr2	193486245
chr2	196652136
chr2	200601898
chr2	201157964
chr2	203252813
chr2	213920470
chr2	215296822
chr2	215985157
chr2	216705237
chr2	226244237
chr2	226663851
chr2	228157381
chr2	233178673
chr2	233542881
chr2	234852059
chr2	235392153
chr2	235516157
chr2	236822143
chr2	237264644
chr2	237460106
chr2	239463766
chr2	240079120
chr2	240475440
chr2	242144496
chrX	99851122
chrX	100130258
chrX	100393136
chrX	101287956
chrX	101570135
chrX	101956083
chrX	102392261
chrX	103218555
chrX	103323564
chrX	105149558
chrX	105659768
chrX	106254989
chrX	109436008
chrX	109532727
chrX	113315474
chrX	113835841
chrX	113985651
chrX	115715422
chrX	117975190
chrX	118617090
chrX	120399877
chrX	120768157
chrX	125569018
chrX	125875480
chrX	125886086
chrX	127412777
chrX	129092589
chrX	133018329
chrX	140542850
chrX	140699146
chrX	141543982
chrX	142780386
chrX	144457225
chrX	144834142
chrX	147447195
chrX	149259226
chrX	151025434
chrX	153980099
chr1	44733782
chr1	48970225
chr1	50069404
chr1	50265711
chr1	51139417
chr1	54017498
chr1	54577056
chr1	54953853
chr1	56433122
chr1	56844914
chr1	57769276
chr1	59677012
chr1	60207746
chr1	60448865
chr1	61447853
chr1	61625436
chr1	62180155
chr1	64371228
chr1	64814046
chr1	65425113
chr1	67233833
chr1	67877585
chr1	69340214
chr1	70038493
chr1	71267442
chr1	72593315
chr1	74776723
chr1	76511062
chr1	81210415
chr1	84312656
chr1	84445564
chr1	84694513
chr1	88760774
chr1	88788721
chr1	90515981
chr1	92471147
chr1	92674465
chr1	97881086
chr1	100001920
chr1	100592009
chr1	101732100
chr1	101735549
chr1	102499250
chr1	102915604
chr1	103144566
chr1	103618715
chr1	104620718
chr1	105600300
chr1	107374914
chr1	107376962
chr1	107466461
chr1	108417169
chr1	109282222
chr1	110160331
chr1	110945061
chr1	111773414
chr1	117403811
chr1	118959006
chr1	119940591
chr1	127768361
chr1	128213788
chr1	163580271
chr1	163945787
chr1	165503976
chr1	165762249
chr1	167686514
chr1	169815316
chr1	171023908
chr1	172324977
chr1	173572422
chr1	173758207
chr1	173929470
chr1	180569208
chr1	181766524
chr1	203455017
chr1	204004187
chr1	204940653
chr1	205609934
chr1	206695376
chr1	206785088
chr1	207028998
chr1	213873311
chr1	220723184
chr1	220931209
chr1	226680042
chr1	231632081
chr1	233884116
chr1	237083332
chr1	237754054
chr1	238812657
chr1	239653045
chr1	242058909
chr1	243662785
chr1	244120085
chr1	244343503
chr1	244909277
chr1	245570049
chr1	246733709
chr1	247033111
chr7	18916925
chr7	19349765
chr7	54283138
chr7	56718412
chr7	65657992
chr7	65818108
chr7	75915545
chr7	76542671
chr7	83560852
chr7	84048768
chr7	86399724
chr7	87633880
chr7	88503465
chr7	90734121
chr7	93606365
chr7	96153604
chr7	96675302
chr7	99828411
chr7	100236881
chr7	100798833
chr7	103164369
chr7	103272774
chr7	103574317
chr7	103715518
chr7	105255841
chr7	105451638
chr7	106648227
chr7	107265153
chr7	107267724
chr7	110122175
chr7	111237938
chr7	120429716
chr7	123855707
chr7	124473817
chr7	135347002
chr7	137826088
chr7	138534267
chr7	138785156
chr7	141661039
chr7	144355282
chr7	145741148
chr7	146252782
chr7	147769235
chr7	148649371
chr7	149915874
chr7	151458461
chr7	151500982
chr7	152330896
chr5	177805673
chr5	178365257
chr5	178457379
chr5	178582298
chr5	178994317
chr6	47458277
chr6	47613532
chr6	47774521
chr6	48307493
chr6	48954822
chr6	52407272
chr6	52764863
chr6	52815155
chr6	53429068
chr6	53701840
chr6	55570678
chr6	58833089
chr6	59680488
chr6	60344918
chr6	61147896
chr6	62767805
chr6	68171853
chr6	70691739
chr6	71154780
chr6	71827828
chr6	72833173
chr6	75671690
chr6	78774942
chr6	80613097
chr6	87115600
chr6	88942301
chr6	90731102
chr6	91585309
chr6	93125064
chr6	94661268
chr6	95285785
chr6	96178941
chr6	96896126
chr6	96950921
chr6	98990274
chr6	105082199
chr6	107235509
chr6	110224299
chr6	112947805
chr6	115006361
chr6	116264088
chr6	116659179
chr6	119879658
chr6	121342626
chr6	121689458
chr6	123254427
chr6	123472656
chr6	125251357
chr6	125415479
chr6	127677760
chr6	128693969
chr6	129612320
chr6	129933132
chr6	130206749
chr6	131662703
chr6	133824383
chr6	135436833
chr6	136459805
chr6	136577473
chr6	136776048
chr6	137080931
chr6	137356890
chr6	138071285
chr6	140172010
chr6	145443801
chr6	145886188
chr6	147656812
chr6	148045917
chr6	151354528
chr6	151723954
chr6	157756492
chr11	67435658
chr11	70000290
chr11	71885508
chr11	80356450
chr11	81435704
chr11	83079611
chr11	84251965
chr11	85392947
chr11	85606126
chr11	85865621
chr11	86152948
chr11	86724314
chr11	86984893
chr11	90262481
chr11	92707140
chr11	93462897
chr11	93738093
chr11	93989857
chr11	96836766
chr11	101744712
chr11	106773444
chr11	107230981
chr11	108296850
chr11	109050128
chr11	112863206
chr11	115007388
chr11	121030666
chr11	121558424
chr11	121791381
chr11	129300175
chr11	129747218
chr11	130426321
chr11	130942692
chr11	132931488
chr17	7494744
chr17	8257160
chr17	8997273
chr17	9305950
chr17	10421582
chr17	12712519
chr17	13842939
chr17	16418965
chr17	16580088
chr17	16591514
chr17	16960003
chr17	27732700
chr17	29116822
chr17	35041233
chr17	37346959
chr17	39217907
chr17	46276092
chr17	47194556
chr17	50925490
chr17	50997471
chr17	51296755
chr17	51992321
chr17	54096077
chr17	56411347
chr17	58864665
chr17	59211366
chr17	63320830
chr17	64065560
chr17	65118516
chr17	65898865
chr17	66342954
chr17	68109715
chr17	68667200
chr17	70457707
chr17	73525251
chr17	73622096
chr17	77434528
chr17	77768874
chr17	78880087
chr20	44245701
chr20	50639822
chr20	51074356
chr20	53332974
chr20	53630523
chr20	60095740
chr15	25940451
chr15	26162857
chr15	26887441
chr15	28157668
chr15	28360179
chr15	29125923
chr15	29387531
chr15	29783121
chr15	29959871
chr15	33107222
chr15	33132010
chr15	34708953
chr15	36613297
chr15	38008225
chr15	40757183
chr15	46454778
chr15	49111115
chr15	50902378
chr15	52721703
