Chromosome	Position
chr12	71867577
chr12	72079042
chr12	72827767
chr12	74960597
chr12	78780316
chr12	81569066
chr12	82070720
chr12	85743875
chr12	91345783
chr12	92958562
chr12	93857765
chr12	94658804
chr12	97011353
chr12	103290114
chr12	103735016
chr12	104251098
chr12	104909149
chr12	105874055
chr12	106417148
chr12	107054344
chr12	110024511
chr12	111147918
chr12	114697450
chr12	114748066
chr12	115058797
chr12	116461769
chr12	117510752
chr12	118247208
chr12	121398369
chr12	121775239
chr12	123492438
chr12	133598906
chr10	57329065
chr10	58259897
chr10	60391081
chr10	60717820
chr10	61709099
chr10	68839719
chr10	69458473
chr10	70330139
chr10	71624112
chr10	74408936
chr10	75363527
chr10	75763214
chr10	75999528
chr10	76775399
chr10	82247533
chr10	87554215
chr10	87787518
chr10	89079434
chr10	98407674
chr10	99146559
chr10	100454176
chr10	100885970
chr10	103336154
chr10	105446545
chr10	105921696
chr10	109745114
chr10	110793810
chr10	110874480
chr10	110941092
chr10	116445268
chr10	117564131
chr10	118376986
chr10	118610194
chr10	120570828
chr10	121100417
chr10	122384590
chr10	124817439
chr4	76987866
chr4	80119445
chr4	81886360
chr4	82547148
chr4	82672765
chr4	83461681
chr4	83724648
chr4	84024127
chr4	86319212
chr4	87808575
chr4	89504478
chr4	89593562
chr4	93230005
chr4	93320864
chr4	93943460
chr4	95039959
chr4	95328728
chr4	95723828
chr4	97389733
chr4	99241396
chr4	103107384
chr4	103847995
chr4	104305995
chr4	106247840
chr4	107692494
chr4	114120780
chr4	115701587
chr4	118839100
chr4	121152783
chr4	126738702
chr4	127032090
chr4	127985945
chr4	128792101
chr4	131085597
chr4	131564194
chr4	133133597
chr4	135063657
chr4	135939275
chr4	136781123
chr4	136964541
chr4	138713470
chr4	139744007
chr4	141456868
chr4	145686716
chr4	146572776
chr4	148103185
chr4	148383708
chr4	148534483
chr4	148826788
chr4	148866981
chr4	150592503
chr4	155168539
chr4	157360233
chr4	157429912
chr4	158207465
chr4	160146792
chr4	160710136
chr4	170693984
chr4	171996837
chr4	172342723
chr4	172577579
chr4	176130810
chr4	176646183
chr4	176973141
chr4	177403485
chr4	177511203
chr4	182016508
chr4	182335696
chr4	182484754
chr4	182910878
chr4	183129734
chr4	184861813
chr3	119346613
chr3	119738445
chr3	119780824
chr3	121105669
chr3	122007032
chr3	122175781
chr3	126251604
chr3	137067419
chr3	137155638
chr3	138395225
chr3	138592690
chr3	141019843
chr3	141272730
chr3	141475097
chr3	141897197
chr3	142044023
chr3	145254628
chr3	145311820
chr3	145839670
chr3	146119159
chr3	146125397
chr3	147106789
chr3	149078382
chr3	150711258
chr3	151945443
chr3	152070753
chr3	153186860
chr3	154029672
chr3	161180853
chr3	161773486
chr3	163259062
chr3	165226881
chr3	168005784
chr3	171520980
chr3	171847394
chr3	174937310
chr3	175008741
chr3	178418201
chr3	184809642
chr3	185093757
chr3	189012431
chr3	189275116
chr3	191739798
chr3	191955903
chr3	193327652
chr3	197044189
chr8	91904653
chr8	96387715
chr8	96501826
chr8	97837050
chr8	99064834
chr8	107621632
chr8	109394405
chr8	115079533
chr8	119779484
chr8	120212775
chr8	125850075
chr8	126240195
chr8	131195117
chr8	132207176
chr8	133707027
chr8	139754848
chr8	140933771
chr8	142625985
chr8	143027775
chr2	137594694
chr2	137894021
chr2	138527538
chr2	138725465
chr2	140966205
chr2	141298178
chr2	141732576
chr2	141869243
chr2	146775383
chr2	147989619
chr2	150615748
chr2	150639959
chr2	151453089
chr2	154241931
chr2	155881594
chr2	156784860
chr2	157840837
chr2	160712739
chr2	161457700
chr2	161478520
chr2	164986694
chr2	166130883
chr2	166598990
chr2	168960031
chr2	175925708
chr2	176837335
chr2	178382854
chr2	178557550
chr2	179480922
chr2	180533806
chr2	180767010
chr2	187951716
chr2	192753840
chr2	194837762
chr2	195330993
chr2	195341884
chr2	199804956
chr2	200515243
chr2	201438967
chr2	201600355
chr2	202055948
chr2	206255314
chr2	210012449
chr2	214899577
chr2	218116249
chr2	219812505
chr2	220550737
chr2	224443483
chr2	226041083
chr2	226416314
chr2	228280337
chr2	228825428
chr2	229327008
chr2	235105787
chr2	239247956
chr2	240736220
chr2	240885681
chrX	99851122
chrX	100487904
chrX	101245864
chrX	102729236
chrX	104740457
chrX	108389256
chrX	108972453
chrX	112062876
chrX	112697363
chrX	112848122
chrX	113457113
chrX	113692796
chrX	114748515
chrX	116259947
chrX	119239798
chrX	123786387
chrX	125259157
chrX	130273410
chrX	130484220
chrX	130889678
chrX	131114845
chrX	134849326
chrX	141179076
chrX	141184895
chrX	142388944
chrX	144420892
chrX	146527061
chrX	146751330
chrX	146906247
chrX	149319915
chrX	151098672
chr1	212273981
chr1	213314758
chr1	216006350
chr1	216587379
chr1	217846230
chr1	221995301
chr1	224205942
chr1	231966340
chr1	237704874
chr1	238715951
chr1	239840780
chr1	243525201
chr1	244665167
chr1	245236953
chr1	245612230
chr1	248049709
chr1	248994374
chr1	249148715
chr7	63532837
chr7	66151086
chr7	68896366
chr7	69275253
chr7	73803700
chr7	73999745
chr7	74875576
chr7	76200291
chr7	77792394
chr7	78229267
chr7	78691421
chr7	84033835
chr7	84502457
chr7	87861966
chr7	88286697
chr7	89171732
chr7	89289181
chr7	89340715
chr7	93864008
chr7	94456561
chr7	94521835
chr7	96080063
chr7	98353030
chr7	98658832
chr7	100162156
chr7	100559856
chr7	101995221
chr7	102068429
chr7	102165186
chr7	102386989
chr7	103326300
chr7	104673877
chr7	104784636
chr7	104923264
chr7	106127837
chr7	109119545
chr7	112781068
chr7	116036616
chr7	116728497
chr7	118205383
chr7	118612638
chr7	118733440
chr7	119673698
chr7	120227358
chr7	126818199
chr7	129241038
chr7	134791185
chr7	135480129
chr7	137931508
chr7	138301667
chr7	139141214
chr7	140609975
chr7	141835247
chr7	146083334
chr7	148065399
chr7	148557909
chr7	151243420
chr7	151256858
chr7	151795028
chr7	154427286
chr7	155341005
chr7	156030820
chr5	22211016
chr5	22477469
chr5	25269987
chr5	26250936
chr5	26441330
chr5	28896367
chr5	33879730
chr5	34753461
chr5	35395464
chr5	35579400
chr5	36190854
chr5	36451029
chr5	40330097
chr5	50601319
chr5	56868781
chr5	58447223
chr5	59593349
chr5	59869756
chr5	60670147
chr5	69436731
chr5	72159029
chr5	72223882
chr5	72378596
chr5	76073486
chr5	77948574
chr5	79906130
chr5	80093563
chr5	80327694
chr5	80961200
chr5	83588243
chr5	84406781
chr5	84797260
chr5	85255231
chr5	87064137
chr5	87592384
chr5	88340957
chr5	88494389
chr5	91318614
chr5	91767181
chr5	92206957
chr5	92764249
chr5	93562842
chr5	95096936
chr5	95739096
chr5	103057037
chr5	103990894
chr5	107084759
chr5	109843366
chr5	110432894
chr5	111414788
chr5	112375566
chr5	113007515
chr5	114098119
chr5	115494207
chr5	117656386
chr5	117831067
chr5	119547101
chr5	121926073
chr5	122181005
chr5	122329657
chr5	122975370
chr5	123811360
chr5	124987510
chr5	126141352
chr5	128868849
chr5	130044931
chr5	135152148
chr5	143863911
chr5	144507769
chr5	148033775
chr5	148195905
chr5	149219979
chr5	149777222
chr5	150768418
chr5	150830628
chr5	151061298
chr5	154286847
chr6	160550244
chr6	161546401
chr6	162524183
chr6	163463518
chr6	165836654
chr6	166141203
chr6	166467037
chr6	168380558
chr6	170190011
chr11	66514422
chr11	69501255
chr11	71009534
chr11	71028180
chr11	73219191
chr11	73330046
chr11	74857176
chr11	80437632
chr11	80871211
chr11	81186390
chr11	81446687
chr11	82212725
chr11	82474334
chr11	85354043
chr11	91772244
chr11	93660142
chr11	94612975
chr11	94654359
chr11	94973814
chr11	100039455
chr11	105666886
chr11	106886052
chr11	107124310
chr11	107738996
chr11	107908259
chr11	108101520
chr11	108305537
chr11	109928090
chr11	112386708
chr11	115553941
chr11	123385032
chr11	124427429
chr11	124823860
chr11	127273358
chr11	127411862
chr11	128961143
chr11	131197879
chr11	131712208
chr11	131816522
chr17	8929411
chr17	9842717
chr17	10928911
chr17	14346462
chr17	14464036
chr17	15135417
chr17	15798318
chr17	17158779
chr17	17723198
