Chromosome	Position
chr12	71810686
chr12	72279402
chr12	72436934
chr12	73240594
chr12	73423831
chr12	74442425
chr12	75511151
chr12	76201221
chr12	76585723
chr12	78631636
chr12	79919044
chr12	82242474
chr12	82500823
chr12	91266006
chr12	99030665
chr12	100379381
chr12	105284011
chr12	106382675
chr12	106892209
chr12	106997393
chr12	107136891
chr12	107606230
chr12	108044313
chr12	109181368
chr12	109364710
chr12	115415453
chr12	115975218
chr12	117808949
chr12	121274321
chr12	122140269
chr12	122290449
chr12	122438432
chr12	122754917
chr12	123192815
chr12	123578962
chr12	124279002
chr12	125424400
chr12	126023862
chr12	126259103
chr12	127293741
chr12	130712175
chr12	132083223
chr10	83666220
chr10	83845871
chr10	84608575
chr10	84849626
chr10	85588317
chr10	86777841
chr10	87702964
chr10	90600818
chr10	92011492
chr10	98382087
chr10	99155787
chr10	100733072
chr10	100989358
chr10	101695475
chr10	104259262
chr10	105115478
chr10	105974551
chr10	106756190
chr10	107970300
chr10	108321283
chr10	109851196
chr10	111193557
chr10	111606645
chr10	114555777
chr10	115190484
chr10	115314488
chr10	124197889
chr10	126356457
chr10	126556106
chr10	127637195
chr10	127737467
chr4	22502000
chr4	22998511
chr4	23017322
chr4	24959621
chr4	25605475
chr4	32906824
chr4	42922028
chr4	44148926
chr4	44784060
chr4	45242016
chr4	45610045
chr4	47795102
chr4	47884968
chr4	49560354
chr4	64441712
chr4	64808242
chr4	66335708
chr4	68814151
chr4	76067639
chr4	77483770
chr4	78645421
chr4	79711147
chr4	81163879
chr4	91585076
chr4	91638916
chr4	92440189
chr4	93098596
chr4	96141381
chr4	100499344
chr4	101159156
chr4	104181893
chr4	109314729
chr4	110423977
chr4	112284314
chr4	112598290
chr4	115057070
chr4	116779129
chr4	117478369
chr4	117732608
chr4	122116899
chr4	124465486
chr4	127211905
chr4	127544533
chr4	129863151
chr4	130405916
chr4	132825090
chr4	133599962
chr4	135435373
chr4	136507722
chr4	137077599
chr4	140772116
chr4	141424556
chr4	143055644
chr4	143077647
chr4	145771683
chr4	146124742
chr4	146329763
chr4	146620231
chr4	150839737
chr4	151623462
chr4	155230382
chr4	156171443
chr4	161961958
chr4	163212003
chr4	165544592
chr4	165574804
chr4	170578914
chr4	171294676
chr4	171862847
chr4	174960622
chr4	175610462
chr4	178185020
chr4	185487561
chr4	186319680
chr4	187316425
chr4	187365767
chr4	187902968
chr4	188006751
chr4	189356321
chr4	190175179
chr3	78834517
chr3	79211924
