Chromosome	Position
chr12	71867577
chr12	73158803
chr12	75065912
chr12	75545688
chr12	76518425
chr12	81311911
chr12	82993111
chr12	85792698
chr12	92152029
chr12	93409119
chr12	93637055
chr12	96090184
chr12	97271913
chr12	97804380
chr12	97829798
chr12	99459537
chr12	99893987
chr12	100865712
chr12	100867561
chr12	101867322
chr12	106670451
chr12	110132246
chr12	111550509
chr12	115014139
chr12	115322813
chr12	115595500
chr12	116279835
chr12	120102395
chr12	120385509
chr12	121582776
chr12	122680560
chr12	122701780
chr12	123284176
chr12	123836051
chr12	124841597
chr12	125122062
chr12	128131561
chr12	129218062
chr10	582431
chr10	886622
chr10	1649887
chr10	1915384
chr10	3212038
chr10	6378399
chr10	6411044
chr10	9987179
chr10	12886192
chr10	16562149
chr10	22293785
chr10	22311893
chr10	23537630
chr10	23618593
chr10	23763478
chr10	24117394
chr10	24193983
chr10	25631194
chr10	26235470
chr10	27377012
chr10	30510228
chr10	33716798
chr10	34809796
chr10	38339048
chr10	38888094
chr10	41418269
chr10	46608409
chr10	47088984
chr10	47546257
chr10	48834309
chr10	51150476
chr10	51543190
chr10	51823446
chr10	52183859
chr10	52998771
chr10	57099506
chr10	60789309
chr10	61372177
chr10	61743251
chr10	62831650
chr10	67286671
chr10	71002756
chr10	71543022
chr10	71969359
chr10	74494775
chr10	75331459
chr10	76194099
chr10	77680767
chr10	78756970
chr10	79209115
chr10	79748746
chr10	80464323
chr10	83102060
chr10	83370998
chr10	85085105
chr10	87453287
chr10	87883723
chr10	88985265
chr10	89870653
chr10	91010436
chr10	91668450
chr10	92994127
chr10	93661808
chr10	104133495
chr10	104510766
chr10	109787286
chr10	110165433
chr10	110600928
chr10	115522998
chr10	115572364
chr10	115748742
chr10	115959109
chr10	116013064
chr10	116254693
chr10	118130346
chr10	123697504
chr10	124344351
chr10	124681440
chr10	125019080
chr10	126068111
chr10	128510133
chr10	130085136
chr10	130298652
chr10	131059448
chr10	132873322
chr10	134358620
chr4	22502000
chr4	23274595
chr4	23821712
chr4	25357623
chr4	26894290
chr4	27123732
chr4	27542212
chr4	31319805
chr4	32287386
chr4	33361462
chr4	35356101
chr4	37648723
chr4	37801844
chr4	39827397
chr4	40187253
chr4	40458817
chr4	41952906
chr4	45549938
chr4	48667032
chr4	54621171
chr4	55161125
chr4	65599631
chr4	68507879
chr4	69179936
chr4	69714576
chr4	70656468
chr4	71088410
chr4	71472183
chr4	74424265
chr4	76499350
chr4	77628222
chr4	80357066
chr4	84683512
chr4	85003787
chr4	86326710
chr4	88312287
chr4	93176632
chr4	93433659
chr4	94901520
chr4	95506098
chr4	95836235
chr4	99762672
chr4	100648804
chr4	100803004
chr4	102251537
chr4	103036062
chr4	109362494
chr4	110058539
chr4	112186965
chr4	117586457
chr4	117985078
chr4	119418483
chr4	122729899
chr4	122973611
chr4	123533701
chr4	124147223
chr4	125559314
chr4	126833390
chr4	127158448
chr4	132148144
chr4	133781158
chr4	135406981
chr4	141955795
chr4	142156494
chr4	142504495
chr4	142959408
chr4	144300090
chr4	144302724
chr4	144563060
chr4	144770863
chr4	149164419
chr4	149704630
chr4	149939491
chr4	151943063
chr4	155077020
chr4	155133474
chr4	157321988
chr4	161758198
chr4	162422455
chr4	164420487
chr4	164643011
chr4	164915870
chr4	166696154
chr4	167008505
chr4	172751392
chr4	176516502
chr4	179544915
chr4	181785365
chr4	183330515
chr4	183942375
chr4	184317323
chr4	184675935
chr4	185829182
chr4	186856812
chr4	187130047
chr3	140121290
chr3	141445052
chr3	141693533
chr3	142994714
chr3	147467442
chr3	148661489
chr3	149029735
chr3	149149132
chr3	152351361
chr3	152432830
chr3	153479400
chr3	154421051
chr3	154970216
chr3	155479647
chr3	156052918
chr3	156106013
chr3	157256931
chr3	157674845
chr3	160589001
chr3	161014896
chr3	163089464
chr3	163585330
chr3	165970674
chr3	167047122
chr3	167286332
chr3	167492133
chr3	168961588
chr3	171665667
chr3	174256864
chr3	174698396
chr3	175724153
chr3	177489946
chr3	178759104
chr3	179590523
chr3	181962552
chr3	186407225
chr3	186662777
chr3	187371349
chr3	187615410
chr3	194179648
chr3	195295257
chr3	195339623
chr3	197739863
chr3	197747723
chr8	91904653
chr8	92567874
chr8	93026161
chr8	93177692
chr8	95283709
chr8	95956545
chr8	100538988
chr8	100540640
chr8	105068408
chr8	105998551
chr8	109553753
chr8	110046493
chr8	111393856
chr8	116390622
chr8	120559438
chr8	120648750
chr8	125763156
chr8	128251909
chr8	128712795
chr8	130482817
chr8	130552891
chr8	133453866
