Chromosome	Position
chr12	71851627
chr12	72516418
chr12	73467890
chr12	81156760
chr12	82532647
chr12	85331515
chr12	85935483
chr12	86356236
chr12	86466419
chr12	87106426
chr12	88391706
chr12	88396093
chr12	89194725
chr12	89511281
chr12	91747513
chr12	95489392
chr12	96533548
chr12	98206599
chr12	103173439
chr12	103845518
chr12	104420670
chr12	105458059
chr12	108037597
chr12	109353465
chr12	110149652
chr12	110822547
chr12	112929513
chr12	115912821
chr12	116657753
chr12	117549936
chr12	117953249
chr12	119008009
chr12	119416436
chr12	127116882
chr12	128343632
chr12	128421598
chr12	129474765
chr12	129920543
chr12	129961353
chr12	130664051
chr12	132412228
chr10	24724139
chr10	27288763
chr10	28826036
chr10	29217173
chr10	29684858
chr10	30429049
chr10	30507675
chr10	30577813
chr10	30960104
chr10	31181465
chr10	32848592
chr10	33226539
chr10	33746251
chr10	34194157
chr10	34282826
chr10	37756531
chr10	43011397
chr10	48025906
chr10	48756596
chr10	48894598
chr10	49214619
chr10	50821574
chr10	52465967
chr10	54967165
chr10	56917777
chr10	57268629
chr10	57738358
chr10	58388053
chr10	58796958
chr10	63581406
chr10	68544860
chr10	69522370
chr10	71065194
chr10	71931122
chr10	72581386
chr10	75276421
chr10	75949658
chr10	76482843
chr10	78450017
chr10	80619996
chr10	84910989
chr10	88787466
chr10	91466336
chr10	92153189
chr10	92807432
chr10	93068276
chr10	96218418
chr10	96703850
chr10	100161888
chr10	100897674
chr10	101620306
chr10	101810466
chr10	103520904
chr10	114103935
chr10	114600351
chr10	114633749
chr10	115124386
chr10	118877061
chr10	120640818
chr10	121925922
chr10	123380010
chr10	123401917
chr10	124060001
chr10	129419470
chr10	133029806
chr10	134106102
chr4	154702885
chr4	155525953
chr4	156686276
chr4	160111465
chr4	160714739
chr4	160958617
chr4	161561934
chr4	162062129
chr4	162346722
chr4	163527584
chr4	166105880
chr4	166721237
chr4	169442110
chr4	171277164
chr4	171475766
chr4	171872191
chr4	173059134
chr4	174319016
chr4	174857638
chr4	175873819
chr4	176532371
chr4	176884137
chr4	177475859
chr4	178247807
chr4	178753881
chr4	181586842
chr4	183561863
chr4	187010348
chr4	187293124
chr3	73666636
chr3	75430404
chr3	75520113
chr3	75825169
chr3	85515978
chr3	86687127
chr3	89962983
chr3	92505836
chr3	92761915
chr3	94210782
chr3	96902994
chr3	100220519
chr3	101336958
chr3	101752096
chr3	101888217
chr3	110648881
chr3	111141015
chr3	113766679
chr3	117654257
chr3	118674181
chr3	120415627
chr3	122740706
chr3	123107009
chr3	128330935
chr3	131424809
chr3	135491474
chr3	135900488
chr3	136276293
chr3	137905306
chr3	139910332
chr3	140609257
chr3	142669205
chr3	147628354
chr3	151548711
chr3	152450221
chr3	153041672
chr3	155482941
chr3	158480946
chr3	158837799
chr3	158967488
chr3	159795569
chr3	163278573
chr3	169822741
chr3	170161615
chr3	172984436
chr3	174075677
chr3	174075805
chr3	175178813
chr3	175967027
