Chromosome	Position
chr12	71862785
chr12	72337675
chr12	80127360
chr12	83583242
chr12	87642877
chr12	88209152
chr12	88513678
chr12	89012358
chr12	91541328
chr12	92309174
chr12	95154057
chr12	98886100
chr12	100922951
chr12	101056504
chr12	101931455
chr12	104440740
chr12	106907941
chr12	108310921
chr12	108606498
chr12	108970766
chr12	110248345
chr12	111603947
chr12	114849479
chr12	115212730
chr12	118412776
chr12	123841573
chr12	125597336
chr12	125611029
chr12	126936891
chr12	128322535
chr12	132053181
chr12	132764004
chr10	24724139
chr10	25169274
chr10	26055904
chr10	29012833
chr10	29335365
chr10	31011067
chr10	33608226
chr10	34373064
chr10	35389665
chr10	39487379
chr10	39539675
chr10	41112649
chr10	42870721
chr10	43448758
chr10	44487254
chr10	44992315
chr10	45271964
chr10	46981020
chr10	50693300
chr10	51204242
chr10	52178333
chr10	55120287
chr10	56338523
chr10	56558557
chr10	57784783
chr10	59178587
chr10	63594120
chr10	66735474
chr10	67420222
chr10	69383693
chr10	75103939
chr10	75837021
chr10	78654989
chr10	79195907
chr10	79678462
chr10	80001885
chr10	80947890
chr10	84380230
chr10	85084192
chr10	87238253
chr10	87864192
chr10	88828170
chr10	89432557
chr10	89772609
chr10	90849674
chr10	91640649
chr10	100278008
chr10	102754962
chr10	103339639
chr10	105250515
chr10	106705059
chr10	110669515
chr10	110949106
chr10	112730039
chr10	113723081
chr10	113970980
chr10	115010408
chr10	119109235
chr10	120007540
chr10	123399237
chr10	124143567
chr10	125046594
chr10	125858714
chr10	126105740
chr10	126106354
chr10	127142633
chr10	134148958
chr4	13410019
chr4	13704670
chr4	14702191
chr4	14756979
chr4	19210746
chr4	19883343
chr4	19890528
chr4	20458830
chr4	20529806
chr4	20997372
chr4	27061118
chr4	29017935
chr4	31672088
chr4	32032617
chr4	32953586
chr4	39105009
chr4	39456577
chr4	39644365
chr4	45538464
chr4	46077041
chr4	46305879
chr4	56644175
chr4	61115023
chr4	61894568
chr4	61988881
chr4	63055430
chr4	69334752
chr4	70737090
chr4	71331333
chr4	71561977
chr4	75983779
chr4	77154836
chr4	77323610
chr4	77522799
chr4	78147521
chr4	78865672
chr4	79078980
chr4	82317708
chr4	91992784
chr4	92224680
chr4	94107763
chr4	95989986
chr4	97006191
chr4	97075953
chr4	98607391
chr4	98873815
chr4	100342113
chr4	102117682
chr4	103287431
chr4	103941902
chr4	104318239
chr4	105141665
chr4	109780884
chr4	111898564
chr4	116729025
chr4	119597151
chr4	120307978
chr4	122135032
chr4	123605034
chr4	123956355
chr4	124031058
chr4	125613710
chr4	125933971
chr4	125950438
chr4	128273154
chr4	129240373
chr4	129513105
chr4	129813364
chr4	130976008
chr4	132471415
chr4	134985437
chr4	135269383
chr4	135589744
chr4	135819101
chr4	138605282
chr4	138967366
chr4	140005717
chr4	140515980
chr4	142358315
chr4	142524388
chr4	143822543
chr4	144322439
chr4	144723012
chr4	145299866
chr4	152317057
chr4	152782523
chr4	153591432
chr4	153991262
chr4	154044148
chr4	154797017
chr4	155032964
chr4	158536729
chr4	158864136
chr4	158913859
chr4	159643306
chr4	159895476
chr4	161314785
chr4	162760362
chr4	163110945
chr4	163525343
chr4	164198677
chr4	165427358
chr4	166662008
chr4	168454077
chr4	169931161
chr4	170668160
chr4	171522080
chr4	171997003
chr4	173058441
chr4	174121200
chr4	174288144
chr4	178208184
chr4	181747928
chr4	182276706
chr4	186600680
chr4	187181164
chr4	189108394
chr4	190527304
chr4	190696518
chr3	78834517
chr3	78879183
chr3	79733265
chr3	79963890
chr3	81287492
chr3	82306217
chr3	83265134
chr3	84942827
chr3	85087975
chr3	86757687
chr3	90053927
chr3	94711187
chr3	96842182
chr3	99595790
chr3	100200341
chr3	100831685
chr3	101584656
chr3	107164695
chr3	137431204
chr3	138258842
chr3	138849140
chr3	139116692
chr3	141170681
chr3	145215964
chr3	147381470
chr3	148699415
chr3	148906003
chr3	150592966
chr3	152288814
chr3	155264124
chr3	156731454
chr3	157700384
chr3	158124473
chr3	158967058
chr3	160651955
chr3	163617107
chr3	164150877
chr3	168185478
chr3	168322785
chr3	169034882
chr3	171861136
chr3	172568554
chr3	173381827
chr3	175324540
chr3	175410544
chr3	184940543
chr3	187085682
chr3	189914791
chr3	192997128
chr3	195107918
chr8	51407359
chr8	52018185
chr8	53074746
chr8	53929016
chr8	60931192
chr8	61063352
chr8	61925935
chr8	66050592
chr8	66587022
chr8	72271517
chr8	74497715
chr8	75695934
chr8	82310391
chr8	83370012
chr8	84342770
chr8	85136312
chr8	85205993
chr8	85709419
chr8	90423704
chr8	97380626
chr8	97617261
chr8	100148839
chr8	101463206
chr8	101704154
chr8	101735196
chr8	109079790
chr8	110570757
chr8	111460732
chr8	111777047
chr8	114318997
chr8	114521044
chr8	115644397
chr8	119539362
chr8	120708691
chr8	123634044
chr8	126290676
chr8	126651409
chr8	127806903
chr8	128580002
chr8	129292747
chr8	129743943
chr8	136156828
chr8	137636028
chr8	138755568
chr8	139394773
chr8	140338370
chr8	144359986
chr2	152314539
chr2	152392721
chr2	152395501
chr2	152656188
chr2	153501899
chr2	155138787
chr2	158789095
chr2	164911898
chr2	165105812
chr2	167759961
chr2	169827224
chr2	171095884
chr2	172266893
chr2	172681826
chr2	172755434
chr2	176077212
chr2	177078011
chr2	178942697
chr2	180691882
chr2	188827113
chr2	189500649
chr2	190161620
chr2	193279494
chr2	195516766
chr2	198668744
chr2	199131106
chr2	199750041
chr2	200466682
chr2	202106978
chr2	203346861
chr2	203553559
chr2	204347929
chr2	205650152
chr2	206229061
chr2	207592760
chr2	208661877
chr2	211929310
chr2	212504392
chr2	220604263
chr2	223571218
chr2	224194254
chr2	228785179
chr2	234110770
chr2	236817949
chr2	239440195
chr2	240459714
chr2	241400463
chr2	242694203
chrX	32743685
chrX	32944920
chrX	33923236
chrX	35357641
chrX	36024335
chrX	38895437
chrX	40495096
chrX	41007187
chrX	41562216
chrX	44318118
chrX	44705934
chrX	45223227
chrX	47229706
chrX	51157133
chrX	52051067
chrX	52701360
chrX	54950864
chrX	55126839
chrX	55548250
chrX	55815048
chrX	58705189
chrX	68017439
chrX	68691930
chrX	69205846
chrX	69793353
chrX	73739860
chrX	76394531
chrX	84195849
chrX	84428398
chrX	84793729
chrX	85565864
chrX	86030338
chrX	86909874
chrX	87565564
chrX	87769875
chrX	92096381
chrX	92213479
chrX	93330519
chrX	93470188
chrX	96399336
chrX	98062362
chrX	105664345
chrX	107027424
chrX	109577435
chrX	110394066
chrX	116462710
chrX	116484436
chrX	117601556
chrX	118921203
chrX	119619362
chrX	120369813
chrX	121113478
chrX	122154883
chrX	122840246
chrX	123972403
chrX	124246748
chrX	125849033
chrX	126208662
chrX	126438359
chrX	128522895
chrX	129694984
chrX	129821360
chrX	130368943
chrX	131720958
chrX	133311085
chrX	134882003
chrX	135573935
chrX	135784036
chrX	136540984
chrX	137184366
chrX	138672245
chrX	140652822
chrX	140993206
chrX	141395429
chrX	142886353
chrX	144185715
chrX	145703404
chrX	148002302
chrX	148376354
chrX	149308430
chrX	150248773
chrX	150443101
chrX	153875023
chrX	154026257
chrX	154652526
chr1	212273981
chr1	213113516
chr1	214402894
chr1	214576523
chr1	224324244
chr1	225434710
chr1	226514154
chr1	226866850
chr1	227526988
chr1	227919013
chr1	227938740
chr1	233182457
chr1	233775733
chr1	234400246
chr1	234893983
chr1	237119379
chr1	240491501
chr1	241162203
chr1	241337114
chr1	241882452
chr1	242493095
chr1	246719452
chr1	247102556
chr7	135126320
chr7	135404677
chr7	139560852
chr7	140164910
chr7	140398790
chr7	141950346
chr7	144803995
chr7	149090400
chr7	150742096
chr7	151765804
chr7	152954372
chr7	154583023
chr7	156571000
chr5	169698460
chr5	170359599
chr5	173108506
chr5	173409014
chr5	173681483
chr5	174806735
chr5	176469344
chr6	160550244
chr6	163631025
chr6	164486420
chr6	164498882
chr6	166601919
chr6	166962546
chr6	167889574
chr6	170565090
chr6	170766712
chr11	114399697
chr11	118503711
chr11	118859491
chr11	119194021
chr11	123917416
chr11	124370277
chr11	126195850
chr11	126894293
chr17	7497152
chr17	8405007
chr17	10059159
chr17	11173316
chr17	12069613
chr17	13195757
chr17	14569036
chr17	18250078
chr17	18724427
chr17	23906181
chr17	25199226
chr17	31953816
chr17	32373701
chr17	34317714
chr17	34908104
chr17	35423493
chr17	36718866
chr17	38852979
chr17	39575716
chr17	43408474
chr17	46273273
chr17	47222896
chr17	47481780
chr17	47924645
chr17	53362736
chr17	57593489
chr17	58680249
chr17	59973521
chr17	60690712
chr17	61695617
chr17	66381967
chr17	69355854
chr17	69566318
chr17	76082687
chr17	76955127
chr20	55799531
chr20	59307849
chr20	60547620
chr20	60965315
chr20	61557127
chr20	61623802
chr15	84577352
chr15	85204355
chr15	85552000
chr15	87819837
chr15	88258087
chr15	88687504
chr15	94283353
chr15	97563564
chr15	98254519
chr15	98658726
chr15	99405666
chr15	101323285
chr15	101455813
chr9	9762569
chr9	10307282
chr9	10744558
chr9	11248691
chr9	13076105
chr9	13623142
chr9	16342058
chr9	22561353
chr9	23285512
chr9	30500446
chr9	31479130
chr9	33247734
chr9	34186571
chr9	35003923
chr9	36416013
chr9	37855839
chr9	40721092
chr9	40754799
chr9	40898773
chr9	41413835
chr9	52970024
chr9	53682800
chr9	54565896
chr9	59423873
chr9	59977269
chr9	60151680
chr9	61335395
chr9	62935703
chr9	65673622
chr9	67296319
chr9	67856134
chr9	73543207
chr9	73968150
chr9	73982070
chr9	74573880
chr9	74865619
chr9	75779737
