Chromosome	Position
chr12	1732675
chr12	2384693
chr12	6697712
chr12	7472990
chr12	10146008
chr12	11614941
chr12	12797846
chr12	13838890
chr12	15356492
chr12	19082672
chr12	21424506
chr12	21914846
chr12	28332798
chr12	28546981
chr12	28985840
chr12	29202572
chr12	29618142
chr12	30033753
chr12	30147021
chr12	30447669
chr12	30466667
chr12	31101500
chr12	34284202
chr12	34341009
chr12	35504480
chr12	36556334
chr12	40105800
chr12	41423404
chr12	42085228
chr12	42250507
chr12	42653925
chr12	42791271
chr12	45935754
chr12	47385946
chr12	49022936
chr12	49267174
chr12	51049536
chr12	54696939
chr12	55056241
chr12	67313000
chr12	71255486
chr12	71291775
chr12	71938420
chr12	72798044
chr12	73054852
chr12	73945237
chr12	74236572
chr12	77179650
chr12	78288459
chr12	80597282
chr12	84033563
chr12	84191654
chr12	84861402
chr12	85663270
chr12	85917964
chr12	86946382
chr12	88297990
chr12	89487842
chr12	90541053
chr12	91596003
chr12	93002582
chr12	93018770
chr12	93841329
chr12	95086600
chr12	95203348
chr12	95843324
chr12	97282085
chr12	100347430
chr12	101454956
chr12	101949403
chr12	102589914
chr12	102809886
chr12	103000838
chr12	104613115
chr12	105351982
chr12	107117798
chr12	108610864
chr12	108676259
chr12	113862601
chr12	114177538
chr12	119062576
chr12	123739594
chr12	124113560
chr12	124200522
chr12	128930181
chr12	130931333
chr12	131908567
chr12	133374592
chr10	90207267
chr10	118851786
chr10	119472856
chr10	121117793
chr10	128089492
chr10	128594550
chr10	130995254
chr10	134227396
chr4	54330646
chr4	55873929
chr4	58111140
chr4	59499668
chr4	59594617
chr4	60533214
chr4	61718002
chr4	63310471
chr4	63870072
chr4	64073457
chr4	64552904
chr4	67116044
chr4	68930797
chr4	69240801
chr4	69817943
chr4	72357574
chr4	73282166
chr4	73986868
chr4	74693195
chr4	75633250
chr4	81972799
chr4	82221646
chr4	85619599
chr4	86574752
chr4	87872215
chr4	87987983
chr4	88243581
chr4	90279565
chr4	90455005
chr4	91620413
chr4	93875088
chr4	94346532
chr4	95701650
chr4	96455612
chr4	96583344
chr4	97313257
chr4	98617144
chr4	98924234
chr4	100844357
chr4	101176240
chr4	101426325
chr4	102692534
chr4	107194448
chr4	107683161
chr4	108535191
chr4	109916682
chr4	110360112
chr4	117623598
chr4	117993148
chr4	119170898
chr4	122145857
chr4	122719167
chr4	123523370
chr4	130222767
chr4	130346521
chr4	134758034
chr4	135027418
chr4	136924697
chr4	137886825
chr4	139235281
chr4	139463129
chr4	139749189
chr4	140131659
chr4	141447078
chr4	141700725
chr4	142464060
chr4	147226226
chr4	148559615
chr4	149007689
chr4	151924489
chr4	153222339
chr4	174654005
chr4	174854733
chr4	175641802
chr4	179684387
chr4	182835820
chr4	184702373
chr4	185677268
chr4	189850967
chr4	190824499
chr4	190851765
chr3	73652156
chr3	76093191
chr3	78962602
chr3	80947885
chr3	85275117
chr3	86165154
chr3	86232567
chr3	88667702
chr3	89392482
chr3	89718643
chr3	90805938
chr3	94042693
chr3	97553149
chr3	99472708
chr3	99521414
chr3	100598408
chr3	100697399
chr3	101074648
chr3	101199320
chr3	101918235
chr3	103122529
chr3	103726986
chr3	105751167
chr3	109097621
chr3	112990102
chr3	114514080
chr3	120191330
chr3	124670857
chr3	124920470
chr3	126004291
chr3	126376000
chr3	127157269
chr3	132259217
chr3	133142974
chr3	137096577
chr3	139555146
chr3	140038828
chr3	142294561
chr3	143128266
chr3	143797727
chr3	146616839
chr3	156352248
chr3	159039606
chr3	160106226
chr3	160181467
chr3	161581106
chr3	162761609
chr3	165525489
chr3	166444165
chr3	169316115
chr3	171781181
chr3	172044569
chr3	174381861
chr3	179626116
chr3	180341427
chr3	181424977
chr3	183745178
chr3	185435501
chr3	187100458
chr3	187639882
chr3	188939312
chr3	192757878
chr3	193495415
chr3	193987856
chr3	194283433
chr8	110980885
chr8	113341720
chr8	114350074
chr8	114591709
chr8	115052978
chr8	115456105
chr8	115823222
chr8	115840153
chr8	117699243
chr8	118036257
chr8	118212879
chr8	127563796
chr8	130296353
chr8	130910375
chr8	131737016
chr8	131885473
chr8	133570040
chr8	134236511
chr8	135970583
chr8	136598147
chr8	137967216
chr8	145998717
chr2	142208450
chr2	142967120
chr2	143333008
chr2	144681748
chr2	145297836
chr2	146432861
chr2	146826627
chr2	148697735
chr2	149518905
chr2	152069880
chr2	154939667
chr2	155791444
chr2	156080785
chr2	157566360
chr2	158803209
chr2	166140108
chr2	178541640
chr2	178955687
chr2	179670811
chr2	179774251
chr2	180543612
chr2	184244842
chr2	184806107
chr2	184896503
chr2	187362606
chr2	188331191
chr2	189050112
chr2	189630133
chr2	189951240
chr2	197384503
chr2	200621011
chr2	201864897
chr2	202502989
chr2	202700723
chr2	205618731
chr2	206711280
chr2	207059225
chr2	207495286
chr2	207526756
chr2	208058687
chr2	209899554
chr2	210526715
chr2	210944581
chr2	216179983
chr2	223618708
chr2	224297563
chr2	226215047
chr2	226698763
chr2	226882472
chr2	227914024
chr2	229653430
chr2	234793421
chr2	235504750
chrX	32123929
chrX	36431256
chrX	38978680
chrX	39859322
chrX	40004418
chrX	40412928
chrX	41356263
chrX	41982947
chrX	42997760
chrX	43916898
chrX	44101977
chrX	44330117
chrX	44475011
chrX	45264641
chrX	47439926
chrX	48582201
chrX	49174851
chrX	51056559
chrX	52700512
chrX	52861486
chrX	53286238
chrX	53786723
chrX	54135857
chrX	57754793
chrX	59202592
chrX	61820245
chrX	62391381
chrX	62778863
chrX	63132146
chrX	64246892
chrX	64596816
chrX	66235779
chrX	67111127
chrX	74532899
chrX	78065896
chrX	78234195
chrX	78591780
chrX	80297787
chrX	80332351
chrX	80673940
chrX	87219938
chrX	89966250
chrX	94949999
chrX	94974665
chrX	95283914
chrX	95751346
chrX	95852497
chrX	95899362
chrX	96257236
chrX	97348165
chrX	99102349
chrX	100004114
chrX	100023410
chrX	102467631
chrX	102715829
chrX	106986467
chrX	107777337
chrX	108752635
chrX	110234260
chrX	110244888
chrX	111278437
chrX	111677597
chrX	114811603
chrX	114896286
chrX	115015358
chrX	116825332
chrX	117569386
chrX	118606606
chrX	118806553
chrX	119793443
chrX	121499449
chrX	124081823
chrX	129974483
chrX	130332157
chrX	130707943
chrX	131188422
chrX	131309684
chrX	131601222
chrX	132482323
chrX	133118938
chrX	133344743
chrX	133624779
chrX	133967374
chrX	134910668
chrX	136266334
chrX	137190213
chrX	138619964
chrX	138646147
chrX	138947083
chrX	148370830
chrX	148397503
chrX	149711360
chr1	215234635
chr1	228298188
chr1	228410118
chr1	230157059
chr1	230233007
chr1	230630608
chr1	234490574
chr1	235529405
chr1	235775966
chr1	235985123
chr1	241662791
chr1	241902356
chr1	244270117
chr1	248587186
chr7	78834419
chr7	78945162
chr7	79385611
chr7	79445465
chr7	82404558
chr7	84277856
chr7	84321554
chr7	84936792
chr7	85475473
chr7	85676092
chr7	85746010
chr7	86613605
chr7	87527183
chr7	88354840
chr7	89654298
chr7	91573640
chr7	91654977
chr7	92160976
chr7	92389510
chr7	92531713
chr7	92865952
chr7	93486077
chr7	94300109
chr7	94716467
chr7	96213018
chr7	96553133
chr7	101201810
chr7	102041028
chr7	104483651
chr7	104742094
chr7	105234460
chr7	105805546
chr7	109113958
chr7	109209381
chr7	110464242
chr7	116971439
chr7	119327869
chr7	120880295
chr7	121274198
chr7	124247468
chr7	124548613
chr7	126093400
chr7	127872496
chr7	128400212
chr7	129648660
chr7	130588554
chr7	132751044
chr7	137604968
chr7	138750532
chr7	142801701
chr7	144111429
chr7	144643814
chr7	145435016
chr7	147714485
chr7	148819996
chr7	151643425
chr7	151814755
chr7	153018636
chr7	155486427
chr7	155546133
chr7	156958153
chr7	158065125
chr5	177805673
chr6	39556414
chr6	40412918
chr6	41023363
chr6	41453475
chr6	42494367
chr6	44700084
chr6	45433032
chr6	45813782
chr6	51957541
chr6	52537678
chr6	57276422
chr6	57966175
chr6	64739758
chr6	65147458
chr6	76077132
chr6	76290059
chr6	76377218
chr6	77028113
chr6	77792964
chr6	78778471
chr6	79159099
chr6	79911292
chr6	89172443
chr6	90305308
chr6	98906900
chr6	101734552
chr6	103361308
chr6	104878578
chr6	108396824
chr6	113731704
chr6	121750964
chr6	123261955
chr6	123900589
chr6	125046131
chr6	125358614
chr6	126190693
chr6	126415698
chr6	126850591
chr6	126876022
chr6	127696983
chr6	128506384
chr6	132696487
chr6	136806214
chr6	139196042
chr6	140374843
chr6	144260511
chr6	145154324
chr6	145680574
chr6	145991807
chr6	146454397
chr6	147102544
chr6	147864603
chr6	148256238
chr6	149315264
chr6	151446739
chr6	151876247
chr6	152597517
chr6	153935137
chr6	153954198
chr6	154817195
chr6	154911174
chr6	155466079
chr6	155913880
chr6	160672762
chr6	161294204
chr6	163407498
chr6	164423548
chr6	164678328
chr6	165143935
chr6	165617123
chr6	166356408
chr6	169316830
chr6	170115142
chr11	5365007
chr11	8957389
chr11	9104316
chr11	10083935
chr11	10537601
chr11	20295780
chr11	21087076
chr11	21718480
chr11	22550444
chr11	23933607
chr11	24462493
chr11	25853580
chr11	27375507
chr11	28495215
chr11	29127146
chr11	29322753
chr11	29553673
chr11	29835386
chr11	31087198
chr11	35391061
chr11	35862310
chr11	35978992
chr11	36251396
chr11	37430768
chr11	38105349
chr11	39414097
chr11	41041827
chr11	43868202
chr11	51730352
chr11	52553745
chr11	53273509
chr11	54053295
chr11	56574790
chr11	56644864
chr11	56869127
chr11	57021100
chr11	58126275
chr11	59512728
chr11	59661943
chr11	64353001
chr11	65938042
chr11	67206330
chr11	67310642
chr11	69888541
chr11	70044366
chr11	72743460
chr11	73600248
chr11	74433591
chr11	75024862
chr11	75621095
chr11	76715403
chr11	77580614
chr11	77981734
chr11	78441962
chr11	78815355
chr11	79018873
chr11	79463242
chr11	83691190
chr11	83876312
chr11	84414011
chr11	84953502
chr11	89970901
chr11	90062058
chr11	90580322
chr11	92107117
chr11	97353697
chr11	97518709
chr11	97577558
chr11	98021708
chr11	99144502
chr11	101621813
chr11	102725942
chr17	8465411
chr17	8769928
chr17	9634123
chr17	9651625
chr17	10443638
chr17	16800124
chr17	17228519
chr17	18377512
chr17	25705515
chr17	26232364
chr17	27217240
chr17	29302531
chr17	30848702
chr17	31118335
chr17	38777542
chr17	40506707
chr17	43305527
chr17	46931247
chr17	47977051
chr17	48185083
chr17	49123578
chr17	52825701
chr17	53079754
chr17	57245591
chr17	57623450
chr17	58413022
chr17	58790809
chr17	59235844
chr17	62981997
chr17	65950725
chr17	67155885
chr17	70220499
chr17	70324204
chr17	70453845
chr17	71911558
chr17	80500365
chr20	55799531
chr15	92988488
chr15	95790378
chr9	9273887
chr9	9419187
chr9	10512213
chr9	13475831
chr9	15595188
chr9	19944430
chr9	20137687
chr9	20954414
chr9	26476143
chr9	32392503
chr9	36548124
chr9	40725023
chr9	42501863
chr9	43910974
chr9	46408916
chr9	47212055
chr9	47729841
chr9	50950954
chr9	51376068
chr9	55487762
chr9	55947984
chr9	56514917
chr9	57111995
chr9	60834303
chr9	61173191
chr9	66035564
chr9	66774590
chr9	68427627
chr9	68895915
chr9	70276655
chr9	70704089
chr9	74578283
chr9	77126247
chr9	78525890
chr9	81859308
chr9	83902263
chr9	85295125
chr9	88151962
chr9	90509567
chr16	13241698
chr16	17604105
chr16	20721568
chr16	22809553
chr16	25023435
chr16	26642288
chr16	26681863
chr16	27044726
chr16	32778931
chr16	33341973
chr16	38071419
chr16	41077866
chr16	45500014
chr16	46194595
chr16	53594756
chr16	53735346
chr16	53821356
chr16	54366165
chr16	54986144
chr16	55616226
chr16	55747571
chr16	55893081
chr16	56406899
chr16	59775633
chr16	61542682
chr16	62405899
chr16	67440075
chr16	70121613
chr16	71026219
chr16	72823001
chr16	73868278
chr16	75661672
chr16	79074496
chr16	79847526
chr16	81266417
chr16	82427114
chr16	83237456
chr16	83718320
chr18	50811638
chr18	51097978
chr18	51594227
chr18	52110905
chr18	54327436
chr18	56096868
chr18	56485544
chr18	63211804
chr18	64312551
chr18	64337585
chr18	65553251
chr18	69735524
chr18	70194794
