Chromosome	Position
chr12	131146566
chr10	95874549
chr10	96243506
chr10	96364835
chr10	97185035
chr10	109827457
chr10	110254690
chr10	113408121
chr10	114138382
chr10	114973435
chr10	116764710
chr10	117077133
chr10	121267696
chr10	121395766
chr10	122495637
chr10	125770330
chr10	126245129
chr10	127241975
chr10	128035222
chr10	128250374
chr10	128980876
chr10	130127420
chr10	131916060
chr10	132708424
chr10	132947042
chr10	133603445
chr10	134634823
chr4	76987866
chr4	77795446
chr4	81365209
chr4	81696581
chr4	83696406
chr4	85526044
chr4	85561342
chr4	85741770
chr4	86282768
chr4	90905948
chr4	94869780
chr4	95869939
chr4	102749517
chr4	102920004
chr4	103159120
chr4	104851043
chr4	106756776
chr4	108466014
chr4	108589539
chr4	109094809
chr4	109937502
chr4	110898106
chr4	111006236
chr4	111168689
chr4	111973426
chr4	112827130
chr4	113094732
chr4	116493950
chr4	116930658
chr4	117795577
chr4	126489886
chr4	127998464
chr4	128301069
chr4	130508486
chr4	130878980
chr4	131129805
chr4	132277774
chr4	139046250
chr4	140333592
chr4	140634900
chr4	141901208
chr4	142634830
chr4	143926559
chr4	147147911
chr4	147561633
chr4	147973428
chr4	149280211
chr4	150570129
chr4	151731166
chr4	157579120
chr4	158173103
chr4	161540324
chr4	161600975
chr4	161739606
chr4	161876150
chr4	162232494
chr4	163255933
chr4	163936607
chr4	164551681
chr4	165431269
chr4	165518377
chr4	169273365
chr4	177571570
chr4	178450068
chr4	178628395
chr4	185666683
chr4	186780581
chr4	188685696
chr3	131197591
chr3	131263327
chr3	133047041
chr3	134595620
chr3	134944853
chr3	136199609
chr3	136869022
chr3	139203163
chr3	141362843
chr3	143766130
chr3	146160207
chr3	148490299
chr3	150995740
chr3	151339488
chr3	155766471
chr3	156027044
chr3	163171345
chr3	173420406
chr3	174459372
chr3	176225228
chr3	176568548
chr3	177660310
chr3	177702385
chr3	178390904
chr3	178575608
chr3	179664051
chr3	180269223
chr3	181536198
chr3	183840776
chr3	184228701
chr3	185210255
chr3	190853883
chr3	191264691
chr3	192979135
chr3	195152404
chr8	51407359
chr8	51804493
chr8	54850904
chr8	60640706
chr8	62444054
chr8	62994703
chr8	65751928
chr8	66542167
chr8	72205290
chr8	74301314
chr8	75820673
chr8	76722387
chr8	77455269
chr8	79054930
chr8	81098137
chr8	81832923
chr8	82169480
chr8	83040048
chr8	84414387
chr8	87663705
chr8	88574244
chr8	88780133
chr8	89619787
chr8	90511255
chr8	91716803
chr8	91873965
chr8	93325047
chr8	93473542
chr8	94531111
chr8	94886663
chr8	102532978
chr8	102643414
chr8	103326778
chr8	103605706
chr8	106471826
chr8	120884019
chr8	124210607
chr8	128148716
chr8	128539625
chr8	132774280
chr8	135143134
chr8	135665216
chr8	135879266
chr8	136403296
chr8	136909154
chr8	137661860
chr8	139125522
chr8	139276879
chr8	140179100
chr2	125669869
chr2	130882110
chr2	130980897
chr2	131150620
chr2	131733351
chr2	131738690
chr2	132469433
chr2	132860325
chr2	138319105
chr2	139171504
chr2	139840199
chr2	143858989
chr2	144674953
chr2	149653246
chr2	150649648
chr2	151691780
chr2	152013164
chr2	154042761
chr2	154976970
chr2	156339449
chr2	158452075
chr2	160937219
chr2	161882540
chr2	163615904
chr2	164567853
chr2	164788266
chr2	165547110
chr2	166077141
chr2	166142194
chr2	172950800
chr2	172964090
chr2	185917777
chr2	186359860
chr2	186439809
chr2	189589287
chr2	192068433
chr2	193424779
chr2	194353159
chr2	194946759
chr2	196500026
chr2	196506604
chr2	197478646
chr2	202914548
chr2	206263696
chr2	210252248
chr2	210733754
chr2	215512446
chr2	216841566
chr2	223824727
chr2	224695451
chr2	234205339
chr2	235651488
chr2	235850870
chr2	236886641
chr2	237416566
chr2	237601985
chr2	238261125
chrX	106194616
chrX	106494327
chrX	106915453
chrX	107499833
chrX	113812957
chrX	114188803
chrX	119453647
chrX	120708462
chrX	121296499
chrX	121865403
chrX	122071331
chrX	124645983
chrX	125465808
chrX	127002876
chrX	127775773
chrX	128620336
chrX	128962988
chrX	130002169
chrX	130092021
chrX	131010137
chrX	131766466
chrX	136912547
chrX	139417965
chrX	140295097
