Chromosome	Position
chr12	6675511
chr12	7325191
chr12	8479326
chr12	9721414
chr12	13191038
chr12	18092600
chr12	18822431
chr12	20244628
chr12	21988962
chr12	22436857
chr12	23479699
chr12	28222476
chr12	34209571
chr12	34341167
chr12	35591310
chr12	36293139
chr12	36791118
chr12	38119668
chr12	38631763
chr12	39428698
chr12	42399389
chr12	44970140
chr12	51594867
chr12	55274160
chr12	56883675
chr12	57606597
chr12	57667423
chr12	58498359
chr12	65027294
chr12	65736502
chr12	65751097
chr12	66504016
chr12	66659592
chr12	67942848
chr12	73780521
chr12	74421126
chr12	75946498
chr12	76667345
chr12	77345160
chr12	77598044
chr12	78074222
chr12	82209100
chr12	82696690
chr12	86911526
chr12	88719145
chr12	89490217
chr12	91093080
chr12	92793663
chr12	92828359
chr12	97147812
chr12	97718441
chr12	98250513
chr12	99173378
chr12	103033166
chr12	103689158
chr12	104895658
chr12	105096829
chr12	105777790
chr12	107502062
chr12	108329546
chr12	109082015
chr12	111548010
chr12	111658125
chr12	111858699
chr12	113799029
chr12	115239014
chr12	117238640
chr12	118523394
chr12	119763481
chr12	122334067
chr12	124516525
chr12	126741556
chr12	126974997
chr12	127300200
chr12	128806052
chr12	129489593
chr12	129699984
chr12	129872282
chr12	129973025
chr12	131713370
chr12	132012698
chr10	95874549
chr10	96451461
chr10	97288543
chr10	97606561
chr10	97795280
chr10	101917273
chr10	103273767
chr10	103716549
chr10	105242544
chr10	109191848
chr10	110239216
chr10	110698236
chr10	111983376
chr10	112553963
chr10	116341438
chr10	118072399
chr10	120057451
chr10	120474789
chr10	121167479
chr10	123315735
chr10	129091103
chr10	129542824
chr10	129691361
chr10	131120094
chr10	133454740
chr10	133825935
chr4	154702885
chr4	160843600
chr4	161838029
chr4	162011382
chr4	162238633
chr4	163871168
chr4	163998993
chr4	166331716
chr4	169958542
chr4	170772640
chr4	171033742
chr4	172164518
chr4	173934234
chr4	174003808
chr4	174589884
chr4	176000073
chr4	176461267
chr4	177692852
chr4	178147086
chr4	178640329
chr4	180038336
chr4	180280207
chr4	182173976
chr4	182489394
chr4	184073054
chr4	184815694
chr4	187274450
chr4	187988798
chr4	188752659
chr4	190378545
chr4	191079886
chr3	123427930
chr3	125432388
chr3	126336279
chr3	127787029
chr3	128350119
chr3	129425121
chr3	135667447
chr3	136773915
chr3	137402869
chr3	138061843
chr3	143254886
chr3	143415406
chr3	145311446
chr3	147146720
chr3	148517299
chr3	151003712
chr3	151745634
chr3	151782207
chr3	154549684
chr3	155981880
chr3	160333364
chr3	160934116
chr3	161491701
chr3	163373265
chr3	166374650
chr3	172324644
chr3	172778631
chr3	172783539
chr3	175362042
chr3	177041835
chr3	177679613
chr3	177847838
chr3	188236960
chr3	189305689
chr3	189394950
chr3	190179565
chr3	191165878
chr3	191913254
chr3	193617897
chr8	91904653
chr8	92601895
chr8	93755582
chr8	93856532
chr8	94306159
chr8	95607079
chr8	96380423
chr8	98232489
chr8	100619489
chr8	100857693
chr8	103737916
chr8	105123089
chr8	111304266
chr8	111776176
chr8	113327689
chr8	120669941
chr8	122309607
chr8	122836212
chr8	123351059
chr8	123957458
chr8	124113654
chr8	125423723
chr8	125972453
chr8	132675642
chr8	134241956
chr8	134998707
chr8	137217030
chr8	141014237
chr8	142203494
chr2	144792525
chr2	146323263
chr2	153480046
chr2	153623598
chr2	156760676
chr2	160386627
chr2	160697357
chr2	161770794
chr2	162990421
chr2	163474703
chr2	165387047
chr2	166987123
chr2	167241009
chr2	170316399
chr2	170364209
chr2	171074032
chr2	171232848
chr2	171869386
chr2	172343331
chr2	172777705
chr2	174257178
chr2	174856470
chr2	176745480
chr2	179185782
chr2	180904001
chr2	181541219
chr2	182164983
chr2	183315342
chr2	186006584
chr2	186755347
chr2	187238197
chr2	187789284
chr2	190071334
chr2	200408531
chr2	200470896
chr2	201375002
chr2	206912191
chr2	208261647
chr2	214755193
chr2	215814973
chr2	216149276
chr2	217927538
chr2	218217592
chr2	225510711
chr2	226125609
chr2	227642818
chr2	228715600
chr2	229218108
chr2	229555786
chr2	229665371
chr2	231470815
chr2	236013005
chrX	153052393
chrX	153677072
chr1	212273981
chr1	216218852
chr1	218566552
chr1	218594369
chr1	219570372
chr1	221080088
chr1	221693023
chr1	226532761
chr1	226904757
chr1	226928837
chr1	228098320
chr1	228734775
chr1	229012957
chr1	229639221
chr1	230535236
chr1	230588953
chr1	232269333
chr1	232963690
chr1	233247715
chr1	246345448
chr1	248304648
chr7	143029763
chr7	143896753
chr7	144424544
chr7	144509430
chr7	148131247
chr7	148386514
chr7	148395946
chr7	154659312
chr7	158257097
chr5	169698460
chr5	170029134
chr5	172218467
chr5	173234160
chr5	173737541
chr5	175074327
chr5	180086616
chr5	180430457
chr6	24612562
chr6	28201716
chr6	30333162
chr6	31979944
chr6	34366469
chr6	34871745
chr6	35492515
chr6	35758788
chr6	38001421
chr6	38789486
chr6	39756472
chr6	44849313
chr6	45233771
chr6	47616658
chr6	50323090
chr6	50454132
chr6	51231199
chr6	51451333
chr6	51874208
chr6	55423826
chr6	58024115
chr6	58318535
chr6	59887220
chr6	59970429
chr6	63493858
chr6	65294840
chr6	65309605
chr6	65317877
chr6	66606879
chr6	67447134
chr6	75408901
chr6	75851142
chr6	76582473
chr6	79930195
chr6	80096819
chr6	80917191
chr6	81309744
chr6	82219352
chr6	82497573
chr6	82935017
chr6	84202531
chr6	91591867
chr6	93657534
chr6	93911558
chr6	94544248
chr6	94698617
chr6	99822579
chr6	100299406
chr6	121510909
chr6	123818436
chr6	124030913
chr6	125315648
chr6	128520093
chr6	132437707
chr6	135970987
chr6	137390333
chr6	138255113
chr6	141648689
chr6	142981839
chr6	143555183
chr6	143892381
chr6	150018026
chr6	151068751
chr6	151763098
chr6	156898285
chr6	157478271
chr6	159211036
chr6	162034885
chr6	162262193
chr6	162439859
chr6	167808563
chr6	168104478
chr6	170868848
chr6	171113688
chr11	66514422
chr11	66523290
chr11	72855498
chr11	73512725
chr11	75447160
chr11	76154101
chr11	76276396
chr11	77050876
chr11	77426031
chr11	78106149
chr11	78677404
chr11	79674000
chr11	84602371
chr11	84615778
chr11	86831599
chr11	90039199
chr11	91141822
chr11	91681297
chr11	92801279
chr11	95663197
chr11	98932422
chr11	99395431
chr11	99721155
chr11	99855952
chr11	100174691
chr11	102005995
chr11	106575005
chr11	110487786
chr11	113119213
chr11	113877183
chr11	120502909
chr11	120748365
chr11	121932667
chr11	123416722
chr11	123671621
chr11	126888428
chr11	127003774
chr11	128254138
chr11	130022830
chr11	130616423
chr11	131063344
chr17	8929433
chr17	11632994
chr17	14274042
chr17	15896478
chr17	16575576
chr17	17501317
chr17	24405270
chr17	24914759
chr17	25594820
chr17	27630558
chr17	28039526
chr17	28448063
chr17	28457189
chr17	29107462
chr17	30559539
chr17	31352750
chr17	32507795
chr17	32755315
chr17	33140027
chr17	33422489
chr17	33788133
chr17	33960216
chr17	37053252
chr17	37472446
chr17	38004384
chr17	38255834
chr17	39961139
chr17	40774944
chr17	42524237
chr17	43139301
chr17	44831150
chr17	49434031
chr17	49525355
chr17	49775815
chr17	50828530
chr17	53226122
chr17	55475210
chr17	55701273
chr17	56971506
chr17	57125661
chr17	57832861
chr17	58179616
chr17	65706367
chr17	66704619
chr17	69093416
chr17	69468842
chr17	69534595
chr17	74197174
chr17	79431698
chr17	80463214
chr20	40237251
chr20	45344633
chr20	47999584
chr20	49338438
chr20	50672634
chr20	50709456
chr20	51968137
chr20	52847378
chr20	53296779
chr20	53624622
chr20	55487468
chr20	55707555
chr20	56712720
chr20	57198318
chr20	57321693
chr20	60283033
chr20	60675364
chr20	60885287
chr20	61007073
chr20	62199487
chr15	79578993
chr15	80512561
chr15	87920819
chr15	88714213
chr15	91752832
chr15	92317010
chr15	96682769
chr15	98015225
chr15	98553550
chr15	98862538
chr15	99762613
chr9	101190026
chr9	104409181
chr9	104970043
chr9	105167313
chr9	108168392
chr9	108690938
chr9	110089416
chr9	111533303
chr9	118713086
chr9	119492031
chr9	119574200
chr9	119594536
chr9	120443779
chr9	121120094
chr9	122881057
chr9	123368643
chr9	124154711
chr9	124346001
chr9	124548098
chr9	124738882
chr9	125700658
chr9	126348759
chr9	126477600
chr9	128539828
chr9	128852153
chr9	133459616
chr9	134351224
chr9	134739186
chr9	134879143
chr9	136593704
chr16	67931114
chr16	68486194
chr16	68839582
chr16	69775758
chr16	72285472
chr16	72634406
chr16	75150014
chr16	77523937
chr16	82088694
chr16	82725956
chr16	83599681
chr18	50749572
chr18	61195024
chr18	61902073
chr18	62641203
chr18	62732159
chr18	63681069
chr18	69820216
chr18	69970599
chr18	70202206
chr18	70635446
chr18	72902847
chr18	76819033
