Chromosome	Position
chr12	71867577
chr12	75873412
chr12	76631702
chr12	77164857
chr12	77771324
chr12	78251124
chr12	80620761
chr12	86077916
chr12	96663535
chr12	96744675
chr12	96909915
chr12	99640910
chr12	102327560
chr12	105527509
chr12	105771613
chr12	107191443
chr12	113847148
chr12	114806377
chr12	124916753
chr12	125733529
chr12	132040512
chr12	133464785
chr10	84630657
chr10	87950503
chr10	94899950
chr10	96366519
chr10	96622417
chr10	103809260
chr10	104766128
chr10	109914827
chr10	110329723
chr10	113100758
chr10	115424210
chr10	124362557
chr10	124838156
chr10	124897093
chr10	126072378
chr10	127366242
chr10	129047490
chr10	129969488
chr10	130919097
chr10	135038007
chr4	76987866
chr4	77077403
chr4	79607684
chr4	80027615
chr4	80971663
chr4	87149447
chr4	87806812
chr4	91818908
chr4	91846070
chr4	93343640
chr4	94379176
chr4	97422370
chr4	97781228
chr4	99852319
chr4	99996360
chr4	100614905
chr4	101568496
chr4	103300851
chr4	113370791
chr4	115747900
chr4	117527684
chr4	120407623
chr4	120947670
chr4	121120255
chr4	126196146
chr4	126548347
chr4	127720880
chr4	130127117
chr4	130916402
chr4	131372774
chr4	131469064
chr4	133545859
chr4	133958498
chr4	135954545
chr4	136957318
chr4	144067888
chr4	146834305
chr4	147509415
chr4	147802144
chr4	148417116
chr4	149169555
chr4	149745805
chr4	150222282
chr4	151450923
chr4	153801385
chr4	158251856
chr4	158688164
chr4	159790500
chr4	160269359
chr4	160424418
chr4	160709888
chr4	161826565
chr4	163126217
chr4	163499513
chr4	164061657
chr4	165284075
chr4	168880182
chr4	168901330
chr4	170233546
chr4	174913157
chr4	181189833
chr4	186201833
chr4	186364991
chr3	140121290
chr3	140380604
chr3	140548353
chr3	144784229
chr3	145445304
chr3	148090330
chr3	150613337
chr3	159454501
chr3	159480877
chr3	160700144
chr3	161024039
chr3	165776814
chr3	166243833
chr3	166872305
chr3	167984605
chr3	169455486
chr3	169865406
chr3	172279680
chr3	174905043
chr3	175013950
chr3	175422235
chr3	176722843
chr3	177633994
chr3	178091735
chr3	179447132
chr3	182074620
chr3	182103384
chr3	182764169
chr3	183206150
chr3	184095820
chr3	185742627
chr3	187668720
chr3	189076271
chr3	190709268
chr3	191731801
chr3	191988553
chr3	192932365
chr3	193652610
chr3	195547526
chr3	195878560
chr3	196820716
chr8	51407359
chr8	54468215
chr8	55585545
chr8	58194183
chr8	58337367
chr8	59789081
chr8	61404949
chr8	62029606
chr8	62167747
chr8	62432703
chr8	66997087
chr8	68167745
chr8	68970059
chr8	77392452
chr8	79497730
chr8	79639986
chr8	81235428
chr8	81274963
chr8	81821017
chr8	85645324
chr8	86412043
chr8	88171193
chr8	90015590
chr8	90301808
chr8	111301532
chr8	113815578
chr8	114207200
chr8	115358840
chr8	116334759
chr8	117547243
chr8	117880796
chr8	120657729
chr8	122600220
chr8	125970009
chr8	128314592
chr8	130534559
chr8	141074202
chr2	166781479
chr2	170883601
chr2	171216555
chr2	171471399
chr2	172472973
chr2	173631990
chr2	174013801
chr2	175484113
chr2	176083291
chr2	190290676
chr2	192841010
chr2	194517531
chr2	200743933
chr2	200808771
chr2	201306288
chr2	204922887
chr2	206462801
chr2	210069070
chr2	211446812
chr2	211653540
chr2	218000983
chr2	218027662
chr2	225294903
chr2	226002728
chr2	226015587
chr2	228726227
chr2	232003552
chr2	232632598
chr2	232637395
chr2	236157842
chrX	99851122
chrX	103198651
chrX	107033435
chrX	107257478
chrX	108702587
chrX	109589592
chrX	109669785
chrX	110380147
chrX	111317124
chrX	114217291
chrX	115660194
chrX	117650726
chrX	117830281
chrX	118075837
chrX	118552199
chrX	118647040
chrX	125484889
chrX	125815167
chrX	126132504
chrX	131168857
chrX	135207108
chrX	138429045
chrX	140588700
chrX	141054862
chrX	143242068
chrX	143852027
chrX	145499369
chrX	146874830
chrX	150322300
chrX	151090531
chrX	153860922
chrX	154757289
chr1	28951645
chr1	34306601
chr1	35245088
chr1	35693947
chr1	36491336
chr1	36618578
chr1	36849965
chr1	37255859
chr1	45804763
chr1	45931647
chr1	46242484
chr1	49917943
chr1	50607266
chr1	51908232
chr1	52255531
chr1	52997320
chr1	53491352
chr1	53744800
chr1	55331354
chr1	55697521
chr1	57457987
chr1	58991279
chr1	59050198
chr1	59323633
chr1	60696128
chr1	63311526
chr1	63820249
chr1	63907880
chr1	67481615
chr1	67628320
chr1	71138533
chr1	75162910
chr1	76147454
chr1	77163063
chr1	77846027
chr1	80184372
chr1	81466801
chr1	82383448
chr1	82425041
chr1	82704524
chr1	83333197
chr1	86674494
chr1	87378538
chr1	89129722
chr1	90244566
chr1	92106942
chr1	96337523
chr1	96498108
chr1	99585030
chr1	100666876
chr1	101218975
chr1	101580903
chr1	104329852
chr1	107698442
chr1	107924199
chr1	108534389
chr1	109105159
chr1	110971792
chr1	112096557
chr1	112514084
chr1	113621826
chr1	113738631
chr1	116976839
chr1	117139163
chr1	117216620
chr1	117469889
chr1	117541636
chr1	121414076
chr1	125376863
chr1	127827098
chr1	128023917
chr1	128739250
chr1	130370396
chr1	131417759
chr1	132197054
chr1	133027883
chr1	136435742
chr1	136483962
chr1	137093987
chr1	139270011
chr1	139517449
chr1	142042746
chr1	142851214
chr1	143337377
chr1	146150552
chr1	146659254
chr1	146973498
chr1	147116807
chr1	147743654
chr1	147746837
chr1	147819122
chr1	148075871
chr1	148324990
chr1	151168950
chr7	18916925
chr7	21274287
chr7	21489625
chr7	25620964
chr7	27698131
chr7	27752610
chr7	31055010
chr7	34819306
chr7	36036043
chr7	36089810
chr7	37969995
chr7	43788570
chr7	51841593
chr7	52821936
chr7	54939637
chr7	55385424
chr7	55853247
chr7	56084468
chr7	57112793
chr7	57363721
chr7	57709195
chr7	57772090
chr7	58008804
chr7	58703999
chr7	59868111
chr7	60188395
chr7	60787555
chr7	60999218
chr7	61237080
chr7	61425738
chr7	61453147
chr7	67656647
chr7	67825309
chr7	68803019
chr7	69717110
chr7	70870601
chr7	74347477
chr7	75228268
chr7	75572837
chr7	82450288
chr7	83666554
chr7	84159779
chr7	84671315
chr7	87243855
chr7	87249170
chr7	89509632
chr7	94109357
chr7	94337146
chr7	97103951
chr7	97276809
chr7	108223216
chr7	113932864
chr7	115836488
chr7	117797331
chr7	118207093
chr7	118275112
chr7	119762221
chr7	120858333
chr7	122831429
chr7	124440266
chr7	125434484
chr7	125572371
chr7	131241262
chr7	132018987
chr7	135107624
chr7	136532834
chr7	136866894
chr7	138646069
chr7	138755913
chr7	141177297
chr7	141452857
chr7	142601827
chr7	142734696
chr7	145254193
chr7	146656200
chr7	149050867
chr7	151386493
chr5	169698460
chr5	171250539
chr5	174727396
chr5	180156114
chr6	150088009
chr6	153030136
chr6	153376562
chr6	153700387
chr6	161869774
chr6	162235754
chr6	162808878
chr6	163774032
chr6	164665471
chr6	165204505
chr6	165909295
chr6	165983759
chr11	94549797
chr11	107924690
chr11	110197612
chr11	115293967
chr11	115487153
chr11	116221362
chr11	118198362
chr11	118780061
chr11	119803463
chr11	120061784
chr11	120836020
chr11	123718427
chr11	127521031
chr11	130148351
chr11	131353855
chr11	132168761
chr11	132936446
chr17	7497152
chr17	9146818
chr17	9546813
chr17	10568387
chr17	11262893
chr17	12234775
chr17	13271082
chr17	13842343
chr17	15272975
chr17	16233015
chr17	17823810
chr17	18211990
chr17	18330103
chr17	18473169
chr17	19247763
chr17	20373744
chr17	20627083
chr17	22140371
chr17	27421374
chr17	28463013
chr17	28566005
chr17	31512006
chr17	32044187
chr17	33642326
chr17	34979121
chr17	35704540
chr17	36293154
chr17	36536085
chr17	36974241
chr17	37721274
chr17	37865943
chr17	38536674
chr17	38658624
chr17	38820253
chr17	39679816
chr17	42801093
chr17	43719547
chr17	45428092
chr17	49015663
chr17	49038314
chr17	50481236
chr17	50677200
chr17	50860545
chr17	53866850
chr17	54478544
chr17	54818770
chr17	58860210
chr17	59126201
chr17	62009348
chr17	62330559
chr17	65662867
chr17	66310014
chr17	67204179
chr17	67440678
chr17	69492112
chr17	69599296
chr17	70229231
chr17	71779777
chr17	72206716
chr17	80538617
chr20	31472908
chr20	32888924
chr20	33398792
chr20	34838308
chr20	35340608
chr20	35814294
chr20	39066077
chr20	39073351
chr20	39380588
chr20	40266997
chr20	42186646
chr20	43289264
chr20	45154289
chr20	45875025
chr20	51562419
chr20	55684329
chr20	58667855
chr20	59399196
chr20	60488298
chr20	61735725
chr15	71963820
chr15	74939111
chr15	75412098
chr15	76049964
chr15	78207258
chr15	78626178
chr15	79247920
chr15	81963685
chr15	83189826
chr15	83420367
chr15	89091685
chr15	94260642
chr15	97612234
chr15	97662282
chr15	97802656
chr15	97910164
chr15	97925705
chr15	100227351
chr9	9762569
chr9	12474601
chr9	13486386
chr9	16038749
chr9	16529718
chr9	20823312
chr9	21264659
chr9	22186823
chr9	22807654
chr9	23954272
chr9	24475939
chr9	24646740
chr9	24728582
chr9	25397170
chr9	27383521
chr9	28570778
chr9	29647847
chr9	32901452
chr9	36896439
chr9	40839571
chr9	41116944
chr9	50675311
chr9	51121293
chr9	61304607
chr9	62369018
chr9	63621632
chr9	63701301
chr9	71922768
chr9	73850925
chr9	76812646
chr9	78450867
chr9	78898766
chr9	79487275
chr9	80847311
chr9	82885604
chr9	84465159
chr9	85872049
chr9	87553057
chr9	90297458
chr9	92365489
chr9	95177037
chr9	100657340
chr9	101300968
chr9	103510937
chr9	104804023
chr16	13241698
chr16	14242980
chr16	15958444
chr16	17367452
chr16	17590336
chr16	20434375
chr16	27119524
chr16	33212991
chr16	33395959
chr16	33523496
chr16	34900976
chr16	35068875
chr16	37164440
chr16	37527200
chr16	39435080
chr16	43440123
chr16	46000575
chr16	46506802
chr16	46621254
chr16	47735457
chr16	47892743
chr16	48285557
chr16	49435903
chr16	49855697
chr16	53866937
chr16	55921903
chr16	56126155
chr16	57071955
chr16	57673967
chr16	58036157
chr16	61000709
chr16	61443085
chr16	61710567
chr16	61899039
chr16	61996133
chr16	68112116
chr18	50749572
chr18	51290704
chr18	51879765
chr18	52387128
chr18	53172121
chr18	56466322
chr18	58377045
chr18	59108965
chr18	59864258
chr18	61941795
chr18	63061648
chr18	63865540
chr18	64755678
chr18	64869640
chr18	67943280
chr18	70649416
chr18	70872310
chr18	74464122
chr18	75014635
chr21	31025991
chr21	33127456
chr21	33493261
chr21	33852969
chr21	36922850
chr21	37491846
chr21	37819686
chr21	43942895
chr21	45289131
chr21	48001637
chr14	78960264
chr14	80007903
chr14	83386040
chr14	84484273
chr14	87357388
chr14	89302377
chr14	89748260
chr14	90021381
chr14	92694915
chr14	92731479
chr14	93279651
chr14	95376208
chr14	96869360
chr14	97235927
chr14	97591438
chr14	97740873
chr14	98274852
chr14	99586083
chr14	102395578
chr14	105290524
chr13	108480440
chr19	7906181
chr19	7949466
chr19	8477133
chr19	11080407
chr19	11603546
chr19	12160732
chr19	17066266
chr19	18484837
chr19	26153504
chr19	27377029
chr19	27916549
chr19	28726962
chr19	29470267
chr19	32311296
chr19	34044718
chr19	34873110
chr19	38787257
chr19	39390495
chr19	40127585
chr22	18911380
chr22	20114160
chr22	20508680
