Chromosome	Position
chr12	131146566
chr12	131560552
chr12	131782638
chr12	133506946
chr10	90207267
chr10	94252905
chr10	97867632
chr10	98201092
chr10	105617695
chr10	108864989
chr10	109921732
chr10	110217950
chr10	111008691
chr10	112347190
chr10	113565783
chr10	114339408
chr10	115268655
chr10	116278483
chr10	116786946
chr10	117598474
chr10	117822880
chr10	118583672
chr10	118968370
chr10	119226821
chr10	119750066
chr10	125025096
chr10	128297366
chr10	128891141
chr10	129030059
chr10	134312524
chr10	134908719
chr10	135217977
chr4	98792396
chr4	99785269
chr4	105793549
chr4	106095636
chr4	107664365
chr4	108307827
chr4	108993913
chr4	109053673
chr4	112474717
chr4	116566242
chr4	116882659
chr4	116954789
chr4	117346562
chr4	117492438
chr4	119492927
chr4	120666849
chr4	123504731
chr4	129859336
chr4	131755868
chr4	131928697
chr4	132759753
chr4	133594464
chr4	134215734
chr4	138334532
chr4	139313767
chr4	142861558
chr4	143174226
chr4	145507403
chr4	146490320
chr4	150605971
chr4	151978415
chr4	153172955
chr4	154069067
chr4	154648062
chr4	154796490
chr4	161727194
chr4	162701245
chr4	162915024
chr4	167737882
chr4	168505336
chr4	169373692
chr4	170271823
chr4	171150115
chr4	171965581
chr4	172908831
chr4	173075613
chr4	174801753
chr4	175583376
chr4	176486174
chr4	177602271
chr4	179309034
chr4	183142800
chr4	183380323
chr4	185668594
chr3	73652156
chr3	75796672
chr3	82219066
chr3	83305637
chr3	84191937
chr3	84741172
chr3	87207450
chr3	95475305
chr3	96433963
chr3	99191252
chr3	101093952
chr3	111092133
chr3	111337073
chr3	111785774
chr3	113740871
chr3	116088653
chr3	116938783
chr3	118174522
chr3	121346915
chr3	123703326
chr3	124871134
chr3	125800998
chr3	127144067
chr3	129878298
chr3	130122002
chr3	132850136
chr3	133287101
chr3	134018691
chr3	137751774
chr3	138201408
chr3	138521006
chr3	138724471
chr3	142068359
chr3	142182309
chr3	146565491
chr3	147773186
chr3	148521313
chr3	148546599
chr3	148855685
chr3	149620798
chr3	155799174
chr3	156136287
chr3	166471827
chr3	166540988
chr3	172127799
chr3	173411479
chr3	176402591
chr3	180280512
chr3	180682578
chr3	182519293
chr3	183088853
chr3	183667611
chr3	184694841
chr3	187392434
chr3	187882864
chr3	188089221
chr3	188532060
chr3	191908454
chr8	110980885
chr8	112231644
chr8	113968983
chr8	115949193
chr8	118116614
chr8	118267828
chr8	120053047
chr8	122073020
chr8	126246177
chr8	128632788
chr8	128830581
chr8	131688060
chr8	134780693
chr8	135974627
chr8	137069947
chr8	137576443
chr8	142365608
chr8	144390613
chr8	145181883
chr2	166781479
chr2	170071428
chr2	170581588
chr2	173788981
chr2	173914754
chr2	175704527
chr2	176667456
chr2	177058481
chr2	177553791
chr2	178136407
chr2	178717794
chr2	179364881
chr2	179913344
chr2	180490101
chr2	182096266
chr2	185999148
chr2	186051576
chr2	189536511
chr2	190214414
chr2	191125761
chr2	191350683
chr2	199330816
chr2	201351516
chr2	203995993
chr2	210541341
chr2	210680811
chr2	213730630
chr2	220431354
chr2	222438836
chr2	224891978
chr2	225797468
chr2	226026740
chr2	227378929
chr2	227739592
chr2	228294368
chr2	234011631
chr2	236258864
chr2	242532941
chrX	32348028
chrX	32565550
chrX	34404506
chrX	39670870
chrX	40025260
chrX	41731990
chrX	42794726
chrX	43340217
chrX	46400375
chrX	46594733
chrX	48412713
chrX	49873651
chrX	51984041
chrX	53974707
chrX	55451506
chrX	58816172
chrX	60477939
chrX	61601264
chrX	62903035
chrX	63634366
chrX	63891604
chrX	63989161
chrX	64279481
chrX	66217609
chrX	66312333
chrX	66905683
chrX	67700017
chrX	67994217
chrX	71791916
chrX	75144323
chrX	75363747
chrX	78375855
chrX	86052433
chrX	86894368
chrX	87028684
chrX	87761253
chrX	90557163
chrX	91256564
chrX	91352593
chrX	95509007
chrX	105838710
chrX	106690854
chrX	107348900
chrX	107388559
chrX	108788725
chrX	114927250
chrX	121154109
chrX	123346753
chrX	126685200
chrX	126724536
chrX	127365179
chrX	127851411
chrX	130129274
chrX	130585247
chrX	134058450
chrX	138071054
chrX	138833307
chrX	148636770
chrX	152848601
chrX	153191439
chrX	155055646
chr1	70487144
chr1	71676764
chr1	73573438
chr1	73895543
chr1	74761521
chr1	77136605
chr1	77511137
chr1	79595775
chr1	80128653
chr1	80912159
chr1	84184371
chr1	84444340
chr1	84453985
chr1	88415084
chr1	88944398
chr1	89033177
chr1	90457464
chr1	90568085
chr1	92960818
chr1	93747279
chr1	97275953
chr1	102211090
chr1	102411396
chr1	102993384
chr1	103830475
chr1	105155509
chr1	109018176
chr1	109268981
chr1	109830584
chr1	115826366
chr1	119940490
chr1	120627845
chr1	122009524
chr1	124705242
chr1	125230081
chr1	126515781
chr1	127318865
chr1	130266539
chr1	130539515
chr1	130651716
chr1	136240038
chr1	138951475
chr1	139950414
chr1	139978287
chr1	144029351
chr1	144621451
chr1	147313642
chr1	148254235
chr1	150416737
chr1	150696129
chr1	151494915
chr1	151759890
chr1	154499886
chr1	158790201
chr1	158868300
chr1	166132464
chr1	176042982
chr1	179145180
chr1	182370992
chr1	182761463
chr1	185709064
chr1	191852834
chr1	192458988
chr1	196462983
chr1	200678572
chr1	202378807
chr1	203976491
chr1	204895655
chr1	205279435
chr1	210555436
chr1	211983094
chr1	215362602
chr1	221515836
chr1	226877734
chr1	227431167
chr1	228453830
chr1	228977742
chr1	229182406
chr1	232365963
chr1	235402830
chr1	237632282
chr1	238134524
chr1	239294083
chr1	246107282
chr1	246330205
chr1	247371773
chr1	247670979
chr1	248091386
chr1	248619090
chr7	143029763
chr7	144313935
chr7	145280175
chr7	145427533
chr7	145709289
chr7	148506879
chr7	148621527
chr7	151312784
chr7	157699691
chr7	158906021
chr5	9148880
chr5	10001083
chr5	13763091
chr5	14176769
chr5	14551244
chr5	15339565
chr5	15526251
chr5	16763699
chr5	17893011
chr5	20855499
chr5	21202216
chr5	22211998
chr5	22564295
chr5	22680851
chr5	24968247
chr5	27614319
chr5	27850753
chr5	37218776
chr5	39588047
chr5	40550740
chr5	44982826
chr5	45399761
chr5	47124785
chr5	48919953
chr5	57297073
chr5	59026411
chr5	59913483
chr5	63837316
chr5	64240741
chr5	65058479
chr5	65406823
chr5	80368113
chr5	81104648
chr5	81681811
chr5	85878517
chr5	86635979
chr5	90630214
chr5	92061221
chr5	92166719
chr5	92292999
chr5	94200961
chr5	95339813
chr5	96363755
chr5	98477206
chr5	99352620
chr5	104399417
chr5	104421240
chr5	109060505
chr5	111792985
chr5	114676546
chr5	115123962
chr5	119502771
chr5	133645836
chr5	133834795
chr5	133891347
chr5	134316095
chr5	136575212
chr5	143094622
chr5	145965013
chr5	149325023
chr5	154747886
chr5	156164545
chr5	158249707
chr5	159127147
chr5	162487581
chr5	165759487
chr5	168556111
chr5	171299931
chr5	172054463
chr5	172620899
chr5	175159533
chr5	175478965
chr5	177514266
chr5	178136836
chr5	178927767
chr5	178983117
chr5	180416117
chr6	39556414
chr6	42509519
