Chromosome	Position
chr12	66731227
chr12	68694512
chr12	72738665
chr12	74991758
chr12	75177346
chr12	75263633
chr12	76061886
chr12	79665181
chr12	79962838
chr12	80573106
chr12	80740641
chr12	82648361
chr12	86321099
chr12	89075183
chr12	89993377
chr12	92111499
chr12	94085019
chr12	94119440
chr12	94281316
chr12	95049009
chr12	95221655
chr12	95746216
chr12	96790031
chr12	97436140
chr12	97513630
chr12	97595651
chr12	97777020
chr12	98375428
chr12	98693597
chr12	99003356
chr12	101054002
chr12	102002952
chr12	102014586
chr12	102104942
chr12	129941004
chr12	130689792
chr12	132512690
chr12	133084193
chr10	100814570
chr10	123156742
chr10	128592477
chr10	129348411
chr10	129353400
chr10	132914935
chr10	133265295
chr4	162906401
chr4	163968859
chr4	164218092
chr4	164537633
chr4	166146899
chr4	181463232
chr4	183432437
chr4	185844880
chr3	131197591
chr3	131977406
chr3	132539622
chr3	133480094
chr3	133937906
chr3	135173077
chr3	135836275
chr3	136229792
chr3	136610431
chr3	137121255
chr3	137367563
chr3	137644345
chr3	138636883
chr3	140481043
chr3	144338095
chr3	145044861
chr3	148802502
chr3	152447465
chr3	153952950
chr3	161468464
chr3	165823861
chr3	166072441
chr3	169069343
chr3	169693400
chr3	169816710
chr3	171089660
chr3	172754551
chr3	172766963
chr3	173832082
chr3	178368818
chr3	178906823
chr3	179729694
chr3	180314786
chr3	184137824
chr3	189051725
chr3	191427249
chr3	191831104
chr3	197532855
chr8	131378481
chr8	136149742
chr8	136408874
chr8	136797329
chr8	139647102
chr8	139818179
chr8	140035109
chr8	142178156
chr8	145860572
chr2	144792525
chr2	145334449
chr2	149254880
chr2	150200797
chr2	151004899
chr2	151728135
chr2	152019715
chr2	152820256
chr2	153164033
chr2	153696714
chr2	156185917
chr2	156567070
chr2	157128165
chr2	163503323
chr2	163830422
chr2	168434246
chr2	169870239
chr2	169948632
chr2	170477076
chr2	170881457
chr2	173288689
chr2	173292367
chr2	174322569
chr2	175469923
chr2	176197981
chr2	177381789
chr2	178477179
chr2	180171631
chr2	183469809
chr2	185101121
chr2	185376593
chr2	188109694
chr2	192095584
chr2	195696742
chr2	195859987
chr2	200248031
chr2	200798794
chr2	201288069
chr2	203867986
chr2	206106334
chr2	206460136
chr2	209708661
chr2	211432930
chr2	211705131
chr2	213435166
chr2	214386456
chr2	215465410
chr2	216600142
chr2	219182155
chr2	224204174
chr2	224323233
chr2	224663426
chr2	225397605
chr2	226582831
chr2	231415632
chr2	231827017
chr2	233534240
chr2	234099614
chr2	235372602
chr2	237987514
chr2	242851347
chr2	243009912
chrX	32123929
chrX	32169612
chrX	34106125
chrX	37271067
chrX	38077458
chrX	42078820
chrX	42737933
chrX	42843607
chrX	44362490
chrX	44635168
chrX	44682728
chrX	46960241
chrX	48266917
chrX	50463265
chrX	52391285
chrX	52584697
chrX	53660567
chrX	55486582
chrX	56016151
chrX	57322316
chrX	60679046
chrX	61554161
chrX	61720941
chrX	62439258
chrX	63458591
chrX	63604894
chrX	63931500
chrX	63953791
chrX	64527023
chrX	66312841
chrX	66848932
chrX	67820741
chrX	68102722
chrX	69854022
chrX	70984455
