Chromosome	Position
chr12	71851805
chr12	72584807
chr12	74026033
chr12	74627063
chr12	76711716
chr12	78268874
chr12	78542071
chr12	79405833
chr12	79497954
chr12	79780127
chr12	81504734
chr12	81744223
chr12	82116596
chr12	85442472
chr12	86903714
chr12	87082018
chr12	89245648
chr12	89944983
chr12	90913387
chr12	91398641
chr12	91507286
chr12	93659717
chr12	95611506
chr12	100267275
chr12	101638012
chr12	104700287
chr12	105380190
chr12	105694202
chr12	105763327
chr12	106857389
chr12	110398877
chr12	111485878
chr12	117893472
chr12	122926293
chr12	128770274
chr12	128933392
chr12	129261989
chr10	582431
chr10	6334566
chr10	7553873
chr10	12119568
chr10	12518504
chr10	13569592
chr10	14263036
chr10	16713852
chr10	20481623
chr10	24878642
chr10	26737256
chr10	34235293
chr10	34429519
chr10	34666391
chr10	37973465
chr10	38355897
chr10	42395432
chr10	44351084
chr10	44626195
chr10	44802219
chr10	49315030
chr10	49794977
chr10	50864643
chr10	52258784
chr10	64725274
chr10	65756900
chr10	66116176
chr10	71902897
chr10	72681080
chr10	74872578
chr10	74887596
chr10	79879282
chr10	80759429
chr10	80900527
chr10	83746052
chr10	85739160
chr10	86936577
chr10	88189268
chr10	98469205
chr10	100686216
chr10	107125541
chr10	109253797
chr10	111556304
chr10	113983289
chr10	115761084
chr10	116970322
chr10	119526218
chr10	120043944
chr10	120827433
chr10	121714929
chr10	121820274
chr10	122365801
chr10	122944057
chr10	123093925
chr10	124244426
chr10	125740084
chr10	126118651
chr10	126425574
chr10	130589548
chr10	131376523
chr10	131718125
chr10	132529478
chr10	132814022
chr4	76989345
chr4	78005885
chr4	78597625
chr4	78901505
chr4	80626982
chr4	81270283
chr4	84367563
chr4	84883863
chr4	94524141
chr4	94525355
chr4	95496773
chr4	104858907
chr4	104950127
chr4	109614259
chr4	117837940
chr4	121508597
chr4	122771920
chr4	125566745
chr4	125877127
chr4	128146916
chr4	130894585
chr4	131898000
chr4	133021302
chr4	133804361
chr4	134770357
chr4	135645120
chr4	140208811
chr4	140411471
chr4	144431038
chr4	147275220
chr4	148292619
chr4	150537150
chr4	153312802
chr4	157421813
chr4	157553437
chr4	160401877
chr4	160615769
chr4	166830992
chr4	167476147
chr4	177484743
chr4	178859578
chr4	179641018
chr4	180088311
chr4	180700000
chr4	181320015
chr4	182235291
chr4	182487062
chr4	188075053
chr4	190229580
chr4	191125495
chr3	73652224
chr3	74086771
chr3	78077224
chr3	79124126
chr3	82400923
chr3	83775513
chr3	84610258
chr3	84682465
chr3	85319734
chr3	88711242
chr3	89161713
chr3	89469637
chr3	90748510
chr3	90974676
chr3	91163001
chr3	91689865
chr3	92121450
chr3	92313985
chr3	95574874
chr3	97002283
chr3	97261728
chr3	97321009
chr3	98676422
chr3	99109856
chr3	100754842
chr3	109246506
chr3	109566572
chr3	109578733
chr3	110896610
chr3	111845031
chr3	117574241
chr3	118487414
chr3	131301883
chr3	131314514
chr3	133340372
chr3	138014471
chr3	139276233
chr3	139420048
chr3	139841156
chr3	141785223
chr3	142737858
chr3	142871470
chr3	143776644
chr3	144373219
chr3	144853014
chr3	147279058
chr3	147694422
chr3	147963154
chr3	148082594
chr3	149090508
chr3	149183935
chr3	149681118
chr3	149779663
chr3	150226105
chr3	155180419
chr3	155604325
chr3	157687690
chr3	159457279
chr3	159831701
chr3	161282047
chr3	161748232
chr3	166087306
chr3	166838786
chr3	168613042
chr3	168952558
chr3	169892755
chr3	171003542
chr3	171518517
chr3	171650052
chr3	172387088
chr3	173148874
chr3	173957047
chr3	175297300
chr3	175941067
chr3	176337525
chr3	176742434
chr3	179679577
chr3	179735584
chr3	180294501
chr3	183222427
chr3	189078768
chr3	189818273
chr3	194281721
chr8	31752584
chr8	32844591
chr8	33094394
chr8	33135619
chr8	34794726
chr8	35631185
chr8	36694831
chr8	37212310
chr8	41525880
chr8	51234679
chr8	55716344
chr8	56876846
chr8	60370196
chr8	60845086
chr8	62168095
chr8	62748683
chr8	66187794
chr8	67828565
chr8	69214073
chr8	71667626
chr8	73016809
chr8	73845164
chr8	74441494
chr8	74735747
chr8	74767848
chr8	75212425
chr8	75565617
chr8	76800838
chr8	79913365
chr8	80270503
chr8	81259068
chr8	81328357
chr8	82893942
chr8	83366537
chr8	84200648
chr8	87440923
chr8	89796070
chr8	93549537
chr8	94337875
chr8	97155802
chr8	98874919
chr8	100725442
chr8	108391351
chr8	110635238
chr8	114781893
chr8	116649389
chr8	117285595
chr8	118537058
chr8	128613337
chr8	130486731
chr8	131134717
chr8	131509644
chr8	131634790
chr8	131693353
chr8	134331423
chr8	135259059
chr8	135953111
chr8	139331398
chr8	140752802
chr8	143864079
chr8	144657975
chr8	144691366
chr8	144792098
chr8	145613092
chr8	145882045
chr2	40673436
chr2	40899310
chr2	42888123
chr2	45894867
chr2	48801439
chr2	51243849
chr2	52014815
chr2	56467447
chr2	57504194
chr2	58138243
chr2	58150869
chr2	58803620
chr2	59556528
chr2	60149005
chr2	60244615
chr2	61429295
chr2	66872030
chr2	69051075
chr2	72171006
chr2	72858794
chr2	73975708
chr2	77173442
chr2	79209727
chr2	81460664
chr2	84042650
chr2	86392496
chr2	86973387
chr2	88433230
chr2	89542494
chr2	92309390
chr2	94647314
chr2	95104051
chr2	95134573
chr2	96346667
chr2	98065533
chr2	100641369
chr2	102797483
chr2	102948425
chr2	104304503
chr2	105168809
chr2	105258081
chr2	107272111
chr2	108428075
chr2	109631903
chr2	110139755
chr2	113300368
chr2	115581570
chr2	116870796
chr2	122839842
chr2	125800866
chr2	126028913
chr2	127170348
chr2	128754315
chr2	131136923
chr2	135884706
chr2	136077037
chr2	136921258
chr2	140699578
chr2	140916128
chr2	146518344
chr2	147066235
chr2	150019085
chr2	150647758
chr2	152340360
chr2	153711718
chr2	154339192
chr2	164628428
chr2	165627755
chr2	165980943
chr2	166213762
chr2	166892494
chr2	167858833
chr2	170154441
chr2	173088474
chr2	173757835
chr2	173774902
chr2	178558363
chr2	179673475
chr2	181691210
chr2	186320065
chr2	189252190
chr2	189730651
chr2	190573047
chr2	191441742
chr2	192622280
chr2	193205321
chr2	193351990
chr2	196914774
chr2	197192382
chr2	199307937
chr2	202851100
chr2	202919648
chr2	202949325
chr2	203181693
chr2	203552556
chr2	205118233
chr2	214809505
chr2	215366804
chr2	216987637
chr2	218838039
chr2	223442007
chr2	223802270
chr2	225013459
chr2	225447792
chr2	230282351
chr2	231345873
chr2	232104267
chr2	232313973
chr2	232763515
chr2	238557862
chr2	238960568
chr2	240107778
chr2	241012749
chr2	242287677
chrX	32123929
chrX	33594322
chrX	33702302
chrX	35447642
chrX	37216019
chrX	39074974
chrX	39704843
chrX	39886149
chrX	43583064
chrX	44513979
chrX	44769408
chrX	45188636
chrX	49175485
chrX	50837865
chrX	51026179
chrX	51280976
chrX	53611045
chrX	56974946
chrX	58424124
chrX	58471305
chrX	63280539
chrX	64727621
chrX	66778484
chrX	67757264
chrX	72304093
chrX	72356978
chrX	73431668
chrX	74691286
chrX	75051092
chrX	82031037
chrX	84731192
chrX	85891693
chrX	88695218
chrX	89393901
chrX	90526483
chrX	91827466
chrX	95851442
chrX	95979731
chrX	98404538
chrX	98895653
chrX	99903745
chrX	100537420
chrX	101036615
chrX	103131727
chrX	103277088
chrX	104454366
chrX	104913415
chrX	108062963
chrX	108373710
chrX	109472974
chrX	111269738
chrX	111649642
chrX	112697310
chrX	116331549
chrX	116446328
chrX	116589403
chrX	119855471
chrX	120546875
chrX	122830548
