Chromosome	Position
chr12	71851805
chr12	75779202
chr12	76610508
chr12	79994210
chr12	80192819
chr12	84336106
chr12	85844406
chr12	88240385
chr12	93993337
chr12	95009959
chr12	101271067
chr12	102803501
chr12	103822954
chr12	104635195
chr12	111035292
chr12	112931927
chr12	113765887
chr12	114454346
chr12	114490241
chr12	115487338
chr12	125655197
chr12	126993075
chr12	129108354
chr12	129331421
chr12	129775297
chr12	130903274
chr12	132891226
chr10	57328996
chr10	57478898
chr10	60600579
chr10	63112022
chr10	63661805
chr10	66483345
chr10	66898603
chr10	67060619
chr10	68845318
chr10	69740072
chr10	71468752
chr10	71767171
chr10	72471082
chr10	72519088
chr10	72990928
chr10	80149839
chr10	80184800
chr10	82373426
chr10	83059504
chr10	85184074
chr10	85877284
chr10	87329905
chr10	89234329
chr10	89951195
chr10	90866595
chr10	91214937
chr10	94457546
chr10	98362432
chr10	98628206
chr10	101808328
chr10	109824849
chr10	111473493
chr10	115985319
chr10	119401875
chr10	119666074
chr10	119743125
chr10	119885956
chr10	120889576
chr10	123944460
chr10	124522441
chr10	125071057
chr10	125328067
chr10	126054450
chr10	129562245
chr4	13410019
chr4	14246613
chr4	14507535
chr4	15356862
chr4	15564855
chr4	16189337
chr4	18813542
chr4	18899691
chr4	27007139
chr4	29336580
chr4	31235591
chr4	36338726
chr4	36477384
chr4	38529007
chr4	44476655
chr4	44809003
chr4	50986292
chr4	51310080
chr4	52949909
chr4	53139153
chr4	56330590
chr4	59912318
chr4	63655029
chr4	64413363
chr4	64850188
chr4	64998936
chr4	71158487
chr4	75331903
chr4	75595570
chr4	75654429
chr4	85807879
chr4	89279794
chr4	89406237
chr4	90346730
chr4	91311299
chr4	91710275
chr4	92321188
chr4	93090730
chr4	93151671
chr4	93433341
chr4	95681737
chr4	95821083
chr4	97135327
chr4	97381274
chr4	97787502
chr4	97919465
chr4	98803966
chr4	102950840
chr4	107508725
chr4	107849522
chr4	108229099
chr4	122683320
chr4	125625050
chr4	131102764
chr4	132165235
chr4	133095358
chr4	133721565
chr4	134546532
chr4	136645726
chr4	138078155
chr4	140077762
chr4	140944327
chr4	141636385
chr4	144965950
chr4	145000510
chr4	147072787
chr4	147682012
chr4	149928735
chr4	150204853
chr4	150311557
chr4	151113726
chr4	151663039
chr4	151888071
chr4	154023137
chr4	154437778
chr4	158767615
chr4	158972933
chr4	159430939
chr4	160796203
chr4	163264976
chr4	163832877
chr4	166137932
chr4	168368375
chr4	170317458
chr4	171519181
chr4	171767127
chr4	171986868
chr4	172035289
chr4	173624793
chr4	173918902
chr4	174932003
chr4	174955752
