Chromosome	Position
chr12	71867577
chr12	72481285
chr12	73057877
chr12	74796596
chr12	75356341
chr12	76971013
chr12	77070768
chr12	77949576
chr12	78410595
chr12	79162190
chr12	80569874
chr12	81338170
chr12	81807210
chr12	82642801
chr12	84108566
chr12	84231736
chr12	84328279
chr12	95072053
chr12	97202234
chr12	98656489
chr12	99133498
chr12	101518306
chr12	101669453
chr12	101879294
chr12	102495251
chr12	106473405
chr12	107317114
chr12	109455789
chr12	112592876
chr12	112777844
chr12	113645884
chr12	118925870
chr12	119160147
chr12	119553474
chr12	119895516
chr12	120065058
chr12	122109324
chr12	122199263
chr12	122825051
chr12	123586883
chr12	124240284
chr12	124441511
chr12	124831111
chr12	128745224
chr12	129339543
chr12	130728586
chr12	131541668
chr12	132185432
chr12	132723766
chr12	132819180
chr10	582431
chr10	1220861
chr10	5795307
chr10	9316143
chr10	10924584
chr10	11064828
chr10	11305195
chr10	11740677
chr10	13398182
chr10	13590767
chr10	14289767
chr10	14598373
chr10	15953880
chr10	21513284
chr10	21602721
chr10	22192761
chr10	25015462
chr10	25133118
chr10	25691408
chr10	25728631
chr10	26045400
chr10	28328602
chr10	29481595
chr10	29833801
chr10	30190746
chr10	30861440
chr10	31130582
chr10	36536834
chr10	38403992
chr10	38541917
chr10	43354062
chr10	43984121
chr10	45842709
chr10	46539857
chr10	51892004
chr10	53254997
chr10	54367737
chr10	55269679
chr10	55435058
chr10	55899057
chr10	59318901
chr10	62566428
chr10	63168469
chr10	66170836
chr10	66575069
chr10	67664355
chr10	68141128
chr10	68478014
chr10	69875475
chr10	70448263
chr10	72614749
chr10	73005944
chr10	74501185
chr10	75541500
chr10	76215448
chr10	76357329
chr10	77810037
chr10	79697637
chr10	89358653
chr10	90028324
chr10	90883759
chr10	94377493
chr10	95538771
chr10	104762021
chr10	105378332
chr10	105513599
chr10	107442557
chr10	107981344
chr10	108489992
chr10	108800616
chr10	111364469
chr10	113927322
chr10	114465937
chr10	116919356
chr10	117919223
chr10	120961475
chr10	124051934
chr10	125306142
chr10	134515011
chr10	134579204
chr10	135184182
chr4	25023556
chr4	26011075
chr4	27352928
chr4	27921545
chr4	28755779
chr4	29161505
chr4	34613860
chr4	36547535
chr4	39231456
chr4	39966032
chr4	40328568
chr4	41325795
chr4	41665857
chr4	44853041
chr4	45582167
chr4	49667992
chr4	49761074
chr4	50205200
chr4	54475171
chr4	54765865
chr4	54915757
chr4	55871331
chr4	61935648
chr4	64309272
chr4	64535129
chr4	64754522
chr4	65779566
chr4	73570202
chr4	77478359
chr4	82054247
chr4	87766302
chr4	87896575
chr4	89213159
chr4	92292623
chr4	92587982
chr4	92662850
chr4	93285318
chr4	94600919
chr4	94722707
chr4	98215239
chr4	99109148
chr4	99508689
