Chromosome	Position
chr12	109787551
chr12	110757001
chr12	111257461
chr12	113145734
chr12	116501857
chr12	116863214
chr12	117877095
chr12	121241680
chr12	121882808
chr12	122019090
chr12	122617636
chr12	126149306
chr12	126446498
chr12	126637883
chr12	127613853
chr12	129783014
chr12	133455078
chr12	133799565
chr10	95874549
chr10	96184500
chr10	97930419
chr10	101376588
chr10	104327147
chr10	112555828
chr10	113001532
chr10	114626353
chr10	115983515
chr10	116320540
chr10	116773807
chr10	121282303
chr10	122958245
chr10	123253122
chr10	123855004
chr10	125814020
chr10	127975197
chr10	130911231
chr10	130959995
chr10	131362901
chr10	132708414
chr10	133200615
chr10	134015657
chr4	154702885
chr4	157429962
chr4	158480460
chr4	159757249
chr4	160137693
chr4	163124824
chr4	163406984
chr4	166310832
chr4	166970583
chr4	169785127
chr4	176677992
chr4	176710749
chr4	178737464
chr4	181914645
chr4	184895394
chr4	186610097
chr4	187769660
chr3	131197591
chr3	132024749
chr3	135458990
chr3	135772699
chr3	135834501
chr3	136197199
chr3	136938425
chr3	137253315
chr3	138010650
chr3	138138961
chr3	140713245
chr3	142835344
chr3	143143804
chr3	143983316
chr3	144009776
chr3	146499781
chr3	147313351
chr3	147885187
chr3	148788035
chr3	149886984
chr3	150921552
chr3	151572916
chr3	152414178
chr3	152864996
chr3	154247332
chr3	157287077
chr3	161609878
chr3	162355311
chr3	165613098
chr3	167967120
chr3	170568525
chr3	171773453
chr3	172319689
chr3	173526309
chr3	175645668
chr3	177329253
chr3	178155684
chr3	178329665
chr3	178810782
chr3	180921699
chr3	184209089
chr3	185355511
chr3	186376575
chr3	186628476
chr3	186729113
chr3	188772770
chr3	189475611
chr3	190389989
chr3	190570498
chr3	191175282
chr3	197392503
chr3	197556504
chr8	74572704
chr8	74766486
chr8	74908235
chr8	75520418
chr8	81665780
chr8	82708625
chr8	89084205
chr8	93172428
chr8	93202949
chr8	93900547
chr8	95264610
chr8	95966066
chr8	96023503
chr8	97055470
chr8	98376922
chr8	99177935
chr8	99563931
chr8	103806750
chr8	105730541
chr8	106485195
chr8	116979587
chr8	118066842
chr8	118811624
chr8	118930370
chr8	121663250
chr8	123909205
chr8	133585082
chr8	134563948
chr8	135209796
chr8	136205460
chr8	141837958
chr8	142330692
chr8	143100868
chr8	143611162
chr8	144244981
chr8	144394809
chr2	197861393
chr2	198394911
chr2	201393155
chr2	206418109
chr2	206502682
chr2	206804610
chr2	217025239
chr2	219177393
chr2	221220939
chr2	221459268
chr2	224931034
chr2	229657797
chr2	230774571
chr2	231524388
chr2	232923227
chr2	236950138
chr2	238435161
chr2	238893699
chr2	239221505
chr2	239949864
chr2	240274197
chr2	241940211
chrX	153052393
chr1	239928646
chr1	241225811
chr7	40033743
chr7	40533898
chr7	45882411
chr7	48055138
chr7	48380476
chr7	48822500
chr7	53599571
chr7	58424822
chr7	89225707
chr7	92480388
chr7	92677704
chr7	100293644
chr7	100616750
chr7	100720784
chr7	102995197
chr7	104231413
chr7	105281986
chr7	105606275
chr7	107387262
chr7	112191656
chr7	112703383
chr7	115324414
chr7	115573844
chr7	117019166
chr7	117249483
chr7	131461381
chr7	132044026
chr7	134424503
chr7	134645611
chr7	134737322
chr7	137522902
chr7	138821159
chr7	139579591
chr7	140423549
chr7	142283714
chr7	142676920
chr7	143369065
chr7	147707235
chr7	149024335
chr7	149267136
chr7	149933202
chr7	150994052
chr5	22211016
chr5	22486065
chr5	24218264
chr5	24380845
chr5	25771823
chr5	27142746
chr5	31801139
chr5	35797932
chr5	36435485
chr5	38968275
chr5	39430349
chr5	40947958
chr5	41514689
chr5	44952296
chr5	49206361
chr5	50009620
chr5	51193428
chr5	52394651
chr5	54672144
chr5	56004827
chr5	59097644
chr5	61807754
chr5	69198481
chr5	70174552
chr5	70435904
chr5	71236203
chr5	72470064
chr5	73237264
chr5	75593490
chr5	75914773
chr5	81636900
chr5	81892056
chr5	83877031
chr5	86538619
chr5	87204687
chr5	93075525
chr5	93334429
chr5	93938672
chr5	101762763
chr5	102161684
chr5	103821772
chr5	104492959
chr5	108480954
chr5	109122958
chr5	109713462
chr5	113677089
chr5	113787535
chr5	115190727
chr5	115985533
chr5	116202403
chr5	118793522
chr5	119939336
chr5	123248686
chr5	124117085
chr5	124564385
chr5	126727865
chr5	127671412
chr5	130008165
chr5	138350051
chr5	144661474
chr5	145337020
chr5	145478760
chr5	145843091
chr5	148159384
chr5	148818883
chr5	149304375
chr5	151387243
chr5	151863498
chr5	152681450
chr5	155652862
chr5	156443512
chr5	157827328
chr5	158808875
chr5	162337003
chr5	163379350
chr5	168587228
chr5	168628605
chr5	169743410
chr5	170276286
chr5	171372338
chr5	172958480
chr5	173545088
chr5	176920176
chr6	39556414
chr6	41606698
chr6	44782549
chr6	45028172
chr6	49135763
chr6	52657611
chr6	76334375
chr6	76505878
chr6	77201398
chr6	77829289
chr6	85164742
chr6	85558258
chr6	85954180
chr6	91374630
chr6	95093374
chr6	95262735
chr6	97262161
chr6	98665019
chr6	101360931
chr6	103002980
chr6	103382133
chr6	103743488
chr6	109314171
chr6	115563051
chr6	116117991
chr6	116582772
chr6	116676131
chr6	122178792
chr6	122374140
chr6	122467248
chr6	122779318
chr6	123419065
chr6	124731176
chr6	125254892
chr6	127797603
chr6	128295906
chr6	128370930
chr6	129736887
chr6	129774924
chr6	130256169
chr6	137411281
chr6	138078767
chr6	138651559
chr6	142178871
chr6	143300137
chr6	143995132
chr6	145698199
chr6	147462303
chr6	148488659
chr6	149764998
chr6	151128691
chr6	152849774
chr6	153385102
chr6	153440162
chr6	153702109
chr6	154150058
chr6	157761223
chr6	157921222
chr6	158775239
chr6	163924036
chr6	164341182
chr6	168092928
chr11	5365007
chr11	5840668
chr11	9599576
chr11	10601280
chr11	12249208
chr11	12512050
chr11	14192181
chr11	19265114
chr11	20773994
chr11	22680673
chr11	23041396
chr11	26891808
chr11	27520206
chr11	31971742
chr11	32167369
chr11	32258755
chr11	34743026
chr11	36779572
chr11	37733988
chr11	38343294
chr11	38751763
chr11	38798820
chr11	39281609
chr11	41554577
chr11	41961976
chr11	42523549
chr11	43614289
chr11	50738333
chr11	50856629
chr11	51365736
chr11	57179337
chr11	61941408
chr11	62145980
chr11	63386687
chr11	64014951
chr11	64205046
chr11	64360620
chr11	65136908
chr11	67041586
chr11	70936828
