Chromosome	Position
chr12	66848874
chr12	68463651
chr12	78442347
chr12	78732915
chr12	80180739
chr12	80562371
chr12	81357605
chr12	82124889
chr12	82705382
chr12	85744491
chr12	97131694
chr12	97754183
chr12	102643919
chr12	103116714
chr12	109291251
chr12	122369702
chr12	132338244
chr12	132680523
chr12	132852741
chr12	133559936
chr10	95874549
chr10	96270272
chr10	99753672
chr10	100048258
chr10	106235200
chr10	106680815
chr10	106803321
chr10	109455842
chr10	110217889
chr10	110334587
chr10	111851077
chr10	112451472
chr10	114102713
chr10	114951448
chr10	115680381
chr10	119043626
chr10	120245975
chr10	120431968
chr10	120462751
chr10	120479371
chr10	121282725
chr10	123778011
chr10	126301766
chr10	126803151
chr10	129824190
chr10	131054594
chr4	25023556
chr4	28135471
chr4	28713584
chr4	28822506
chr4	30369557
chr4	36191418
chr4	36498488
chr4	40322494
chr4	40393398
chr4	45005646
chr4	46023085
chr4	46608554
chr4	49518456
chr4	49735095
chr4	50235831
chr4	53374248
chr4	56980944
chr4	57047658
chr4	61104910
chr4	61643207
chr4	66501045
chr4	76311588
chr4	80195438
chr4	80559062
chr4	82946178
chr4	86517748
chr4	88245952
chr4	88581509
chr4	90917154
chr4	91938603
chr4	92893059
chr4	93490752
chr4	93526522
chr4	99779459
chr4	99895568
chr4	102732104
chr4	104202680
chr4	104793254
chr4	104927727
chr4	108916126
chr4	110417599
chr4	111039569
chr4	111346822
chr4	113278171
chr4	115882965
chr4	118903306
chr4	119070531
chr4	119790833
chr4	121405895
chr4	121627395
chr4	121665417
chr4	123613666
chr4	124410911
chr4	124863886
chr4	125267436
chr4	129001595
chr4	131397966
chr4	131879493
chr4	132964816
chr4	133655271
chr4	136403302
chr4	137381409
chr4	139369428
chr4	142396392
chr4	149000058
chr4	150178162
chr4	150202719
chr4	153671607
chr4	154480063
chr4	157506391
chr4	159535559
chr4	159590388
chr4	160508713
chr4	161146271
chr4	161687835
chr4	168767526
chr4	176373938
chr4	177520574
chr4	182793135
chr4	183377080
chr4	185923843
chr4	185969065
chr4	186668426
chr3	140121290
chr3	140667988
chr3	149260521
chr3	152008454
chr3	152788893
chr3	154889266
chr3	155197705
chr3	156374302
chr3	158071545
chr3	158683029
chr3	158758067
chr3	160390268
chr3	162975951
chr3	163572682
chr3	163826872
chr3	164075369
chr3	164478716
chr3	166459388
chr3	166890452
chr3	166968758
chr3	169659218
chr3	169745999
chr3	171016006
chr3	171884929
chr3	172684959
chr3	173243970
chr3	173759773
chr3	174306847
chr3	174660810
chr3	175784363
chr3	176804335
chr3	177699534
chr3	183833484
chr8	73760262
chr8	74211501
chr8	75232661
chr8	75427768
chr8	75472569
chr8	81848846
chr8	81883011
chr8	83735487
chr8	86821211
chr8	96287835
chr8	96582839
chr8	97232287
chr8	97484658
chr8	98133122
chr8	98768858
chr8	103691979
chr8	107615888
chr8	109295165
chr8	110911662
chr8	113820514
chr8	114108748
chr8	114843292
chr8	115706477
chr8	117059275
chr8	117247849
chr8	124191916
chr8	127783949
chr8	128762211
chr8	129099165
chr8	134910114
chr8	135879348
chr8	137006092
chr8	137977488
chr8	141154901
chr8	141635979
chr8	141942015
chr8	142121664
chr8	142431022
chr8	143011314
chr8	146007182
chr2	166781479
chr2	168518112
chr2	171486269
chr2	173581477
chr2	174956133
chr2	180605055
chr2	180711063
chr2	181131014
chr2	181864923
chr2	189658780
chr2	189830888
chr2	191844148
chr2	192273761
chr2	207069251
chr2	210751618
chr2	210970155
chr2	210994680
chr2	211515367
chr2	214330339
chr2	216362950
chr2	218374126
chr2	219858288
chr2	220125033
chr2	222920305
chr2	224053760
chr2	224617385
chr2	227673803
chr2	231500660
chr2	233803024
chr2	234636105
chr2	239045186
chr2	239646626
chrX	32348028
chrX	41798079
chrX	43811226
chrX	45304448
chrX	46931952
chrX	48690658
chrX	49574925
chrX	49765124
chrX	50202963
chrX	51144535
chrX	51428088
chrX	52080766
chrX	53436328
chrX	53472819
chrX	54073037
chrX	55454403
chrX	58518430
chrX	60689344
chrX	60704752
chrX	60928580
chrX	61112433
chrX	67127803
chrX	69440245
chrX	77544892
chrX	77919720
chrX	79192863
chrX	80112025
chrX	80719217
chrX	81889283
chrX	82218346
chrX	83199405
chrX	84074368
chrX	84163191
chrX	84601756
chrX	87300606
chrX	87900767
chrX	88229928
chrX	96101457
chrX	98653058
chrX	99011344
chrX	99145602
chrX	101384253
chrX	102002607
chrX	102018232
chrX	102059457
chrX	104765384
chrX	105560123
chrX	108934272
chrX	109244937
chrX	109519243
chrX	111079324
chrX	111787405
chrX	112642216
chrX	115374990
chrX	115450447
chrX	120887518
chrX	121189783
chrX	122496682
chrX	123380800
chrX	124183259
chrX	124780108
chrX	124918628
chrX	125116628
chrX	130866648
chrX	131789737
chrX	132756745
chrX	139049534
chrX	141269973
chrX	141794339
chrX	142321226
chrX	142476366
chrX	143030905
chrX	143167545
chrX	144194591
chrX	144800967
chrX	145434471
chrX	146826659
chrX	150771855
chrX	150846290
chr1	174153737
chr1	188950044
chr1	190112057
chr1	190345876
chr1	195101112
chr1	196149535
chr1	202576219
chr1	203939548
chr1	204028523
chr1	204928524
chr1	205124365
chr1	207852692
chr1	208825864
chr1	209133344
chr1	210062227
chr1	213845260
chr1	214394611
chr1	215023416
chr1	218062669
chr1	220586474
chr1	223083255
chr1	224690066
chr1	229262960
chr1	232011819
chr1	232090741
chr1	232110668
chr1	233098940
chr1	234019351
chr1	234095048
chr1	234548363
chr1	235187356
chr1	236569867
