Chromosome	Position
chr12	109787551
chr12	111335336
chr12	111727003
chr12	112330777
chr12	113180550
chr12	121076980
chr12	122856807
chr12	124649463
chr12	126900812
chr12	127752304
chr10	582431
chr10	2688194
chr10	3143324
chr10	11048781
chr10	11245204
chr10	14780460
chr10	17943177
chr10	20466180
chr10	23235962
chr10	26136836
chr10	31617986
chr10	32297857
chr10	59101644
chr10	59498802
chr10	65785993
chr10	67081644
chr10	70805636
chr10	71433036
chr10	74115714
chr10	74186394
chr10	74908621
chr10	76045867
chr10	80243271
chr10	80408166
chr10	81875658
chr10	85331216
chr10	88359848
chr10	89840292
chr10	90427702
chr10	92198282
chr10	93740344
chr10	97830076
chr10	98129414
chr10	98669329
chr10	98972535
chr10	99027571
chr10	105553809
chr10	108668736
chr10	110283329
chr10	112227815
chr10	115124665
chr10	116413284
chr10	119710802
chr10	120753213
chr10	121141579
chr10	121502361
chr10	122541664
chr10	123717142
chr10	124220693
chr10	126929267
chr10	127618559
chr10	130375631
chr10	130828150
chr4	98792396
chr4	99993317
chr4	101051962
chr4	101420846
chr4	102121286
chr4	105434624
chr4	106286755
chr4	107077603
chr4	107604519
chr4	111281537
chr4	112740623
chr4	113098527
chr4	117526747
chr4	117534417
chr4	119859764
chr4	121162467
chr4	121733206
chr4	125028171
chr4	125298568
chr4	127814903
chr4	128049391
chr4	129853669
chr4	130510348
chr4	131634070
chr4	132092880
chr4	132503098
chr4	132747355
chr4	133339808
chr4	135474980
chr4	135615839
chr4	136788439
chr4	137441797
chr4	142409616
chr4	146102964
chr4	147574872
chr4	148931803
chr4	149707935
chr4	149714022
chr4	150594383
chr4	151471383
chr4	152126736
chr4	153565561
chr4	155038375
chr4	155283275
chr4	157711364
chr4	158208391
chr4	164696211
chr4	165416196
chr4	165666164
chr4	166023245
chr4	166821810
chr4	168304086
chr4	169001379
chr4	169910727
chr4	172260116
chr4	172764365
chr4	175134984
chr4	175480130
chr4	176842822
chr4	177413686
chr4	177992848
chr4	178660458
chr4	182210630
chr4	186381556
chr4	187082697
chr3	196686276
chr8	31752584
chr8	32306435
chr8	33269407
chr8	33365170
chr8	34461097
chr8	37463855
chr8	37681448
chr8	38589659
chr8	42186487
chr8	42528990
chr8	43399337
chr8	45428196
chr8	46707003
chr8	48150867
chr8	50676049
chr8	50682024
chr8	51309805
chr8	51683936
chr8	52625279
chr8	52824934
chr8	53156113
chr8	53452297
chr8	59747077
chr8	65976845
chr8	66418875
chr8	66453012
chr8	67102541
chr8	67373125
chr8	67841556
chr8	69194211
chr8	70128310
chr8	70155905
chr8	71415592
chr8	75652633
chr8	76099813
chr8	77761592
chr8	78270882
chr8	78529299
chr8	78967847
chr8	80197232
chr8	80485596
chr8	80979898
chr8	81509259
chr8	83409646
chr8	83963399
chr8	84231346
chr8	85259501
chr8	87896185
chr8	89590134
chr8	94056550
chr8	95117785
chr8	100222788
chr8	102609563
chr8	102709367
chr8	104498876
chr8	109722939
chr8	109953971
chr8	112286170
chr8	116690326
chr8	117134853
chr8	118082023
chr8	118179039
chr8	119221488
chr8	125818743
chr8	127133767
chr8	135153846
chr8	141072580
chr8	141942190
chr8	142008633
chr8	142617448
chr8	142653303
chr8	143860729
chr2	142651780
chr2	143079199
chr2	149815552
chr2	150600765
chr2	152548688
chr2	153494272
chr2	153578584
chr2	155622191
chr2	159240753
chr2	162434383
chr2	164819578
chr2	166984315
chr2	168377003
chr2	171292395
chr2	172531711
chr2	173990336
chr2	175106432
chr2	176475939
chr2	183778704
chr2	185220872
chr2	189610773
chr2	195878411
chr2	197381942
chr2	197496846
chr2	198349298
chr2	198543411
chr2	199275820
chr2	200473309
chr2	206280854
chr2	207770944
chr2	211134262
chr2	213703223
chr2	213876844
chr2	215176716
chr2	216648679
chr2	217811285
chr2	219511388
chr2	219772350
chr2	223398758
chr2	223482469
chr2	223652246
chr2	225672330
chr2	225699767
chr2	226868222
chr2	227840219
chr2	228412406
chr2	228974047
chr2	229675013
chr2	238639963
chr2	239196629
chr2	239994255
chrX	33036010
chrX	33881136
chrX	34989016
chrX	36070505
chrX	36535796
chrX	37070184
chrX	38964432
chrX	39019124
chrX	39484793
chrX	39660329
chrX	43303595
chrX	43969568
chrX	45515619
chrX	51627349
chrX	53476653
chrX	54130072
chrX	54872090
chrX	57132745
chrX	57782839
chrX	59337198
chrX	65487770
chrX	66028378
chrX	67498318
chrX	71021718
chrX	71091964
chrX	73252012
chrX	73607415
chrX	74359053
chrX	75560726
chrX	77024210
chrX	77819513
chrX	77901997
chrX	78134021
chrX	82910113
chrX	85196572
chrX	85361182
chrX	86809157
chrX	87475116
chrX	91399023
chrX	92800078
chrX	93660637
chrX	94321283
chrX	95707453
chrX	96590920
chrX	97216742
chrX	97619652
chrX	100308165
chrX	103160939
chrX	103539149
chrX	110351238
chrX	110437455
chrX	112875333
chrX	113896818
chrX	114070204
chrX	114767148
chrX	115563967
chrX	115745715
chrX	117892219
chrX	118345810
chrX	125031804
chrX	125156412
chrX	125787421
chrX	126198676
chrX	132434325
chrX	133069621
chrX	137865626
chrX	138251017
chrX	139109801
chr1	215234635
chr1	215530964
chr1	215968819
chr1	216630914
chr1	221472398
chr1	222086537
chr1	222152359
chr1	222583004
chr1	225906898
chr1	228286091
chr1	232570525
chr1	232649397
chr1	235206981
chr1	235351812
chr1	238071185
chr1	242690017
chr1	243243651
chr1	243543498
chr1	244511793
chr1	246081805
chr1	246411033
chr1	246534852
chr7	78834419
chr7	80540213
chr7	81078771
chr7	83737063
chr7	84220895
chr7	88934874
chr7	89454312
chr7	100385068
chr7	100971921
chr7	102085515
chr7	102487927
chr7	103100702
chr7	103402908
chr7	103872645
chr7	106078151
chr7	106988434
chr7	107538009
chr7	107593848
chr7	113262288
chr7	113904134
chr7	115489914
chr7	115974199
chr7	116623980
chr7	117070939
chr7	117274762
chr7	118490282
chr7	124572035
chr7	125700056
chr7	129703992
chr7	129794055
chr7	130353610
chr7	133692820
chr7	133856445
chr7	134026547
chr7	141858610
chr7	145933915
chr7	152568762
chr7	153588514
chr5	133904399
chr5	134784313
chr5	135248419
chr5	136731220
chr5	139376752
chr5	144296273
chr5	144912085
chr5	145681104
chr5	145896754
chr5	146435979
chr5	146827182
chr5	147646569
chr5	148186401
chr5	152231348
chr5	153261258
chr5	153479176
chr5	153606966
chr5	153950245
chr5	156920598
chr5	157378264
chr5	157707767
chr5	158118742
chr5	158602778
chr5	159402198
chr5	159755860
chr5	159911718
chr5	167998636
chr5	168276287
chr5	168743613
chr5	169199095
chr5	175802742
chr5	176658223
chr5	177764714
chr6	150088009
chr6	153935384
chr6	158508200
chr6	159577489
chr11	66514422
chr11	68941928
chr11	69761939
chr11	70772048
chr11	71578164
chr11	79423426
chr11	81077107
chr11	81776459
chr11	82026196
chr11	92793873
chr11	93487652
chr11	95762097
chr11	96468112
chr11	96547182
chr11	97277388
chr11	98204439
chr11	99841239
chr11	100065902
chr11	102635771
chr11	103940370
chr11	114076044
chr11	114436385
chr11	114881147
chr11	118523171
chr11	122704138
chr11	128900376
chr11	129914841
chr11	131816161
chr17	7495900
chr17	28588439
chr17	28609071
chr17	29341513
chr17	29352435
chr17	30053122
chr17	31134307
chr17	33862934
chr17	34270938
chr17	34881481
chr17	35223427
chr17	35294332
chr17	38730305
chr17	39167580
chr17	41268762
chr17	45080905
chr17	46989875
chr17	47818631
chr17	47992846
chr17	57473004
chr17	57807189
chr17	58636901
chr17	71833193
chr17	72645559
chr17	73149495
chr17	76545791
chr17	76820217
chr17	77839667
chr17	78699011
chr17	79137101
chr17	80082069
chr17	80262520
chr17	81137409
chr20	48736624
chr20	48889103
chr20	53852326
chr20	55156589
chr20	56343066
chr20	58579992
chr20	58763399
chr20	61067383
chr20	61314133
chr20	61787160
chr20	62841098
chr15	25940451
chr15	26054434
chr15	26637601
chr15	26717255
chr15	30626118
chr15	33828261
chr15	35245633
chr15	39707934
chr15	44633738
chr15	45158959
chr15	45696886
chr15	48832380
chr15	53074503
chr15	53347279
chr15	53491813
chr15	55238268
chr15	56374591
chr15	56549696
chr15	56723912
chr15	57114833
chr15	60191428
chr15	60566996
chr15	61015407
chr15	61837188
chr15	62722155
chr15	63629691
chr15	67592132
chr15	67871378
chr15	71848977
chr15	72191516
chr15	72236287
chr15	72784907
chr15	74904101
chr15	75802080
chr15	76124268
chr15	78199041
chr15	78305093
chr15	80510204
chr15	89896273
chr15	90055559
chr15	97420636
chr15	98447838
chr15	98875723
chr9	9762569
chr9	12191782
chr9	14327694
chr9	15243896
chr9	15344811
chr9	15742539
chr9	18059688
chr9	18506622
chr9	18635152
chr9	19137025
chr9	19615586
chr9	26941319
chr9	28041531
chr9	29143591
chr9	32096082
chr9	32142635
chr9	33480878
chr9	34235196
chr9	35116756
chr9	35726694
chr9	48702572
chr9	49085072
chr9	49621615
chr9	49859672
chr9	49882241
chr9	50175698
chr9	53285728
chr9	55713472
chr9	56809004
chr9	57085384
chr9	60204260
chr9	60513275
chr9	61516428
chr9	72627851
chr9	73921494
chr9	76199226
chr9	76656461
chr9	77236353
chr9	82479826
chr9	82542359
chr9	84657390
chr16	76663344
chr16	77013348
chr16	80379629
chr16	83272098
chr16	83391957
chr16	87088024
chr16	87466637
chr16	89684323
chr16	90079306
chr18	50811638
chr18	51420074
chr18	52585375
chr18	53080660
chr18	55040325
chr18	59844482
chr18	61210121
chr18	61243845
chr18	65935862
chr18	73211549
chr18	73507685
chr18	73875444
chr18	75422075
chr21	38253680
chr21	38854260
chr21	39102047
chr21	39900602
chr21	40294458
chr21	41323015
chr21	42262885
chr21	42332464
chr21	42948963
chr21	45144378
chr21	45424728
chr21	45872010
chr21	46817364
chr14	39550312
chr14	41029006
chr14	41577844
chr14	43866513
chr14	44361026
chr14	47080466
chr14	50821346
chr14	53122473
chr14	53524052
chr14	53944058
chr14	58014071
chr14	58828284
chr14	60402651
chr14	60915052
chr14	62220277
chr14	64510715
chr14	64569303
chr14	65378914
chr14	66389165
chr14	67520178
chr14	68165536
chr14	73186697
chr14	75478486
chr14	75768150
chr14	76264878
chr14	78290689
chr14	79366445
chr14	81328796
chr14	81585903
chr14	82964367
chr14	83719358
chr14	89823877
chr14	90234509
chr13	108480440
chr13	109183218
chr19	7906181
chr19	8220552
chr19	14212408
chr19	14865107
chr19	18230421
chr19	24904058
chr19	29374606
chr19	29464032
chr19	30057633
chr19	30790334
chr19	31562991
chr19	33265305
chr19	33839870
chr19	35065272
chr19	35746355
chr19	36831730
chr19	37134335
chr19	37554627
chr19	38573136
chr19	38810149
chr19	42726800
chr19	42810843
chr22	18911380
chr22	20691876
chr22	21311420
chr22	21688917
chr22	22840081
chr22	22855390
