Chromosome	Position
chr12	6675511
chr12	7365863
chr12	10232351
chr12	10811953
chr12	11068935
chr12	12826260
chr12	15086798
chr12	15732989
chr12	15751394
chr12	20491288
chr12	20818111
chr12	21055417
chr12	23568742
chr12	23989408
chr12	24651703
chr12	26577797
chr12	26666826
chr12	28682878
chr12	29704241
chr12	32321779
chr12	35360191
chr12	35854845
chr12	37708475
chr12	40077666
chr12	40880936
chr12	42178996
chr12	44324814
chr12	44425610
chr12	44827628
chr12	47508477
chr12	48304653
chr12	49347331
chr12	50455361
chr12	55061858
chr12	55071262
chr12	55205926
chr12	59696336
chr12	60329660
chr12	61733154
chr12	65075645
chr12	66981446
chr12	67418532
chr12	71620273
chr12	74096827
chr12	74970461
chr12	81982806
chr12	83047893
chr12	88999325
chr12	89107265
chr12	89747806
chr12	91158539
chr12	94977831
chr12	95220049
chr12	99445576
chr12	103774359
chr12	104785986
chr12	106047570
chr12	106614662
chr12	106979875
chr12	107511535
chr12	107741572
chr12	112566430
chr12	117087942
chr12	118742032
chr12	120227885
chr12	123893887
chr12	124090865
chr12	124455785
chr12	124637365
chr12	126977028
chr12	128957539
chr12	129823385
chr12	131206661
chr12	131709609
chr10	100814570
chr10	100838783
chr10	105086035
chr10	107771000
chr10	109374052
chr10	110818384
chr10	111072842
chr10	116457101
chr10	118423788
chr10	119532873
chr10	119903408
chr10	123333439
chr10	124889688
chr10	125505036
chr10	127137591
chr10	132232417
chr10	133119183
chr10	133535384
chr10	134020952
chr10	134046607
chr10	134514569
chr10	135405687
chr4	22502000
chr4	23011588
chr4	23376552
chr4	24236935
chr4	24450387
chr4	27702848
chr4	28605224
chr4	29795819
chr4	30278450
chr4	30310460
chr4	30534063
chr4	30763036
chr4	31992732
chr4	34808340
chr4	36639268
chr4	43488023
chr4	44847048
chr4	45947758
chr4	49879114
chr4	51584881
chr4	52346350
chr4	62927093
chr4	73106743
chr4	74195643
chr4	74591330
chr4	76975828
chr4	77407005
chr4	79263365
chr4	79590022
chr4	82060681
chr4	109141054
chr4	109488936
chr4	109904191
chr4	112210050
chr4	113229776
chr4	115451536
chr4	118216474
chr4	118728737
chr4	119362093
chr4	120055996
chr4	120544263
chr4	120568435
chr4	121059620
chr4	123177104
chr4	123483962
chr4	128718730
chr4	128893902
chr4	130179093
chr4	131689440
chr4	132002083
chr4	132800876
chr4	137261377
chr4	138741858
chr4	139225170
chr4	139743393
chr4	140074910
chr4	140831955
chr4	140860154
chr4	142082681
chr4	144538675
chr4	149573648
chr4	170860823
chr4	172390350
chr4	183786185
chr4	185756054
chr3	73651973
chr3	74550429
chr3	75169145
chr3	78007697
chr3	80231014
chr3	81225418
chr3	82883830
chr3	83412645
chr3	83437587
chr3	85166768
chr3	86263161
chr3	86681130
chr3	87419886
chr3	88412265
chr3	90761233
chr3	91728914
chr3	91906427
chr3	92922091
chr3	94975091
chr3	96763445
chr3	99602358
chr3	101256972
chr3	101265156
chr3	105407227
chr3	106461513
chr3	117530747
chr3	119843573
chr3	120056025
chr3	120601688
chr3	121038738
chr3	121305747
chr3	121765408
chr3	122242705
chr3	122637229
chr3	126145698
chr3	126193550
chr3	126377427
chr3	128899126
chr3	129628486
chr3	129992068
chr3	131221105
chr3	131969705
chr3	132417671
chr3	132598083
chr3	132781253
chr3	132789146
chr3	133540920
chr3	137379279
chr3	139132694
chr3	139164067
chr3	141968902
chr3	142310330
chr3	142898394
chr3	145053210
chr3	145821034
chr3	146788740
chr3	147411938
chr3	150892178
chr3	151870213
chr3	152087180
chr3	153383260
chr3	153527139
chr3	154030119
chr3	157665891
chr3	160824061
chr3	161014725
chr3	168505032
chr3	168679530
chr3	170194860
chr3	170850391
chr3	171284756
chr3	173797191
chr3	174145807
chr3	175406419
chr3	175641486
chr3	176662195
chr3	177257351
chr3	178067335
chr3	182520533
chr3	182528176
chr3	183700973
chr3	187003305
chr3	192451741
chr3	193278506
chr3	193417484
chr3	193568081
chr3	194086645
chr3	195362773
chr3	195862841
chr3	196373764
chr3	197101853
chr8	79517346
chr8	84716785
chr8	88542715
chr8	90281419
chr8	90388561
chr8	91867934
chr8	92146561
chr8	93085382
chr8	93142316
chr8	93496722
chr8	96237369
chr8	96788290
chr8	100788602
chr8	102612798
chr8	103423725
chr8	105426055
chr8	105483943
chr8	108094141
chr8	108207319
chr8	109671316
chr8	109956706
chr8	109966958
chr8	110035175
chr8	111347063
chr8	112138669
chr8	116641627
chr8	118804828
chr8	118959909
chr8	127488141
chr8	127935666
chr8	128046742
chr8	130220567
chr8	132049535
chr8	134131891
chr8	134788814
chr2	40673436
chr2	41464854
chr2	45217897
chr2	50993470
chr2	51473120
chr2	51584411
chr2	54598143
chr2	54985939
chr2	55691620
chr2	56818897
chr2	57170529
chr2	61651593
chr2	61941427
chr2	67745079
chr2	68213561
chr2	70207068
chr2	72009870
chr2	72635336
chr2	74297274
chr2	76120938
chr2	81213859
chr2	82397907
chr2	82731184
chr2	83111145
chr2	83333746
chr2	85871022
chr2	87431608
chr2	88049289
chr2	88841417
chr2	90145140
chr2	90544227
chr2	93107131
chr2	95935962
chr2	96954319
chr2	100009935
chr2	100862923
chr2	103035743
chr2	103056090
chr2	106671796
chr2	107150467
chr2	107802281
chr2	108387390
chr2	118310553
chr2	119390017
chr2	119866974
chr2	120145790
chr2	121475730
chr2	121703447
chr2	122136887
chr2	122283709
chr2	123583542
chr2	123908017
chr2	125167488
chr2	125309395
chr2	125775532
chr2	129650139
chr2	133855835
chr2	135318413
chr2	140039334
chr2	140726789
chr2	146781866
chr2	147146449
chr2	148656455
chr2	149408107
chr2	151335514
chr2	152035841
chr2	152820961
chr2	152991676
chr2	153086953
chr2	158837976
chr2	158956755
chr2	159708624
chr2	161629218
chr2	162932764
chr2	163521546
chr2	164804149
chr2	165016995
chr2	166214877
chr2	167673421
chr2	194578994
chr2	194863173
chr2	195717150
chr2	196141134
chr2	199359607
chr2	200556158
chr2	201401002
chr2	201527431
chr2	212857492
chr2	213058017
chr2	214383128
chr2	215773183
chr2	217852836
chr2	218305608
chr2	221572529
chr2	222082758
chr2	224508045
chr2	226607757
chr2	231396971
chr2	232070175
chr2	234731603
chr2	237866234
chr2	238555904
chr2	239566396
chr2	239940961
chr2	240680884
chrX	44111517
chrX	45531994
chrX	45594023
chrX	46641100
chrX	46696293
chrX	48243876
chrX	48252962
chrX	49842247
chrX	54261751
chrX	54778530
chrX	54847305
chrX	57323692
chrX	58391886
chrX	66053925
chrX	67594391
chrX	67953519
chrX	72695096
chrX	73470152
chrX	75754668
chrX	76522423
chrX	83100194
chrX	83193605
chrX	83614854
chrX	87641308
chrX	89008813
chrX	89573915
chrX	89754983
chrX	89785361
chrX	90314704
chrX	90957642
chrX	92647154
chrX	93080729
chrX	94207027
chrX	94392586
chrX	98919484
chrX	100900875
chrX	102245987
chrX	102846005
chrX	103180595
chrX	104906526
chrX	107285962
chrX	108412831
chrX	108731302
chrX	109423897
chrX	110089491
chrX	112887411
chrX	120613400
chrX	121051498
chrX	124105147
chrX	128305908
chrX	129906243
chrX	132571602
chrX	132619208
chrX	132824426
chrX	139177242
chrX	139389788
chrX	140054679
chrX	142780364
chrX	149047063
chrX	149667049
chrX	150155017
chrX	150412872
chrX	150815533
chrX	151556654
chrX	151832602
chrX	153891284
chrX	154355614
chr1	44733782
chr1	44752875
chr1	44837589
chr1	44889971
chr1	45115670
chr1	45926611
chr1	49046846
chr1	49347804
chr1	51371225
chr1	51582148
chr1	52768880
chr1	56171119
chr1	56878404
chr1	57179553
chr1	58498991
chr1	58846200
chr1	61078986
chr1	62469354
chr1	70055380
chr1	72273540
chr1	76682395
chr1	78009652
chr1	83354952
chr1	83799357
chr1	83812049
chr1	83942941
chr1	84061617
chr1	85045254
chr1	85219616
chr1	90084890
chr1	90872498
chr1	91151144
chr1	91296686
chr1	93162047
chr1	95119145
chr1	96316540
chr1	98705525
chr1	101625754
chr1	104309550
chr1	105021390
chr1	109937123
chr1	109949787
chr1	110413420
chr1	112303124
chr1	112730150
chr1	118830283
chr1	120218976
chr1	122002259
chr1	123475766
chr1	123675656
chr1	128150629
chr1	128497259
chr1	131199550
chr1	131734789
chr1	133721581
chr1	135939151
chr1	137261498
chr1	137403516
chr1	140157936
chr1	141252439
chr1	142243011
chr1	143923498
chr1	144449496
chr1	145234607
chr1	147010958
chr1	147644277
chr1	149290314
chr1	149857589
