Chromosome	Position
chr12	71851627
chr12	73572860
chr12	73903126
chr12	97434718
chr12	98831884
chr12	100617096
chr12	101157636
chr12	101586676
chr12	102956811
chr12	105105733
chr12	106065554
chr12	106339833
chr12	107693135
chr12	107916582
chr12	107977926
chr12	108579302
chr12	110598609
chr12	111284009
chr12	112782363
chr12	113368316
chr12	114487117
chr12	116214693
chr12	122418919
chr12	127799577
chr12	128135991
chr12	128579771
chr12	130192815
chr12	130984519
chr12	131508803
chr12	132104411
chr12	132450775
chr12	133367287
chr12	133775100
chr10	97593806
chr10	99131873
chr10	102253123
chr10	103032290
chr10	104688577
chr10	106206306
chr10	106774817
chr10	106782032
chr10	114582785
chr10	115737597
chr10	117166660
chr10	117866102
chr10	118241437
chr10	118963048
chr10	118994982
chr10	122114177
chr10	122136135
chr10	130553361
chr10	131217335
chr10	134668156
chr4	54330646
chr4	55874384
chr4	58309125
chr4	60051610
chr4	60426772
chr4	61178053
chr4	62042189
chr4	65940545
chr4	66033665
chr4	68096709
chr4	68527283
chr4	69947589
chr4	71163533
chr4	71277303
chr4	75964215
chr4	76107148
chr4	77471869
chr4	77579177
chr4	77630707
chr4	79560002
chr4	82426414
chr4	82696923
chr4	86792864
chr4	100111716
chr4	100579995
chr4	101072762
chr4	103436528
chr4	107970213
chr4	108260097
chr4	108740348
chr4	109115914
chr4	109484793
chr4	109730435
chr4	110758643
chr4	113167510
chr4	113470472
chr4	143663643
chr4	144698792
chr4	145037547
chr4	145808111
chr4	150769145
chr4	152991833
chr4	153495042
chr4	153714444
chr4	155979118
chr4	156268522
chr4	160078217
chr4	162547285
chr4	163370080
chr4	163498831
chr4	164837627
chr4	164912559
chr4	166050003
chr4	166826620
chr4	169067590
chr4	169699976
chr4	170620355
chr4	172224112
chr4	173136084
chr4	174068700
chr4	175486243
chr4	175742255
chr4	176137847
chr4	176464985
chr4	177853091
chr4	178592352
chr4	179257345
chr4	179679512
chr4	181348077
chr4	181451682
chr4	184734789
chr4	188518280
chr4	188647245
chr3	196686276
chr8	91904653
chr8	92874882
chr8	96896022
chr8	103623712
chr8	104886239
chr8	105044098
chr8	105290681
chr8	108427516
chr8	109391264
chr8	112746055
chr8	113333619
