Chromosome	Position
chr12	71772882
chr12	74001591
chr12	84873998
chr12	85355890
chr12	85735523
chr12	120578977
chr12	121923646
chr12	122352917
chr12	131578158
chr12	132401607
chr12	132406865
chr12	132775798
chr10	116443997
chr10	122628887
chr10	125685469
chr10	125732295
chr10	125754111
chr10	131936346
chr10	132105291
chr10	132377120
chr10	132767700
chr10	135065101
chr4	76987429
chr4	77150485
chr4	77298710
chr4	79943510
chr4	80296095
chr4	82804610
chr4	83234989
chr4	86588081
chr4	86899783
chr4	87783300
chr4	88928040
chr4	91128831
chr4	91810095
chr4	91959298
chr4	93438200
chr4	93685846
chr4	94331723
chr4	95483213
chr4	95955176
chr4	99883729
chr4	100101149
chr4	102495539
chr4	103793727
chr4	104273021
chr4	106446712
chr4	113594485
chr4	115661676
chr4	116291532
chr4	116485617
chr4	116784077
chr4	117286570
chr4	118223395
chr4	118638430
chr4	119993755
chr4	120242554
chr4	120792057
chr4	120973789
chr4	121586430
chr4	124647561
chr4	124895466
chr4	129789867
chr4	130855274
chr4	132557783
chr4	138463182
chr4	139611492
chr4	142208149
chr4	144954334
chr4	146230939
chr4	146743140
chr4	147079808
chr4	147130969
chr4	148869566
chr4	151139537
chr4	157736329
chr4	158176935
chr4	161281043
chr4	161433565
chr4	161798045
chr4	162192247
chr4	162395629
chr4	162777697
chr4	162858331
chr4	163717478
chr4	171921359
chr4	173560163
chr4	174379803
chr4	188084588
chr4	188808901
chr4	189689981
chr3	73652224
chr3	76248704
chr3	76875344
chr3	79051072
chr3	79482556
chr3	80328203
chr3	80351181
chr3	83168572
chr3	84209981
chr3	86395065
chr3	87051962
chr3	87705244
chr3	90834202
chr3	91540999
chr3	92987808
chr3	93749042
chr3	95731573
chr3	98026234
chr3	101934706
chr3	103836083
chr3	104650594
chr3	107109228
chr3	108339126
chr3	113839541
chr3	115241503
chr3	118181786
chr3	120773999
chr3	120849429
chr3	120850800
chr3	122499777
chr3	122900003
chr3	125593960
chr3	126794612
chr3	127026752
chr3	127119011
chr3	132792154
chr3	133619018
chr3	134125537
chr3	134175279
chr3	136634233
chr3	143259351
chr3	149949717
chr3	151622485
chr3	151755622
chr3	154811736
chr3	157898591
chr3	163600637
chr3	166423485
chr3	166917564
chr3	168054785
chr3	176045381
chr3	177216996
chr3	178061158
chr3	178198558
chr3	182546446
chr3	186745582
chr3	187031013
chr3	189399324
chr3	189861057
chr3	189966414
chr3	190003466
chr3	191039731
chr3	191450040
chr3	191942293
chr3	196208338
chr8	74572704
chr8	88617246
chr8	89971938
chr8	90788781
chr8	91360061
chr8	91848569
chr8	94820351
chr8	95848889
chr8	96509080
chr8	97935434
chr8	101825444
chr8	102357090
chr8	102888777
chr8	103520443
chr8	104238978
chr8	110600962
chr8	112109195
chr8	113117098
chr8	113646797
chr8	114691326
chr8	118678030
chr8	120283477
chr8	123232792
chr8	125142977
chr8	126264751
chr8	129156309
chr8	131096763
chr8	136267823
chr8	137838379
chr8	139064555
chr8	140644484
chr8	142483415
chr8	143105615
chr8	143957082
chr8	144552038
chr8	146361718
chr2	40673436
chr2	40718210
chr2	46719238
chr2	48909840
chr2	52369371
chr2	60229262
chr2	62129695
chr2	62888856
chr2	71422352
chr2	72558932
chr2	72728914
chr2	72997949
chr2	76604668
chr2	77169967
chr2	78501408
chr2	79059066
chr2	81463175
chr2	84718450
chr2	84812002
chr2	85852969
chr2	86122921
chr2	90997730
chr2	91440243
chr2	91566369
chr2	93707730
chr2	99426713
chr2	100070766
chr2	100639646
chr2	102539137
chr2	108059051
chr2	111569980
chr2	112242310
chr2	112798076
chr2	113298868
chr2	115034293
chr2	115539829
chr2	115934751
chr2	116793433
chr2	117016048
chr2	117142281
chr2	117839916
chr2	119237977
chr2	123670640
chr2	124351143
chr2	128293441
chr2	128313803
chr2	129161864
chr2	131835736
chr2	132667204
chr2	134593330
chr2	136741115
chr2	137229975
chr2	138208512
chr2	138401366
chr2	139849936
chr2	143409764
chr2	149558637
chr2	151922711
chr2	153136262
chr2	160408448
chr2	162499873
chr2	162751011
chr2	166034708
chr2	167212069
chr2	172804478
chr2	175565733
chr2	177337058
chr2	180002619
chr2	180331072
chr2	184933997
chr2	185388902
chr2	187076075
chr2	190297303
chr2	190909137
chr2	191046122
chr2	193056459
chr2	195154751
chr2	196195135
chr2	198014119
chr2	200259794
chr2	200338404
chr2	200669332
chr2	202835617
chr2	205063057
chr2	205530759
chr2	206750272
chr2	207312091
chr2	208719100
chr2	208902169
chr2	213672988
chr2	216636687
chr2	220047405
chr2	222937251
chr2	224641462
chr2	224980538
chr2	225313003
chr2	227311606
chr2	234890148
chr2	237053738
chr2	237965187
chr2	238349781
chr2	238441076
chr2	238779422
chr2	238960051
chr2	241154596
chr2	242980193
chrX	44111517
chrX	44167670
chrX	47832239
chrX	48432815
chrX	49167407
chrX	49399060
chrX	50460734
chrX	52294402
chrX	53596988
chrX	55464415
chrX	58673278
chrX	58967365
chrX	59239783
chrX	60064955
chrX	62596925
chrX	64536962
chrX	65078509
chrX	65204887
chrX	66720149
chrX	73018918
chrX	74758616
chrX	76716581
chrX	77507365
chrX	77965016
chrX	91713886
chrX	92312183
chrX	94406990
chrX	94552009
chrX	96881396
chrX	96975388
chrX	97357469
chrX	98532479
chrX	99638221
chrX	105724969
chrX	106968924
chrX	107306326
chrX	108092339
chrX	108826103
chrX	133471956
chrX	133547752
chrX	134160992
chrX	134276756
chrX	136335009
chrX	136464564
chrX	136638788
chrX	140970090
chrX	141936801
chrX	144271422
chrX	146363920
chrX	149113393
chrX	153466566
chrX	153849264
chrX	154347385
chrX	154695236
chr1	144972753
chr1	146404556
chr1	146765633
chr1	147211241
chr1	147414013
chr1	148345785
chr1	155807966
chr1	156934935
chr1	158082509
chr1	161593817
chr1	164769577
chr1	169713323
chr1	174135435
chr1	174989270
chr1	175403883
chr1	177189760
chr1	178425135
chr1	179425949
chr1	180404991
chr1	180873734
chr1	181811484
chr1	183266322
chr1	184336601
chr1	192162153
chr1	192983518
chr1	198336132
chr1	198679937
chr1	199063360
chr1	199571593
chr1	203007552
chr1	203534748
chr1	207581384
chr1	213990539
chr1	216347857
chr1	217205691
chr1	217332849
chr1	217437848
chr1	219405215
chr1	222916259
chr1	230022632
chr1	231192769
chr1	231648391
chr1	241097377
chr1	242720177
chr1	244029772
chr1	248144042
chr7	63532837
chr7	65223422
chr7	78715277
chr7	85088099
chr7	85155542
chr7	85491678
chr7	85520549
chr7	88001665
chr7	89048093
chr7	89730231
chr7	90955532
chr7	91850346
chr7	92763863
chr7	93674667
chr7	95086557
chr7	96498516
chr7	100908966
chr7	101109521
chr7	101315346
chr7	103926327
chr7	105651838
chr7	106726024
chr7	108764430
chr7	109315378
chr7	116301831
chr7	120553977
chr7	125352751
chr7	126924760
chr7	126970133
chr7	127639650
chr7	129326731
chr7	129681305
chr7	130661140
chr7	132777236
chr7	137833610
chr7	137887033
chr7	143803542
chr7	144556062
chr7	145126592
chr7	145648592
chr7	147069505
chr7	147285924
chr7	147961664
chr7	149632629
chr7	150174755
chr7	150552283
chr7	150885731
chr7	153325613
chr7	155273850
chr7	156915998
chr5	150444046
chr5	150955951
chr5	153150320
chr5	153839398
chr5	154438395
chr5	155290612
chr5	155647416
chr5	160277841
chr5	167619192
chr5	167784057
chr5	168042205
chr5	169076366
chr5	169285202
chr5	169690115
chr5	173795277
chr5	179483250
chr6	24612562
chr6	27677479
chr6	28224213
chr6	30216427
chr6	30248192
chr6	35784988
chr6	36443173
chr6	41284388
chr6	41607161
chr6	42450011
chr6	42620412
chr6	43242487
chr6	43758150
chr6	47364789
chr6	55899125
chr6	57131397
chr6	59163551
chr6	62060536
chr6	63295520
chr6	64803283
chr6	64984759
chr6	66119742
chr6	68680282
chr6	71290971
chr6	92598054
chr6	94048844
chr6	96481227
chr6	96630822
chr6	97843066
chr6	99728238
chr6	101443088
chr6	103641364
chr6	104216697
chr6	105677981
chr6	107811985
chr6	115141120
chr6	116648510
chr6	117000987
chr6	117651149
chr6	121627351
chr6	135387003
chr6	150110338
chr6	150456293
chr6	151250314
chr6	156216292
chr6	159261941
chr6	163529170
chr6	164425519
chr6	167909214
chr6	168173587
chr11	110562112
chr11	114733655
chr11	115498902
chr11	123746130
chr11	123928840
chr11	125810867
chr11	126143423
chr11	126265512
chr11	129041948
chr11	132263746
chr11	132336617
chr11	134170408
chr11	134273331
chr11	134366166
chr17	49837619
chr17	56391100
chr17	57226811
chr17	61372786
chr17	61412833
chr17	64356227
chr17	67332707
chr17	73890954
chr17	75092670
chr17	75500888
chr17	76363939
chr17	76927585
chr20	31473686
chr20	32355045
chr20	33187042
chr20	33331403
chr20	34269868
chr20	34760759
chr20	36598799
chr20	36947361
chr20	37190863
chr20	38109763
chr20	38319585
chr20	43736689
chr20	44646651
chr20	45290309
chr20	54413503
chr20	54807846
chr20	55075841
chr20	56552097
chr20	57488172
chr20	58063925
chr20	58664434
chr20	58712298
chr15	25940451
chr15	27967068
chr15	28222247
chr15	28458653
chr15	29460133
chr15	30016591
chr15	32187273
chr15	55649805
chr15	57180019
chr15	60474427
chr15	64272131
chr15	65488424
chr15	65764997
chr15	67030162
chr15	67479001
chr15	67774635
chr15	70698121
chr15	75371676
chr15	76146107
chr15	76958101
chr15	79237039
chr15	79440141
chr15	83657249
chr15	89801603
chr15	90824082
chr15	91805537
chr15	91967618
chr15	93650333
chr9	135673301
chr9	136733248
chr9	137033128
chr9	137689563
chr9	138114195
chr9	140704395
chr16	13241698
chr16	14222657
chr16	19416032
chr16	19884220
chr16	22073264
chr16	28689519
chr16	34406920
chr16	34616169
chr16	35095316
chr16	38308495
chr16	38769155
chr16	44240405
chr16	44695188
chr16	45122083
chr16	46254837
chr16	46481926
chr16	46725505
chr16	47479444
chr16	51595848
chr16	54892015
chr16	55085290
chr16	55149718
chr16	55664933
chr16	60352629
chr16	61492173
chr16	62853096
chr16	66005639
chr16	66445752
chr16	68752471
chr16	69123200
chr16	69277770
chr16	72408642
chr16	72524693
chr16	76882340
chr18	50811638
chr18	50890920
chr18	51676212
chr18	52401706
chr18	53619422
chr18	54021587
chr18	55963413
chr18	56570486
chr18	59135969
chr18	59519192
chr18	59773785
chr18	59777969
chr18	60699262
chr18	62060813
chr18	64574314
chr18	65547669
chr18	65744208
chr18	66218697
chr18	68467720
chr18	69743757
chr18	70751888
chr18	71475521
chr18	75800662
chr18	76265570
chr21	38253680
chr21	42920395
chr21	43796118
chr21	44489148
chr21	45202532
chr21	45212957
chr21	45465708
chr21	45839666
chr21	47145856
chr21	47305831
chr21	47626797
chr14	93419709
chr14	97012940
chr14	97291739
chr14	99830089
chr14	104096277
chr14	104365142
chr14	105757673
chr14	106777405
chr13	73522996
chr13	78329066
chr13	79062400
chr13	79269015
chr13	79925258
chr13	81184861
chr13	83149230
chr13	86752928
chr13	89896309
chr13	90166643
chr13	94238111
chr13	95361250
chr13	98560112
chr13	99518467
chr13	100409727
chr13	102087751
chr13	103860795
chr13	104123499
chr13	104851339
chr13	107372730
chr13	111137942
chr13	112001620
chr13	112094295
chr13	113939215
chr13	113998429
chr19	7906181
chr19	9340010
chr19	9905491
chr19	13385100
chr19	14963439
chr19	15547295
chr19	17177608
chr19	17294829
chr19	19167062
chr19	24497727
chr19	26306209
chr19	27025855
chr19	27606901
chr19	27776832
chr19	27787082
chr19	29863371
chr19	31772551
chr19	32451204
chr19	32719351
chr19	39196340
chr19	40386410
chr19	40760361
chr19	40774827
chr22	18911380
chr22	18974372
chr22	19163267
chr22	19336071
chr22	24564165
chr22	27178205
