Chromosome	Position
chr12	124159591
chr12	128870104
chr12	129911981
chr12	130418937
chr12	131301202
chr12	132138915
chr12	132816367
chr10	24506055
chr10	26231903
chr10	28722763
chr10	29985845
chr10	30551515
chr10	31947297
chr10	33432621
chr10	34401164
chr10	37824780
chr10	38255746
chr10	39821517
chr10	43704303
chr10	46210801
chr10	46908483
chr10	48031023
chr10	50888716
chr10	52520527
chr10	53352915
chr10	56582385
chr10	57689961
chr10	58509043
chr10	59009806
chr10	61504983
chr10	63369560
chr10	63486046
chr10	64418230
chr10	64465337
chr10	66627376
chr10	67203245
chr10	67712750
chr10	68157433
chr10	68232146
chr10	68484949
chr10	69337156
chr10	71617384
chr10	71697998
chr10	71780619
chr10	72512644
chr10	74028158
chr10	77255058
chr10	77634800
chr10	78967174
chr10	81605824
chr10	82175446
chr10	82824710
chr10	83526411
chr10	85723349
chr10	91046493
chr10	91911364
chr10	93198838
chr10	93432275
chr10	96737045
chr10	97682790
chr10	100739040
chr10	100938907
chr10	102413142
chr10	104031348
chr10	108009281
chr10	108296091
chr10	113274225
chr10	113319574
chr10	115371843
chr10	115763188
chr10	116023111
chr10	116313737
chr10	117947071
chr10	120466055
chr10	121689854
chr10	122117039
chr10	122372105
chr10	122721912
chr10	123524988
chr10	126147633
chr10	128078110
chr10	129395231
chr10	129683093
chr10	131036276
chr10	131353139
chr10	131775328
chr10	131880171
chr10	132628661
chr4	25023556
chr4	25971296
chr4	26596803
chr4	26681995
chr4	28666099
chr4	29260364
chr4	35474073
chr4	36625469
chr4	38306859
chr4	39558194
chr4	44178009
chr4	46906487
chr4	48481047
chr4	50719449
chr4	51323613
chr4	51544950
chr4	52215316
chr4	52721589
chr4	53661057
chr4	54626458
chr4	55362497
chr4	59774201
chr4	60834579
chr4	65757560
chr4	67162657
chr4	67321823
chr4	69301096
chr4	69761966
chr4	70037092
chr4	71265650
chr4	72995455
chr4	73649052
chr4	74118171
chr4	74412061
chr4	75920376
chr4	78115014
chr4	78759971
chr4	78769887
chr4	79225782
chr4	79834908
chr4	80672093
chr4	84536945
chr4	85545244
chr4	86503093
chr4	90271448
chr4	92428054
chr4	92472436
chr4	94307919
chr4	96798787
chr4	99285408
chr4	100554415
chr4	101531110
chr4	101669854
chr4	103669484
chr4	109510515
chr4	110474451
chr4	110885357
chr4	114397726
chr4	115956441
chr4	116763116
chr4	117731406
chr4	124319793
chr4	124508131
chr4	126721576
chr4	127462859
chr4	128589171
chr4	128746770
chr4	128840933
chr4	131300044
chr4	131471311
chr4	132245312
chr4	132716779
chr4	133173719
chr4	135443625
chr4	135496779
chr4	135861180
chr4	137914725
chr4	139702734
chr4	142597434
chr4	144684366
chr4	145161558
chr4	167441406
chr4	168732547
chr4	169512876
chr4	175492806
chr4	175802864
chr4	176682874
chr4	177614716
chr4	178255334
chr4	180584250
chr4	181535734
chr4	182010287
chr4	182381300
chr4	182736487
chr4	182739459
chr4	183336143
chr4	185508226
chr4	186964919
chr4	187172848
chr4	190497440
chr3	196686276
chr3	197465685
chr8	81054100
chr8	86173869
chr8	90320915
chr8	90692503
chr8	92561792
chr8	92805033
chr8	93310719
chr8	94212678
chr8	95420556
chr8	97378172
chr8	97858084
chr8	98153810
chr8	98271247
chr8	98277344
chr8	102619115
chr8	103453900
chr8	105022658
chr8	107588823
chr8	108031458
chr8	109168730
chr8	112039201
chr8	112911583
chr8	114740147
chr8	114951780
chr8	115164654
chr8	115236283
chr8	118153571
chr8	119046073
chr8	119350528
chr8	119861304
chr8	122922113
chr8	123669341
chr8	123718069
chr8	125842160
chr8	128509829
chr8	129384473
chr8	129608544
chr8	132233067
chr8	132548795
chr8	133974339
chr8	135508583
chr8	135780581
chr8	137438946
chr2	40673436
chr2	41403864
chr2	42308380
chr2	43098739
chr2	50091276
chr2	58955336
chr2	59934895
chr2	61138087
chr2	62568225
chr2	65149816
chr2	66912606
chr2	71173424
chr2	71264403
chr2	71567796
chr2	72537970
chr2	73751236
chr2	74804269
chr2	76142394
chr2	78926359
chr2	79505712
chr2	81798573
chr2	83654422
chr2	85742900
chr2	92645003
chr2	93194898
chr2	93260074
chr2	93447663
chr2	98582856
chr2	100355568
chr2	100730888
chr2	101048431
chr2	102017008
chr2	104499865
chr2	104776194
chr2	105257404
chr2	106243790
chr2	108586775
chr2	108782243
chr2	109094279
chr2	109292730
chr2	110817907
chr2	110824367
chr2	111604117
chr2	113171300
chr2	113864674
chr2	114234920
chr2	114422394
chr2	114766758
chr2	117829585
chr2	118434580
chr2	118556039
chr2	118613288
chr2	121481296
chr2	121739801
chr2	125263205
chr2	125995512
chr2	126151681
chr2	127632327
chr2	139997972
chr2	140282557
chr2	140861884
chr2	141814517
chr2	142148738
chr2	142277370
chr2	142860705
chr2	143152928
chr2	143915111
chr2	145043203
chr2	154661485
chr2	155925228
chr2	157114735
chr2	157867991
chr2	162317457
chr2	162902851
chr2	167843694
chr2	170091926
chr2	170334370
chr2	174416045
chr2	174423721
chr2	176441244
chr2	178217132
chr2	179134610
chr2	179147851
chr2	180833595
chr2	181824899
chr2	182721255
chr2	183876657
chr2	184307578
chr2	185549648
chr2	185599401
chr2	185611102
chr2	187052821
chr2	188384011
chr2	190814436
chr2	194941215
chr2	196208391
chr2	198299819
chr2	200262365
chr2	201092662
chr2	201539306
chr2	201865210
chr2	201995933
chr2	202566692
chr2	203775902
chr2	208551241
chrX	153052393
chr1	70487144
chr1	72554382
chr1	76356252
chr1	78369265
chr1	84328480
chr1	84527651
chr1	87556357
chr1	95411699
chr1	95941908
chr1	98258891
chr1	99174771
chr1	102407476
chr1	102428213
chr1	109537381
chr1	109915199
chr1	110003150
chr1	113269102
chr1	114349268
chr1	114901481
chr1	115331764
chr1	117135093
chr1	117713864
chr1	118497491
chr1	119910345
chr1	122276959
chr1	128210649
chr1	128348720
chr1	130098725
chr1	133498698
chr1	135585286
chr1	139114536
chr1	140200788
chr1	143508032
chr1	147801065
chr1	178379648
chr1	179153843
chr1	179345483
chr1	179619984
chr1	179827866
chr1	179931849
chr1	183969608
chr1	184128259
chr1	185872376
chr1	186945207
chr1	187076670
chr1	188554324
chr1	189257732
chr1	189392232
chr1	189865242
chr1	190739048
chr1	197423008
chr1	198355137
chr1	201557708
chr1	204295688
chr1	207499992
