Chromosome	Position
chr12	71851805
chr12	74198431
chr12	74893143
chr12	75922685
chr12	82009414
chr12	82589206
chr12	84418726
chr12	84607319
chr12	85125334
chr12	85840860
chr12	91246346
chr12	92011029
chr12	92532014
chr12	93041706
chr12	94571143
chr12	97786508
chr12	99776828
chr12	100074438
chr12	101076187
chr12	101425554
chr12	104198978
chr12	104572746
chr12	104605977
chr12	105558589
chr12	108831254
chr12	109151284
chr12	109154816
chr12	113187320
chr12	120326541
chr12	121733957
chr12	125738587
chr12	126263527
chr12	126292166
chr12	127799509
chr12	130624064
chr12	132950023
chr12	133604609
chr10	24506055
chr10	24865650
chr10	26836920
chr10	28221418
chr10	30019475
chr10	31054125
chr10	31458673
chr10	33200570
chr10	33786908
chr10	36312103
chr10	36613447
chr10	36707469
chr10	40764444
chr10	42978254
chr10	45987176
chr10	47854154
chr10	47992468
chr10	49914039
chr10	50433144
chr10	51146809
chr10	52962730
chr10	54018655
chr10	54408138
chr10	56764469
chr10	56901839
chr10	57646445
chr10	60887111
chr10	61474918
chr10	62072322
chr10	63756393
chr10	63773885
chr10	64200864
chr10	64275704
chr10	65025784
chr10	67813108
chr10	70181654
chr10	70568859
chr10	71005843
chr10	71087293
chr10	71206877
chr10	73285720
chr10	74273763
chr10	75302207
chr10	75557351
chr10	75775029
chr10	77807025
chr10	78243139
chr10	81041612
chr10	81332969
chr10	82439413
chr10	87346605
chr10	90422638
chr10	90594289
chr10	91983689
chr10	92372622
chr10	92564523
chr10	97961130
chr10	101551300
chr10	104869049
chr10	105104369
chr10	107597274
chr10	108629779
chr10	110517232
chr10	110912279
chr10	111829972
chr10	113983326
chr10	114099010
chr10	114142616
chr10	114485579
chr10	115028284
chr10	116696612
chr10	116792588
chr10	119749394
chr10	120179129
chr10	123270696
chr10	124530794
chr10	125123912
chr10	127799183
chr10	135123922
chr10	135217295
chr4	62691880
chr4	65219303
chr4	65560606
chr4	66167926
chr4	66198977
chr4	66219489
chr4	70492537
chr4	71008916
chr4	71103503
chr4	71224092
chr4	73331088
chr4	76313560
chr4	84229301
chr4	84606725
chr4	84663819
chr4	86877077
chr4	88403518
chr4	88413217
chr4	88896146
chr4	88922142
chr4	91107412
chr4	92056049
chr4	94448994
chr4	99626296
chr4	104374579
chr4	109424475
chr4	110752282
chr4	112639533
chr4	113123568
chr4	114600204
chr4	119796006
chr4	122034705
chr4	123132586
chr4	123728111
chr4	124074954
chr4	125990771
chr4	126392484
chr4	128409693
chr4	133445426
chr4	134167553
chr4	134895773
chr4	134900376
chr4	135233321
chr4	135982515
chr4	136615580
chr4	136910801
chr4	137137731
chr4	138702845
chr4	139707168
chr4	140484631
chr4	141079084
chr4	141292028
chr4	142249801
chr4	143697638
chr4	144373257
chr4	144432288
chr4	144702444
chr4	145513164
chr4	149686917
chr4	150449376
chr4	153760427
chr4	154342720
chr4	154504723
chr4	155387027
chr4	155930476
chr4	160898264
chr4	163948016
chr4	164714706
chr4	165924282
chr4	166832662
chr4	171086615
chr4	173623140
chr4	173848989
chr4	174751896
chr4	178887841
chr4	179119479
chr4	180425992
chr4	180605037
chr4	180972074
chr4	181537130
chr4	182973051
chr4	188891959
chr4	189981363
chr4	190141854
chr3	79777664
chr3	80516527
chr3	80696071
chr3	81585463
chr3	82875443
chr3	83845698
chr3	84844605
chr3	85211032
chr3	85504864
chr3	85513722
chr3	86332314
chr3	86607079
chr3	88786705
chr3	89145274
chr3	89544961
chr3	90444729
chr3	90643229
chr3	99661310
chr3	99675107
chr3	104310538
chr3	108102998
chr3	108335602
chr3	108846821
chr3	110953813
chr3	111459276
chr3	113393494
chr3	115218471
chr3	115879417
chr3	117086631
chr3	118846758
chr3	118903842
chr3	122167359
chr3	124788679
chr3	124968412
chr3	126337789
chr3	130703106
chr3	131453823
chr3	136581892
chr3	140314805
chr3	140985311
chr3	143695345
chr3	144302083
chr3	145628752
chr3	147127276
chr3	147948631
chr3	148747571
chr3	149036319
chr3	149937174
chr3	150857152
chr3	151020828
chr3	152025333
chr3	154550959
chr3	155229773
chr3	157872745
chr3	158677518
chr3	159447674
chr3	161064200
chr3	166023456
chr3	168985357
chr3	169909578
chr3	173848007
chr3	174989439
chr3	175197979
chr3	177719916
chr3	181168394
chr3	182084060
chr3	183144830
chr3	185059704
chr3	186757866
chr3	188840310
chr3	190769077
chr3	193511369
chr3	193759509
chr3	194488906
chr3	195028170
chr3	196920558
chr8	51407359
chr8	51529889
chr8	52505119
chr8	56186385
chr8	56629088
chr8	56795649
chr8	57712482
chr8	58033159
chr8	62405410
chr8	63442642
chr8	64274122
chr8	66495447
chr8	68452257
chr8	70613410
chr8	71068997
chr8	76051621
chr8	79612555
chr8	81247154
chr8	81648023
chr8	83713801
chr8	84904413
chr8	85094948
chr8	85360523
chr8	85677954
chr8	87702242
chr8	89039399
chr8	91523291
chr8	91917521
chr8	92485447
chr8	93094376
chr8	96633642
chr8	117708009
chr8	123238456
chr8	123772620
chr8	124482899
chr8	126005121
chr8	126452098
chr8	126514718
chr8	126684058
chr8	127860576
chr8	128451485
chr8	131959562
chr8	135093999
chr8	135429210
chr8	136256511
chr8	136479330
chr8	140859872
chr8	142487033
chr8	145619676
chr8	145816971
chr8	146051636
chr8	146288882
chr2	125669869
chr2	128414561
chr2	130499908
chr2	130910601
chr2	132595663
chr2	132651284
chr2	132903317
chr2	134244502
chr2	135252776
chr2	135336160
chr2	136273303
chr2	136413395
chr2	136644236
chr2	137589569
chr2	137924616
chr2	138052485
chr2	138736663
chr2	139278589
chr2	139794981
chr2	139955245
chr2	140475901
chr2	141352915
chr2	142308557
chr2	143836351
chr2	143981325
chr2	145079877
chr2	145382704
chr2	147293326
chr2	147465438
chr2	147544943
chr2	148096130
chr2	149351244
chr2	150377029
chr2	156457739
chr2	157150240
chr2	160582076
chr2	160598943
chr2	160711429
chr2	161833779
chr2	162022564
chr2	162076012
chr2	162766538
chr2	163019476
chr2	164405678
chr2	165873801
chr2	167094750
chr2	168286375
chr2	172325418
chr2	173411996
chr2	175957155
chr2	176559638
chr2	176643612
chr2	177918764
chr2	177957112
chr2	180773769
chr2	196066307
chr2	197442820
chr2	197851270
chr2	199390564
chr2	201647430
chr2	202141557
chr2	202230702
chr2	203362927
chr2	205293913
chr2	209225848
chr2	209242763
chr2	209315591
chr2	212530608
chr2	213196287
chr2	218527210
chr2	219391578
chr2	219795032
chr2	220799226
chr2	223541307
chr2	223866654
chr2	225090173
chr2	225160738
chr2	228764632
chr2	230600882
chr2	235264383
chr2	235714332
chr2	236285132
chr2	236635062
chr2	236684392
chr2	239442522
chr2	240159925
chrX	32743685
chrX	33118574
chrX	34118965
chrX	35733462
chrX	36810762
chrX	36810841
chrX	37977459
chrX	41177836
chrX	41727152
chrX	42226407
chrX	42292951
chrX	46636724
chrX	47599377
chrX	54691015
chrX	54748431
chrX	55614542
chrX	57242643
chrX	60319842
chrX	62642465
chrX	63085723
chrX	68616333
chrX	69013589
chrX	69607660
chrX	70679060
