Chromosome	Position
chr12	66726752
chr12	72808453
chr12	75706275
chr12	77124483
chr12	77918505
chr12	81095738
chr12	82148831
chr12	82685376
chr12	83329485
chr12	85805006
chr12	90632955
chr12	91539955
chr12	94015667
chr12	95395184
chr12	106052680
chr12	111685862
chr12	112525479
chr12	112745199
chr12	113437172
chr12	114086169
chr12	114343393
chr12	117655670
chr12	119159601
chr12	119628755
chr12	122654147
chr12	123816068
chr12	124240837
chr12	124702392
chr12	125281745
chr12	125605262
chr12	127709428
chr12	128803829
chr10	24506055
chr10	27827592
chr10	31002319
chr10	31246974
chr10	31676227
chr10	32487806
chr10	33156744
chr10	34606108
chr10	35100561
chr10	35122324
chr10	35793444
chr10	36124506
chr10	36622321
chr10	37025456
chr10	42522187
chr10	42686275
chr10	42749803
chr10	43105381
chr10	44139056
chr10	47004163
chr10	48282586
chr10	51762023
chr10	55611700
chr10	59951719
chr10	60365789
chr10	60777208
chr10	62494901
chr10	64743333
chr10	64917325
chr10	65405392
chr10	66550838
chr10	67251277
chr10	69338526
chr10	69587948
chr10	75714316
chr10	75716861
chr10	76168397
chr10	78594862
chr10	78788842
chr10	83175329
chr10	83295565
chr10	89874549
chr10	91224200
chr10	91318652
chr10	91837172
chr10	93720001
chr10	94816429
chr10	95861094
chr10	96693686
chr10	97349226
chr10	100150879
chr10	103093859
chr10	105206627
chr10	106068605
chr10	106638636
chr10	111213388
chr10	113334835
chr10	113633472
chr10	114397529
chr10	125701569
chr10	129049010
chr10	130280801
chr10	130731842
chr10	131190671
chr10	131813671
chr10	132176906
chr10	132467336
chr10	132827208
chr10	133199609
chr10	134032082
chr10	134298661
chr10	135101200
chr10	135239990
chr4	22502000
chr4	24814838
chr4	25577804
chr4	26111382
chr4	27313415
chr4	27706693
chr4	32819524
chr4	32849957
chr4	33339425
chr4	33557739
chr4	33740632
chr4	37915763
chr4	40789815
chr4	41236544
chr4	41726298
chr4	41971236
chr4	44371985
chr4	46522419
chr4	47401392
chr4	48146421
chr4	51462053
chr4	61252021
chr4	61301197
chr4	61436856
chr4	62833263
chr4	63147136
chr4	69669143
chr4	71741822
chr4	72838549
chr4	74787759
chr4	75262420
chr4	76922257
chr4	79004695
chr4	79138325
chr4	79229746
chr4	80418880
chr4	82883064
chr4	84977377
chr4	85558399
chr4	89074909
chr4	89169256
chr4	89208688
chr4	89509188
chr4	89757411
chr4	90078034
chr4	93533198
chr4	94984276
chr4	97486120
chr4	99224127
chr4	99754240
chr4	100319403
chr4	101085292
chr4	101335954
chr4	101457196
chr4	111989165
chr4	112194861
chr4	112322654
chr4	115941575
chr4	116996187
chr4	119899614
chr4	124994936
chr4	126515360
chr4	128135828
chr4	129821263
chr4	130537379
chr4	131279872
chr4	134061473
chr4	138999807
chr4	140796030
chr4	142318252
chr4	149753032
chr4	150070370
chr4	150878104
chr4	151176793
chr4	151254326
chr4	155416178
chr4	162013109
chr4	162877991
chr4	163236586
chr4	163852127
chr4	164243660
chr4	165618332
chr4	168789081
chr4	169164803
chr4	169214915
chr4	170580046
chr4	171474957
chr4	171693279
chr4	171952737
chr4	172305879
chr4	172578612
chr4	173766452
chr4	177096969
chr3	73666636
chr3	85837356
chr3	92949035
chr3	93351083
chr3	94997023
chr3	99985326
chr3	100643787
chr3	101205489
chr3	101536185
chr3	102089972
chr3	102361104
chr3	102730920
chr3	104409698
chr3	104733307
chr3	105322112
chr3	105753438
chr3	106953296
chr3	108484716
chr3	108848378
chr3	109822880
chr3	110162977
chr3	113872083
chr3	117350293
chr3	117366930
chr3	118011369
chr3	121778562
chr3	124484791
chr3	125478219
chr3	127712988
chr3	131358175
chr3	131994819
chr3	139217448
chr3	140684796
chr3	140702483
chr3	141039036
chr3	141132194
chr3	142704020
chr3	143419872
chr3	148671748
chr3	148940763
chr3	149295521
chr3	156874477
chr3	157940194
chr3	168449017
chr3	171045498
chr3	171825958
chr3	173553361
chr3	173619145
chr3	173861386
chr3	175005579
chr3	176745559
chr3	177750526
chr3	182368568
chr3	182717912
chr3	183316368
chr3	184098944
chr3	185551031
chr3	185873950
chr3	186118741
chr3	186502948
chr3	188579942
chr3	190003256
chr3	193524776
chr3	196022198
chr3	197391286
chr8	31007726
chr8	36639596
chr8	37702703
chr8	38855800
chr8	40844840
chr8	42863811
chr8	43121294
chr8	46014010
chr8	54612110
chr8	55051267
chr8	56815023
chr8	57236205
chr8	58583930
chr8	58994806
chr8	64804037
chr8	66182579
chr8	69048337
chr8	69599949
chr8	72003782
chr8	74347538
chr8	75523579
chr8	77299897
chr8	77984792
chr8	78864242
chr8	81603352
chr8	82246658
chr8	85721825
chr8	88052297
chr8	88579458
chr8	90406934
chr8	90992757
chr8	95155101
chr8	97291824
chr8	97816383
chr8	97905768
chr8	98141423
chr8	98911477
chr8	103043326
chr8	103390903
chr8	104029159
chr8	107961347
chr8	108369603
chr8	110387255
chr8	113218251
chr8	113912634
chr8	114690790
chr8	117322524
chr8	120710353
chr8	127646448
chr8	133753216
chr8	134350714
chr8	137107876
chr8	137239061
chr8	137905856
chr8	138524077
chr8	141803553
chr2	40673436
chr2	42292317
chr2	43993493
chr2	47182644
chr2	48686452
chr2	49356930
chr2	53757891
chr2	56187321
chr2	59353433
chr2	59447809
chr2	60369949
chr2	61918312
chr2	61930328
chr2	62653484
chr2	63671067
chr2	66472048
chr2	66654207
chr2	66674311
chr2	69250512
chr2	69464345
chr2	80320108
chr2	81182776
chr2	83796485
chr2	84092034
chr2	88147725
chr2	89422716
chr2	95397379
chr2	98070884
chr2	98778606
chr2	100100831
chr2	107034283
chr2	110228291
chr2	112614779
chr2	112747691
chr2	113522983
chr2	114735837
chr2	117474311
chr2	118068281
chr2	121945803
chr2	122543137
chr2	124739486
chr2	126038073
chr2	127954207
chr2	135199398
chr2	136916138
chr2	139129438
chr2	140390778
chr2	140435761
chr2	141156117
chr2	142270569
chr2	146212434
chr2	149640651
chr2	151072341
chr2	151578849
chr2	152054214
chr2	152526077
chr2	153539288
chr2	153815374
chr2	156196633
chr2	157117097
chr2	157311069
chr2	157662143
chr2	158707661
chr2	159029509
chr2	160974719
chr2	161480961
chr2	161571636
chr2	162277561
chr2	162631626
chr2	163302785
chr2	164073782
chr2	171329076
chr2	174274290
chr2	178022614
chr2	183234440
chr2	183816907
chr2	183966337
chr2	185854664
chr2	187629248
chr2	188465896
chr2	188486731
