Chromosome	Position
chr12	124159591
chr12	124222125
chr12	126307882
chr12	127064368
chr12	129133605
chr12	131770342
chr12	132066172
chr12	133423684
chr12	133771733
chr10	84630657
chr10	85295339
chr10	86264501
chr10	88252424
chr10	88745465
chr10	88822162
chr10	90836896
chr10	91279372
chr10	94380120
chr10	101807520
chr10	102453104
chr10	104163952
chr10	104813279
chr10	105204141
chr10	107162352
chr10	108769735
chr10	111483171
chr10	117669694
chr10	119365374
chr10	126325239
chr10	128469796
chr10	130141493
chr10	131408832
chr10	131699602
chr10	132785132
chr10	132885565
chr10	132973801
chr10	133158342
chr10	133179915
chr10	133789915
chr10	133895845
chr10	134082462
chr10	134235994
chr4	54330646
chr4	54775758
chr4	55562162
chr4	55582182
chr4	56005045
chr4	57426461
chr4	61553900
chr4	64234535
chr4	72250581
chr4	73306228
chr4	76791678
chr4	76969736
chr4	78408585
chr4	78635355
chr4	79431955
chr4	79833846
chr4	80267320
chr4	81010210
chr4	82486722
chr4	82576269
chr4	87550959
chr4	94520491
chr4	102392004
chr4	104578926
chr4	107419244
chr4	108364591
chr4	109083115
chr4	109755803
chr4	110201313
chr4	110285145
chr4	112169968
chr4	112594254
chr4	113099312
chr4	113118026
chr4	116099171
chr4	116466714
chr4	116657092
chr4	118649717
chr4	119275358
chr4	119532410
chr4	119535592
chr4	122189285
chr4	122508771
chr4	125196163
chr4	125752646
chr4	125994256
chr4	126053821
chr4	137059095
chr4	138381068
chr4	138533719
chr4	144301335
chr4	145483873
chr4	146104484
chr4	147132557
chr4	147972399
chr4	148792475
chr4	155732773
chr4	157006589
chr4	157506690
chr4	159250615
chr4	159407758
chr4	159561209
chr4	160833672
chr4	162145157
chr4	164605617
chr4	165039775
chr4	165497690
chr4	165672670
chr4	169746951
chr4	170323725
chr4	170596264
chr4	173808086
chr4	175107772
chr4	175718392
chr4	176193363
chr4	179477530
chr4	179765963
chr4	180503032
chr4	184946480
chr4	185238491
chr4	185970102
chr4	187036814
chr4	189642411
chr4	190217185
chr3	131197591
chr3	134525243
chr3	134683464
chr3	138276431
chr3	139155315
chr3	139528434
chr3	139705278
chr3	140023844
chr3	140738039
chr3	141233392
chr3	144439803
chr3	145544497
chr3	148208646
chr3	148270346
chr3	148725860
chr3	151347151
chr3	160467417
chr3	161238468
chr3	165777719
chr3	168826893
chr3	170083505
chr3	170750571
chr3	171709915
chr3	171717308
chr3	171882496
chr3	173832269
chr3	175060221
chr3	176977449
chr3	177547251
chr3	178179161
chr3	178598805
chr3	186027320
chr3	189020192
chr3	191808580
chr3	192543772
chr3	192729722
chr3	194358709
chr3	194665014
chr3	195090719
chr3	196076209
chr3	196622214
chr3	197227476
chr8	51407359
chr8	53065452
chr8	53160688
chr8	54497037
chr8	54900236
chr8	56203255
chr8	61505104
chr8	63513414
chr8	63707627
chr8	63856496
chr8	65682186
chr8	66256912
chr8	66544268
chr8	66850536
chr8	66881857
chr8	69800687
chr8	73426217
chr8	73636339
chr8	74019523
chr8	79381546
chr8	79689768
chr8	79978871
chr8	80913088
chr8	81843388
chr8	82025935
chr8	83200100
chr8	83808733
chr8	84594092
chr8	85327311
chr8	85405057
chr8	89447658
chr8	92350026
chr8	92947877
chr8	95759730
chr8	96532246
chr8	97077347
chr8	102559142
chr8	104238350
chr8	106481212
chr8	109669630
chr8	111726000
chr8	113800487
chr8	114417702
chr8	115083009
chr8	116472402
chr8	117162279
chr8	120252187
chr8	120419422
chr8	123297121
chr8	124224284
chr8	124473844
chr8	131033293
chr8	132090629
chr8	142641585
chr8	142815143
chr8	143832043
chr8	145818638
chr8	146184089
chr2	27712611
chr2	28678676
chr2	32434233
chr2	34995258
chr2	35513232
chr2	36182759
chr2	37610344
chr2	37919795
chr2	39998924
chr2	40520615
chr2	43385546
chr2	43795213
chr2	46921031
chr2	47029645
chr2	48248234
chr2	48945451
chr2	51768125
chr2	52758230
chr2	53765975
chr2	56168734
chr2	56929122
chr2	57662387
chr2	57737065
chr2	58793398
chr2	58802823
chr2	59390244
chr2	60532593
chr2	60793398
chr2	61769140
chr2	62317892
chr2	63144371
chr2	63325912
chr2	65796734
chr2	69392365
chr2	74521922
chr2	76427405
chr2	77940162
chr2	78275789
chr2	79217786
chr2	79436476
chr2	81445315
chr2	85957072
chr2	86676888
chr2	100609698
chr2	101203632
chr2	103011905
chr2	108903674
chr2	110311593
chr2	110615115
chr2	111504889
chr2	112423045
chr2	113427487
chr2	115405787
chr2	115532090
chr2	117880720
chr2	121092100
chr2	124412092
chr2	125255671
chr2	132100356
chr2	141447813
chr2	145656954
chr2	146091288
chr2	149155042
chr2	149923022
chr2	154378912
chr2	155089828
chr2	156445280
chr2	156805385
chr2	157276558
chr2	157293967
chr2	158440285
chr2	159044875
chr2	159123190
chr2	159429760
chr2	161254380
chr2	163735351
chr2	164449254
chr2	164621861
chr2	167997446
chr2	168426481
chr2	169085742
chr2	169327413
chr2	170479904
chr2	171374074
chr2	171501209
chr2	171874304
chr2	172220677
chr2	172944645
chr2	175257924
chr2	181662295
chr2	183153275
chr2	185177708
chr2	185690417
chr2	192669415
chr2	195422247
chr2	196827103
chr2	204932301
chr2	205407752
chr2	208709163
chr2	209677981
chr2	209728660
chr2	211066254
chr2	212113082
chr2	212374969
chr2	212714760
chr2	213251391
chr2	213349667
chr2	215588816
chr2	217130230
chrX	154245316
chr1	210279138
chr1	211138592
chr1	211880630
chr1	213859943
chr1	214228491
chr1	216350188
chr1	216535831
chr1	216731862
chr7	143029763
chr7	143949934
chr7	146492620
chr7	146494701
chr7	147228609
chr7	147724957
chr7	154646600
chr7	154961451
chr7	156152931
chr7	157707508
chr7	158599189
chr5	177805673
chr5	178192044
chr5	180665744
chr6	151108660
chr6	155623069
chr6	155717696
chr6	155718555
chr6	157518875
chr6	157761608
chr6	167660137
chr6	168878081
chr6	169031643
chr6	169468093
chr6	170055410
chr11	5365007
chr11	5527941
chr11	5591689
chr11	7961217
chr11	10018597
chr11	10367840
chr11	12585743
chr11	16506856
chr11	18906883
chr11	19989966
chr11	22190901
chr11	29476615
chr11	30522223
chr11	30771394
chr11	34701774
chr11	34982563
chr11	35403405
chr11	36025642
chr11	39650743
chr11	41081844
chr11	41629346
chr11	42416963
chr11	42430448
chr11	42439934
chr11	42482473
chr11	43830712
chr11	45759862
chr11	45932640
chr11	46624566
chr11	48861001
chr11	49659272
chr11	51003344
chr11	51385056
chr11	53583104
chr11	54910622
chr11	55619907
chr11	58812830
chr11	61411843
chr11	62126987
chr11	65878731
chr11	66505731
chr11	66789486
chr11	68355009
chr11	73980237
chr11	74173296
chr11	75132603
chr11	79441456
chr11	83492230
chr11	83973217
chr11	119107622
chr11	123245045
chr11	123801405
chr11	124156820
chr11	126220103
chr11	126657115
chr11	128497672
chr11	128603531
chr11	128676768
chr11	130293345
chr11	131188571
chr11	132268251
chr11	133137254
chr11	133148902
chr17	7497152
chr17	7866359
chr17	8172046
chr17	8982358
chr17	9849518
chr17	9860387
chr17	10053209
chr17	10724294
chr17	14134621
chr17	16141726
chr17	18938266
chr17	19952403
chr17	22384226
chr17	27152218
chr17	30181762
chr17	32864375
chr17	33242708
chr17	35107107
chr17	36719153
chr17	37543581
chr17	37649588
chr17	39201371
chr17	44851600
chr17	45277236
chr17	45458966
chr17	45500864
chr17	45915799
chr17	46229491
chr17	49326537
chr17	50192040
chr17	51419290
chr17	52355228
chr17	54005767
chr17	54288329
chr17	54983053
chr17	57292554
chr17	59235828
chr17	59527558
chr17	61866171
chr17	63008782
chr17	68474816
chr17	71573951
chr17	72115777
chr17	72481452
chr17	72595507
chr17	75207683
chr17	78171039
chr20	52567150
chr20	53117880
chr20	56304543
chr20	56636098
chr20	58703002
chr20	61176527
chr20	61299496
chr20	61722750
chr20	61807408
chr15	92988488
chr15	94503050
chr15	95556792
chr15	96064436
chr15	98218706
chr15	98661687
chr9	135673301
chr9	135890368
chr9	136758657
chr9	138551907
chr9	138716329
chr9	140272389
chr16	78602710
chr16	79307464
chr16	79438855
chr16	79475581
chr16	79519194
chr16	84960054
chr16	85702122
chr16	85731466
chr16	86744855
chr16	88556578
chr16	89755831
chr16	90045418
chr18	50749572
chr18	50970779
chr18	52721983
chr18	52901987
chr18	53473985
chr18	53558900
chr18	54434791
chr18	55112912
chr18	56809539
chr18	61770633
chr18	64035937
chr18	64086675
chr18	64206965
chr18	66784481
chr18	72339256
chr18	75171510
chr18	75656870
chr18	75751704
chr18	75991946
chr18	76232604
chr18	77797068
chr21	39919604
chr21	40936391
chr21	41060053
chr21	41800698
chr21	42197760
chr21	46129498
chr14	78960264
chr14	89533933
chr14	90335027
chr14	91359336
chr14	91363415
chr14	94465347
chr14	94701263
chr14	95893250
chr14	97465253
chr14	100407978
chr14	101523485
chr14	104009280
chr14	105558813
chr13	73522996
chr13	73941812
chr13	74167358
chr13	76053448
chr13	79335296
chr13	81019920
chr13	81943898
chr13	83524698
chr13	84124855
