Chromosome	Position
chr12	42559030
chr12	43960784
chr12	44203308
chr12	47642865
chr12	50360584
chr12	50694445
chr12	51481061
chr12	52639993
chr12	54815072
chr12	55520178
chr12	57172882
chr12	57222706
chr12	58462162
chr12	65468030
chr12	65602082
chr12	66475636
chr12	69434812
chr12	72421613
chr12	73169007
chr12	73909282
chr12	75480616
chr12	75562923
chr12	76811165
chr12	77362665
chr12	80622129
chr12	80981247
chr12	81738580
chr12	83353612
chr12	86254027
chr12	87615274
chr12	89394080
chr12	89708889
chr12	92204557
chr12	92337738
chr12	95426046
chr12	98179278
chr12	99876950
chr12	103223720
chr12	104190417
chr12	104547186
chr12	104604287
chr12	109224723
chr12	110002157
chr12	110220973
chr12	110465321
chr12	113182893
chr12	114030696
chr12	114948608
chr12	115038186
chr12	119889266
chr12	121113579
chr12	126766018
chr12	127170256
chr12	127795520
chr10	582431
chr10	650396
chr10	3244634
chr10	4442996
chr10	12847006
chr10	13812582
chr10	13823733
chr10	14895417
chr10	14983098
chr10	16077786
chr10	16306745
chr10	17112314
chr10	18036317
chr10	20423884
chr10	20893529
chr10	21229689
chr10	25352738
chr10	26099366
chr10	26232852
chr10	27772397
chr10	29045083
chr10	31278175
chr10	31772410
chr10	32192204
chr10	34442640
chr10	35320819
chr10	35560625
chr10	42722499
chr10	44871067
chr10	54383136
chr10	55422732
chr10	58720127
chr10	61945556
chr10	65872022
chr10	65951162
chr10	66813516
chr10	67444985
chr10	68467418
chr10	74383011
chr10	76479519
chr10	78805021
chr10	80700943
chr10	82559391
chr10	83296697
chr10	87693174
chr10	87861361
chr10	100895826
chr10	101297920
chr10	103806426
chr10	105177983
chr10	105480957
chr10	109234236
chr10	109509157
chr10	110404190
chr10	112681698
chr10	114081105
chr10	114625874
chr10	115494979
chr10	116463007
chr10	116727585
chr10	117352233
chr10	120577869
chr10	122811692
chr10	127564899
chr10	127716157
chr10	130160192
chr10	131031715
chr10	131332244
chr4	76987429
chr4	79021280
chr4	79645210
chr4	80995536
chr4	81178393
chr4	84800514
chr4	85191247
chr4	85554799
chr4	87231772
chr4	89003411
chr4	90190620
chr4	95606414
chr4	97422210
chr4	98614764
chr4	98711785
chr4	99189856
chr4	102388618
chr4	104240582
chr4	110152544
chr4	110721253
chr4	111217692
chr4	112211190
chr4	112452660
chr4	113170432
chr4	113891193
chr4	120223802
chr4	120250056
chr4	122614969
chr4	126557368
chr4	126856139
chr4	128157501
chr4	131072542
chr4	137333250
chr4	140463450
chr4	141022475
chr4	143721002
chr4	144134232
chr4	144273824
chr4	148530730
chr4	149687465
chr4	153771329
chr4	154930672
chr4	156342887
chr4	157151023
chr4	165042560
chr4	168924789
chr4	169822682
chr4	173281844
chr4	175693932
chr4	176107428
chr4	177937781
chr4	180193413
chr4	182931753
chr4	185884965
chr4	187396577
chr4	188708556
chr4	189537303
chr3	49961519
chr3	50234065
chr3	50928162
chr3	51571983
chr3	51912559
chr3	52012588
chr3	54648069
chr3	55367324
chr3	55813116
chr3	56967515
chr3	59702552
chr3	64243947
chr3	67054183
chr3	67309110
chr3	71498036
chr3	72372562
chr3	74889633
chr3	75222499
chr3	75954120
chr3	77730996
chr3	78639840
chr3	78759361
chr3	79565691
chr3	80309581
chr3	87779403
chr3	88882931
chr3	89440155
chr3	89568331
chr3	89835317
chr3	93987598
chr3	97616576
chr3	98622957
chr3	99517168
chr3	104750594
chr3	110381426
chr3	131634763
chr3	132173306
chr3	133183804
chr3	144784189
chr3	146957250
chr3	151931554
chr3	152196657
chr3	152898033
chr3	174028030
chr3	174772920
chr3	175183809
chr3	176189346
chr3	176670232
chr3	178086644
chr3	184206317
chr3	184925849
chr3	185307149
chr3	187745815
chr3	190075455
chr3	190788674
chr3	192931215
chr3	196060123
chr3	197563479
chr8	73760262
chr8	73928155
chr8	74370173
chr8	75235738
chr8	77853265
chr8	79143688
chr8	79943392
chr8	81858322
chr8	82134979
chr8	83820713
chr8	87518665
chr8	88323401
chr8	88836098
chr8	91328214
chr8	91881022
chr8	92225701
chr8	92512434
chr8	93535771
chr8	94121039
chr8	94852637
chr8	99918085
chr8	100967117
chr8	101811775
chr8	106803682
chr8	109681205
chr8	110685216
chr8	112912550
chr8	115100844
chr8	116694299
chr8	117167711
chr8	118763410
chr8	119212086
chr8	120001655
chr8	123050543
chr8	123929739
chr8	124215932
chr8	124363512
chr8	125491993
chr8	125772697
chr8	127922470
chr8	129509493
chr8	129927683
chr8	131294675
chr8	131654911
chr8	133297606
chr8	133444455
chr8	134261813
chr8	134878525
chr8	135205900
chr8	136998587
chr8	137494481
chr8	137595966
chr8	143114996
chr2	197861393
chr2	198162102
chr2	199033354
chr2	202623142
chr2	202725831
chr2	204294306
chr2	204797045
chr2	205249596
chr2	205633150
chr2	206392351
chr2	206581922
chr2	208825015
chr2	210457002
chr2	210810660
chr2	213356958
chr2	214785013
chr2	215983714
chr2	218556967
chr2	218918668
chr2	220778212
chr2	221820190
chr2	221877852
chr2	222664705
chr2	223456109
chr2	225885747
chr2	226114984
chr2	227165309
chr2	228290613
chr2	229666061
chr2	231294340
chr2	235611823
chr2	236012672
chr2	236795733
chr2	241925503
chrX	99851122
chrX	104031895
chrX	107442162
chrX	114397990
chrX	114622453
chrX	121635112
chrX	122116128
chrX	125492313
chrX	126028352
chrX	126445259
chrX	128317119
chrX	128439296
chrX	129336748
chrX	132439753
chrX	132600952
chrX	135129602
chrX	135536260
chrX	137744097
chrX	141973212
chrX	142898335
chrX	143839761
chrX	145821954
chrX	146091853
chrX	151080883
chrX	154239256
chrX	154833942
chr1	212273981
chr1	212459332
chr1	212690961
chr1	222959349
chr1	224468359
chr1	225210411
chr1	225248096
chr1	231300997
chr1	231332274
chr1	231571001
chr1	241722586
chr1	242275061
chr1	242456165
chr1	243482845
chr1	243815054
chr1	244741421
chr1	245078932
chr1	245386834
chr1	245773930
chr1	246008080
chr1	247515588
chr7	63532837
chr7	65052040
chr7	67939123
chr7	69743154
chr7	71590412
chr7	75060787
chr7	75587177
chr7	83431526
chr7	84468634
chr7	90091787
chr7	90572434
chr7	92657013
chr7	99672827
chr7	99898714
chr7	101362560
chr7	102826908
chr7	103120344
chr7	103524741
chr7	104815986
chr7	105443807
chr7	108500177
chr7	108873791
chr7	110791511
chr7	110818483
chr7	110951213
chr7	123725491
chr7	125188477
chr7	126901735
chr7	128175235
chr7	128883574
chr7	129263069
chr7	132918670
chr7	133085893
chr7	133889715
chr7	138864593
chr7	139531681
chr7	145545275
chr7	145811969
chr7	146003321
chr7	146640866
chr7	146854354
chr7	150132198
chr7	150576829
chr7	153034530
chr7	154016947
chr7	156397636
chr7	158944278
chr5	169698460
chr5	169884637
chr5	170178724
chr5	170874745
chr5	172364287
chr5	174021206
chr5	176974349
chr5	177464001
chr5	177910760
chr5	177950735
chr6	28890454
chr6	30127720
chr6	31015809
chr6	31442512
chr6	34152511
chr6	34955076
chr6	35164165
chr6	38623635
chr6	40584706
chr6	40699624
chr6	42770865
chr6	43882962
chr6	43913675
chr6	44671606
chr6	51176314
chr6	51811298
chr6	52288160
chr6	54721131
chr6	55962536
chr6	57532602
chr6	60175117
chr6	60252224
chr6	61951073
chr6	62868818
chr6	63251429
chr6	63930993
chr6	66346936
chr6	66535207
chr6	66873665
chr6	68135923
chr6	68320488
chr6	70669140
chr6	72323736
chr6	72607587
chr6	73246563
chr6	73822745
chr6	74126142
chr6	77981322
chr6	78609435
chr6	78825905
chr6	81590083
chr6	82656680
chr6	83423341
chr6	84709675
chr6	85305517
chr6	85996663
chr6	98677550
chr6	98853189
chr6	102111993
chr6	107401993
chr6	111939459
chr6	112115908
chr6	114546295
chr6	115155292
chr6	120058084
chr6	122435404
chr6	122569242
chr6	122792794
chr6	122866503
chr6	125749178
chr6	128423969
chr6	129133170
chr6	130294002
chr6	130514919
chr11	66514422
chr11	66944607
chr11	66957448
chr11	67606389
chr11	68941416
chr11	69458443
chr11	69709697
chr11	69881713
