Chromosome	Position
chr12	131146566
chr12	132476740
chr12	133101249
chr10	95238520
chr10	97931659
chr10	100845258
chr10	102937576
chr10	106420009
chr10	107565157
chr10	108223082
chr10	108240233
chr10	108481085
chr10	109757765
chr10	113196733
chr10	113817685
chr10	114546310
chr10	115804352
chr10	120207029
chr10	120720302
chr10	122409908
chr10	124155044
chr10	124663691
chr10	125062488
chr10	126818791
chr10	127314554
chr10	129060648
chr10	129285001
chr10	129688288
chr10	130350661
chr10	131179353
chr10	133956416
chr4	5474142
chr4	5832512
chr4	10874241
chr4	11253180
chr4	13109598
chr4	24496590
chr4	27032087
chr4	27289302
chr4	29287517
chr4	38743591
chr4	39472594
chr4	42297491
chr4	43172058
chr4	43208405
chr4	43540533
chr4	44130940
chr4	44419686
chr4	45077559
chr4	47126174
chr4	48165144
chr4	48876256
chr4	49391643
chr4	49909285
chr4	52868594
chr4	53347750
chr4	53927073
chr4	57789528
chr4	58711090
chr4	59608268
chr4	60380986
chr4	62621125
chr4	62685988
chr4	63451271
chr4	67736557
chr4	67740130
chr4	68169019
chr4	68390851
chr4	74520578
chr4	75488485
chr4	75818679
chr4	78180555
chr4	79703324
chr4	80106849
chr4	80190375
chr4	81276043
chr4	81798191
chr4	82510045
chr4	82751745
chr4	88127713
chr4	88517616
chr4	93756735
chr4	93785328
chr4	96972054
chr4	97199000
chr4	97359121
chr4	98170740
chr4	102566139
chr4	102758590
chr4	106435544
chr4	107675980
chr4	107929095
chr4	109094048
chr4	112284731
chr4	114834142
chr4	115326986
chr4	116050672
chr4	117285945
chr4	120910164
chr4	123090074
chr4	123170582
chr4	123446761
chr4	124099135
chr4	125041592
chr4	126400659
chr4	128661689
chr4	129033968
chr4	129445763
chr4	129943078
chr4	131238955
chr4	131847942
chr4	134133275
chr4	134415359
chr4	135143606
chr4	135850757
chr4	136322881
chr4	136912514
chr4	139830067
chr4	140512555
chr4	142087814
chr4	146792456
chr4	149090903
chr4	149180269
chr4	150545324
chr4	152733965
chr4	153097195
chr4	153514690
chr4	153600876
chr4	161691442
chr4	162931456
chr4	163478013
chr4	165938605
chr4	166336249
chr4	166403097
chr4	167197217
chr4	167391390
chr4	168039472
chr4	168483726
chr4	169531898
chr4	170079427
chr4	174051991
chr4	174456007
chr4	175257711
chr4	180811900
chr4	181615915
chr3	131197591
chr3	136885163
chr3	143297084
chr3	144997731
chr3	145363311
chr3	147424439
chr3	148576919
chr3	149046137
chr3	149618888
chr3	151905535
chr3	151957117
chr3	155801594
chr3	159876989
chr3	160504109
chr3	160696490
chr3	163588641
chr3	164531493
chr3	165839498
chr3	166790866
chr3	167299628
chr3	169803873
chr3	173911366
chr3	177871166
chr3	177919759
chr3	178928337
chr3	181227186
chr3	181922044
chr3	184375141
chr3	186944718
chr3	188350866
chr3	188658724
chr3	188928686
chr3	189088157
chr3	189363985
chr3	191048717
chr3	192100344
chr3	192736050
chr3	193473148
chr3	194454237
chr8	81740157
chr8	82173099
chr8	82368842
chr8	84079078
chr8	84358688
chr8	88193683
chr8	88270355
chr8	88291131
chr8	89624987
chr8	90953596
chr8	91183482
chr8	92893858
chr8	93533878
chr8	94476096
chr8	95239357
chr8	95741662
chr8	96551085
chr8	97268017
chr8	97355566
chr8	98700388
chr8	99038968
chr8	101610038
chr8	101751133
chr8	102121383
chr8	104510797
chr8	107069016
chr8	112039232
chr8	113914796
chr8	114462816
chr8	115823832
chr8	115865887
chr8	121111034
chr8	121298616
chr8	121773663
chr8	122363037
chr8	127139982
chr8	127720640
chr8	131003012
chr8	131499716
chr8	131940757
chr8	135949383
chr8	136482390
chr8	140660007
chr8	141786000
chr8	142293921
chr8	143491012
chr2	73735295
chr2	77246406
chr2	82580280
chr2	88168807
chr2	89207818
chr2	89768880
chr2	91774861
chr2	94940842
chr2	95018728
chr2	97669591
chr2	97752709
chr2	99211440
chr2	99249562
chr2	99898015
chr2	102900418
chr2	105303290
chr2	105454650
chr2	107972132
chr2	110801525
chr2	113387075
chr2	119269267
chr2	119893700
chr2	120339884
chr2	120865042
chr2	121835875
chr2	124279172
chr2	125008046
chr2	127260111
chr2	129896446
chr2	130025220
chr2	132649947
chr2	136875475
chr2	137060570
chr2	137970941
chr2	138685960
chr2	139762258
chr2	140495987
chr2	142146226
chr2	145915486
chr2	145994881
chr2	147274324
chr2	147586834
chr2	148481715
chr2	149104958
chr2	151726716
chr2	151925127
chr2	153636765
chr2	154697212
chr2	154984577
chr2	156301220
chr2	156377202
chr2	156875029
chr2	163012107
chr2	165719234
chr2	172396355
chr2	174238507
chr2	178739870
chr2	179068807
chr2	179224258
chr2	182429931
chr2	182724913
chr2	182751200
chr2	185570025
chr2	187222873
chr2	187851975
chr2	193982395
chr2	194407766
chr2	194759863
chr2	195725804
chr2	196740227
chr2	198114829
chr2	206822147
chr2	208220267
chr2	208692695
chr2	208866253
chr2	214525025
chr2	216499936
chr2	217476088
chr2	220442938
chr2	222382795
chr2	222613719
chr2	223584212
chr2	225766225
chr2	226656177
chr2	228080222
chr2	229563756
chr2	230581797
chr2	231413102
chr2	233608868
chr2	234358041
chr2	234773780
chr2	237231239
chr2	237300893
chr2	237949873
chr2	241754107
chr2	243036888
chrX	44111517
chrX	44198603
chrX	45371047
chrX	45735160
chrX	45897744
chrX	46793127
chrX	47461742
chrX	47633314
chrX	48334842
chrX	48627443
chrX	49658825
chrX	49782762
chrX	51991138
chrX	53232610
chrX	62377880
chrX	62603489
chrX	63165303
chrX	63240468
chrX	68593623
chrX	69077384
chrX	69133739
chrX	69210998
chrX	70001575
chrX	70451231
chrX	70979618
chrX	71008199
chrX	77300108
chrX	78134751
chrX	81960721
chrX	82073221
chrX	82174298
chrX	84399478
chrX	86062858
chrX	86633582
chrX	90568451
chrX	90836211
chrX	94227218
chrX	94227652
chrX	103961850
chrX	106258759
chrX	106601252
chrX	106611299
chrX	106916554
chrX	107267658
chrX	108258359
chrX	109202449
chrX	110651423
chrX	117681393
chrX	119006738
chrX	119450525
chrX	134109717
chrX	135016702
chrX	136004149
chrX	136347897
chrX	138790665
chrX	139646776
chrX	140825236
chrX	141242470
chrX	144541825
chrX	149477620
chrX	152317315
chrX	154796072
chrX	155047235
chr1	70487144
chr1	70524049
chr1	71379951
chr1	71385757
chr1	71966275
chr1	73735200
chr1	80692434
chr1	81644799
chr1	83147637
chr1	83717689
chr1	84560764
chr1	84912105
chr1	85921225
chr1	86619166
chr1	86755859
chr1	87176189
chr1	88701259
chr1	88972796
chr1	90972727
chr1	91623573
chr1	92391118
chr1	93401674
chr1	93853525
chr1	93928618
chr1	94273046
chr1	96186096
chr1	96236334
chr1	97901290
chr1	98343821
chr1	99367755
chr1	99669317
chr1	105021148
chr1	108386120
chr1	109317664
chr1	109349325
chr1	110666324
chr1	111609845
chr1	111961903
chr1	112466690
chr1	115244914
chr1	116398980
chr1	116963355
chr1	120982071
chr1	122367897
chr1	124942963
chr1	126252556
chr1	128247743
chr1	128482336
chr1	132298818
chr1	133908661
chr1	134707514
chr1	140107347
chr1	146791897
chr1	147479800
chr1	148414620
chr1	152195624
chr1	155508252
chr1	157285499
chr1	157973294
chr1	164827979
chr1	165744407
chr1	166940665
chr1	166973080
chr1	167301963
chr1	168111022
chr1	169542015
chr1	170256320
chr1	170265217
chr1	170430838
chr1	171563548
chr1	171598411
chr1	171767021
chr1	176650116
chr1	178979541
chr1	181324365
chr1	181917909
chr1	182027529
chr1	182473696
chr1	182762893
chr1	182823375
chr1	184117418
chr1	184443664
chr1	187998989
chr1	188570716
chr1	189607041
chr1	190970506
chr1	192129472
chr1	192340173
chr1	193083187
chr1	193420194
chr1	195309130
chr1	195344074
chr7	70076118
chr7	70432118
chr7	71051549
chr7	72088298
chr7	72808313
chr7	72813891
chr7	74159075
chr7	75224732
chr7	75268426
chr7	75557902
chr7	75742654
chr7	78376285
chr7	78604804
chr7	78905422
chr7	81190268
chr7	82004686
chr7	82361429
chr7	83519611
chr7	84099960
chr7	84166671
chr7	84972488
chr7	90199354
chr7	91033560
chr7	92341236
chr7	93127509
chr7	93792258
chr7	94003528
chr7	94537562
chr7	94862839
chr7	96525137
chr7	97905610
chr7	102741400
chr7	106990730
chr7	107596353
chr7	112587970
chr7	114890456
chr7	116313510
chr7	122180855
chr7	126557071
chr7	131507664
chr7	134027696
chr7	135018304
chr7	144254161
chr7	144600394
chr7	144647200
chr7	146021443
chr7	146312606
chr7	147000895
chr7	147318982
chr7	153458522
chr7	154013512
chr7	155600894
chr5	22211016
chr5	25309140
chr5	25570374
chr5	30857585
chr5	31263087
chr5	32106827
chr5	34782300
chr5	35432787
chr5	37835917
chr5	40762325
chr5	43931508
chr5	45999310
chr5	46450631
chr5	47334089
chr5	47631281
chr5	48759506
chr5	49384128
chr5	49671753
chr5	50693252
chr5	52064825
chr5	52831592
chr5	53180297
chr5	54750910
chr5	55548338
chr5	57806380
chr5	64608706
chr5	65378982
chr5	66325011
chr5	66708611
chr5	68537835
chr5	71240211
chr5	71748117
chr5	77276770
chr5	79498926
chr5	80030033
chr5	80686576
chr5	83107932
chr5	83644967
chr5	84459753
chr5	88016424
chr5	88317398
chr5	89060687
chr5	89433159
chr5	89552179
chr5	89761105
chr5	97324439
chr5	102373841
chr5	102963426
chr5	104020909
chr5	110474305
chr5	113667091
chr5	114455212
chr5	116013708
chr5	118986716
chr5	121756795
chr5	122470699
chr5	126129965
chr5	126995744
chr5	132544813
chr5	134225543
chr5	134463601
chr5	135088934
chr5	135239378
chr5	135608088
chr5	138705868
chr5	139321391
chr5	145922443
chr5	146769550
chr5	147768329
chr5	148383658
chr5	149151597
chr5	149810665
chr5	153719334
chr5	154064311
chr5	154353169
chr5	156457333
chr5	156761925
chr5	157667994
chr5	157975073
chr5	158107533
chr5	159303832
chr5	159773167
chr6	28890454
chr6	30821042
chr6	33839539
chr6	35516056
chr6	38309772
chr6	38614774
chr6	39875305
chr6	40487796
chr6	41444900
chr6	41536568
chr6	44890231
chr6	49998669
chr6	52206050
chr6	52432879
chr6	56386170
chr6	56621542
chr6	63315765
chr6	68227900
chr6	69558641
chr6	70807833
chr6	71176733
chr6	71269871
chr6	71815316
chr6	71887385
chr6	72410410
chr6	76017900
chr6	76598102
chr6	77045013
chr6	78950872
chr6	79463960
chr6	83933097
chr6	84657458
chr6	85761428
chr6	85863720
chr6	91045247
chr6	101308693
chr6	103303212
chr6	104803470
chr6	105143518
chr6	105790155
chr6	106235380
chr6	109812265
chr6	110225199
chr6	111712853
chr6	111816404
chr6	124928810
chr6	125451673
chr6	125880940
chr6	128424352
chr6	131333239
chr6	132349770
chr6	132634129
chr6	135692497
chr6	137285651
chr6	139730232
chr6	140363839
chr6	141187395
chr6	141307428
chr6	142262565
chr6	143598055
chr6	154618321
chr6	157809744
chr6	158608404
chr6	159154128
chr6	159760752
chr6	159946547
chr6	161782542
chr6	162096579
chr6	162530918
chr6	164008620
chr11	66517000
chr11	68115578
chr11	71207319
chr11	73311550
chr11	74077288
chr11	75426930
chr11	78357536
chr11	79654811
chr11	82033326
chr11	83486402
chr11	83925879
chr11	84868906
chr11	85140861
chr11	85713015
chr11	86087545
chr11	87102768
chr11	87177342
chr11	89724175
chr11	90250667
chr11	90995624
chr11	92152224
chr11	94854307
chr11	96802941
chr11	96973725
chr11	99710101
chr11	100086591
chr11	107502924
chr11	109102418
chr11	111281155
chr11	111983931
chr11	112369803
chr11	113976600
chr11	114361360
chr11	114390410
chr11	115475943
chr11	115549921
chr11	116863182
chr11	118351271
chr11	120150074
chr11	120947742
chr11	125689497
chr11	126087585
chr11	126984184
chr11	128527944
chr11	128980977
chr11	130512914
chr11	131186402
chr11	131782987
chr11	132886285
chr17	49837619
chr17	50011205
chr17	51213928
chr17	51685501
chr17	52832022
chr17	53485311
chr17	59266073
chr17	59937586
chr17	62363003
chr17	62542705
chr17	63147049
chr17	65318369
chr17	66345964
chr17	66775004
chr17	68365429
chr17	74178845
chr17	74922221
chr17	78151555
chr17	80076057
chr17	80355005
chr17	80645611
chr20	40237251
chr20	47485278
chr20	47966821
chr20	50479164
chr20	50727085
chr20	54100705
chr20	57547538
chr20	58793548
chr20	58859396
chr20	59258106
chr20	59470234
chr20	61785646
chr15	84577352
chr15	84813715
chr15	85869131
chr15	90528023
chr15	92876994
chr15	92892620
chr15	94468604
chr15	96845474
chr15	98477582
chr15	100054719
chr15	100655896
chr15	101607364
chr15	101609054
chr9	101190026
chr9	101550146
chr9	103274864
chr9	106796146
chr9	107368780
chr9	112017417
chr9	115020514
chr9	115068270
chr9	116011711
chr9	122886447
chr9	124576954
chr9	128084183
chr9	128893724
chr9	130570026
chr9	130806148
chr9	131755137
chr9	132522330
chr9	132980551
chr9	133683563
chr9	137954119
chr9	139229070
chr16	76663344
chr16	79786141
chr16	80663346
chr16	80712984
chr16	80783437
chr16	81424860
chr16	87197112
chr16	87920504
chr16	88389173
chr16	88799131
chr18	50749572
chr18	52943474
chr18	53572396
chr18	53648098
chr18	54206971
chr18	57710279
chr18	59097061
chr18	59850075
chr18	62261737
chr18	62912428
chr18	69547170
chr18	71166869
chr18	71278996
chr18	73429098
chr18	76044938
chr18	77080429
chr18	77398569
chr18	78049236
chr21	38253680
chr21	38736430
chr21	39474152
chr21	39815011
chr21	40874007
chr21	44055516
chr14	80329594
chr14	84111860
chr14	88025811
chr14	88048070
chr14	89410227
chr14	94267285
chr14	97746287
chr14	97955908
chr14	99927722
chr14	100069547
chr14	101197901
chr14	101715285
chr14	103054914
chr14	104527058
chr14	105401055
chr14	105746929
chr14	106385540
chr13	93136100
chr13	93367170
chr13	94406256
chr13	95030773
chr13	95949582
chr13	98154722
chr13	98682643
chr13	100009712
chr13	100231715
chr13	100868124
chr13	101452792
chr13	103795566
chr13	104236642
chr13	108798619
chr13	109387093
chr13	110401840
chr19	2858326
chr19	4230110
chr19	4721396
chr19	6544627
chr19	7731596
chr19	7864370
chr19	13979920
chr19	18127415
chr19	19087531
chr19	19480983
chr19	26853955
chr19	28811271
chr19	29156886
chr19	29185553
chr19	29483735
chr19	32922311
chr19	33877855
chr19	34249970
chr19	35413659
chr19	37049353
chr19	37249326
chr19	41044859
chr19	46864579
chr19	47335986
chr19	50452776
chr22	18911380
chr22	21610567
chr22	22243881
chr22	27697803
chr22	30446513
chr22	30518446
