Chromosome	Position
chr12	42559030
chr12	44007875
chr12	45455546
chr12	48128712
chr12	48572928
chr12	53680765
chr12	54422240
chr12	57869488
chr12	62633647
chr12	63231551
chr12	65586419
chr12	67841805
chr12	67944716
chr12	68052686
chr12	69292858
chr12	69344775
chr12	71358247
chr12	72170877
chr12	76011368
chr12	86845482
chr12	100972432
chr12	103346329
chr12	103907840
chr12	104079088
chr12	104311567
chr12	110169415
chr12	110748470
chr12	111919123
chr12	113428753
chr12	115411542
chr12	123563665
chr12	127071996
chr12	127109250
chr12	127594362
chr12	127907001
chr12	129121430
chr12	129270259
chr12	129914550
chr10	57324317
chr10	57672270
chr10	57683588
chr10	58589557
chr10	58638947
chr10	59881726
chr10	62479395
chr10	65065216
chr10	68371389
chr10	68444631
chr10	73429005
chr10	73488920
chr10	73832717
chr10	74218905
chr10	74969506
chr10	75970415
chr10	76239902
chr10	76738428
chr10	81691440
chr10	82075517
chr10	82587090
chr10	83324922
chr10	85082667
chr10	86036841
chr10	86076482
chr10	87055963
chr10	88220204
chr10	89001076
chr10	92581957
chr10	127264116
chr10	128777955
chr10	129657081
chr10	133267585
chr10	134149500
chr4	62691880
chr4	64442262
chr4	65471831
chr4	66074251
chr4	66793640
chr4	69288021
chr4	74631989
chr4	75363098
chr4	76852058
chr4	78044018
chr4	80453030
chr4	80673831
chr4	82948445
chr4	86086541
chr4	86348593
chr4	88009888
chr4	88633341
chr4	88721346
chr4	88903512
chr4	90617995
chr4	92189918
chr4	103206065
chr4	103490384
chr4	104059941
chr4	107113738
chr4	112617836
chr4	113235966
chr4	113454440
chr4	114518021
chr4	118995974
chr4	120177333
chr4	121174106
chr4	121275352
chr4	121667151
chr4	123046419
chr4	124916377
chr4	125243748
chr4	125567775
chr4	126098475
chr4	126961349
chr4	128789672
chr4	130956874
chr4	132836149
chr4	133699376
chr4	134830970
chr4	135706143
chr4	137471443
chr4	139084627
chr4	139824784
chr4	139857499
chr4	141644613
chr4	143389921
chr4	143541481
chr4	150860335
chr4	151650686
chr4	157896697
chr4	158628408
chr4	158874507
chr4	163034650
chr4	165271414
chr4	166034583
chr4	171956785
chr4	172532911
chr4	177264670
chr4	178816948
chr4	179268696
chr4	181230111
chr4	181306024
chr4	184863809
chr4	185202919
chr4	186454435
chr4	187787866
chr4	189459368
chr4	190675598
chr3	49961519
chr3	50198843
chr3	50834586
chr3	51196928
chr3	51713596
chr3	52600107
chr3	56540486
chr3	58521996
chr3	58781842
chr3	60334728
chr3	61207840
chr3	61801521
chr3	62019564
chr3	65461023
chr3	65472203
chr3	66971064
chr3	70099330
chr3	70870902
chr3	71724483
chr3	72273594
chr3	72547436
chr3	73055039
chr3	79510249
chr3	80316973
chr3	82174702
chr3	82240653
chr3	82434212
chr3	84999120
chr3	87076673
chr3	91551161
chr3	95651843
chr3	95704332
chr3	96196823
chr3	96670648
chr3	99043150
chr3	105780923
chr3	108948505
chr3	110610302
chr3	111205253
chr3	112197594
chr3	123191216
chr3	123570148
chr3	124342303
chr3	127096043
chr3	129042969
chr3	129386435
chr3	132196374
chr3	132736810
chr3	134848215
chr3	135981158
chr3	137247724
chr3	137367915
chr3	138111917
chr3	141561270
chr3	146607829
chr3	147140122
chr3	147611467
chr3	151368475
chr3	151843435
chr3	152406075
chr3	153400697
chr3	155665596
chr3	160122191
chr3	160183645
chr3	168982333
chr3	169810184
chr3	170264986
chr3	171522816
chr3	172436549
chr3	172445278
chr3	173664908
chr3	173835264
chr3	174296686
chr3	174403096
chr3	175292903
chr3	176177055
chr3	176416519
chr3	176760238
chr3	178388458
chr3	178990129
chr3	179038499
chr3	184095258
chr3	184700288
chr3	186193073
chr3	186350920
chr3	186484922
chr3	190080757
chr3	193412582
chr3	193807623
chr3	194126176
chr3	194204013
chr3	197570270
chr8	81054100
chr8	81953398
chr8	82260422
chr8	82406222
chr8	82798378
chr8	95206900
chr8	96237172
chr8	97705091
chr8	98200296
chr8	99886276
chr8	101174985
chr8	102618104
chr8	104829523
chr8	107264447
chr8	107280850
chr8	107530110
chr8	109578224
chr8	111538771
chr8	111935921
chr8	112116725
chr8	112496492
chr8	113966888
chr8	116881997
chr8	117518912
chr8	122909307
chr8	124593180
chr8	126065618
chr8	128847821
chr8	129669330
chr8	131612548
chr8	135826302
chr8	136239539
chr8	137061248
chr8	137335343
chr8	137954700
chr8	139366394
chr8	139744637
chr8	141813413
chr8	142466181
chr8	142758704
chr8	143328990
chr2	152314539
chr2	152590149
chr2	153288037
chr2	153715134
chr2	157880466
chr2	158811978
chr2	159998463
chr2	172973318
chr2	173800465
chr2	174134133
chr2	175257984
chr2	177529570
chr2	177807866
chr2	181153310
chr2	182867215
chr2	186591005
chr2	187808909
chr2	190771254
chr2	192795535
chr2	193778209
chr2	195796800
chr2	199795503
chr2	201851523
chr2	206777963
chr2	206907735
chr2	207998049
chr2	210138362
chr2	212724667
chr2	213510807
chr2	214217295
chr2	214219933
chr2	215810851
chr2	216095621
chr2	217115954
chr2	217456191
chr2	218049054
chr2	223456949
chr2	225492251
chr2	225783594
chr2	225800223
chr2	226117201
chr2	229295629
chr2	232956644
chr2	238831461
chr2	238899234
chr2	242448500
chrX	99851122
chrX	101429825
chrX	103280433
chrX	110882655
chrX	111595890
chrX	112148238
chrX	114004286
chrX	114581610
chrX	114846155
chrX	117983847
chrX	121896816
chrX	126231762
chrX	126779246
chrX	130354443
chrX	134425464
chrX	139373236
chrX	141835346
chrX	143149965
chrX	149363296
chr1	212273981
chr1	214782600
chr1	215573458
chr1	215815630
chr1	216426697
chr1	220817022
chr1	221469423
chr1	222246634
chr1	222450372
chr1	227453373
chr1	228484757
chr1	231397983
chr1	231658113
chr1	231800320
chr1	232131913
chr1	232769424
chr1	235363981
chr1	236190670
chr1	237041842
chr1	237746150
chr1	238310285
chr1	238568353
chr1	238581838
chr1	239128268
chr1	242118610
chr1	242779891
chr1	242832851
chr1	243118668
chr1	245080969
chr1	246670291
chr1	246915194
chr7	113788192
chr7	118985379
chr7	119974858
chr7	121392318
chr7	121749397
chr7	122320765
chr7	122795431
chr7	126548388
chr7	127048874
chr7	127371935
chr7	130004153
chr7	132164680
chr7	133866139
chr7	134531352
chr7	135126716
chr7	135545274
chr7	144037767
chr7	144116999
chr5	61861824
chr5	62245049
chr5	62306033
chr5	63631356
chr5	65827797
chr5	66099340
chr5	68966914
chr5	69431608
chr5	70927137
chr5	72339238
chr5	72411916
chr5	72568816
chr5	72605511
chr5	72872049
chr5	73837777
chr5	74219649
chr5	74628013
chr5	78481748
chr5	80018833
chr5	80346605
chr5	81656155
chr5	85225738
chr5	87877627
chr5	88861459
chr5	90540209
chr5	91951273
chr5	93327980
chr5	96194391
chr5	96823688
chr5	99667693
chr5	99937268
chr5	100183922
chr5	100227868
chr5	101285230
chr5	105194433
chr5	107072703
chr5	108649790
chr5	109326642
chr5	109986603
chr5	111317889
chr5	111410609
chr5	111840679
chr5	115323792
chr5	115935043
chr5	116777354
chr5	118100296
chr5	119092019
chr5	121179691
chr5	126325830
chr5	127384071
chr5	128503947
chr5	131378178
chr5	131888552
chr5	134902858
chr5	135306365
chr5	136732102
chr5	138065018
chr5	142215912
chr5	143035814
chr5	143729413
chr5	144671521
chr5	145158042
chr5	148782360
chr5	152369861
chr5	162305024
chr5	171169537
chr5	171473371
chr5	175001190
chr5	176586251
chr5	177031092
chr5	178786243
chr5	178971847
chr6	46800728
chr6	47649624
chr6	49780715
chr6	50294976
chr6	52273803
chr6	54642187
chr6	60209259
chr6	62777976
chr6	64104600
chr6	64987148
chr6	69496434
chr6	69938484
chr6	70539461
chr6	74419404
chr6	75778392
chr6	76296289
chr6	76956700
chr6	81276174
chr6	85988005
chr6	87943768
chr6	88545208
chr6	90395691
chr6	90972075
chr6	91236792
chr6	92032044
chr6	93484179
chr6	99866792
chr6	104087881
chr6	104926854
chr6	106194742
chr6	107009797
chr6	107119563
chr6	110680754
chr6	111056490
chr6	113236108
chr6	114820786
chr6	115352844
chr6	118812446
chr6	119216863
chr6	119510113
chr6	119657421
chr6	119905126
chr6	119955494
chr6	120064442
chr6	123639225
chr6	123779451
chr6	124063778
chr6	124241853
chr6	125166675
chr6	125702746
chr6	126001555
chr6	130997912
chr6	131481521
chr6	131977581
chr6	132437103
chr6	132489158
chr6	133182634
chr6	134017852
chr6	136142341
chr6	137398093
chr6	137571395
chr6	138017134
chr6	138746728
chr6	138797590
chr6	139398875
chr6	140529142
chr6	140802634
chr6	141709727
chr6	142486305
chr11	94549797
chr11	94811526
chr11	95062542
chr11	96995582
chr11	97781649
chr11	99169066
chr11	100328772
chr11	100765663
chr11	104781527
chr11	105445410
chr11	106115696
chr11	108695790
chr11	109341868
chr11	110819919
chr11	115880117
chr11	123117750
chr11	123717639
chr11	130348023
chr11	130505330
chr11	130803287
chr17	8465411
chr17	8690681
chr17	12367963
chr17	12960793
chr17	14873219
chr17	15414178
chr17	15864934
chr17	16596326
chr17	17020775
chr17	17095701
chr17	25187436
chr17	25627810
chr17	27373452
chr17	27697937
chr17	30529106
chr17	31236330
chr17	31651927
chr17	32470026
chr17	32980636
chr17	38758161
chr17	45098112
chr17	47261762
chr17	47341840
chr17	47501419
chr17	48584602
chr17	48723044
chr17	50907588
chr17	51155105
chr17	51516101
chr17	53278895
chr17	53562787
chr17	54715680
chr17	61308345
chr17	63538409
chr17	66537881
chr17	66543620
chr17	73431431
chr17	75705223
chr17	75745647
chr17	78614457
chr20	40237251
chr20	40343374
chr20	41729244
chr20	42262558
chr20	45548913
chr20	47104008
chr20	47877074
chr20	47906980
chr20	48727454
chr20	49542078
chr20	52047247
chr20	52453020
chr20	53223418
chr20	53596523
chr20	55085421
chr20	59643281
chr20	60386156
chr20	60779495
chr15	25940451
chr15	34865415
chr15	35630945
chr15	62813338
chr15	63696553
chr15	67006792
chr15	67627061
chr15	67930665
chr15	68865722
chr15	70054627
chr15	71511754
chr15	72791073
chr15	73811652
chr15	74401806
chr15	75573777
chr15	75698209
chr15	78675544
chr15	80733290
chr15	83070809
chr15	87406570
chr15	90407485
chr15	92870159
chr15	94879695
chr15	97821881
chr15	97957124
chr15	100736183
chr15	100858526
chr15	101272115
chr15	101789790
chr9	135673301
chr9	137711762
chr9	138366884
chr9	140654972
chr16	67931114
chr16	68613106
chr18	50811638
chr18	51004324
chr18	52743037
chr18	54242311
chr18	55015385
chr18	56556022
chr18	56950917
chr18	58149413
chr18	61709119
chr18	62506985
chr18	62731709
chr18	63244910
chr18	63382763
chr18	65794419
chr18	66175886
chr18	66844083
