Chromosome	Position
chr12	72798975
chr12	73576765
chr12	73786545
chr12	74819232
chr12	75281354
chr12	76356350
chr12	84087657
chr12	84499783
chr12	84709040
chr12	85373178
chr12	86112588
chr12	87834006
chr12	87904356
chr12	87909197
chr12	87972800
chr12	88392554
chr12	90799246
chr12	94916430
chr12	95294956
chr12	96445316
chr12	96782631
chr12	98248429
chr12	98698340
chr12	98719915
chr12	100272638
chr12	101370281
chr12	107745170
chr12	108223528
chr12	109045758
chr12	109827313
chr12	110081915
chr12	110903633
chr12	111595510
chr12	113233343
chr12	115178846
chr12	115393222
chr10	24506055
chr10	24664050
chr10	25351073
chr10	26207353
chr10	27904755
chr10	28338568
chr10	28415350
chr10	36011605
chr10	36542689
chr10	37424787
chr10	37556392
chr10	37909632
chr10	41028019
chr10	42672668
chr10	44030173
chr10	44485590
chr10	50755334
chr10	57513621
chr10	60392300
chr10	69102592
chr10	70719455
chr10	71896543
chr10	73192803
chr10	73321123
chr10	74169360
chr10	77072956
chr10	82790028
chr10	83544263
chr10	93836454
chr10	94136197
chr10	96436905
chr10	98206724
chr10	101449628
chr10	102894417
chr10	103800014
chr10	104440135
chr10	104476474
chr10	104674519
chr10	106076979
chr10	108243379
chr10	110718901
chr10	111299605
chr10	111993485
chr10	113764844
chr10	114906627
chr10	116017250
chr10	117191857
chr10	117938333
chr10	119796138
chr10	119985377
chr10	122653020
chr10	125146714
chr10	127227372
chr10	130572624
chr10	131448963
chr10	131921944
chr10	132964896
chr10	133773517
chr10	134042975
chr10	134816950
chr10	135412634
chr4	22502000
chr4	24882814
chr4	26656557
chr4	26842502
chr4	28209398
chr4	29230423
chr4	31020125
chr4	31120676
chr4	33312711
chr4	33609013
chr4	35204145
chr4	36054308
chr4	38537415
chr4	40474091
chr4	45865738
chr4	56343420
chr4	69769783
chr4	73444578
chr4	73445781
chr4	74417854
chr4	76442491
chr4	76510775
chr4	77383756
chr4	78043250
chr4	78313452
chr4	78425464
chr4	78462251
chr4	87718284
chr4	91760847
chr4	93060519
chr4	93406911
chr4	94330691
chr4	96058703
chr4	96081556
chr4	96628661
chr4	99319614
chr4	103102154
chr4	103426598
chr4	106317337
chr4	106842835
chr4	108693587
chr4	111334419
chr4	117345462
chr4	118157441
chr4	119155818
chr4	119418909
chr4	121481855
chr4	121957686
chr4	122112096
chr4	123541582
chr4	123876186
chr4	124838389
chr4	124978577
chr4	126816897
chr4	130791245
chr4	131451330
chr4	137083662
chr4	143628085
chr4	146625041
chr4	149329776
chr4	150272444
chr4	150564154
chr4	150584612
chr4	151098452
chr4	151608211
chr4	156657938
chr4	160668161
chr4	161421424
chr4	161837006
chr4	162169579
chr4	164099756
chr4	164708439
chr4	164842347
chr4	170034139
chr4	170637115
chr4	171576339
chr4	172344350
chr4	178658640
chr4	184582761
chr4	185031846
chr3	196686276
chr8	110980885
chr8	113886698
chr8	118403510
chr8	119786338
chr8	121045959
chr8	121510454
chr8	122146163
chr8	124308137
chr8	125356882
chr8	126186567
chr8	127898213
chr8	129713246
chr8	130176699
chr8	130910759
chr8	133737018
chr8	134261108
chr8	136175078
chr8	136919640
chr8	137996940
chr8	139045694
chr8	140655401
chr8	143100891
chr8	144734254
chr8	145004229
chr8	146240141
chr8	146290237
chr2	73735295
chr2	75992742
chr2	77637510
chr2	79193734
chr2	82097318
chr2	83587570
chr2	84829782
chr2	85239633
chr2	86922825
chr2	89304372
chr2	90387404
chr2	90778952
chr2	91205024
chr2	92537610
chr2	92877791
chr2	107087557
chr2	107912516
chr2	108544249
chr2	108717859
chr2	109028257
chr2	113214182
chr2	116134714
chr2	116222042
chr2	116387756
chr2	116413110
chr2	117374545
chr2	121210323
chr2	124149561
chr2	124664413
chr2	124787667
chr2	131169932
chr2	132746037
chr2	132976964
chr2	136526737
chr2	137836134
chr2	159119889
chr2	159406660
chr2	161571282
chr2	189182103
chr2	190128000
chr2	192209832
chr2	193004843
chr2	193034707
chr2	193818524
chr2	195588465
chr2	196197333
chr2	197311098
chr2	197923637
chr2	198161789
chr2	198908720
chr2	199492084
chr2	201769616
chr2	202583397
chr2	205648327
chr2	209535275
chr2	211354738
chr2	211777260
chr2	212349508
chr2	215722844
chr2	217003625
chr2	220898650
chr2	221225983
chr2	222486758
chr2	224086926
chr2	225520464
chr2	226587793
chr2	227265390
chr2	227734352
chr2	228790947
chr2	229037784
chr2	229108616
chr2	229597205
chr2	229784135
chr2	232508015
chr2	232824421
chr2	234320004
chrX	32123929
chrX	32878188
chrX	35838726
chrX	37241569
chrX	37765549
chrX	43346004
chrX	51896322
chrX	52378828
chrX	53010577
chrX	54288052
chrX	54995911
chrX	58255088
chrX	58455948
chrX	59180943
chrX	61754095
chrX	62163164
chrX	63413518
chrX	65026449
chrX	65668105
chrX	65694226
chrX	67244862
chrX	69231720
chrX	70177626
chrX	71128253
chrX	75701944
chrX	76756918
chrX	81405332
chrX	82844708
chrX	82851140
chrX	83207375
chrX	89860412
chrX	92451871
chrX	94871629
chrX	95533934
chrX	96484708
chrX	99959328
chrX	101149223
chrX	104290506
chrX	105258413
chrX	105383948
chrX	105678389
chrX	107194339
chrX	112317785
chrX	118317179
chrX	118430941
chrX	119755423
chrX	119792066
chrX	120352373
chrX	120603697
chrX	121143485
chrX	122359024
chrX	123675542
chrX	127301900
chrX	127567656
chrX	128675547
chrX	129046177
chrX	134006004
chrX	134580109
chrX	138180502
chrX	138909623
chrX	139536902
chrX	140343424
chrX	143299877
chrX	144220634
chrX	147257594
chrX	147291268
chrX	152065887
chrX	152338020
chrX	152612885
chrX	153235662
chrX	153725955
chr1	28951645
chr1	34678057
chr1	35283456
chr1	35718652
chr1	38018052
chr1	40804623
chr1	41941431
chr1	43252021
chr1	47551411
chr1	50115563
chr1	56423940
chr1	57694243
chr1	58275309
chr1	64311008
chr1	66244245
chr1	67581435
chr1	67723243
chr1	70644958
chr1	71504333
chr1	72951995
chr1	75870768
chr1	77475389
chr1	78870401
chr1	79520305
chr1	79698961
chr1	82709916
chr1	83707415
chr1	83924638
chr1	85004112
chr1	85785697
chr1	85814404
chr1	85977882
chr1	86973609
chr1	89791003
chr1	95596288
chr1	97700620
chr1	107908196
chr1	107953047
chr1	108822679
chr1	109309940
chr1	110126581
chr1	110507762
chr1	110512972
chr1	112266466
chr1	112408402
chr1	115575462
chr1	116585570
chr1	116785162
chr1	118513714
chr1	119368928
chr1	119582112
chr1	120735999
chr1	122453292
chr1	122672434
chr1	123254163
chr1	123836288
chr1	124354657
chr1	127491918
chr1	130498022
chr1	130654824
chr1	132686551
chr1	133381237
chr1	134043216
chr1	134158841
chr1	134362036
chr1	135526734
chr1	141844980
chr1	142622333
chr1	147958215
chr1	153841198
chr1	153846744
chr1	154930522
chr1	156433702
chr1	158863367
chr1	161691291
chr1	163139775
chr1	163988136
chr1	165672895
chr1	165684459
chr1	166781838
chr1	167202020
chr1	167622198
chr1	169428819
