Chromosome	Position
chr12	71851805
chr12	72277081
chr12	72639859
chr12	78976276
chr12	79211829
chr12	81551481
chr12	82352594
chr12	83986015
chr12	84109907
chr12	86072820
chr12	92399570
chr12	93418538
chr12	93650145
chr12	94734879
chr12	95808675
chr12	96121076
chr12	96179678
chr12	96248985
chr12	103349967
chr12	103983039
chr12	104039093
chr12	104290996
chr12	104653407
chr12	106138109
chr12	107682068
chr12	108015977
chr12	109798654
chr12	110953300
chr12	111657486
chr12	113530103
chr12	114112472
chr12	114984470
chr12	118811909
chr12	123633849
chr12	123825966
chr12	124484498
chr12	126232471
chr12	130524317
chr12	130854236
chr12	132675057
chr12	133435040
chr10	95238520
chr10	95863408
chr10	97221855
chr10	97752006
chr10	99365087
chr10	99953473
chr10	100023767
chr10	100674383
chr10	100712740
chr10	102708306
chr10	103138434
chr10	103340790
chr10	106857420
chr10	108029720
chr10	108366842
chr10	112278806
chr10	113167707
chr10	114084873
chr10	114446159
chr10	114490375
chr10	115101996
chr10	115806803
chr10	116431011
chr10	116565590
chr10	117691580
chr10	120085229
chr10	129035099
chr10	129779346
chr10	129808499
chr10	131802108
chr10	135106946
chr4	76987866
chr4	78542570
chr4	78768445
chr4	79123991
chr4	80120114
chr4	81583312
chr4	82110557
chr4	83528322
chr4	83662900
chr4	84605307
chr4	87463247
chr4	100878670
chr4	101452379
chr4	103699057
chr4	103916689
chr4	104418496
chr4	104908576
chr4	107545617
chr4	121292854
chr4	122745780
chr4	125710038
chr4	128698725
chr4	129122208
chr4	129846836
chr4	129970030
chr4	132517183
chr4	133675749
chr4	141608352
chr4	142538035
chr4	143570239
chr4	143615087
chr4	144061970
chr4	146047365
chr4	148289002
chr4	150983084
chr4	151633526
chr4	151645800
chr4	153782257
chr4	154234253
chr4	155975569
chr4	157425905
chr4	158292267
chr4	158482483
chr4	159952549
chr4	160323567
chr4	160558105
chr4	163537819
chr4	163800520
chr4	166306769
chr4	166376537
chr4	166605423
chr4	170270449
chr4	170293134
chr4	170555499
chr4	177858546
chr4	179990458
chr4	180759955
chr4	183644118
chr4	185074727
chr4	185615187
chr4	185686472
chr4	185728672
chr4	185877783
chr4	188946055
chr3	196686276
chr8	110687576
chr8	112533658
chr8	116576966
chr8	117939338
chr8	118687770
chr8	119175938
chr8	121901889
chr8	122061270
chr8	124322009
chr8	125252918
chr8	126517657
chr8	128413234
chr8	138855365
chr8	139469589
chr8	141350057
chr8	141754510
chr8	144291164
chr2	125669869
chr2	126228053
chr2	126300602
chr2	127722515
chr2	130420552
chr2	130695457
chr2	131754549
chr2	132101228
chr2	135150210
chr2	137305446
chr2	140120657
chr2	154104426
chr2	157973232
chr2	159587001
chr2	166913216
chr2	167840929
chr2	168125529
chr2	169116153
chr2	169440779
chr2	169995043
chr2	170483287
chr2	170756580
chr2	172765224
chr2	172862328
chr2	174910600
chr2	182685075
chr2	183014937
chr2	183885573
chr2	186372692
chr2	188332533
chr2	188823484
chr2	189081013
chr2	189378424
chr2	189764018
chr2	190157133
chr2	193493337
chr2	195374020
chr2	198015456
chr2	206396184
chr2	210172266
chr2	212234815
chr2	218462265
chr2	218812989
chr2	221341344
chr2	221457724
chr2	226363530
chr2	226590990
chr2	226755070
chr2	227524881
chr2	227991729
chr2	228028131
chr2	235136349
chr2	236386733
chr2	238645549
chr2	240325195
chr2	240415205
chr2	241056021
chr2	241480550
chr2	242945846
chr2	243081789
chrX	154245316
chrX	154477929
chr1	3150455
chr1	3324851
chr1	3547870
chr1	5514703
chr1	10425939
chr1	12056803
