Chromosome	Position
chr12	66731227
chr12	68864574
chr12	71131261
chr12	71478158
chr12	72268953
chr12	73894973
chr12	74211493
chr12	77953443
chr12	78468049
chr12	81535597
chr12	82239524
chr12	82246123
chr12	86446949
chr12	87673331
chr12	91570109
chr12	92505030
chr12	93841740
chr12	94419223
chr12	95228919
chr12	96758716
chr12	98401383
chr12	99928544
chr12	100176058
chr12	107496807
chr12	109040248
chr12	109732026
chr12	109997864
chr12	113712525
chr12	120648241
chr12	121627183
chr12	121745205
chr12	122095565
chr12	127195043
chr12	130761174
chr12	132117248
chr12	132703103
chr10	116443997
chr10	118093398
chr10	120898298
chr10	125982435
chr10	128215959
chr10	128689874
chr10	128790027
chr10	129605028
chr10	134124420
chr4	13410019
chr4	13476213
chr4	13655600
chr4	14664590
chr4	14675062
chr4	14694001
chr4	15526311
chr4	15722523
chr4	18419070
chr4	18560854
chr4	19223371
chr4	22329379
chr4	22921774
chr4	23282170
chr4	26458101
chr4	30245234
chr4	31498190
chr4	31580246
chr4	34091386
chr4	34264526
chr4	34996837
chr4	35294016
chr4	39067399
chr4	39750794
chr4	47717316
chr4	49379757
chr4	50791494
chr4	51153654
chr4	52179258
chr4	55999097
chr4	60547500
chr4	62366254
chr4	62457034
chr4	63571702
chr4	68849352
chr4	70456195
chr4	71215355
chr4	71923020
chr4	73578813
chr4	74767787
chr4	74956961
chr4	75338224
chr4	75545359
chr4	76065310
chr4	78566002
chr4	78576756
chr4	79021018
chr4	80334614
chr4	82010214
chr4	83957265
chr4	87899685
chr4	88771104
chr4	90593549
chr4	93341630
chr4	93858840
chr4	95673944
chr4	97954174
chr4	99107181
chr4	99507551
chr4	100221248
chr4	100607576
chr4	100836707
chr4	103350075
chr4	106795569
chr4	107045943
chr4	107878726
chr4	118934071
chr4	121349566
chr4	122439087
chr4	123088693
chr4	123999291
chr4	126272260
chr4	136569501
chr4	137066631
chr4	138685459
chr4	138758113
chr4	139261285
chr4	140699435
chr4	141418518
chr4	143391998
chr4	144486680
chr4	147499318
chr4	147952198
chr4	148585517
chr4	149512627
chr4	155297443
chr4	157289351
chr4	157857713
chr4	158661809
chr4	159906987
