Chromosome	Position
chr12	71810686
chr12	73329963
chr12	73943164
chr12	74744997
chr12	75165343
chr12	75601679
chr12	77123674
chr12	78304450
chr12	78583296
chr12	78942799
chr12	79091545
chr12	79417310
chr12	79679903
chr12	80532808
chr12	80538405
chr12	81120199
chr12	83418977
chr12	83689710
chr12	83847805
chr12	86919088
chr12	88275482
chr12	91165564
chr12	91443975
chr12	91994251
chr12	92105492
chr12	104524932
chr12	104542641
chr12	105456340
chr12	105816210
chr12	106803578
chr12	107406420
chr12	107670496
chr12	108174407
chr12	110300927
chr12	111581381
chr12	113038278
chr12	119710329
chr12	121428182
chr12	122874448
chr12	123237943
chr12	126884855
chr12	126958095
chr12	132459491
chr10	95874549
chr10	96443569
chr10	96963591
chr10	97085831
chr10	98044575
chr10	106510384
chr10	111675735
chr10	111987983
chr10	114155975
chr10	114802553
chr10	116020209
chr10	121317021
chr10	121717972
chr10	123953174
chr4	154702885
chr4	169507660
chr4	171407123
chr4	171573782
chr4	172047354
chr4	172929924
chr4	174353810
chr4	175828459
chr4	180342434
chr4	184274516
chr3	123427930
chr3	123681936
chr3	123968189
chr3	125444237
chr3	126849134
chr3	130589113
chr3	131462142
chr3	133394603
chr3	135816325
chr3	136127575
chr3	136399297
chr3	136574444
chr3	138041314
chr3	138427962
chr3	140966897
chr3	141272949
chr3	141300177
chr3	141996347
chr3	144616462
chr3	146002018
chr3	146004585
chr3	146089606
chr3	149297595
chr3	149368524
chr3	149418123
chr3	152430774
chr3	153893876
chr3	154649316
chr3	155034431
chr3	155097159
chr3	158265330
chr3	160110660
chr3	162672318
chr3	164546815
chr3	164735626
chr3	165485867
chr3	166321666
chr3	167491495
chr3	169965358
chr3	170183827
chr3	171599298
chr3	172282792
chr3	174483556
chr3	174991082
chr3	175789620
chr3	177665627
chr3	179066464
chr3	182862290
chr3	184212339
chr3	184818058
chr3	189276690
chr3	190271054
chr3	195778218
chr8	110687576
chr8	111412129
chr8	113256220
chr8	114376836
chr8	117552977
