Chromosome	Position
chr12	71851627
chr12	71989424
chr12	72168980
chr12	72811449
chr12	77089917
chr12	80864658
chr12	81092281
chr12	87673237
chr12	90092758
chr12	90444443
chr12	97886546
chr12	98184639
chr12	98568203
chr12	98643687
chr12	99080926
chr12	101068557
chr12	101202995
chr12	102196974
chr12	102478235
chr12	107489387
chr12	107821528
chr12	112184533
chr12	113202692
chr12	113542252
chr12	114038611
chr12	116237293
chr12	117387101
chr12	118592374
chr12	119778341
chr12	120737212
chr12	123768769
chr12	125013459
chr12	131032435
chr12	131571080
chr10	24506055
chr10	25053087
chr10	26416791
chr10	28700151
chr10	30045589
chr10	30404257
chr10	32595607
chr10	33088476
chr10	33376139
chr10	37238864
chr10	37701690
chr10	37811364
chr10	39555258
chr10	40730676
chr10	46726895
chr10	49479189
chr10	50459150
chr10	54022677
chr10	82304050
chr10	83919763
chr10	83978537
chr10	84219726
chr10	85181994
chr10	86767363
chr10	86892874
chr10	90875846
chr10	91401053
chr10	92636621
chr10	94189457
chr10	96580474
chr10	96627871
chr10	96919272
chr10	98212649
chr10	100337910
chr10	102707057
chr10	104688275
chr10	105421528
chr10	106720693
chr10	106825936
chr10	107849234
chr10	108200252
chr10	108861510
chr10	111436450
chr10	114158615
chr10	115092570
chr10	115334604
chr10	115351236
chr10	124632298
chr10	125266568
chr10	125781268
chr10	126067637
chr10	127073613
chr10	128218360
chr10	129792427
chr10	130535535
chr10	133914200
chr4	162906401
chr4	164982357
chr4	165096550
chr4	167335111
chr4	168838394
chr4	169234671
chr4	169588888
chr4	177500141
chr4	177638166
chr4	177743785
chr4	180637629
chr4	183864315
chr4	184285244
chr4	186613293
chr4	186722850
chr4	189052121
chr4	189061091
chr4	189399864
chr4	189631437
chr3	73666636
chr3	74282702
chr3	74769543
chr3	79349699
chr3	79495616
chr3	83475868
chr3	84444054
chr3	85421958
chr3	87813889
chr3	88811929
chr3	89840833
chr3	90345470
chr3	90789664
chr3	91227960
chr3	92140048
chr3	93021858
chr3	93217894
chr3	94071770
chr3	95732207
chr3	97470716
chr3	101054395
chr3	103046325
chr3	103324239
chr3	103602166
chr3	112580673
chr3	113828136
chr3	120905356
chr3	121136055
chr3	121172178
chr3	129674612
chr3	130143828
chr3	130337987
chr3	132001630
chr3	132500120
chr3	133287001
chr3	134678738
chr3	135715028
chr3	135862234
chr3	138428232
chr3	141220178
chr3	141518440
chr3	141671178
chr3	142885076
chr3	144961807
chr3	147509138
chr3	147923259
chr3	148677994
chr3	149048177
chr3	163099287
chr3	168138800
chr3	168398198
chr3	169520384
chr3	175038572
chr3	178302154
chr3	179635099
chr3	181487355
chr3	182021896
chr3	183965107
chr3	185747286
chr3	186900637
chr3	194163301
chr8	31007726
chr8	32767960
chr8	33642140
chr8	36065781
chr8	40739940
chr8	41148049
chr8	42452036
chr8	44841976
chr8	45560777
chr8	47426059
chr8	47617325
chr8	50053608
chr8	50332388
chr8	50681644
chr8	50834748
chr8	55317265
chr8	58317209
chr8	59070585
chr8	59267093
chr8	59594120
chr8	60344920
chr8	60737823
chr8	61126680
chr8	67985265
chr8	68040842
chr8	71491016
chr8	78669306
chr8	82864934
chr8	83002882
chr8	83070526
chr8	86568659
chr8	86585337
chr8	87143140
chr8	87220714
chr8	90173432
chr8	91797451
chr8	92429260
chr8	99808514
chr8	99944944
chr8	103851262
chr8	104477609
chr8	105905527
chr8	108399420
chr8	108432231
chr8	108603474
chr8	108791379
chr8	109931774
chr8	110193885
chr8	117367212
chr8	127191927
chr8	128987713
chr8	129669735
chr8	130064311
chr8	130569737
chr8	130655452
chr8	130962848
chr8	132034314
chr8	132786968
chr8	132821598
chr8	133342200
chr8	134677130
chr8	140718039
chr8	142710264
chr8	142951800
chr2	137594694
chr2	138836853
chr2	144440448
chr2	147779124
chr2	148815675
chr2	148905153
chr2	149809229
chr2	150304773
chr2	154388155
chr2	155134997
chr2	157175744
chr2	157837430
chr2	157964341
chr2	158617134
chr2	158933519
chr2	160310182
chr2	162002219
chr2	162095573
chr2	164753577
chr2	167566477
chr2	169584678
chr2	171888247
chr2	175207648
chr2	175645668
chr2	178581784
chr2	178833137
chr2	179199365
chr2	182793169
chr2	182991652
chr2	183211876
chr2	184188099
chr2	184607180
chr2	186455931
chr2	186572870
chr2	186974047
chr2	187470202
chr2	187631764
chr2	188190114
chr2	188268138
chr2	190765429
chr2	191716723
chr2	191817537
chr2	196340184
chr2	196685240
chr2	196756151
chr2	196858266
chr2	197365695
chr2	200771224
chr2	200941877
chr2	201322365
chr2	201346265
chr2	203895191
chr2	205934947
chr2	206238826
chr2	208195269
chr2	209001853
chr2	209586726
chr2	210906762
chr2	211327352
chr2	213432875
chr2	216808816
chr2	226724536
chr2	226800483
chr2	226869034
chr2	227163794
chr2	227163910
chr2	228002299
chr2	228798642
chr2	228856873
chr2	233324444
chr2	233611477
chr2	241321246
chr2	241626791
chr2	242464395
chr2	242584212
chrX	46727340
chrX	49323406
chrX	52899260
chrX	53522587
chrX	54550049
chrX	54731970
chrX	54768283
chrX	59054808
chrX	59418861
chrX	59702567
chrX	59911758
chrX	61585629
chrX	62620326
chrX	70998470
chrX	76670826
chrX	77017176
chrX	80454397
chrX	85416841
chrX	85974208
chrX	87609424
chrX	87762630
chrX	89888026
chrX	90443523
chrX	104701492
chrX	105657032
chrX	106311457
chrX	107135110
chrX	107397147
chrX	108423898
chrX	109020584
chrX	109934543
chrX	111679523
chrX	112304326
chrX	115025722
chrX	122342984
chrX	122449728
chrX	124398281
chrX	124663112
chrX	139071000
chrX	139483837
chrX	139835937
chrX	140007967
chrX	141010728
chrX	144643449
chrX	145141814
chrX	154693803
chr1	215234635
chr1	215499438
chr1	216263660
chr1	216944007
chr1	220462170
chr1	227197276
chr1	229091495
chr1	233738668
chr1	235697014
chr1	236643755
chr1	237057550
chr1	237771757
chr1	239726477
chr1	240585796
chr1	242914955
chr1	244292246
chr1	244570205
chr1	245648849
chr1	246625135
chr7	113788192
chr7	114629435
chr7	115858282
chr7	118331869
chr7	120331954
chr7	120719071
chr7	121274274
chr7	121420307
chr7	124091535
chr7	124225476
chr7	125450065
chr7	128839788
chr7	132033046
chr7	132406017
chr7	136906880
chr7	138330990
chr7	139518682
chr7	140684134
chr7	140886153
chr7	141393000
chr7	141798660
chr7	142701145
chr7	143704241
chr7	145071930
chr7	145080169
chr7	145471662
chr7	148539581
chr7	149361806
chr7	150068910
chr7	150478977
chr7	154890607
chr7	154922030
chr7	155046191
chr5	61861824
chr5	62244436
chr5	63190611
chr5	64748668
chr5	65518491
chr5	65655146
chr5	66977192
chr5	69540818
chr5	70420102
chr5	71209499
chr5	71212913
chr5	76009695
chr5	76054910
chr5	76262127
chr5	77470259
chr5	78549917
chr5	80531216
chr5	83947203
chr5	91163674
chr5	91264563
chr5	91617826
chr5	92126928
chr5	92808807
chr5	92850295
chr5	93864744
chr5	96336685
chr5	96653134
chr5	98000442
chr5	99620169
chr5	99852532
chr5	99969896
chr5	100282494
chr5	101001004
chr5	101761233
chr5	101976340
chr5	102456072
chr5	103434988
chr5	103883741
chr5	107680504
chr5	108807930
chr5	109078432
chr5	109288928
chr5	112397234
chr5	115560100
