Chromosome	Position
chr12	108913890
chr12	110140916
chr12	114894202
chr12	115964512
chr12	118172862
chr12	119049124
chr12	119523092
chr12	120213482
chr12	120626610
chr12	121839092
chr12	122530518
chr12	126712382
chr12	128922830
chr12	129350790
chr12	129709032
chr12	129749208
chr12	131024526
chr12	131214089
chr12	131758437
chr12	132515715
chr12	133501419
chr10	116443997
chr10	117059169
chr10	117539749
chr10	118805328
chr10	122692292
chr10	123396510
chr10	123844478
chr10	125039824
chr10	125539099
chr10	129538665
chr10	130102767
chr10	131009932
chr10	132214665
chr10	132526363
chr10	133938969
chr10	134169814
chr10	135000534
chr4	166038764
chr4	166845704
chr4	169478920
chr4	170106544
chr4	170297836
chr4	178322973
chr4	179461798
chr4	181744925
chr4	181886565
chr4	182159581
chr4	182807127
chr4	183694998
chr4	184615799
chr4	189076482
chr4	189642762
chr3	196686276
chr3	196769704
chr8	81740157
chr8	81943777
chr8	87980075
chr8	89748047
chr8	92359833
chr8	94284633
chr8	95244520
chr8	96135205
chr8	96959823
chr8	97242958
chr8	98427451
chr8	100723451
chr8	101327361
chr8	102360704
chr8	104314274
chr8	107321194
chr8	116582129
chr8	117179830
chr8	117210652
chr8	117792914
chr8	121505508
chr8	123065387
chr8	123074511
chr8	123946659
chr8	124581498
chr8	124908270
chr8	125466485
chr8	126120466
chr8	127932063
chr8	128574779
chr8	129096420
chr8	130922188
chr8	131443407
chr8	131822337
chr8	134200221
chr8	134543300
chr8	135340740
chr8	135426548
chr8	135643349
chr8	135668352
chr8	135981670
chr8	137788708
chr8	138383462
chr8	140665631
chr8	143838269
chr8	146245849
chr2	166781479
chr2	169774085
chr2	171003421
chr2	171108745
chr2	175197597
chr2	179519877
chr2	182068689
chr2	182516511
chr2	185816537
chr2	188771937
chr2	189349962
chr2	189790977
chr2	189918823
chr2	194970253
chr2	196933968
chr2	197620904
chr2	199086454
chr2	199627935
chr2	199949342
chr2	200259886
chr2	201592518
chr2	203122300
chr2	203864912
chr2	204112354
chr2	214448753
chr2	216342202
chr2	217360198
chr2	220613769
chr2	221357481
chr2	226169413
chr2	228518321
chr2	228785029
chr2	231938587
chr2	236205585
chr2	237304422
chrX	31270913
chrX	32322448
chrX	32771124
chrX	32854394
chrX	35650001
chrX	35880149
chrX	36444710
chrX	37105420
chrX	38604186
chrX	41824172
chrX	50773330
chrX	51609731
chrX	51782643
chrX	51940609
chrX	53344375
chrX	53858063
chrX	53870703
chrX	55997727
chrX	59010387
chrX	59892621
chrX	62022847
chrX	63663651
chrX	64314540
chrX	71597966
chrX	71726711
chrX	73737450
chrX	74524795
chrX	79457098
chrX	85901410
chrX	86330674
chrX	86877711
chrX	88023365
chrX	88353531
chrX	94735865
chrX	95714555
chrX	97252835
chrX	98370995
chrX	101026873
chrX	103724972
chrX	104434687
chrX	106969236
chrX	107491483
chrX	107795027
chrX	107832826
chrX	109394292
chrX	109885255
chrX	110976259
chrX	111505905
chrX	112492357
chrX	114162764
chrX	114958862
chrX	116238636
chrX	116456613
chrX	117296433
chrX	118580758
chrX	121692554
chrX	122568385
chrX	124035115
chrX	128453772
chrX	135318923
chrX	139489314
chrX	141147082
chrX	141704078
chrX	145959236
chrX	151677781
chrX	151790049
chrX	152087152
chr1	240761770
chr1	241781452
chr1	242267004
chr1	243981519
chr1	247264116
chr1	247567982
chr1	247606750
chr1	247822312
chr7	70076118
chr7	72554161
chr7	76731432
chr7	81661391
chr7	81897390
chr7	82193448
chr7	83230964
chr7	83403769
chr7	85401560
chr7	85878457
chr7	88865362
chr7	91609216
chr7	92139802
chr7	93701870
chr7	94910260
chr7	97185809
chr7	97504758
chr7	97584363
chr7	98676976
chr7	99610052
chr7	101646346
chr7	102417593
chr7	102438293
