Chromosome	Position
chr12	131146566
chr12	131948822
chr12	132451224
chr10	24100525
chr10	24866242
chr10	25267276
chr10	27170531
chr10	28724080
chr10	29561159
chr10	30732970
chr10	31417024
chr10	32067439
chr10	34022036
chr10	34353097
chr10	37433963
chr10	38410198
chr10	39725207
chr10	41715788
chr10	48129166
chr10	51191429
chr10	52843868
chr10	52985679
chr10	54528041
chr10	58371187
chr10	59633837
chr10	59868665
chr10	59938185
chr10	67900747
chr10	91515439
chr10	112059451
chr10	112295363
chr10	114176323
chr10	115249861
chr10	115353030
chr10	117077129
chr10	124117075
chr4	13410019
chr4	15109322
chr4	15183887
chr4	15911806
chr4	16383300
chr4	19366175
chr4	19549992
chr4	19948478
chr4	20746241
chr4	21998522
chr4	27778061
chr4	29043790
chr4	30489601
chr4	34827297
chr4	35443801
chr4	36175883
chr4	36354988
chr4	37311749
chr4	42604495
chr4	42923791
chr4	43763116
chr4	43798441
chr4	48325392
chr4	50488415
chr4	52837237
chr4	54381178
chr4	61934338
chr4	62402190
chr4	63736879
chr4	65394659
chr4	66136776
chr4	67303032
chr4	67954715
chr4	68312375
chr4	69091711
chr4	69874483
chr4	70249749
chr4	70420038
chr4	73001835
chr4	73246183
chr4	74040639
chr4	74671305
chr4	78441362
chr4	80041134
chr4	80467425
chr4	80854668
chr4	82908780
chr4	83297558
chr4	87785949
chr4	97958669
chr4	98032121
chr4	98361725
chr4	98867507
chr4	101824570
chr4	101844454
chr4	109179506
chr4	109431440
chr4	111271356
chr4	111418356
chr4	113288856
chr4	114405723
chr4	115863179
chr4	121644326
chr4	123763394
chr4	124440115
chr4	125232958
chr4	126213488
chr4	126479709
chr4	127250043
chr4	128656552
chr4	133719464
chr4	140554716
chr4	141668099
chr4	141828193
chr4	141904376
chr4	142361030
chr4	142623785
chr4	144802173
chr4	146734582
chr4	154740640
chr4	157285167
chr4	161227825
chr4	161967511
chr4	162366172
chr4	165968421
chr4	166180400
chr4	166521161
chr4	166714854
chr4	167422723
chr4	172319713
chr4	172631832
chr4	173317828
chr4	173957672
chr4	175162975
chr4	175203460
chr4	175707191
chr4	179365783
chr4	184881178
chr4	185308741
chr4	189337397
chr4	189624952
chr3	78834517
chr3	79113341
chr3	81438594
chr3	82440459
chr3	83067243
chr3	84446224
chr3	87612527
chr3	89780371
chr3	93136851
chr3	98972997
chr3	100073592
chr3	103314815
chr3	109961861
chr3	111021102
chr3	117879898
chr3	119576946
chr3	122668171
chr3	125053827
chr3	125160628
chr3	126065356
chr3	127572282
chr3	128995577
chr3	130398850
chr3	130909579
chr3	131462366
chr3	132595127
chr3	132781668
chr3	132858150
chr3	133578789
chr3	139289312
chr3	139522024
chr3	139970519
chr3	141667500
chr3	144349896
chr3	147369504
chr3	150340494
chr3	152976500
chr3	153434085
chr3	154085340
chr3	154476216
chr3	156408065
chr3	158481464
chr3	161409897
chr3	162675505
chr3	163631814
chr3	165383343
chr3	165925674
chr3	166133775
chr3	167001496
chr3	167066452
chr3	167912440
chr3	169644450
chr3	175634410
chr3	175819063
chr3	176157692
chr3	183589747
chr3	187025079
chr3	187422939
chr3	190692799
chr3	193208393
chr3	193228633
chr3	194102300
chr3	196141713
chr8	140768307
chr2	158963447
chr2	160440433
chr2	162109912
chr2	163034419
chr2	163965753
chr2	166003945
chr2	166759798
chr2	166983444
chr2	167462406
chr2	170610838
chr2	170693161
chr2	173255370
chr2	174623574
chr2	179503367
chr2	180091813
chr2	180597287
chr2	186158219
chr2	187422715
chr2	187530772
chr2	187540148
chr2	188186704
chr2	189570016
chr2	196378846
chr2	198176522
chr2	202052575
chr2	202312071
chr2	203034065
chr2	204734174
chr2	205133894
chr2	206927813
chr2	210611386
chr2	212769153
chr2	214626653
chr2	214755404
chr2	215651527
chr2	219120490
chr2	219874874
chr2	219933755
chr2	220507777
chr2	221116735
chr2	221312377
chr2	227695827
chr2	228139024
chr2	228369728
chr2	229018577
chr2	238283438
chr2	238836572
chr2	239616478
chr2	239791327
chr2	239998907
chr2	240019718
chrX	33036010
chrX	37672507
chrX	38110305
chrX	47080838
chrX	48364367
chrX	48444036
chrX	48703442
chrX	49044903
chrX	49846868
chrX	50880005
chrX	51592466
chrX	52013756
chrX	52920906
chrX	53919347
chrX	55148206
chrX	56056438
chrX	58280213
chrX	58650659
chrX	61204371
chrX	61547683
