Chromosome	Position
chr12	66854363
chr12	68034124
chr12	70661093
chr12	71011674
chr12	74203855
chr12	76776953
chr12	80298445
chr12	80944559
chr12	82375685
chr12	83334190
chr12	83342452
chr12	85486746
chr12	86060334
chr12	86902365
chr12	87368124
chr12	88864455
chr12	94685004
chr12	99029112
chr12	99108845
chr12	99521559
chr12	99914453
chr12	100918258
chr12	101804833
chr12	101935554
chr12	102616437
chr12	110585965
chr12	110629660
chr12	111764536
chr12	114005546
chr12	114213584
chr12	114939439
chr12	119383189
chr12	120373958
chr12	121093736
chr12	127548196
chr12	127751217
chr12	128011008
chr12	128403171
chr12	129237189
chr12	130171381
chr12	131653322
chr10	83666220
chr10	85092561
chr10	85143689
chr10	88382753
chr10	88802401
chr10	92754440
chr10	93305867
chr10	93548624
chr10	94440310
chr10	94527662
chr10	96353047
chr10	96546683
chr10	96711523
chr10	96776361
chr10	99347782
chr10	99849672
chr10	101037696
chr10	101459403
chr10	102006002
chr10	104050020
chr10	104534901
chr10	105047303
chr10	115403882
chr10	119820353
chr10	119884961
chr10	122486951
chr10	127696643
chr10	131087499
chr10	133679893
chr4	54330646
chr4	55899394
chr4	56952814
chr4	58319375
chr4	59742518
chr4	59914981
chr4	61002550
chr4	61124112
chr4	68195906
chr4	68515793
chr4	69865335
chr4	77053104
chr4	79430309
chr4	79519273
chr4	79844313
chr4	80525992
chr4	87912239
chr4	88598294
chr4	89284705
chr4	90012292
chr4	91958223
chr4	101487071
chr4	101501555
chr4	111553419
chr4	113230380
chr4	117310694
chr4	120058495
chr4	120642463
chr4	123669984
chr4	124220033
chr4	125019979
chr4	125598210
chr4	126141648
chr4	129398802
chr4	130424357
chr4	130812897
chr4	136188627
chr4	139382212
chr4	139609382
chr4	140985470
chr4	144413610
chr4	145489364
chr4	148821815
chr4	149108847
chr4	150130935
chr4	157290870
chr4	158100040
chr4	159505726
chr4	162040187
chr4	162246044
chr4	172080819
chr4	172327077
chr4	172358476
chr4	172462130
chr4	173125482
chr4	174495058
chr4	177058068
chr4	178789509
chr4	182159815
chr4	185546696
chr4	186519157
chr4	187663944
chr4	190831644
chr3	123427930
chr3	124086819
chr3	125298240
chr3	125602794
chr3	126289592
chr3	155893202
chr3	156342072
chr3	157105780
chr3	157800926
chr3	157904175
chr3	158418749
chr3	158943809
