Chromosome	Position
chr12	66726752
chr12	67584150
chr12	68788781
chr12	72132765
chr12	72981037
chr12	73448836
chr12	74110335
chr12	74173959
chr12	76007039
chr12	76606397
chr12	77648692
chr12	78056614
chr12	78187570
chr12	78800795
chr12	79971725
chr12	83152427
chr12	83168302
chr12	83262315
chr12	83333800
chr12	84772611
chr12	84939072
chr12	85365907
chr12	89260419
chr12	89286825
chr12	89939678
chr12	93280864
chr12	93346691
chr12	94098721
chr12	95282812
chr12	95788619
chr12	96487663
chr12	99315036
chr12	100116383
chr12	100561730
chr12	123910905
chr12	126456166
chr12	127563547
chr12	129125145
chr12	129215198
chr12	129498583
chr12	133500610
chr10	84630657
chr10	85169601
chr10	99359962
chr10	100405825
chr10	104777562
chr10	105065599
chr10	105152509
chr10	105689254
chr10	107543601
chr10	109121720
chr10	110184030
chr10	110823786
chr10	111573905
chr10	112566950
chr10	117069344
chr10	118191815
chr10	118721272
chr10	118979339
chr10	119115187
chr10	126971555
chr10	128271540
chr10	128537959
chr10	131051399
chr10	132236354
chr10	132920081
chr10	133344567
chr4	76989345
chr4	77040645
chr4	77572126
chr4	80076153
chr4	82723060
chr4	85736964
chr4	85891738
chr4	86030323
chr4	86571058
chr4	88697841
chr4	88872202
chr4	99410057
chr4	100039183
chr4	103465862
chr4	104575119
chr4	111160937
chr4	114618242
chr4	114758190
chr4	115011067
chr4	115695330
chr4	123681209
chr4	124031379
chr4	125009701
chr4	128483074
chr4	132890387
chr4	133150514
chr4	133500992
chr4	135179215
chr4	135475834
chr4	135705365
chr4	135735804
chr4	136440348
chr4	137296065
chr4	137522884
chr4	173432825
chr4	173537477
chr4	174323832
chr4	175329516
chr4	184415653
chr4	189837321
chr4	190922837
chr3	49961519
chr3	51796749
chr3	51906676
chr3	55518148
chr3	56089770
chr3	56530925
chr3	57293322
chr3	57430122
chr3	58466332
chr3	61360710
chr3	62319037
chr3	64456862
chr3	64550506
chr3	65558648
chr3	67233255
chr3	68630038
chr3	69989620
chr3	73210121
chr3	73569309
chr3	73816024
chr3	74671538
chr3	75000583
chr3	75131686
chr3	75725279
chr3	76965451
chr3	77700459
chr3	78646598
chr3	79080623
chr3	79262231
chr3	80270709
chr3	82176640
chr3	82410191
chr3	86252533
chr3	86803914
chr3	87180556
chr3	93337328
chr3	94894096
chr3	95602163
chr3	96148780
chr3	96992169
chr3	100460641
chr3	102921376
chr3	103207618
chr3	108524625
chr3	110913925
chr3	111151005
chr3	114701309
chr3	115838441
chr3	120302905
chr3	121784454
chr3	125309696
chr3	128030490
chr3	128784797
chr3	129674305
chr3	131665585
chr3	132628356
chr3	133371036
chr3	133377989
chr3	133763961
chr3	141519781
chr3	142829659
chr3	148156299
chr3	148591628
chr3	148799069
chr3	153435312
chr3	154075932
chr3	154261721
chr3	154305370
chr3	155367796
chr3	156596400
chr3	158138811
chr3	159188676
chr3	159929409
chr3	160013223
chr3	161293462
chr3	164820699
chr3	166800960
chr3	168076507
chr3	169056099
chr3	171263762
chr3	172238248
chr3	172325516
chr3	172705452
chr3	172896763
chr3	173755738
chr3	173838733
chr3	175404960
chr3	175769461
chr3	176092795
chr3	181151982
chr3	181253440
chr3	181694558
chr3	182689147
chr3	184457951
chr3	188368989
chr3	188797985
chr3	192335154
chr3	193259638
chr3	193453214
chr3	193552908
chr3	194361763
chr3	194726724
chr3	195573346
chr3	197253042
chr3	197306068
chr8	73760262
chr8	74194190
chr8	74337540
chr8	84991550
chr8	86401780
chr8	87825151
chr8	88712298
chr8	93760388
chr8	95469049
chr8	97903979
chr8	98097751
chr8	98529581
chr8	99516879
chr8	101345472
chr8	101912614
chr8	102100863
chr8	102137725
chr8	103914107
chr8	104298479
chr8	105464393
chr8	105680498
chr8	105795798
chr8	106128504
chr8	110771529
chr8	111761489
chr8	112997101
chr8	114230423
chr8	116580435
chr8	120399992
chr8	120736418
chr8	121597209
chr8	124231072
chr8	125463942
chr8	127169118
chr8	127754384
chr8	128898927
chr8	129642503
chr8	130428023
chr8	131487259
chr8	135499297
chr8	135888493
chr8	136721775
chr8	137514303
chr8	139297233
chr8	141105979
chr8	144595381
chr8	145310596
chr2	152314539
chr2	152792756
chr2	153325994
chr2	153715030
chr2	155562843
chr2	156271741
chr2	156691040
chr2	156974386
chr2	158003633
chr2	159696642
chr2	162299067
chr2	163683163
chr2	163844959
chr2	167726028
chr2	169245923
chr2	169288417
chr2	169679065
chr2	171241861
chr2	173184796
chr2	173514024
chr2	173526461
chr2	176042256
chr2	181724692
chr2	205166055
chr2	208126959
chr2	209471306
chr2	209623652
chr2	211651806
chr2	211665098
chr2	216970165
chr2	218743374
chr2	220858503
chr2	224539708
chr2	224953488
chr2	225699544
chr2	231192429
chr2	232651437
chr2	232990987
chr2	233053948
chr2	233669292
chr2	236110411
chr2	236972185
chr2	237180762
chrX	129985194
chrX	130404608
chrX	134826028
chrX	136381724
chrX	138612625
chrX	139822087
chrX	146247480
chrX	146330581
chrX	148295613
chrX	148833934
chrX	149694507
chrX	151347785
chrX	152183690
chrX	154080266
chrX	155026681
chr1	210279138
chr1	210421903
chr1	210809200
chr1	211230905
chr1	213539657
chr1	214076746
chr1	214468691
chr1	217854179
chr1	218118847
chr1	218428572
chr1	218588946
chr1	220382850
chr1	221749628
chr1	222387406
chr1	223002140
chr1	224485447
chr1	224971764
chr1	226173203
chr1	227583477
chr1	227927776
chr1	229401344
chr1	230290461
chr1	231041749
chr1	231341755
chr1	231525951
chr1	233636932
chr1	234266587
chr1	235052468
chr1	235303672
chr1	239436591
chr1	246601957
chr1	247495341
chr7	18916925
chr7	20303490
chr7	20545294
chr7	21596213
chr7	22380453
chr7	24235707
chr7	24999718
chr7	25534740
chr7	35814975
chr7	37509054
chr7	37740190
chr7	37881834
chr7	37996230
chr7	43544831
chr7	44487471
chr7	48160507
chr7	49338061
chr7	50810347
chr7	56667725
chr7	56782248
chr7	59259944
chr7	60273727
chr7	63893313
chr7	64506240
chr7	64881320
chr7	70076478
chr7	70654740
chr7	71679210
chr7	72651642
chr7	74362856
chr7	79604274
chr7	80193510
chr7	81169864
chr7	81540984
chr7	82672220
chr7	84543607
chr7	90321075
chr7	90771844
chr7	90838295
chr7	91174294
chr7	91470282
chr7	91797324
chr7	91897623
chr7	93371673
chr7	94361253
chr7	99100589
chr7	99216086
chr7	101935737
chr7	102841776
chr7	103196067
chr7	103529753
chr7	104385029
chr7	106751389
chr7	107768212
chr7	108790326
chr7	108908798
chr7	109139052
chr7	109723312
chr7	110895458
chr7	111879964
chr7	118670338
chr7	121324989
chr7	125988334
chr7	126281984
chr7	126365588
chr7	126419547
chr7	127273087
chr7	128397691
chr7	131350305
chr7	132115219
chr7	136477505
chr7	136923492
chr7	137898829
chr7	144675701
chr7	148906882
chr7	149523467
chr7	150433491
chr7	152611527
chr7	154988825
chr7	155531333
chr7	157019117
chr7	157408627
chr5	61861824
chr5	63976975
chr5	64686412
chr5	64829147
chr5	67272165
chr5	67553822
chr5	69016751
chr5	70418600
chr5	70454694
chr5	71787590
chr5	73350207
chr5	75162957
chr5	75171721
chr5	76217709
chr5	76626572
chr5	76781563
chr5	77239463
chr5	81428249
chr5	82592311
chr5	83708278
chr5	84348137
chr5	85403232
chr5	94277702
chr5	94528616
chr5	94819410
chr5	95239664
chr5	122603226
chr5	125697694
chr5	126084218
chr5	126879458
chr5	131802989
chr5	139850551
chr5	144415177
chr5	145206830
chr5	145839282
chr5	147485855
chr5	153878558
chr5	158202902
chr5	159422096
chr5	160137859
chr5	162703813
chr5	164798594
chr5	165171690
chr5	165564568
chr5	168738082
chr5	171452661
chr5	173266274
chr5	173321329
chr5	173659081
chr5	174076534
chr5	174955501
chr5	175822102
chr5	180324054
chr5	180416836
chr5	180895253
chr6	124902454
chr6	125008181
chr6	126957449
chr6	127927456
chr6	131198333
chr6	133788486
chr6	135292017
chr6	135859541
chr6	137052825
chr6	137757970
chr6	139093377
chr6	141329372
chr6	141832951
chr6	142152790
chr6	143583317
chr6	144035668
chr6	144306771
chr6	147188302
chr6	147742950
chr6	147779943
chr6	150190723
chr6	153555233
chr6	154306000
chr6	155206994
chr6	156644492
chr6	158075061
chr6	159689744
chr6	159837721
chr6	164056367
chr6	164369306
chr6	165613806
chr6	166681237
chr11	66514422
chr11	67004404
chr11	67539067
chr11	69386244
chr11	71481219
chr11	71824526
chr11	72446728
chr11	79840554
chr11	80430365
chr11	80995739
chr11	82445207
chr11	83191406
chr11	87640938
chr11	90512507
chr11	90879875
chr11	91180887
chr11	91504288
chr11	91958338
chr11	92148133
chr11	92420574
chr11	93345342
chr11	95668731
chr11	96606873
chr11	97541296
chr11	98128480
chr11	99197993
chr11	99636609
chr11	102097186
chr11	103991667
chr11	105039454
chr11	106570944
chr11	108658999
chr11	110118247
chr11	110339462
chr11	111868795
chr11	111928277
chr11	112552824
chr11	113157622
chr11	113869007
chr11	114110478
chr11	116349092
chr11	117622295
chr11	119451959
chr11	119928260
chr11	120000013
chr11	120305486
chr11	125202065
chr11	125479356
chr11	126577156
chr11	127468042
chr11	127751126
chr11	132587230
chr11	132593685
chr11	133776863
chr11	133975685
chr17	49837619
chr17	50527827
chr17	52565413
chr17	60310490
chr17	60384135
chr17	60468324
chr17	67056105
chr17	76573786
chr17	77196997
chr17	78197817
chr17	79803952
chr17	80811015
chr17	81038375
chr20	44245701
chr20	45092017
chr20	46216121
chr20	48390074
chr20	51076325
chr20	51255559
chr20	53359380
chr20	55545479
chr20	55595949
chr20	61094703
chr20	61916929
chr15	28257405
chr15	29319610
chr15	29822429
chr15	30649694
chr15	33405655
chr15	34047801
chr15	36558013
chr15	36814616
chr15	41605753
chr15	45128049
chr15	46099440
chr15	46694196
chr15	48953301
chr15	50223388
chr15	51155357
chr15	51578572
chr15	53416973
chr15	54147538
chr15	56768930
chr15	59195185
chr15	61057097
chr15	63755199
chr15	71508609
chr15	73431051
chr15	74295681
chr15	79513860
chr15	80803643
chr15	81842923
chr15	83143788
chr15	84680149
chr15	87500306
chr15	88077858
chr15	92293668
chr15	92931393
chr15	96219284
chr9	9273887
chr9	9355243
chr9	9690841
chr9	10453828
chr9	13778594
chr9	28124563
chr9	29562956
chr9	30351862
chr9	30692384
chr9	30909158
chr9	32686374
chr9	33752379
chr9	33972473
chr9	34061638
chr9	44661742
chr9	45577901
chr9	59799181
chr9	63047364
chr9	63715675
chr9	65971811
chr9	69919783
chr9	70029739
chr9	70787912
chr9	70819894
chr9	76560729
chr9	77068330
chr9	77785439
chr9	81550059
chr9	84871884
chr9	85881818
chr9	86624654
chr9	100366833
chr9	104222027
chr9	105373337
chr9	106473631
chr9	106790418
chr9	106998304
chr9	107230802
chr9	109526080
chr9	115483041
chr9	116005398
chr9	117560214
chr16	13241698
chr16	13758407
chr16	14166050
chr16	14680317
chr16	18056304
chr16	18804488
chr16	19732888
chr16	23562644
chr16	25038743
chr16	27386771
chr16	29548242
chr16	29682785
chr16	30004733
chr16	30637823
chr16	32167898
chr16	33067407
chr16	33395425
chr16	34784271
chr16	35545514
chr16	36955539
chr16	38200282
chr16	40224045
chr16	41335866
chr16	43220211
chr16	44345200
chr16	44529542
chr16	45566463
chr16	48402462
chr16	49489430
chr16	54682522
chr16	57037020
chr16	59038602
chr16	59497251
chr16	60672693
chr16	61685603
chr16	62377584
chr16	67786625
chr16	72318684
chr16	73867691
chr16	74718169
chr16	78607950
chr16	82236636
chr18	50811638
chr18	51666328
chr18	52918861
chr18	57308830
chr18	57356982
chr18	58280641
chr18	59243170
chr18	61233720
chr18	61248935
chr18	61940812
chr18	62393029
chr18	63158948
chr18	63903758
chr18	64515362
chr18	67919367
chr18	69266846
chr18	69437855
chr18	70848147
chr18	72313741
chr18	76125967
chr18	77631639
chr21	38253680
chr21	40387748
chr21	40609878
chr21	40736305
chr21	41384068
chr21	45810015
chr21	46074721
chr21	46569923
chr21	47175011
chr14	80329594
chr14	82089170
chr14	83556195
chr14	84266339
chr14	84648130
chr14	91391793
chr14	92360505
chr14	94812187
chr14	102862873
chr14	105115796
chr14	106041166
chr14	106384849
chr14	107126397
chr13	93136100
chr13	93667072
chr13	93860835
chr13	95629231
chr13	96615560
chr13	96816855
