Chromosome	Position
chr12	66731227
chr12	71377684
chr12	72486371
chr12	80573343
chr12	82185287
chr12	82743502
chr12	83884462
chr12	94327128
chr12	123290172
chr12	123947976
chr12	125433993
chr12	126010085
chr12	126074840
chr12	130790108
chr10	24100525
chr10	24349182
chr10	25094335
chr10	26508759
chr10	26681929
chr10	27798701
chr10	28873574
chr10	29782790
chr10	40471240
chr10	41356333
chr10	42625456
chr10	45995567
chr10	46373419
chr10	47473089
chr10	48719941
chr10	50000364
chr10	50591187
chr10	50670871
chr10	52310118
chr10	57602898
chr10	57960057
chr10	61876583
chr10	64828264
chr10	64911611
chr10	69739605
chr10	78199997
chr10	80892268
chr10	81259696
chr10	81811627
chr10	82119070
chr10	83477539
chr10	88583186
chr10	89124693
chr10	93621571
chr10	97529756
chr10	103209517
chr10	103346019
chr10	107878106
chr10	108682898
chr10	109331639
chr10	109398269
chr10	113451843
chr10	120081131
chr10	126827060
chr10	127894751
chr10	128490098
chr10	130415005
chr10	130821177
chr10	132246384
chr10	134455658
chr4	76987429
chr4	79147114
chr4	79994233
chr4	80308552
chr4	80719276
chr4	80997652
chr4	81663387
chr4	83701460
chr4	84849808
chr4	84995180
chr4	85417614
chr4	85515511
chr4	85616844
chr4	85702663
chr4	86945878
chr4	87040349
chr4	87923670
chr4	89112989
chr4	91589366
chr4	92293670
chr4	92335516
chr4	99660209
chr4	100581925
chr4	105580116
chr4	108614756
chr4	109748180
chr4	109940633
chr4	110929878
chr4	114031922
chr4	114243822
chr4	116945133
chr4	117466538
chr4	119438141
chr4	119522390
chr4	122513966
chr4	123340203
chr4	123565670
chr4	124461965
chr4	124751125
chr4	127447403
chr4	129626453
chr4	129775597
chr4	143985024
chr4	144540850
chr4	145585956
chr4	147242491
chr4	148558162
chr4	148712432
chr4	151587044
chr4	153947920
chr4	157083655
chr4	158596498
chr4	158794685
chr4	158803159
chr4	159847283
chr4	160814774
chr4	163983048
chr4	166311004
chr4	171300520
chr4	172471495
chr4	173868442
chr4	175760245
chr4	178921926
chr4	183247730
chr4	183681137
chr4	183822645
chr4	185826267
chr4	187983232
chr4	189502931
chr4	189932195
chr3	49961519
chr3	50810118
chr3	52151628
chr3	54235901
chr3	62986197
chr3	63317453
chr3	64490191
chr3	64896173
chr3	65592070
chr3	66216393
chr3	73204624
chr3	76781142
chr3	77717391
chr3	79041669
chr3	79427457
chr3	80781824
chr3	82269269
chr3	85687642
chr3	86088003
chr3	86818732
chr3	87317497
chr3	88292740
chr3	88886944
chr3	91181014
chr3	91338951
chr3	91558989
chr3	92161918
chr3	93081074
chr3	94025827
chr3	94283043
chr3	94571485
chr3	97127050
chr3	98031513
chr3	99666865
chr3	100060489
chr3	100909410
chr3	101421755
chr3	101993877
chr3	104801393
chr3	105025562
chr3	105110337
chr3	106851268
chr3	107400655
chr3	107967887
chr3	110589315
chr3	112734476
chr3	113354668
chr3	116338686
chr3	116492479
chr3	116577830
chr3	118220872
chr3	118225439
chr3	118278772
chr3	119323382
chr3	119423097
chr3	149832828
chr3	150131060
chr3	151531743
chr3	152535587
chr3	155233702
chr3	157301233
chr3	157424684
chr3	158163306
chr3	163196357
chr3	163629719
chr3	164842555
chr3	165074517
chr3	165690170
chr3	170008422
chr3	172426832
chr3	173304204
chr3	176746119
chr3	181820666
chr3	182026143
chr3	182341626
chr3	182746256
chr3	183988237
chr3	185429884
chr3	186335219
chr3	188330015
chr3	191643900
chr3	192234285
chr3	193497858
chr3	197314415
chr8	110687576
chr8	110994605
chr8	115065975
chr8	116163322
chr8	116262364
chr8	116487130
chr8	117851148
chr8	121600322
chr8	121676109
chr8	122701450
chr8	123276791
chr2	158963447
chr2	160024497
chr2	160417892
chr2	162671984
chr2	163575908
chr2	164057889
chr2	165042150
chr2	166198313
chr2	168641507
chr2	173071212
chr2	186471366
chr2	189417029
chr2	191644206
chr2	192119721
chr2	192211666
chr2	192585094
chr2	194297239
chr2	199048358
chr2	199760104
chr2	201041702
chr2	203604446
chr2	204100215
chr2	207583016
chr2	210568478
chr2	211484163
chr2	211566152
chr2	212168939
chr2	215753430
chr2	216472384
chr2	217614249
chr2	218290798
chr2	223313432
chr2	223382338
chr2	223822751
chr2	224017307
chr2	224500112
chr2	226114036
chr2	231735121
chr2	233984455
chr2	236251302
chrX	99851122
chrX	102648710
chrX	103339320
chrX	104294682
chrX	105499305
chrX	105591042
chrX	107689455
chrX	108063078
chrX	109129417
chrX	110026726
chrX	110948251
chrX	112526593
chrX	112851335
chrX	114043024
chrX	117130593
chrX	117252127
chrX	117848217
chrX	118067236
chrX	123073670
chrX	124806511
chrX	129236465
chrX	129257946
chrX	129382959
chrX	132563733
chrX	132716968
chrX	133148978
chrX	136067962
chrX	141363281
chrX	142995531
chrX	143461341
chrX	143886931
chrX	145214966
chrX	146588619
chrX	146844179
chrX	147892834
chrX	148001495
chrX	151528181
chrX	152395688
chrX	153313782
chr1	239928646
chr1	240449201
chr1	241191453
chr1	243516325
chr1	245802505
chr7	78834419
chr7	82491600
chr7	83348876
chr7	83708571
chr7	84219228
chr7	85842862
chr7	86249867
