Chromosome	Position
chr12	72798975
chr12	73761027
chr12	83028901
chr12	86144086
chr12	86669266
chr12	86895258
chr12	87264427
chr12	88020985
chr12	90217299
chr12	96054669
chr12	96693639
chr12	98834923
chr12	100921235
chr12	100995338
chr12	104812743
chr12	105075502
chr12	111872244
chr12	113706880
chr12	117001788
chr12	118596679
chr12	118783199
chr12	119194705
chr12	119718607
chr12	119993646
chr12	126922794
chr12	127903423
chr12	131040581
chr12	132500112
chr10	84630657
chr10	85664542
chr10	87722438
chr10	88538373
chr10	92298193
chr10	92390023
chr10	93866310
chr10	98668122
chr10	98828618
chr10	99104447
chr10	99666151
chr10	100210215
chr10	104149609
chr10	108603912
chr10	109560214
chr10	109748887
chr10	110265502
chr10	111534744
chr10	112906558
chr10	113512332
chr10	116064051
chr10	116115861
chr10	125801866
chr10	126676564
chr10	126962532
chr10	127407481
chr10	129254986
chr10	131204763
chr10	131236111
chr4	47768037
chr4	50475558
chr4	51851473
chr4	53086143
chr4	55632844
chr4	55669838
chr4	56674736
chr4	57539385
chr4	59379345
chr4	62072315
chr4	64793287
chr4	68246401
chr4	68410684
chr4	70204905
chr4	73924171
chr4	76240614
chr4	76504327
chr4	76688726
chr4	83253228
chr4	83799341
chr4	84338679
chr4	85596023
chr4	88829048
chr4	91583362
chr4	92420185
chr4	92701788
chr4	93283718
chr4	93500074
chr4	95756231
chr4	96618647
chr4	96999595
chr4	97326516
chr4	98502958
chr4	98943053
chr4	99883071
chr4	102966326
chr4	104382136
chr4	104452186
chr4	104955593
chr4	105447587
chr4	107941940
chr4	108927914
chr4	114575932
chr4	116577003
chr4	117167687
chr4	117944496
chr4	121665559
chr4	122428270
chr4	126361060
chr4	126828968
chr4	127663499
chr4	128032039
chr4	128273442
chr4	128341737
chr4	128572072
chr4	129112115
chr4	130387988
chr4	132801706
chr4	136153647
chr4	136509140
chr4	139353657
chr4	141186462
chr4	141588031
chr4	143013292
chr4	143703733
chr4	143741154
chr4	144761199
chr4	144967528
chr4	145139478
chr4	145187413
chr4	147111492
chr4	147840438
chr4	148291738
chr4	149939718
chr4	150083688
chr4	152428253
chr4	153825741
chr4	153968778
chr4	155848632
chr4	156903680
chr4	158013793
chr4	159689563
chr4	160671065
chr4	162577120
chr4	165443363
chr4	168789547
chr4	169885805
chr4	173054149
chr4	175118452
chr4	175275790
chr4	177995967
chr4	178455073
chr4	178905443
chr4	179066041
chr4	180610299
chr4	180874108
chr4	181078042
chr4	181217494
chr4	185152226
chr4	190829806
chr4	191073245
chr3	131197591
chr3	131400097
chr3	131738139
chr3	132068989
chr3	134196774
chr3	134394470
chr3	136697342
chr3	137343819
chr3	138515839
chr3	139216755
chr3	139635131
chr3	139896652
chr3	140121640
chr3	146014846
chr3	146589390
chr3	146842146
chr3	151349372
chr3	152135382
chr3	157079864
chr3	157324001
chr3	159145693
chr3	161712717
chr3	161945760
chr3	166045895
chr3	166231018
chr3	167625698
chr3	172515105
chr3	173479913
chr3	173495273
chr3	177881134
chr3	178064561
chr3	180161266
chr3	181677858
chr3	184094256
chr3	184267812
chr3	192546472
chr3	193199035
chr3	197284418
chr8	91904653
chr8	92324435
chr8	92913333
chr8	103112503
chr8	103966268
chr8	105020532
chr8	105294313
chr8	106913657
chr8	108300480
chr8	108329984
chr8	110053984
chr8	110793244
chr8	111626921
chr8	116936393
chr8	119247915
chr8	119918173
chr8	120084042
chr8	122319002
chr8	122889345
chr8	123128740
chr8	125589419
chr8	126056807
chr8	131317170
chr2	27712611
chr2	30376894
chr2	31310333
chr2	31724906
chr2	31864051
chr2	41763472
chr2	44603230
chr2	44746398
chr2	45644839
chr2	46099974
chr2	47506808
chr2	48905121
chr2	49989443
chr2	50250530
chr2	51940624
chr2	52429691
chr2	55028203
chr2	55159763
chr2	56019836
chr2	57169808
chr2	57401742
chr2	57748796
chr2	58543977
chr2	61126837
chr2	61402285
chr2	61456896
chr2	62519993
chr2	62598983
chr2	66600471
chr2	67072504
chr2	67176313
chr2	67465721
chr2	68544443
chr2	75864647
chr2	76606842
chr2	78314692
chr2	79696389
chr2	80316498
chr2	80542230
chr2	81284202
chr2	83633465
chr2	83955407
chr2	88536832
chr2	88684214
chr2	90580896
chr2	93463460
chr2	94072789
chr2	94504773
chr2	96163559
chr2	98196738
chr2	98897098
chr2	99542528
chr2	100002595
chr2	100399359
chr2	103242409
chr2	111661884
chr2	111866782
chr2	113733425
chr2	114361860
chr2	116360464
chr2	117300459
chr2	118050029
chr2	120092795
chr2	121768727
chr2	122059919
chr2	124407087
chr2	124775975
chr2	125099264
chr2	126283348
chr2	127030777
chr2	162926358
chr2	165686817
chr2	168667219
chr2	171558923
chr2	178804720
chr2	180994366
chr2	181576410
chr2	182751961
chr2	183551656
chr2	184448312
chr2	187756977
chr2	189775338
chr2	189835934
chr2	189946735
chr2	194006571
chr2	195376029
chr2	195532047
chr2	196396475
chr2	197632353
chr2	199130931
chr2	199903859
chr2	201182954
chr2	201853176
chr2	202336499
chr2	202884441
chr2	208620602
chr2	209908066
chr2	210841511
chr2	217070670
chr2	217424725
chr2	217729019
chr2	221721302
chr2	222322194
chr2	223369033
chr2	230192614
chr2	232453989
chr2	232946144
chr2	233245452
chr2	238241677
chr2	241978934
chrX	32743685
chrX	40454175
chrX	40587015
chrX	41649849
chrX	42823165
chrX	43301346
chrX	44589937
chrX	45002193
chrX	45965069
chrX	46960103
chrX	53230132
chrX	53707849
chrX	54091344
chrX	56081815
chrX	57644857
chrX	57684237
chrX	58268186
chrX	59650670
chrX	60502828
chrX	60906213
chrX	61544042
chrX	62937053
chrX	63402360
chrX	65023557
chrX	66034576
chrX	68229581
chrX	68408429
chrX	69865945
chrX	69958182
chrX	72947234
chrX	73179166
chrX	73996420
chrX	74686503
chrX	75519002
chrX	109901482
chrX	112554930
chrX	112854620
chrX	114033253
chrX	114379847
chrX	116403737
chrX	118954573
chrX	119167491
chrX	119278764
chrX	124596566
chrX	125349581
chrX	133410497
chrX	135330061
chrX	136215978
chrX	137712677
chrX	138582974
chrX	140047080
chrX	143169127
chrX	146835939
chrX	146985826
chrX	150897846
chr1	212273981
chr1	226315130
chr1	228352470
chr1	228604396
chr1	229074819
chr1	229731500
chr1	233830692
chr1	234306411
chr1	236641256
chr1	240665091
chr1	242609726
chr1	243259458
chr1	243297023
chr1	243475690
chr1	243854473
chr7	99913292
chr7	100201778
chr7	100504112
chr7	100581155
chr7	103544472
chr7	103680022
chr7	105163693
chr7	119933598
chr7	120257526
chr7	121256686
chr7	121770955
chr7	122455903
chr7	122655167
chr7	123177446
chr7	123198943
chr7	123523677
chr7	124523765
chr7	126924679
chr7	127157529
chr7	127628541
chr7	128296148
chr7	128625546
chr7	129120787
chr7	130210710
chr7	131413780
chr7	131843963
chr7	132786532
chr7	135646369
chr7	137297811
chr7	139032811
chr7	140471366
chr7	140806457
chr7	145198942
chr7	146446564
chr7	151196914
chr7	151885374
chr7	152086869
chr5	177805673
chr5	178902637
chr5	179157919
chr5	180250067
chr6	28890454
chr6	29163413
chr6	30309959
chr6	38355670
chr6	38518535
chr6	38610901
chr6	43058480
chr6	43778819
chr6	44819425
chr6	50667115
chr6	51573540
chr6	52553699
chr6	54497177
chr6	55445259
chr6	58643873
chr6	59532960
chr6	60120398
chr6	61079925
chr6	62293745
chr6	64628771
chr6	64687614
chr6	66351328
chr6	66722051
chr6	67223286
chr6	69188948
chr6	69272835
chr6	71041015
chr6	73272082
chr6	74116774
chr6	77691107
chr6	82857348
chr6	86543195
chr6	89783760
chr6	90326231
chr6	90793247
chr6	91594439
chr6	92788367
chr6	95735403
chr6	96337602
chr6	97394553
chr6	99045902
chr6	99441579
chr6	99981522
chr6	102005545
chr6	102333165
chr6	103955640
chr6	107172997
chr6	107965096
chr6	108426206
chr6	110017303
chr6	110323437
chr6	110401452
chr6	111362278
chr6	112912097
chr6	118072140
chr6	120414048
chr6	121844265
chr6	122426337
chr6	123434133
chr6	125762784
chr6	126188671
chr6	126328428
chr6	128560255
chr6	129625825
chr6	135504832
chr6	136712526
chr6	139301500
chr6	139550965
chr6	139900740
chr6	140258838
chr6	144380003
chr6	144499205
chr11	66517000
chr11	68382954
chr11	70063766
chr11	70880536
chr11	71898432
chr11	72308420
chr11	72612739
chr11	73480107
chr11	73713885
chr11	73928947
chr11	74043026
chr11	74538884
chr11	79605032
chr11	79732666
chr11	81025218
chr11	83993311
chr11	85028400
chr11	85559249
chr11	88529412
chr11	90949383
chr11	91296531
chr11	92393395
chr11	99307126
chr11	99710865
chr11	100994679
chr11	101926586
chr11	102947228
chr11	106822867
chr11	110420173
chr11	111126464
chr11	111603065
chr11	114283876
chr11	122563881
chr11	126786417
chr11	127220161
chr11	128296707
chr11	128863163
chr11	130016147
chr11	131662356
chr11	132724089
chr11	133452139
chr11	133854696
chr17	7495900
chr17	9246946
chr17	10031106
chr17	12861511
chr17	13663127
chr17	13988838
chr17	14725125
chr17	16010563
chr17	18292364
chr17	20810644
chr17	22557258
chr17	23468430
chr17	23926053
chr17	24457953
chr17	24525225
chr17	27237616
chr17	27267066
chr17	27996112
chr17	30854622
chr17	38774304
chr17	40976925
chr17	42261773
chr17	45928056
chr17	46158879
chr17	47871275
chr17	51683251
chr17	53007841
chr17	57248867
chr17	59348721
chr17	59967641
chr17	60079468
chr17	70982352
chr17	72615844
chr17	73894186
chr17	73979438
chr17	74163448
chr17	74689857
chr17	77013150
chr17	77193316
chr17	77597737
chr17	77908497
chr17	78223004
chr20	40237251
chr20	40343106
chr20	40512634
chr20	42929962
chr20	46490045
chr20	48764492
chr20	51653580
chr20	52656213
chr20	53175982
chr20	54869750
chr20	57314725
chr20	57660784
chr20	58885957
chr20	60044063
chr20	61300581
chr20	62396760
chr20	62714572
chr15	84577352
chr15	85998243
chr15	86723425
chr15	87212752
chr15	92051614
chr15	93408461
chr15	98798292
chr15	98831077
chr15	102201195
chr15	102380571
chr9	135673301
chr9	137394371
chr9	137926267
chr16	13241698
chr16	13265028
chr16	13408954
chr16	14305596
chr16	15635897
chr16	22378286
chr16	22757596
chr16	24005740
chr16	24067014
chr16	24784897
chr16	28226132
chr16	30294428
chr16	30702045
chr16	31430460
chr16	36406130
chr16	36717398
chr16	39128718
chr16	39922599
chr16	41599332
chr16	43354418
chr16	43463612
chr16	49027130
chr16	50830813
chr16	51236088
chr16	52271811
chr16	52666685
chr16	53621077
chr16	53682458
chr16	54063358
chr16	54227851
chr16	56918951
chr16	58472145
chr16	59295495
chr16	61911347
chr16	63617400
chr16	64509587
chr18	50811638
chr18	51113508
chr18	59631507
chr18	59749510
chr18	59784679
chr18	61953753
chr18	63141837
chr18	63413310
chr18	63779941
chr18	66817098
chr18	67672689
chr18	68534453
chr18	69171512
chr18	70253906
chr18	70688976
chr18	71541237
chr18	71822559
chr18	73837425
chr18	75250755
chr18	76686404
chr18	76739336
chr18	77709271
chr21	38253680
chr21	41883336
chr21	43425497
chr21	43757414
chr21	44061424
chr21	44584512
chr21	45452899
chr21	46050445
chr21	46628790
chr14	78960264
chr14	79329869
chr14	79788614
chr14	90079228
chr14	91005763
chr14	93125285
chr14	93520432
chr14	95684999
chr14	95834993
chr14	96008562
chr14	97866182
chr14	100916884
chr14	101424112
chr14	102576758
chr14	102949852
chr14	103035550
chr14	105572617
chr13	73522996
chr13	73843263
chr13	74670076
chr13	77950555
chr13	78260258
chr13	84803462
chr13	85378373
chr13	86701794
chr13	100498395
chr13	101326043
chr13	101452883
chr13	101711566
chr13	106335459
chr13	107241351
chr13	107823434
chr13	109051664
chr13	109842749
chr13	110531601
chr13	111660945
chr13	112533728
chr13	113399445
chr19	2858326
chr19	4698337
chr19	10017793
chr19	12989187
chr19	13161978
chr19	13317535
chr19	14114497
chr19	16203093
chr19	19349625
chr19	19535129
chr19	19981184
chr19	26474502
chr19	26577134
chr19	26696151
chr19	33756088
chr19	35227710
chr19	35991514
chr19	36562415
chr19	39150754
chr19	41430139
chr19	42180544
chr19	45685005
chr19	50777284
chr19	52772864
chr19	53083231
chr19	53509511
chr19	53810033
chr22	18911380
chr22	20305678
chr22	21146982
chr22	22129387
chr22	22692694
chr22	24251997
