Chromosome	Position
chr12	71851627
chr12	72901478
chr12	79766404
chr12	81398736
chr12	82342616
chr12	83032266
chr12	83715217
chr12	89249802
chr12	89600167
chr12	90152282
chr12	93115118
chr12	93756271
chr12	95141918
chr12	95224910
chr12	97388577
chr12	98383804
chr12	100711336
chr12	100991659
chr12	102801192
chr12	102947837
chr12	104802365
chr12	109279626
chr12	109514015
chr12	113996284
chr12	115449681
chr12	115870789
chr12	116716305
chr12	118365075
chr12	118751750
chr12	118916207
chr12	122527264
chr12	122914637
chr12	123689870
chr12	129081494
chr12	129488743
chr12	132556721
chr12	132669351
chr10	114545633
chr10	119187677
chr10	123898152
chr10	126215433
chr10	126331912
chr10	126407056
chr10	127581049
chr10	133349693
chr4	47768037
chr4	49221855
chr4	50722294
chr4	51775109
chr4	51884029
chr4	54291047
chr4	56459739
chr4	57631202
chr4	58921159
chr4	59813524
chr4	60577680
chr4	61273772
chr4	62460039
chr4	63122393
chr4	66668653
chr4	71678070
chr4	72214422
chr4	76012587
chr4	76693336
chr4	76736181
chr4	77293025
chr4	78814300
chr4	79522832
chr4	80020442
chr4	80678924
chr4	80875031
chr4	81546025
chr4	83952648
chr4	84874571
chr4	90240279
chr4	93225006
chr4	96514296
chr4	97712377
chr4	100263037
chr4	102343403
chr4	130258067
chr4	130792994
chr4	132484991
chr4	133242831
chr4	133582321
chr4	134438940
chr4	137258842
chr4	139755299
chr4	141554787
chr4	141800751
chr4	142188006
chr4	143482647
chr4	144095581
chr4	146949513
chr4	151736996
chr4	151757206
chr4	157895089
chr4	160829272
chr4	161881084
chr4	162825220
chr4	163731710
chr4	164541381
chr4	165591320
chr4	168729381
chr4	168777082
chr4	169900472
chr4	173947096
chr4	175309815
chr4	176380963
chr4	180772422
chr4	181568026
chr4	182628259
chr4	182744477
chr4	183654341
chr4	183904052
chr4	189876682
chr4	190181615
chr3	49961519
chr3	55137837
chr3	55210406
chr3	57326208
chr3	58097842
chr3	58370409
chr3	59896048
chr3	60247380
chr3	63511825
chr3	64287601
chr3	64371692
chr3	65082569
chr3	65616334
chr3	66477427
chr3	71086358
chr3	72295852
chr3	77636998
chr3	82865582
chr3	84799435
chr3	85124185
chr3	88052473
chr3	92864710
chr3	93147097
chr3	93239254
chr3	97100613
chr3	97637819
chr3	98727123
chr3	98986749
chr3	99809008
chr3	100997333
chr3	104661210
chr3	105569492
chr3	110114418
chr3	110582734
chr3	110889464
chr3	117226712
chr3	117823656
chr3	119192291
chr3	122348671
chr3	157836280
chr3	162606724
chr3	163338356
chr3	164463401
chr3	165962696
chr3	169451677
chr3	170448156
chr3	170543036
chr3	170822608
chr3	171157858
chr3	171601660
chr3	172189581
chr3	175386655
chr3	178317478
chr3	178605194
chr3	180461079
chr3	181653551
chr3	183142905
chr3	183231009
chr3	184152348
chr3	185759978
chr3	191947418
chr3	193652312
chr3	194064554
chr3	194795805
chr8	51407359
chr8	52405576
chr8	56004085
chr8	56145359
chr8	58025141
chr8	58254078
chr8	60857492
chr8	61095398
chr8	62036066
chr8	62415500
chr8	63874311
chr8	65317990
chr8	65885134
chr8	66923325
chr8	72704296
chr8	73451352
chr8	74208526
chr8	74737774
chr8	76610373
chr8	76918376
chr8	78243590
chr8	80347904
chr8	80483801
chr8	80616435
chr8	80632185
chr8	82512889
chr8	83441225
chr8	83860833
chr8	84164147
chr8	85151154
chr8	85181596
chr8	85626914
chr8	86934831
chr8	87896931
chr8	88857481
chr8	98781812
chr8	99623730
chr8	99804124
chr8	101475264
chr8	101567433
chr8	103459138
chr8	104498905
chr8	105457132
chr8	105945369
chr8	107565890
chr8	108548056
chr8	109620233
chr8	111121106
chr8	115223246
chr8	115274218
chr8	116123229
chr8	124423151
chr8	127616861
chr8	128327420
chr8	129413936
chr8	133973292
chr8	140726834
chr8	141824649
chr8	143515900
chr8	144003826
chr8	145695511
chr8	146004337
chr2	144792525
chr2	147267262
chr2	148756360
chr2	148812830
chr2	153577091
chr2	155323842
chr2	155608352
chr2	159086842
chr2	160202609
chr2	160429110
chr2	163481409
chr2	163672317
chr2	164222962
chr2	164709152
chr2	165072278
chr2	165328424
chr2	168840272
chr2	169451152
chr2	172891556
chr2	172941584
chr2	174191058
chr2	174899072
chr2	175227244
chr2	177053157
chr2	182983331
chr2	186571596
chr2	189733468
chr2	189782996
chr2	189944500
chr2	189974815
chr2	190948380
chr2	193334606
chr2	194323118
chr2	194555621
chr2	197183964
chr2	197789387
chr2	202383736
chr2	205309534
chr2	206761576
chr2	208828872
chr2	208935178
chr2	209454327
chr2	210055133
chr2	210415031
chr2	211558161
chr2	211620305
chr2	221902324
chr2	223771538
chr2	224199524
chr2	229373167
chr2	229930375
chr2	231161301
chr2	232047988
chr2	232482712
chr2	233923898
chr2	235350636
chr2	236279902
chr2	236682968
chr2	237511647
chr2	237943780
chr2	238669068
chr2	239053525
chr2	239268529
chr2	241187506
chr2	241839901
chr2	242636187
chrX	44111517
chrX	44913306
chrX	45322593
chrX	46135301
chrX	47681254
chrX	61914211
chrX	62668744
chrX	62807119
chrX	63147078
chrX	76706280
chrX	77144154
chrX	77827394
chrX	80559083
chrX	82134936
chrX	86390289
chrX	87321073
chrX	88784599
chrX	90176252
chrX	126827973
chrX	127762519
chrX	128788020
chrX	130543275
chrX	130769042
chrX	131585553
chrX	131914634
chrX	133190175
chrX	134365382
chrX	137345761
chrX	139215721
chrX	140804710
chrX	142930188
chrX	143311871
chrX	143839164
chrX	146857442
chrX	147970283
chrX	150188065
chrX	150495662
chrX	150623809
chrX	153917083
chrX	154700959
chr1	70487144
chr1	71847323
chr1	72230419
chr1	72405444
chr1	73274228
chr1	76834628
chr1	76943743
chr1	78224177
chr1	81879398
chr1	82012017
chr1	83402980
chr1	83599900
chr1	84210519
chr1	84380964
chr1	87710225
chr1	91406980
chr1	96329690
chr1	96417920
chr1	96821482
chr1	100594990
chr1	101246119
chr1	101927888
chr1	108345675
chr1	115487652
chr1	116503007
chr1	121721993
chr1	122025232
chr1	122615824
chr1	122952456
chr1	130456516
chr1	135665772
chr1	138099453
chr1	139062753
chr1	139901134
chr1	140471215
chr1	141268871
chr1	141785624
chr1	142021765
chr1	142259289
chr1	142953667
chr1	144282425
chr1	147649261
chr1	147966006
chr1	148718582
chr1	150591475
chr1	155409925
chr1	155427643
chr1	155903075
chr1	157691274
chr1	158255529
chr1	158559536
chr1	170334703
chr1	173604158
chr1	197548206
chr1	197701843
chr1	198270638
chr1	198363713
chr1	198422912
chr1	199076974
chr1	199188991
chr1	200372662
chr1	201650899
chr1	202680894
chr1	204036564
chr1	206219542
chr1	212617199
chr1	213507011
chr1	217889778
chr1	219516025
chr1	225217047
chr1	227368252
chr1	227390765
chr1	229548796
chr1	231025467
chr1	233519284
chr1	239030889
chr1	246023396
chr1	248541245
chr1	248781972
chr1	248915357
chr7	99913292
chr7	102444116
chr7	102482240
chr7	106663151
chr7	106699335
chr7	107012345
chr7	107784518
chr7	108277319
chr7	108384272
chr7	109120642
chr7	113754704
chr7	115097141
chr7	116529955
chr7	119966815
chr7	131860864
chr7	139229280
chr7	139699973
chr7	141750075
chr7	141775928
chr7	142247388
chr7	146309190
chr7	153729608
chr7	153935721
chr7	154810788
chr7	155848747
chr7	156683263
chr7	158657646
chr5	177805673
chr5	178005752
chr5	179296616
chr5	179640557
chr6	47458277
chr6	48342931
chr6	49871159
chr6	51255765
chr6	52186947
chr6	52653357
chr6	52773797
chr6	55543396
chr6	56908393
chr6	59882361
chr6	60609735
chr6	67365731
chr6	72427754
chr6	73810055
chr6	74812615
chr6	76264804
chr6	76846556
chr6	78394327
chr6	81589607
chr6	82468899
chr6	82819749
chr6	82988723
chr6	83372620
chr6	84466749
chr6	85261849
chr6	90206556
chr6	94698618
chr6	101584356
chr6	102211045
chr6	103122496
chr6	104060320
chr6	104833544
chr6	110238930
chr6	112259200
chr6	118495870
chr6	120023595
chr6	122424824
chr6	125963892
chr6	127087223
chr6	128273721
chr6	132041861
chr6	132127602
chr6	137703747
chr6	140842137
chr6	141718069
chr6	156268665
chr6	156745529
chr6	157287410
chr6	162041022
chr6	163135516
chr6	164814717
chr6	168932536
chr6	170195458
chr11	66517000
chr11	66776628
chr11	70480094
chr11	72194500
chr11	72949705
chr11	73235240
chr11	73441636
chr11	74723187
chr11	79062622
chr11	82786622
chr11	84897938
chr11	85217272
chr11	89247167
chr11	89693449
chr11	90796780
chr11	91347325
chr11	99714629
chr11	102185108
chr11	104698589
chr11	105407424
chr11	105936704
chr11	109401205
chr11	112896756
chr11	115558412
chr11	115619573
chr11	116199035
chr11	117425695
chr11	117801274
chr11	118081834
chr11	120784855
chr11	127578073
chr17	8929433
chr17	10976290
chr17	13175549
chr17	14055956
chr17	17874874
chr17	18327350
chr17	20229655
chr17	23344686
chr17	23405458
chr17	26048496
chr17	27193024
chr17	27866282
chr17	27935324
chr17	28415515
chr17	29140518
chr17	29760990
chr17	32725937
chr17	38672801
chr17	38914661
chr17	43900728
chr17	43934748
chr17	44845089
chr17	44852437
chr17	45195931
chr17	45671790
chr17	46316661
chr17	48101372
chr17	49099033
chr17	50713481
chr17	50933480
chr17	54269525
chr17	56269348
chr17	56353780
chr17	56615748
chr17	57647577
chr17	59098104
chr17	59562031
chr17	61990282
chr17	66013995
chr17	67359111
chr17	71410064
chr17	73848002
chr17	74321193
chr17	74436703
chr17	74821175
chr17	75774158
chr17	76338765
chr17	76922643
chr20	31473686
chr20	38259081
chr20	39239920
chr20	39983903
chr20	40003449
chr20	40338203
chr20	41963525
chr20	42990655
chr20	43011706
chr20	52542810
chr15	92988488
chr15	93039258
chr15	93634655
chr15	93698120
chr15	94520187
chr9	9273887
chr9	9368560
chr9	10310477
chr9	11006096
chr9	12284664
chr9	12728123
chr9	13110451
chr9	13634673
chr9	15393764
chr9	15912175
chr9	19054734
chr9	21840768
chr9	22391413
chr9	23677659
chr9	24314093
chr9	28153025
chr9	28380501
chr9	28833623
chr9	30028784
chr9	33737916
chr9	37656829
chr9	39180755
chr9	40032040
chr9	40323069
chr9	41982944
chr9	42038882
chr9	47744944
chr9	47873336
chr9	52042333
chr9	55232462
chr9	58797370
chr9	59102483
chr9	65554231
chr9	66157952
chr9	69942119
chr9	71346163
chr9	74566175
chr9	75623215
chr9	76294410
chr9	76530238
chr9	78281466
chr9	78640257
chr16	78602710
chr16	79394302
chr16	80255252
chr16	82702619
chr16	86564344
chr16	89559607
chr18	50749572
chr18	51706920
chr18	55658106
chr18	56077428
chr18	58731504
chr18	58852580
chr18	64376496
chr18	68175760
chr18	69384320
chr21	38253680
chr21	38348839
chr21	39309140
chr21	46126275
chr21	47310494
chr14	80329594
chr14	81333760
chr14	81747440
chr14	86176580
chr14	87128625
chr14	87738501
chr14	88085893
chr14	88927129
chr14	89716875
chr14	90832957
chr14	90849463
chr14	94894620
chr14	95020103
chr14	95971935
chr14	106124284
chr14	107314316
chr13	73522996
chr13	74112733
chr13	74658168
chr13	75763554
chr13	79830835
chr13	82546905
chr13	82826748
chr13	83194771
chr13	89193465
chr13	91853023
chr13	92068969
chr13	92873530
chr13	94058172
chr13	94677007
chr13	95273729
chr13	98370651
chr13	98878484
chr13	100778574
chr13	102179826
chr13	102232507
chr13	102241780
chr13	103616473
chr13	104423677
chr13	110455228
chr13	110794675
chr13	110959745
chr13	111250780
chr13	112006627
chr13	112841812
chr13	113395216
chr13	113785415
chr19	7906181
chr19	11543726
chr19	14864365
chr19	19328380
chr19	19989585
chr19	20518934
chr19	20638240
chr19	22065804
chr19	22278090
chr19	25087717
chr19	25532616
chr19	26575156
chr19	26839471
chr19	27087174
chr19	28645341
chr19	30318880
chr19	36454625
chr19	37763532
chr19	37900168
chr19	38016015
chr19	42779423
chr19	45101919
chr19	46877980
chr19	48054902
chr19	48192466
chr22	18911380
chr22	20323753
chr22	23864582
chr22	23977501
chr22	27906579
chr22	29791543
chr22	29818180
