Chromosome	Position
chr12	70986204
chr12	71360182
chr12	72318033
chr12	74557562
chr12	77620048
chr12	78088527
chr12	78472916
chr12	81757312
chr12	82153446
chr12	110832101
chr12	115281125
chr12	116540028
chr12	117911025
chr12	118670389
chr12	119441082
chr12	120286949
chr12	120783409
chr12	124052220
chr12	125305587
chr12	125953786
chr12	126865194
chr12	127569332
chr12	132610624
chr10	24100525
chr10	24804750
chr10	30323483
chr10	31414615
chr10	31917164
chr10	33945994
chr10	35138494
chr10	35631322
chr10	36166341
chr10	36186374
chr10	37532610
chr10	42117097
chr10	42389757
chr10	42570355
chr10	45080641
chr10	45671706
chr10	47068640
chr10	48752748
chr10	50130489
chr10	50390061
chr10	51605947
chr10	52086833
chr10	53969375
chr10	57269861
chr10	57660449
chr10	60060274
chr10	60964498
chr10	61299796
chr10	61491944
chr10	62766152
chr10	64209002
chr10	65235590
chr10	65811988
chr10	69396108
chr10	72617894
chr10	72837519
chr10	74849052
chr10	79377752
chr10	80080539
chr10	81880423
chr10	82652275
chr10	82960376
chr10	83302681
chr10	84163389
chr10	85024087
chr10	85127796
chr10	86558285
chr10	89058671
chr10	99557531
chr10	100392963
chr10	101620248
chr10	101742451
chr10	102791876
chr10	102985665
chr10	103536089
chr10	106470469
chr10	106909075
chr10	107545874
chr10	108552246
chr10	110143149
chr10	110443389
chr10	111051816
chr10	111129531
chr10	113387558
chr10	117786746
chr10	131948048
chr10	132971290
chr4	13410019
chr4	23723111
chr4	24927561
chr4	25770492
chr4	25983448
chr4	28763924
chr4	33270531
chr4	36359486
chr4	36709383
chr4	43761404
chr4	43883539
chr4	46336356
chr4	46609662
chr4	49359624
chr4	50591954
chr4	50758385
chr4	53140595
chr4	58293573
chr4	59192600
chr4	60077664
chr4	61477549
chr4	63774081
chr4	63981626
chr4	64043935
chr4	65012490
chr4	67189823
chr4	67882855
chr4	71243738
chr4	71935310
chr4	74394682
chr4	78305542
chr4	82949386
chr4	83888952
chr4	89592703
chr4	90981516
chr4	93608527
chr4	94263803
chr4	96301908
chr4	96969069
chr4	97320422
chr4	98227269
chr4	100472099
chr4	100919162
chr4	104695547
chr4	105243621
chr4	105423384
chr4	105614693
chr4	108369411
chr4	120374712
chr4	121640525
chr4	122631597
chr4	124502951
chr4	125613921
chr4	131572502
chr4	131776475
chr4	131996051
chr4	132429416
chr4	133002061
chr4	136894504
chr4	142640668
chr4	142691142
chr4	142727450
chr4	142822601
chr4	142947107
chr4	145310204
chr4	152220849
chr4	155689946
chr4	155782438
chr4	157038003
chr4	158437354
chr4	161614411
chr4	165198548
chr4	165611370
chr4	165633186
chr4	167666710
chr4	168671814
chr4	169986087
chr4	170238770
chr4	170484180
chr4	170836422
chr4	172294963
chr4	173078907
chr4	174009438
chr4	175304487
chr4	175604770
chr4	175796794
chr4	176420044
chr4	176805453
chr4	178514194
chr4	180411780
chr4	180509610
chr4	183174190
chr4	184661754
chr4	185227746
chr4	185511505
chr4	186356592
chr4	189481118
chr4	189972320
chr3	119346613
chr3	120085554
chr3	120603583
chr3	120950501
chr3	121153398
chr3	121824182
chr3	122496400
chr3	122958221
chr3	122980686
chr3	122995395
chr3	124751304
chr3	124762634
chr3	124865739
chr3	125904695
chr3	126034897
chr3	126550252
chr3	127011466
chr3	127898471
chr3	130640873
chr3	130716195
chr3	131325620
chr3	131743591
chr3	132910476
chr3	133247820
chr3	133419540
chr3	141471292
chr3	141760945
chr3	142743665
chr3	143030273
chr3	147961789
chr3	149216514
chr3	149235413
chr3	153206563
chr3	153536763
chr3	154119095
chr3	154633437
chr3	154890780
chr3	155303047
chr3	156481624
chr3	158264143
chr3	158798103
chr3	161632557
chr3	162816903
chr3	163642883
chr3	164546019
chr3	166653078
chr3	166960243
chr3	172615799
chr3	175435009
chr3	177259227
chr3	177851495
chr3	178370834
chr3	179230419
chr3	179441979
chr3	182721649
chr3	185893285
chr3	186196105
chr3	186376967
chr3	188757904
chr3	189363273
chr3	191604375
chr3	192279506
chr3	193032131
chr3	193535524
chr8	91904653
chr8	91916289
chr8	93167656
chr8	98275910
chr8	99330700
chr8	108074370
chr8	111324430
chr8	111988872
chr8	112758120
chr8	114139291
chr8	114310173
chr8	115572909
chr8	118419473
chr8	122884194
chr8	123907445
chr8	124179410
chr8	129064466
chr8	131776049
chr8	133808843
chr8	134614701
chr8	134840478
chr8	139518504
chr8	145157361
chr8	145240528
chr2	197861393
chr2	199613716
chr2	206807030
chr2	207198463
chr2	207770607
chr2	209135791
chr2	210675598
chr2	211082149
chr2	216353317
chr2	216527433
chr2	220498069
chr2	222049676
chr2	224398778
chr2	225006283
chr2	225581223
chr2	231943618
chr2	232597526
chrX	32743685
chrX	33884169
chrX	38407105
chrX	39477655
chrX	42451845
chrX	43676590
chrX	45447946
chrX	45752535
chrX	48617048
chrX	48862621
chrX	51604383
chrX	51859810
chrX	53614839
chrX	54457367
chrX	57475260
chrX	58442143
chrX	61318896
chrX	63519833
chrX	64635545
chrX	64827338
chrX	67540254
chrX	69182269
chrX	69775281
chrX	71501478
chrX	74617164
chrX	75417263
chrX	76205645
chrX	76329236
chrX	76502275
chrX	76922644
chrX	80882620
chrX	81322534
chrX	82284912
chrX	85421389
chrX	85717781
chrX	90871838
chrX	91722087
chrX	93789854
chrX	94233929
chrX	98415822
chrX	98661123
chrX	98769190
chrX	100966942
chrX	103459576
chrX	104222796
chrX	105199473
chrX	105583086
chrX	105856396
chrX	115072568
chrX	118183122
chrX	119105114
chrX	124710962
chrX	128648553
chrX	131958001
chrX	134689793
chrX	137998709
chrX	138686619
chrX	139275902
chrX	141567491
chrX	148467991
chrX	152804843
chr1	70487144
chr1	71557076
chr1	76064519
chr1	78431324
chr1	78668849
chr1	89541303
chr1	94454799
chr1	94830161
chr1	95490326
chr1	96488813
chr1	96644405
chr1	96766880
chr1	96973224
chr1	97639728
chr1	99823315
chr1	101159543
chr1	101644852
chr1	103242378
chr1	103659976
chr1	104222769
chr1	106226191
chr1	108138352
chr1	108591786
chr1	109301783
chr1	109348964
chr1	109496241
chr1	112032270
chr1	112277229
chr1	113663690
chr1	114052278
chr1	114542507
chr1	114776432
chr1	115974331
chr1	118917810
chr1	119448550
chr1	121367235
chr1	123327135
chr1	124369532
chr1	125022379
chr1	125878808
chr1	126282944
chr1	132186419
chr1	132802807
chr1	135193019
chr1	137781370
chr1	142741161
chr1	145179313
chr1	149025006
chr1	151504042
chr1	152444174
chr1	153832058
chr1	154849192
chr1	155657657
chr1	158043261
chr1	160616776
chr1	164896710
chr1	165424974
chr1	175793557
chr1	176447891
chr1	176760161
chr1	177745985
chr1	179049517
chr1	181971164
chr1	182221426
chr1	182328585
chr1	193076719
chr1	193814442
chr1	197178323
chr1	197420117
chr1	197865108
chr1	197981372
chr1	198910389
chr1	199363909
chr1	199995064
chr1	203392218
chr1	203890020
chr1	204975739
chr1	206488528
chr1	207242461
chr1	207722982
chr1	209136951
chr1	211831671
chr1	212633945
chr1	213937268
chr1	214064444
chr1	215452843
chr1	218193346
chr1	220101959
chr1	220547202
chr1	220852648
chr7	135126320
chr7	136497086
chr7	137582323
chr7	137723435
chr7	137981613
chr7	138724166
chr7	139580613
chr7	140259663
chr7	140436766
chr7	141613520
chr7	142497175
chr7	142865382
chr7	143996352
chr7	146979443
chr7	147047802
chr7	155974194
chr7	156596645
chr7	157626658
chr7	158755556
chr5	108528076
chr5	108543015
chr5	109680971
chr5	110483646
chr5	111744269
chr5	112358990
chr5	112693547
chr5	114196876
chr5	115731034
chr5	116050733
chr5	116067019
chr5	116447634
chr5	116870022
chr5	118962850
chr5	119237776
chr5	122430843
chr5	124905555
chr5	127806618
chr5	128802419
chr5	129541945
chr5	130099834
chr5	131434809
chr5	131525654
chr5	133526667
chr5	134895491
chr5	136215968
chr5	136498785
chr5	141473586
chr5	141977426
chr5	152876113
chr5	153809857
chr5	153895210
chr5	155106971
chr5	155484977
chr5	156033946
chr5	161807602
chr5	162548639
chr5	162952358
chr5	166957481
chr5	168815759
chr5	177494520
chr5	179444587
chr5	179562471
chr6	28890454
chr6	38728932
chr6	39628594
chr6	40692926
chr6	40939704
chr6	46248170
chr6	46934567
chr6	47925726
chr6	48525459
chr6	49113431
chr6	57176307
chr6	57389813
chr6	57580202
chr6	57587772
chr6	57729775
chr6	57820066
chr6	58930645
chr6	67738129
chr6	72654057
chr6	79952180
chr6	80698657
chr6	83598406
chr6	84717173
chr6	85367315
chr6	86064712
chr6	88003564
chr6	88016161
chr6	90518369
chr6	91288805
chr6	93706454
chr6	93739772
chr6	94471591
chr6	94685768
chr6	96826531
chr6	119578968
chr6	121161989
chr6	125135028
chr6	126028777
chr6	126059012
chr6	126661629
chr6	128819296
chr6	128944090
chr6	129607621
chr6	132530618
chr6	132884872
chr6	134172930
chr6	135107787
chr6	136000297
chr6	136955324
chr6	139510666
chr6	140964942
chr6	142429253
chr6	144568293
chr6	146141931
chr6	148836709
chr6	149249246
chr6	149800428
chr6	150161652
chr6	153258519
chr6	155321449
chr6	157858367
chr6	160289610
chr6	161532949
chr6	162377369
chr6	163202363
chr6	163977532
