Chromosome	Position
chr12	42559030
chr12	46186458
chr12	46719690
chr12	48854997
chr12	50255206
chr12	53144451
chr12	54066787
chr12	54614322
chr12	57104976
chr12	57295602
chr12	58423419
chr12	58609276
chr12	60649001
chr12	63378931
chr12	64286062
chr12	65440954
chr12	65604834
chr12	67448015
chr12	69273062
chr12	72542673
chr12	73863607
chr12	74769723
chr12	74937864
chr12	75765384
chr12	75969998
chr12	77323505
chr12	83138351
chr12	84195936
chr12	84751400
chr12	85558011
chr12	86379278
chr12	87507505
chr12	87552587
chr12	89956864
chr12	91372602
chr12	91966602
chr12	91970270
chr12	94468316
chr12	96251575
chr12	96851656
chr12	97041151
chr12	97097863
chr12	101825790
chr12	102351827
chr12	103438366
chr12	104612670
chr12	106061534
chr12	106212360
chr12	108054499
chr12	113943926
chr12	114335245
chr12	114996124
chr12	115644024
chr12	115901488
chr12	116690091
chr12	119803212
chr12	120331345
chr12	127968103
chr12	128207153
chr10	97593806
chr10	98881004
chr10	99030163
chr10	101545339
chr10	103970029
chr10	109015176
chr10	109033585
chr10	110987714
chr10	111898143
chr10	113447620
chr10	113796030
chr10	114173022
chr10	116720990
chr10	118540369
chr10	118809348
chr10	119159199
chr10	119638131
chr10	119696219
chr10	120323833
chr10	120452569
chr10	121687161
chr10	122176566
chr10	122489606
chr10	124855373
chr10	125613790
chr10	129080194
chr10	129700752
chr10	130596363
chr10	131678686
chr10	132311920
chr10	132373231
chr10	135409915
chr4	76987668
chr4	76994788
chr4	79685337
chr4	82236681
chr4	83022739
chr4	86157461
chr4	87211214
chr4	88561372
chr4	88786717
chr4	92821850
chr4	92910760
chr4	93936974
chr4	99406293
chr4	99929297
chr4	99938727
chr4	100022523
chr4	101587087
chr4	102491740
chr4	104183922
chr4	104185336
chr4	107535493
chr4	107784799
chr4	108278002
chr4	109133960
chr4	111000934
chr4	112119653
chr4	117889629
chr4	118306894
chr4	123115422
chr4	124013184
chr4	126913015
chr4	133160906
chr4	133537071
chr4	135750219
chr4	144662970
chr4	144847559
chr4	145831982
