Chromosome	Position
chr12	6675511
chr12	7548373
chr12	12509916
chr12	12967034
chr12	13252889
chr12	14094926
chr12	17591045
chr12	18267041
chr12	19180826
chr12	19277560
chr12	20177121
chr12	20358965
chr12	20687019
chr12	23038567
chr12	24461744
chr12	24566634
chr12	25907111
chr12	26743276
chr12	53712871
chr12	54218022
chr12	55659875
chr12	56384193
chr12	60179894
chr12	60401046
chr12	61396660
chr12	64087554
chr12	64514109
chr12	66613413
chr12	70496192
chr12	71234475
chr12	72454326
chr12	72498396
chr12	72995790
chr12	73686401
chr12	78876582
chr12	81629012
chr12	82587992
chr12	83948510
chr12	85042786
chr12	88328209
chr12	89332483
chr12	89596201
chr12	94170985
chr12	94660034
chr12	95331669
chr12	96147990
chr12	98303904
chr12	99283461
chr12	102116196
chr12	102472358
chr12	103589543
chr12	104845929
chr12	105179311
chr12	108141106
chr12	109572665
chr12	110975620
chr12	111922484
chr12	112226888
chr12	113458868
chr12	113872677
chr12	115213395
chr12	115628595
chr12	116369827
chr12	116835746
chr12	117613355
chr12	117672061
chr12	118782971
chr12	120124114
chr12	121100718
chr12	125594132
chr10	95874549
chr10	97603893
chr10	97611035
chr10	98188174
chr10	98923765
chr10	99993345
chr10	100436804
chr10	100464696
chr10	101847313
chr10	102306681
chr10	105968188
chr10	106382100
chr10	106826610
chr10	107149887
chr10	113700141
chr10	117170988
chr10	118850026
chr10	120393412
chr10	123492606
chr10	124432733
chr10	126171448
chr10	128853154
chr10	129168431
chr10	132249517
chr4	71655415
chr4	72422829
chr4	72923361
chr4	76203396
chr4	76483725
chr4	82058261
chr4	83574143
chr4	83988900
chr4	85553199
chr4	86779905
chr4	91925399
chr4	92793373
chr4	94620158
chr4	94969073
chr4	96619427
chr4	98042222
chr4	100470366
chr4	101796988
chr4	104465409
chr4	104722494
chr4	108364929
chr4	110203486
chr4	112006578
chr4	119473575
chr4	121514061
chr4	122914672
chr4	124393920
chr4	126559777
chr4	132724797
chr4	132917606
chr4	133893690
chr4	134101828
chr4	135883672
chr4	141798266
chr4	141879655
chr4	144715897
chr4	145820443
chr4	147084390
chr4	149306607
chr4	149326772
chr4	149669031
chr4	150244954
chr4	152466367
chr4	153035653
chr4	153105843
chr4	153306875
chr4	154183021
chr4	157236713
chr4	158712570
chr4	163596287
chr4	164748090
chr4	167671531
chr4	169431399
chr4	170191436
chr4	170311433
chr4	175506457
chr4	175670323
chr4	175722741
chr4	177075414
chr4	179863478
chr4	185190556
chr4	186490071
chr4	188195040
chr4	189367089
chr4	189645753
chr4	189739082
chr4	190002132
chr4	190543614
chr3	78834517
chr3	79964273
chr3	81143314
chr3	81470125
chr3	81578257
chr3	93816512
chr3	94042175
chr3	101904170
chr3	101910509
chr3	104812567
chr3	104848962
chr3	112614764
chr3	113207708
chr3	113979368
chr3	117080059
chr3	120161535
chr3	122299771
chr3	122803783
chr3	129443326
chr3	129565085
chr3	129733795
chr3	132827166
chr3	138199873
chr3	139087903
chr3	140193086
chr3	140745994
chr3	142019406
chr3	142242878
chr3	143549810
chr3	144862481
chr3	148404618
chr3	151275797
chr3	152014440
chr3	153815404
chr3	154324788
chr3	155210439
chr3	155330750
chr3	155684825
chr3	156604760
chr3	156686508
chr3	157059699
chr3	158442964
chr3	159757147
chr3	159992270
chr3	162155903
chr3	163087451
chr3	163259326
chr3	165353165
chr3	171516578
chr3	171902859
chr3	172981434
chr3	181074578
chr3	181465683
chr3	184393712
chr3	186190795
chr3	186893957
chr3	189895721
chr3	190346156
chr3	193109510
chr3	194448843
chr3	195661169
chr3	195692295
chr3	195974254
chr3	197449065
chr8	31752584
chr8	34433809
chr8	34572407
