Chromosome	Position
chr12	71851805
chr12	72463901
chr12	73105278
chr12	73537822
chr12	77900239
chr12	84814559
chr12	85872589
chr12	86458277
chr12	87576312
chr12	92677057
chr12	92792993
chr12	94950632
chr12	95617870
chr12	96412410
chr12	96780448
chr12	98929637
chr12	103355019
chr12	103835922
chr12	104642303
chr12	106139679
chr12	109370454
chr12	112481707
chr12	113168193
chr12	113714533
chr12	116550352
chr12	117242835
chr12	118960991
chr12	119127798
chr12	119468853
chr12	121146798
chr12	123180941
chr12	124140750
chr12	124334704
chr12	126618961
chr12	127117240
chr12	127633094
chr12	127937859
chr12	128795235
chr12	129311102
chr12	129320681
chr12	132096779
chr10	95238520
chr10	109066167
chr10	109114922
chr10	109987442
chr10	110181334
chr10	110989001
chr10	114364689
chr10	118977928
chr10	119647216
chr10	120946975
chr10	121418774
chr10	121723721
chr10	121905876
chr10	123194044
chr10	123503327
chr10	123574737
chr10	124272711
chr10	126563259
chr10	128762343
chr10	129773638
chr10	130529332
chr10	131604916
chr4	62691880
chr4	63706929
chr4	63888582
chr4	63991633
chr4	64543062
chr4	64992466
chr4	74566775
chr4	76016500
chr4	76570508
chr4	77635702
chr4	80150054
chr4	84619503
chr4	84658595
chr4	85032245
chr4	85537508
chr4	85664686
chr4	86737126
chr4	87850008
chr4	88477191
chr4	89970517
chr4	90013397
chr4	92734136
chr4	95153674
chr4	99088699
chr4	99373289
chr4	101034242
chr4	105554256
chr4	106320796
chr4	108767747
chr4	109877200
chr4	111258344
chr4	111542037
chr4	111598321
chr4	111893477
chr4	125706396
chr4	126159120
chr4	127494564
chr4	127949671
chr4	128492100
chr4	128645454
chr4	128991451
chr4	129656384
chr4	130074171
chr4	130886312
chr4	130915504
chr4	132320328
chr4	134205173
chr4	134283999
chr4	135949327
chr4	136407674
chr4	136753447
chr4	144330675
chr4	144792209
chr4	146026641
chr4	147000695
chr4	148576396
chr4	149074410
chr4	150572499
chr4	156026808
chr4	156609895
chr4	157726118
chr4	159890105
chr4	160281303
chr4	162586369
chr4	162877778
chr4	163565106
chr4	163784128
chr4	165070659
chr4	165914532
chr4	169745962
chr4	172856957
chr4	173358433
chr4	174937562
chr4	176308032
chr4	180168422
chr4	180608944
chr4	180857042
chr4	180973234
chr4	183320128
chr4	183677594
chr4	184295599
chr4	188273706
chr3	119346613
chr3	120078498
chr3	120116629
chr3	120612482
chr3	120918933
chr3	123047640
chr3	128843588
chr3	132800571
chr3	136231289
chr3	136372279
chr3	137143367
chr3	137514177
chr3	138985195
chr3	139399866
chr3	141236942
chr3	142477813
chr3	143241550
chr3	143739121
chr3	145395160
chr3	149270489
chr3	149348298
chr3	150058775
chr3	150192018
chr3	154019929
chr3	158731455
chr3	159389505
chr3	161963530
chr3	162362800
chr3	162800501
chr3	164288483
chr3	166864311
chr3	168099433
chr3	170800050
chr3	171178264
chr3	171960427
chr3	184423209
chr3	184670032
chr3	188394010
chr3	189021127
chr3	189844303
chr3	190709076
chr3	192732977
chr3	195324835
chr8	131378481
chr8	133387748
chr8	138052628
chr8	138518364
chr8	138598553
chr8	138732603
chr8	142071117
chr8	143699565
chr2	125669869
chr2	126229329
chr2	126398772
chr2	126476145
chr2	128660969
chr2	132404549
chr2	137728904
chr2	137768896
chr2	143681337
chr2	144216655
chr2	144785164
chr2	145625542
chr2	149514219
chr2	150439481
chr2	151147984
chr2	153377992
chr2	154458979
chr2	154718874
chr2	157378951
chr2	157948609
chr2	159721956
chr2	161095341
chr2	164458301
chr2	166894885
chr2	168032899
chr2	171415587
chr2	174951200
chr2	177026389
chr2	179946174
chr2	180774697
chr2	181101967
chr2	181235624
chr2	183781373
chr2	184548747
chr2	184806494
chr2	186390342
chr2	187925791
chr2	188094038
chr2	188438482
chr2	189467653
chr2	190491462
chr2	191763859
chr2	195368501
chr2	196868219
chr2	198108338
chr2	198625561
chr2	202578476
chr2	205618706
chr2	205923016
chr2	206641432
chr2	207774347
chr2	207811842
chr2	209360404
chr2	213744247
chr2	217004557
chr2	217650618
chr2	218901114
chr2	220166004
chr2	220632782
chr2	221162340
chr2	224592610
chr2	225114972
chr2	226591376
chr2	226996856
chr2	227645711
chr2	229549806
chr2	231711942
chr2	232082479
chr2	236940428
chr2	237738425
chr2	238462642
chr2	239393709
chr2	240243756
chr2	242060595
chrX	129985194
chrX	131139539
chrX	131340204
chrX	138078350
chrX	138383027
chrX	139082854
chrX	140694076
chrX	140805542
chrX	142012258
chrX	145433966
chrX	146342901
chrX	147029797
chrX	149921140
chrX	153950471
chr1	239928646
chr1	244467201
chr1	245422693
chr7	113788192
chr7	114624827
chr7	116372178
chr7	117187783
chr7	118147242
chr7	119231821
chr7	120641777
chr7	121444623
chr7	130643019
chr7	131376939
chr7	133280198
chr7	133356137
chr7	133905137
chr7	134168763
chr7	134781211
chr7	134821524
chr7	135013012
chr7	139560947
chr7	139581829
chr7	140016344
chr7	140939108
chr7	140985506
chr7	141802136
chr7	142693562
chr7	148324339
chr7	148432968
chr7	148443885
chr7	148890991
chr7	153799921
chr7	155776119
chr7	156584027
chr7	156852832
chr7	157490300
chr5	22211016
chr5	23178841
chr5	24684606
chr5	25594672
chr5	26801164
chr5	27399928
chr5	28360944
chr5	28832223
chr5	34776220
chr5	35471479
chr5	37372039
chr5	37641086
chr5	38530970
chr5	40717913
chr5	64226362
chr5	64609291
chr5	66269471
chr5	69639079
chr5	73427319
chr5	74052992
chr5	78682310
chr5	85842640
chr5	85889850
chr5	86053737
chr5	115834855
chr5	118196778
chr5	118213512
chr5	121171471
chr5	121411160
chr5	121484172
chr5	121948452
chr5	122961956
chr5	123366758
chr5	124033626
chr5	124303107
chr5	126098622
chr5	127605666
chr5	131042207
chr5	131696549
chr5	137907282
chr5	139003919
chr5	139207375
chr5	140010985
chr5	142204776
chr5	150558205
chr5	154064882
chr5	155329794
chr5	155401888
chr5	156167404
chr5	156934973
chr5	157434208
chr5	157984003
chr5	158035585
chr5	159551018
chr5	162823605
chr5	164386578
chr5	164839349
chr5	165887139
chr5	166357605
chr5	167440811
chr5	168013797
chr5	170070810
chr5	170217043
chr5	172245367
chr5	174255202
chr5	175549147
chr5	176260128
chr5	176264514
chr5	178144279
chr5	180828146
chr6	20984306
chr6	21832615
chr6	26545040
chr6	27889251
chr6	30549632
chr6	32008817
chr6	32804423
chr6	34501363
chr6	34550443
chr6	40562820
chr6	40654820
chr6	45675024
chr6	46763843
chr6	47740020
chr6	52764519
chr6	52918816
chr6	53191398
chr6	55673397
chr6	58571182
chr6	59052592
chr6	59285662
chr6	60291670
chr6	61139806
chr6	61537001
