Chromosome	Position
chr12	108913890
chr12	109669958
chr12	109683927
chr12	113183966
chr12	115913306
chr12	116996067
chr12	119586643
chr12	119788353
chr12	120258926
chr12	125591176
chr12	126727221
chr12	126886915
chr12	127143360
chr12	127243487
chr12	130425024
chr12	132405912
chr12	133781948
chr10	53042044
chr10	54232230
chr10	54729310
chr10	55442238
chr10	56080928
chr10	56884343
chr10	62402484
chr10	67446094
chr10	68252051
chr10	70013935
chr10	70050818
chr10	76146167
chr10	78708794
chr10	79615792
chr10	80207735
chr10	80539301
chr10	86509512
chr10	87443659
chr10	88250158
chr10	89051313
chr10	91563874
chr10	92420871
chr10	93232894
chr10	93473670
chr10	97382723
chr10	98946719
chr10	101501791
chr10	102316064
chr10	103971855
chr10	106695377
chr10	107325186
chr10	108980885
chr10	109687768
chr10	113255590
chr10	114398963
chr10	115653300
chr10	119464755
chr10	120483082
chr10	122142031
chr10	122439804
chr10	123628065
chr10	126613997
chr10	132535748
chr10	132541012
chr10	132928809
chr10	133096936
chr10	133374353
chr10	133655487
chr10	133899299
chr10	135136025
chr4	76987866
chr4	77158769
chr4	80684454
chr4	81235516
chr4	81717334
chr4	84692033
chr4	85583881
chr4	89685187
chr4	90886736
chr4	91703735
chr4	96071309
chr4	96093405
chr4	100045176
chr4	101740028
chr4	105155938
chr4	106163440
chr4	107087098
chr4	107576022
chr4	107743083
chr4	109508836
chr4	111716328
chr4	112287483
chr4	113075410
chr4	114841386
chr4	116042584
chr4	119890473
chr4	120569025
chr4	120813595
chr4	122490760
chr4	126058236
chr4	127621952
chr4	130234840
chr4	132100426
chr4	132788735
chr4	132866241
chr4	133130987
chr4	134619113
chr4	134712154
chr4	135961642
chr4	136657150
chr4	138011093
chr4	138810728
chr4	138967559
chr4	139706119
chr4	141085472
chr4	142198180
chr4	144622796
chr4	151749150
chr4	153763735
chr4	154592076
chr4	155216228
chr4	155581195
chr4	158943958
chr4	161585396
chr4	162004819
chr4	165856706
chr4	166986364
chr4	167368203
chr4	167955740
chr4	167983642
chr4	168875316
chr4	170920698
chr4	173008600
chr4	173403322
chr4	174091778
chr4	174305315
chr4	175485584
chr4	175541268
chr4	176173771
chr4	176668644
chr4	177103452
chr4	177925920
chr4	179118553
chr4	179547619
chr4	181022875
chr4	182064681
chr4	185135647
chr4	185937539
chr3	78834517
chr3	79215355
chr3	80839544
chr3	82184513
chr3	82890639
chr3	85588207
chr3	86696498
chr3	87222803
chr3	87483298
chr3	87668691
chr3	88054653
chr3	89221208
chr3	92065777
chr3	96981832
chr3	97807937
chr3	98803365
chr3	101362808
chr3	101536635
chr3	103906498
chr3	105798574
chr3	107937114
chr3	110004142
chr3	113106088
chr3	113701729
chr3	114265334
chr3	116806706
chr3	117825639
chr3	117856462
chr3	119769583
chr3	120092572
chr3	122142664
chr3	126415972
chr3	131095580
chr3	131181735
chr3	131952446
chr3	132002432
chr3	132910880
chr3	136474020
chr3	136737153
chr3	140632683
chr3	142554529
chr3	143951793
chr3	143985204
chr3	144317966
chr3	147961790
chr3	148427093
chr3	149340629
chr3	152719632
chr3	155320116
chr3	155517004
chr3	157068357
chr3	157375638
chr3	158201369
chr3	158993814
chr3	159325394
chr3	159818191
chr3	160011003
chr3	162997916
chr3	168531204
chr3	171821347
chr3	171941857
chr3	172531146
chr3	175332794
chr3	175946028
chr3	176149956
chr3	176292509
chr3	176402950
chr3	179911275
chr3	180548384
chr3	180950107
chr3	184900112
chr3	191464727
chr3	191961633
chr3	192199617
chr3	194158926
chr3	196807238
chr3	196826114
chr8	18398377
chr8	18938432
chr8	26285822
chr8	27196171
chr8	28303692
chr8	28739299
chr8	31911796
chr8	32267824
chr8	34699337
chr8	35030144
chr8	35857724
chr8	36915249
chr8	37265868
chr8	37385885
chr8	38273371
chr8	38893599
chr8	39490122
chr8	40181381
chr8	40916481
chr8	41389288
chr8	46141784
chr8	46600782
chr8	51319269
chr8	51687477
chr8	52248958
chr8	52972503
chr8	53971422
chr8	54247406
chr8	54719768
chr8	55621841
chr8	56574692
chr8	57674322
chr8	59820534
chr8	63172207
chr8	63842542
chr8	69425967
chr8	70477321
chr8	72738434
chr8	74822781
chr8	76672459
chr8	78343223
chr8	78800354
chr8	79432869
chr8	80244475
chr8	80722483
chr8	87560763
chr8	89433437
chr8	103870833
chr8	105056833
chr8	105515822
chr8	108198183
chr8	108420502
chr8	111231474
chr8	111257296
chr8	117335112
chr8	117915591
chr8	119391166
chr8	119500497
chr8	125040687
chr8	127815277
chr8	130899868
chr8	132847184
chr8	135830822
chr8	138509924
chr8	139925275
chr8	141301287
chr2	27712611
chr2	30588761
chr2	31338135
chr2	35422564
chr2	35538029
chr2	41033460
chr2	41312298
chr2	44005722
chr2	44684907
chr2	44781806
chr2	45087100
chr2	45469972
chr2	45980006
chr2	46671554
chr2	53959611
chr2	54646861
chr2	55088158
chr2	57480829
chr2	60568869
chr2	61786869
chr2	65290087
chr2	66301076
chr2	67469502
chr2	68009016
chr2	68306042
chr2	71491346
chr2	74635029
chr2	77068780
chr2	78447608
chr2	79230728
chr2	84011058
chr2	84135351
chr2	84990681
chr2	85576926
chr2	86047283
chr2	86574692
chr2	86691366
chr2	87116267
chr2	91234752
chr2	91355618
chr2	92768250
chr2	93026879
chr2	94231267
chr2	94576338
chr2	104111630
chr2	106859500
chr2	108971852
chr2	109135735
chr2	109764198
chr2	112180853
chr2	112917728
chr2	114342677
chr2	116663511
chr2	117195354
chr2	118176538
chr2	121092487
chr2	123800901
chr2	124912416
chr2	125563361
chr2	128114528
chr2	128354308
chr2	128410137
chr2	132157071
chr2	132182445
chr2	134101060
chr2	134792501
chr2	136749095
chr2	136827455
chr2	137766881
chr2	138904394
chr2	142510877
chr2	143391287
chr2	146414968
chr2	148913699
chr2	153388136
chr2	156039079
chr2	156689649
chr2	164966964
chr2	165662644
chr2	166274793
chr2	169245655
chr2	169766387
chr2	171552979
chr2	171695721
chr2	176512326
chr2	177146724
chr2	177440335
chr2	178156814
chr2	178313509
chr2	179935216
chr2	184504125
chr2	187123898
chr2	187916007
chr2	188087632
chr2	188736154
chr2	190235013
chr2	190963486
chr2	191519491
chr2	192543544
chr2	192745970
chr2	194081160
chr2	196571805
chr2	202110043
chrX	33036010
chrX	34505279
chrX	37859367
chrX	38075436
chrX	38732688
chrX	40778365
chrX	42895657
chrX	44107815
chrX	45461386
chrX	49469130
chrX	49492874
chrX	49788935
chrX	50554780
chrX	54325499
chrX	54794269
chrX	54959425
chrX	60618869
chrX	61002467
chrX	61981140
chrX	65540862
chrX	78658818
chrX	78814065
chrX	79814373
chrX	81983910
chrX	83217699
chrX	83785744
chrX	84446441
chrX	88277183
chrX	89352102
chrX	91612465
chrX	91905802
chrX	92728627
chrX	93318733
chrX	97817659
chrX	98005971
