Chromosome	Position
chr12	70986204
chr12	73068009
chr12	73464858
chr12	74838708
chr12	77062457
chr12	77590557
chr12	78033003
chr12	79319322
chr12	89868081
chr12	91611180
chr12	92691014
chr12	94520114
chr12	96310643
chr12	97708777
chr12	100046824
chr12	100425419
chr12	102358757
chr12	102459792
chr12	103007617
chr12	103982356
chr12	106907325
chr12	112278461
chr12	114622134
chr12	117953105
chr12	118327319
chr12	119001724
chr12	119435232
chr12	122534501
chr12	126284536
chr12	127004896
chr12	132923289
chr12	133381918
chr12	133803962
chr10	582431
chr10	3616667
chr10	3922734
chr10	5344007
chr10	5779306
chr10	6126866
chr10	6884391
chr10	7659415
chr10	8236831
chr10	8689027
chr10	9224920
chr10	16038102
chr10	16534434
chr10	17261032
chr10	23233759
chr10	24857304
chr10	26001064
chr10	27272991
chr10	27438874
chr10	27996687
chr10	28422701
chr10	29360946
chr10	35142841
chr10	37611949
chr10	37650571
chr10	39997307
chr10	40893674
chr10	41750233
chr10	42401636
chr10	52391418
chr10	53814382
chr10	55096735
chr10	58010455
chr10	60852818
chr10	61653795
chr10	63376807
chr10	63730295
chr10	64011765
chr10	64695838
chr10	64989090
chr10	68863028
chr10	69479916
chr10	70921021
chr10	73321438
chr10	73501325
chr10	75250089
chr10	77450390
chr10	88112004
chr10	89271895
chr10	90409104
chr10	91017096
chr10	96159216
chr10	97816233
chr10	97967911
chr10	99363104
chr10	100067799
chr10	100695318
chr10	100980387
chr10	105061641
chr10	108088628
chr10	112150134
chr10	113533704
chr10	113907762
chr10	114096245
chr10	114366388
chr10	115582884
chr10	115624706
chr10	115856337
chr10	116872822
chr10	118627969
chr10	118680941
chr10	121141802
chr10	130574920
chr10	131314436
chr10	131622322
chr10	132085483
chr10	133333355
chr10	133893076
chr4	39127184
chr4	39959909
chr4	43178589
chr4	44412044
chr4	48189940
chr4	48591034
chr4	49787651
chr4	51085722
chr4	51530737
chr4	56432650
chr4	58829289
chr4	61504909
chr4	69032495
chr4	69791724
chr4	70419575
chr4	71221871
chr4	72255234
chr4	73591062
chr4	80372693
chr4	81059072
chr4	81488296
chr4	86533906
chr4	86994737
chr4	89752202
chr4	91182139
chr4	101381179
chr4	103548407
chr4	104180044
chr4	109513603
chr4	110043931
chr4	110736569
chr4	111364062
chr4	111383656
chr4	111590608
chr4	111772444
chr4	112406880
chr4	116188761
chr4	117268583
chr4	118221501
chr4	118912408
chr4	120385824
chr4	124319460
chr4	125702329
chr4	129069446
chr4	131893951
chr4	132200482
chr4	132391661
chr4	132590328
chr4	132918134
chr4	134787068
chr4	138585806
chr4	140091637
chr4	141957010
chr4	142692525
chr4	143835198
chr4	144276228
chr4	146139766
chr4	146565366
chr4	149819141
chr4	160836112
chr4	173912634
chr4	174215425
chr4	174261436
chr4	174986864
chr4	180448256
chr4	183640250
chr4	184962478
chr4	189516986
chr4	190167974
chr4	190812993
chr3	131197591
chr3	134931332
chr3	135164745
chr3	135228971
chr3	141055983
chr3	141269143
chr3	142628526
chr3	143201689
chr3	143298282
chr3	144344318
chr3	147278585
chr3	147323077
chr3	149032468
chr3	151452445
chr3	153185492
chr3	153354985
chr3	159916697
chr3	162479539
chr3	163504019
chr3	164258553
chr3	169060767
chr3	171052614
chr3	171490835
chr3	177234029
chr3	177384892
chr3	178661388
chr3	179090069
chr3	180830347
chr3	184359793
chr3	184764954
chr3	184989282
chr3	185172979
chr3	188629765
chr3	192128548
chr3	192553442
chr3	193032414
chr3	193455230
chr3	195427582
chr3	196435278
chr8	74572704
chr8	75305535
chr8	77280213
chr8	77311639
chr8	78969788
chr8	83416396
chr8	86431258
chr8	86609251
chr8	94621339
chr8	95556005
chr8	100190313
chr8	100329308
chr8	101130661
chr8	101149241
chr8	105625633
chr8	106103740
chr8	112215468
chr8	114347519
chr8	115186067
chr8	115522297
chr8	115782906
chr8	116633280
chr8	116712104
chr8	119070775
chr8	122814574
chr8	124109865
chr8	124280994
chr8	126317766
chr8	127317987
chr8	128523467
chr8	128664796
chr8	129473094
chr8	130722443
chr8	130735667
chr8	132846765
chr8	135345002
chr8	138774648
chr8	139895462
chr8	140116545
chr8	145143161
chr8	145742743
chr8	145991783
chr2	73735295
chr2	74015190
chr2	74202324
chr2	79195742
chr2	79893439
chr2	80454356
chr2	81107655
chr2	86775706
chr2	92347806
chr2	93108072
chr2	96897059
chr2	100485374
chr2	101030741
chr2	102231937
chr2	103321316
chr2	105071489
chr2	105258340
chr2	107701918
chr2	108377406
chr2	110594606
chr2	110863687
chr2	111378218
chr2	111698415
chr2	119893497
chr2	122910792
chr2	122943288
chr2	123267916
chr2	127200121
chr2	127908714
chr2	128647980
chr2	128994369
chr2	132957336
chr2	133289958
chr2	134167645
chr2	134890241
chr2	136512293
chr2	143539261
chr2	144889272
chr2	150589079
chr2	152501705
chr2	158673547
chr2	159242479
chr2	159400190
chr2	159568949
chr2	160835524
chr2	161915903
chr2	162756887
chr2	163221258
chr2	163521332
chr2	164524850
chr2	165931914
chr2	166432935
chr2	166637708
chr2	167675966
chr2	168251245
chr2	168976931
chr2	169116513
chr2	169430598
chr2	169709816
chr2	169957503
chr2	172535279
chr2	172781563
chr2	172797790
chr2	173116596
chr2	177450626
chr2	177518617
chr2	177861473
chr2	178213041
chr2	178549450
chr2	178593833
chr2	183665456
chr2	183802532
chr2	185652613
chr2	186123932
chr2	187342986
chr2	193324772
chr2	196117019
chr2	196205995
chr2	198949658
chr2	201115382
chr2	201904785
chr2	202644017
chr2	202838883
chr2	202961473
chr2	204539430
chr2	207294053
chr2	208088353
chr2	208655863
chr2	208908710
chr2	212593303
chr2	216552134
chr2	218118565
chr2	218394384
chr2	218511224
chr2	219304629
chr2	222967380
chr2	223280091
chr2	224057926
chr2	226547439
chr2	226812048
chrX	33036010
chrX	33079022
chrX	35231342
chrX	35636247
chrX	35990851
chrX	37685629
chrX	38677026
chrX	39341711
chrX	40354251
chrX	40597805
chrX	45625458
chrX	45915119
chrX	53507397
chrX	54954254
chrX	55284737
chrX	57922639
chrX	58369624
chrX	60028704
