Chromosome	Position
chr12	66731227
chr12	67262106
chr12	68091183
chr12	68444713
chr12	74282977
chr12	76278284
chr12	77913375
chr12	78591206
chr12	80320578
chr12	83300321
chr12	84515829
chr12	84941829
chr12	85413523
chr12	85714070
chr12	86721417
chr12	92375981
chr12	95332926
chr12	95468660
chr12	95911443
chr12	96403454
chr12	97891074
chr12	98074379
chr12	102149272
chr12	103724677
chr12	106945565
chr12	109584434
chr12	109946038
chr12	113644719
chr12	113913338
chr12	114683869
chr12	117442288
chr12	118096539
chr12	120258350
chr12	121231761
chr12	121647809
chr12	122571900
chr12	123399872
chr12	124782966
chr12	125695926
chr12	126253395
chr12	126519964
chr12	128017135
chr12	131646499
chr12	132100079
chr12	132288711
chr12	132307189
chr12	132327775
chr10	582431
chr10	3936250
chr10	4493698
chr10	7241056
chr10	12865144
chr10	13929248
chr10	14237514
chr10	14729215
chr10	15380733
chr10	22562849
chr10	33384915
chr10	36291332
chr10	39360436
chr10	39913998
chr10	40029838
chr10	45622281
chr10	48268865
chr10	49456393
chr10	50214676
chr10	52622448
chr10	53172758
chr10	56955194
chr10	57402245
chr10	57939369
chr10	58646746
chr10	67785067
chr10	68808351
chr10	68873907
chr10	69195431
chr10	74691203
chr10	76990734
chr10	77560910
chr10	78096368
chr10	78764859
chr10	79193793
chr10	80832141
chr10	81261705
chr10	82167936
chr10	84773911
chr10	85349825
chr10	90269945
chr10	93685325
chr10	93797775
chr10	97068100
chr10	100514859
chr10	101009208
chr10	102262927
chr10	103779634
chr10	104520177
chr10	104785431
chr10	105868028
chr10	107868074
chr10	107994919
chr10	112531263
chr10	112616689
chr10	115078267
chr10	122538669
chr10	123007802
chr10	123336742
chr10	123890020
chr10	125245752
chr10	135492082
chr4	62691880
chr4	67041002
chr4	67064687
chr4	67536306
chr4	69460424
chr4	69672409
chr4	71262321
chr4	73316002
chr4	74411637
chr4	74690334
chr4	81575177
chr4	83892913
chr4	84100273
chr4	84348222
chr4	88615497
chr4	88714745
chr4	88865599
chr4	89513124
chr4	89914288
chr4	90094690
chr4	91955886
chr4	93489750
chr4	97013889
chr4	97961435
chr4	103329609
chr4	104519578
chr4	105223901
chr4	105569355
chr4	105755411
chr4	106017333
chr4	106786259
chr4	107139908
chr4	107605970
chr4	107727336
chr4	108135666
chr4	110574020
chr4	111240196
chr4	111397661
chr4	120634083
chr4	120756057
chr4	121920737
chr4	122558173
chr4	122750589
chr4	122882078
chr4	124568744
chr4	124610325
chr4	125062703
chr4	126355162
chr4	126510450
chr4	127389834
chr4	135235451
chr4	135485914
chr4	135540525
chr4	138440724
chr4	138471384
chr4	139510753
chr4	141635994
chr4	142495251
chr4	142911232
chr4	146247916
chr4	148981848
chr4	152157176
chr4	165510452
chr4	166059022
chr4	175694201
chr4	177001743
chr4	179403492
chr4	180057816
chr4	188141820
chr4	189274210
chr3	49961519
chr3	51327451
chr3	51380611
chr3	51490868
chr3	51491184
chr3	52677126
chr3	52957596
chr3	55035548
chr3	55634161
chr3	57245262
chr3	57712779
chr3	59233588
chr3	60553504
chr3	61628214
chr3	62221967
chr3	63060927
chr3	63957186
chr3	67560346
chr3	67740443
chr3	68236335
chr3	68540321
chr3	71625017
chr3	73226789
chr3	76735500
chr3	79242584
chr3	79276500
chr3	80622854
chr3	86217439
chr3	86307026
chr3	87347908
chr3	87437417
chr3	88687031
chr3	90703720
chr3	90883838
chr3	91437431
chr3	101928020
chr3	111662194
chr3	112098301
chr3	113554459
chr3	118718488
chr3	119083580
chr3	119165975
chr3	119975358
chr3	121175607
chr3	125522944
chr3	126414600
chr3	127054507
chr3	129511459
chr3	129930204
chr3	133679931
chr3	134370957
chr3	135042236
chr3	137161277
chr3	138218966
chr3	142020854
chr3	146811681
chr3	148540578
chr3	149028306
chr3	151629574
chr3	154907761
chr3	156387134
chr3	156714312
chr3	156990045
chr3	157438110
chr3	157453536
chr3	158707181
chr3	158976326
chr3	159576527
chr3	160027151
chr3	160201358
chr3	161057655
chr3	162094204
chr3	163437584
chr3	163602899
chr3	168895806
chr3	175529895
chr3	177368431
chr3	177621568
chr3	186796157
chr3	188165562
chr3	189210581
chr3	191001642
chr3	192822762
chr3	193753875
chr3	195229261
chr3	195782028
chr3	195996928
chr8	74572704
chr8	75072348
chr8	85618941
chr8	86278161
chr8	88960233
chr8	89324285
chr8	90071398
chr8	90313107
chr8	90948544
chr8	92165891
chr8	94365753
chr8	95093298
chr8	96408301
chr8	96485293
chr8	97998842
chr8	98320139
chr8	99613286
chr8	102882264
chr8	109886521
chr8	112184891
chr8	113000818
chr8	113507507
chr8	117218640
chr8	117311052
chr8	117392552
chr8	117425059
chr8	122687189
chr8	125094260
chr8	125489977
chr8	128563912
chr8	128727943
chr8	128889930
chr8	130940139
chr8	133883674
chr8	134922421
chr8	135159683
chr2	137594694
chr2	139191448
chr2	140727145
chr2	142170836
chr2	144631318
chr2	145342522
chr2	149632339
chr2	154041160
chr2	155882589
chr2	157638932
chr2	158033573
chr2	158087934
chr2	163041372
chr2	167512286
chr2	169319436
chr2	171471559
chr2	171652397
chr2	171671796
chr2	172409510
chr2	173047796
chr2	174841915
chr2	175407551
chr2	176144813
chr2	176306458
chr2	177961267
chr2	178412369
chr2	178981040
chr2	181266963
chr2	181895637
chr2	183651219
chr2	188883613
chr2	191537369
chr2	191973637
chr2	193040099
chr2	193738168
chr2	194611801
chr2	195980313
chr2	198021057
chr2	204695792
chr2	205138674
chr2	205998772
chr2	207457877
chr2	216877385
chr2	217397124
chr2	217615603
chr2	219741237
chr2	221716881
chr2	222287855
chr2	228459190
chr2	230312539
chr2	231587249
chr2	233258225
chr2	234666724
chr2	235300652
chr2	236972304
chr2	241974903
chrX	31270913
chrX	31925001
chrX	33125987
chrX	33331517
chrX	33345532
chrX	34674130
chrX	36245585
chrX	39031939
chrX	41326674
chrX	44235087
chrX	46356109
chrX	48150509
chrX	49031807
chrX	50434419
chrX	51444631
chrX	51763028
chrX	52514931
chrX	56338567
chrX	56815715
chrX	58692286
chrX	59274339
chrX	60981561
chrX	61112659
chrX	61236976
chrX	65557620
chrX	70960909
chrX	71770356
chrX	72122774
chrX	78474059
chrX	78756880
chrX	79188334
chrX	84046558
chrX	85592283
chrX	86673524
chrX	91775447
