Chromosome	Position
chr12	71810686
chr12	72592607
chr12	72814449
chr12	73237284
chr12	74703340
chr12	75259153
chr12	80231615
chr12	81380829
chr12	82076295
chr12	87791482
chr12	89705954
chr12	90396571
chr12	94586140
chr12	95786709
chr12	96850897
chr12	97849881
chr12	101852281
chr12	102344359
chr10	78952202
chr10	79958770
chr10	82493675
chr10	86836899
chr10	90986123
chr10	96863567
chr10	100393287
chr10	101321348
chr10	101560243
chr10	102124956
chr10	102698066
chr10	102958441
chr10	104357449
chr10	104709761
chr10	110552434
chr10	111439365
chr10	117758788
chr10	122580551
chr10	127620321
chr10	130321162
chr10	133085354
chr10	133250852
chr10	134478492
chr4	62691880
chr4	62871427
chr4	66399203
chr4	66939207
chr4	68229524
chr4	72882068
chr4	75337228
chr4	76167005
chr4	76557576
chr4	83847553
chr4	87171344
chr4	89195702
chr4	89912362
chr4	91393273
chr4	92214272
chr4	92704011
chr4	93341167
chr4	93516695
chr4	94520781
chr4	95102849
chr4	95199409
chr4	95854970
chr4	97398321
chr4	97798246
chr4	101997834
chr4	102373651
chr4	102956644
chr4	103550181
chr4	107083413
chr4	107554254
chr4	110934924
chr4	111489651
chr4	112979341
chr4	113467543
chr4	115103564
chr4	119862110
chr4	121906155
chr4	122780137
chr4	123351132
chr4	123808357
chr4	124107817
chr4	124702396
chr4	126417596
chr4	128244944
chr4	134499002
chr4	134514546
chr4	135304866
chr4	135567456
chr4	135657904
chr4	135719295
chr4	136223159
chr4	136968898
chr4	138267785
chr4	151390965
chr4	153710354
chr4	154656131
chr4	154979424
chr4	158493082
chr4	159736701
chr4	161183473
chr4	163576259
chr4	164754417
chr4	169278375
chr4	169914367
chr4	170031402
chr4	170872930
chr4	175438063
chr4	176357101
chr4	176461978
chr4	178092464
chr4	179003916
chr4	179787826
chr4	184076173
chr4	185560437
chr4	185576143
chr4	187170502
chr4	187952825
chr4	188472766
chr4	189640252
chr4	190066598
chr3	78834517
chr3	81279086
chr3	82036507
chr3	83644729
chr3	84181511
chr3	84962907
chr3	86334907
chr3	86909231
chr3	89040198
chr3	97736988
chr3	98710811
chr3	99832719
chr3	101095879
chr3	103864111
chr3	105095067
chr3	105636942
chr3	106380202
chr3	107388041
chr3	107653186
chr3	110505292
chr3	111451867
chr3	115008224
chr3	121905449
chr3	123944523
chr3	127673844
chr3	127885137
chr3	128678170
chr3	128988374
chr3	129167324
chr3	130829638
chr3	136317925
chr3	140593013
chr3	143887808
chr3	145021655
chr3	145750171
chr3	146581645
chr3	147736389
chr3	148031381
chr3	148860970
chr3	158986388
chr3	159227431
chr3	188485437
chr3	189337068
chr3	189582579
chr3	190775556
chr3	192038144
chr3	192919024
chr3	196129060
chr3	196481259
chr3	196646753
chr8	110980885
chr8	112835485
chr8	117384634
chr8	121411463
chr8	128128918
chr8	128795174
chr8	131397169
chr8	134655034
chr8	137920681
chr8	139172585
chr8	141696289
chr2	40673436
chr2	41184263
chr2	41638950
chr2	41869275
chr2	44965440
chr2	45540246
chr2	48602933
chr2	49015231
chr2	49221878
chr2	49462180
chr2	49646157
chr2	50107815
chr2	50571961
chr2	50884975
chr2	51395665
chr2	53000751
chr2	53069462
chr2	53126268
chr2	55137006
chr2	57302666
chr2	57812253
chr2	58963811
chr2	60785036
chr2	61838943
chr2	63807106
chr2	64269498
chr2	65512981
chr2	67685054
chr2	70028509
chr2	71166339
chr2	74491278
chr2	76677244
chr2	76726784
chr2	77421803
chr2	78987857
chr2	81635342
chr2	85844295
chr2	87894472
chr2	89605900
chr2	89903114
chr2	90195066
chr2	95720073
chr2	105407183
chr2	106353010
chr2	107426146
chr2	108544515
chr2	110210261
chr2	111322031
chr2	112196845
chr2	112253022
chr2	112308111
chr2	116784965
chr2	117233149
chr2	119704138
chr2	119918918
chr2	122887373
chr2	130140262
chr2	130819287
chr2	132599236
chr2	132723836
chr2	133225544
chr2	134342559
chr2	135081153
chr2	136433500
chr2	136609955
chr2	137008314
chr2	137406398
chr2	138106043
chr2	138696877
chr2	145109183
chr2	147498626
chr2	147606103
chr2	149653151
chr2	149841596
chr2	150608416
chr2	151310904
chr2	153428539
chr2	154841464
chr2	155021541
chr2	155597357
chr2	156015018
chr2	156161829
chr2	156325966
chr2	157958309
chr2	159071122
chr2	161590689
chr2	162376102
chr2	163597866
chr2	163843637
chr2	164368598
chr2	165192508
chr2	165248245
chr2	165255689
chr2	169510943
chr2	169947650
chr2	170533040
chr2	170848692
chr2	172383588
chr2	173623632
chr2	174996321
chr2	175043083
chr2	175920364
chr2	176104376
chr2	177854565
chr2	181835365
chr2	181939218
chr2	183481464
chr2	184081725
chr2	185798553
chr2	186173010
chr2	187108434
chr2	190386272
chr2	192074863
chr2	193006463
chr2	198468091
chrX	154245316
chr1	44733782
chr1	45768701
chr1	47270491
chr1	57436872
chr1	58878200
chr1	60322528
chr1	62801232
chr1	62928147
chr1	66111344
chr1	66239775
chr1	67470997
chr1	67475756
chr1	71286924
chr1	74436657
chr1	74806027
chr1	80313162
chr1	81725481
chr1	82047951
chr1	88910381
chr1	89806752
chr1	90003708
chr1	92713315
chr1	94738702
chr1	95117353
chr1	98889448
chr1	99921648
chr1	100019766
chr1	100076834
chr1	101263109
chr1	101317764
chr1	101848096
chr1	105211612
chr1	107766914
chr1	114832077
chr1	114934163
chr1	115694527
chr1	129547510
chr1	131207806
chr1	131611638
chr1	131899444
chr1	133766306
chr1	133925428
chr1	134490564
chr1	135447154
chr1	135967457
chr1	136919709
chr1	137931624
chr1	138656427
chr1	140035514
chr1	140300580
chr1	141303820
chr1	146384782
chr1	146534092
chr1	147123754
chr1	153384391
chr1	153446233
chr1	158154842
chr1	160600165
chr1	162404406
chr1	166185922
chr1	166819629
chr1	167709011
chr1	167903084
chr1	171854164
chr1	175170566
chr1	175713086
chr1	178426631
chr1	179155550
chr1	188983779
chr1	190799457
chr1	191103884
chr1	195198100
chr1	195859184
chr1	196622577
chr1	197645805
chr1	198390086
chr1	198909787
chr1	201787545
chr1	202332138
chr1	203698661
chr1	204483694
chr1	205300098
chr1	205416629
chr1	206513010
chr1	206889922
chr1	206903362
