Chromosome	Position
chr12	71851805
chr12	75451843
chr12	81780089
chr12	88839698
chr12	89119236
chr12	93356890
chr12	97325836
chr12	97949351
chr12	102171166
chr12	102672186
chr12	103266921
chr12	104239655
chr12	104602099
chr12	106224144
chr12	112794044
chr12	114407984
chr12	115000247
chr12	118635978
chr12	119640261
chr12	120328976
chr12	120430300
chr12	121875091
chr12	133537320
chr10	84630657
chr10	85717743
chr10	89179534
chr10	92388607
chr10	94511573
chr10	95036580
chr10	98368105
chr10	98471012
chr10	100796498
chr10	100852559
chr10	102321198
chr10	103989911
chr10	104310903
chr10	113941334
chr10	117688050
chr10	118123684
chr10	118755656
chr10	119196656
chr10	119917932
chr10	121062314
chr10	122720232
chr10	123690506
chr10	124244809
chr10	125411839
chr10	126183984
chr10	126618749
chr10	127123393
chr10	127546952
chr10	128879967
chr10	129885605
chr10	130105927
chr10	131209704
chr10	131914302
chr10	131968174
chr10	132722420
chr10	132771168
chr10	133127123
chr4	162906401
chr4	165828495
chr4	168207114
chr4	168213450
chr4	168382458
chr4	173046603
chr4	173496281
chr4	178343241
chr4	178387771
chr4	179144208
chr4	180685774
chr4	181093006
chr4	183813857
chr4	189080718
chr3	49961519
chr3	50218934
chr3	51461190
chr3	52290709
chr3	52697897
chr3	55417226
chr3	61241249
chr3	61449845
chr3	62471771
chr3	67783043
chr3	68091511
chr3	69696106
chr3	72043086
chr3	72938223
chr3	77411036
chr3	78551002
chr3	78690054
chr3	82230062
chr3	91367199
chr3	92823640
chr3	93036567
chr3	93729453
chr3	93774232
chr3	99046214
chr3	101579773
chr3	103637871
chr3	104297972
chr3	105558564
chr3	105747902
chr3	107299456
chr3	114611883
chr3	115474919
chr3	115600331
chr3	116663728
chr3	117571756
chr3	120653657
chr3	122272114
chr3	124904023
chr3	128004319
chr3	132699597
chr3	132791523
chr3	134762293
chr3	135883642
chr3	136982295
chr3	139575905
chr3	140306434
chr3	141029059
chr3	141880717
chr3	142585651
chr3	143438902
chr3	143638451
chr3	146210576
chr3	147132639
chr3	148208015
chr3	149510664
chr3	149928002
chr3	151157361
chr3	151217617
chr3	157300193
chr3	159470988
chr3	160084454
chr3	162448848
chr3	166173906
chr3	167699259
chr3	167913386
chr3	168172020
chr3	168359439
chr3	168413537
chr3	169042168
chr3	170413759
chr3	172201303
chr3	172872916
chr3	173535520
chr3	174988275
chr3	175505629
chr3	176208351
chr3	182867690
chr3	183139496
chr3	183516190
chr3	184730161
chr3	185809374
chr3	186918422
chr3	191673397
chr3	197156409
chr3	197384031
chr3	197708925
chr3	197757128
chr8	18398377
chr8	19333627
chr8	19681428
chr8	20680760
chr8	20932923
chr8	22018850
chr8	24547845
chr8	27900627
chr8	32544855
chr8	33501701
chr8	34611124
chr8	35897606
chr8	36036462
chr8	36158093
chr8	36514682
chr8	37671439
chr8	43055333
chr8	44887962
chr8	45039547
chr8	47927362
chr8	49228030
chr8	49417879
chr8	49968209
chr8	50572546
chr8	51270927
chr8	51795366
chr8	54272011
chr8	54937436
chr8	55850329
chr8	58586542
chr8	59453745
chr8	61872561
chr8	63683253
chr8	64466945
chr8	68022455
chr8	68154288
chr8	71456740
chr8	71888112
chr8	72720894
chr8	72868396
chr8	73212184
chr8	74525800
chr8	77133537
chr8	79904037
chr8	83441637
chr8	83857832
chr8	84192770
chr8	86617782
chr8	88140969
chr8	91455204
chr8	93519714
chr8	93966700
chr8	94694283
chr8	95055240
chr8	100595370
chr8	101253715
chr8	101460721
chr8	102195321
chr8	103388306
chr8	104521741
chr8	104830504
chr8	107146994
chr8	112171507
chr8	112631981
chr8	116457123
chr8	118120525
chr8	118819815
chr8	120485568
chr8	122300236
chr8	122642527
chr8	122916360
chr8	123121731
chr8	126388019
chr8	126396862
chr8	126514833
chr8	127021820
chr8	127734132
chr8	131258862
chr8	133671620
chr8	133781878
chr8	134244434
chr8	135243507
chr8	136756311
chr8	136938563
chr8	137249971
chr8	137563031
chr8	137602337
chr8	137910861
chr8	142332376
chr8	145350387
chr8	145789070
chr2	73735295
chr2	75555351
chr2	75808569
chr2	77990232
chr2	78259027
chr2	78549822
chr2	82530149
chr2	85956268
chr2	86450987
chr2	87030574
chr2	88871865
chr2	89085889
chr2	94610284
chr2	94619487
chr2	96591158
chr2	101497059
chr2	102030137
chr2	102552131
chr2	103329669
chr2	105727419
chr2	108299402
chr2	110409076
chr2	110594461
chr2	111645065
chr2	112995772
chr2	116652981
chr2	122971722
chr2	123482499
chr2	124321413
chr2	159318681
chr2	160324222
chr2	160899070
chr2	162237810
chr2	162486260
chr2	165862798
chr2	166310461
chr2	167241761
chr2	167866057
chr2	167876050
chr2	169085599
chr2	170386457
chr2	171129949
chr2	172158159
chr2	172833157
chr2	173523639
chr2	177552984
chr2	179755102
chr2	181418098
chr2	182716840
chr2	183186728
chr2	184244909
chr2	194397419
chr2	197697027
chr2	197875035
chr2	198487002
chr2	202078671
chr2	203127755
chr2	207320001
chr2	208709135
chr2	209646168
chr2	210872927
chr2	213287206
chr2	214200514
chr2	215174304
chr2	215653581
chr2	217368820
chr2	219855197
chr2	220486533
chr2	221924807
chr2	222503890
chr2	224061940
chr2	226780113
chr2	232852354
chr2	235514213
chr2	240997126
chr2	241581294
chr2	242696979
chrX	106194616
chrX	107922104
chrX	109114736
chrX	110652456
chrX	111670629
chrX	112628022
chrX	115435351
chrX	119498209
chrX	119540832
chrX	121517145
chrX	122535545
chrX	123208325
chrX	123449965
chrX	123820965
chrX	124035432
chrX	131335683
chrX	136309024
chrX	136445390
chrX	141354716
chrX	141996901
chrX	142257263
chrX	142914042
chrX	146457118
chrX	148664066
chr1	28951645
chr1	29634724
chr1	31868029
chr1	32547591
chr1	32641959
chr1	36307383
chr1	38794876
chr1	48327441
chr1	49290747
chr1	50696928
chr1	51167441
chr1	51654559
chr1	54853268
chr1	59578225
chr1	60784264
chr1	61421823
chr1	61962204
chr1	62150789
chr1	63086967
chr1	63781552
chr1	65968500
chr1	70883497
chr1	71770435
chr1	84005466
chr1	87553485
chr1	88910591
chr1	89694251
chr1	90381329
chr1	91603762
chr1	92380655
chr1	93294480
chr1	93372393
chr1	95353707
chr1	97468944
chr1	97842906
chr1	101081773
chr1	101201051
chr1	104262263
chr1	104487653
chr1	105204341
chr1	107427091
chr1	130515928
chr1	136128926
chr1	137712228
chr1	139342090
chr1	139677112
chr1	140553938
chr1	143922133
chr1	144245960
chr1	144718616
chr1	145383474
chr1	146386892
chr1	146424678
chr1	146691301
chr1	147226404
chr1	147408470
chr1	147712923
chr1	148294373
chr1	150878745
chr1	156942969
chr1	159243670
chr1	159949315
chr1	163784491
chr1	164536506
chr1	166441039
chr1	168628238
chr1	171169464
chr1	171393357
chr1	172091553
chr1	177761432
chr1	178471120
chr1	178843022
chr1	182925511
chr1	183024355
chr1	183894669
chr1	184254080
chr1	184668293
chr1	185844646
chr1	186305003
chr1	193544127
chr1	194094597
chr1	196617465
chr1	196753318
chr1	197192061
chr1	199553945
chr1	200276390
chr1	203107679
chr1	203636536
chr1	204288465
chr1	204635861
chr1	206840656
chr1	207049952
chr1	208817912
chr1	209642656
chr1	211709311
chr7	78834419
chr7	79725539
chr7	79841203
chr7	80679620
chr7	81457008
chr7	82603773
chr7	83806053
chr7	88496715
chr7	89582941
chr7	94157543
chr7	98018372
chr7	102641982
chr7	107456497
chr7	107816321
chr7	111049241
chr7	120555132
chr7	121348384
chr7	122104755
chr7	123152541
chr7	124072724
chr7	126004553
chr7	126787354
chr7	129634767
chr7	130688697
chr7	130958393
chr7	135211769
chr7	135267389
chr7	137673521
chr7	138144361
chr7	138325738
chr7	142529068
chr7	143812535
chr7	143832107
chr7	144299464
chr7	144629276
chr7	146386426
chr7	150460400
chr7	150501219
chr7	156718899
chr7	158259951
chr5	9148880
chr5	10229730
chr5	11369339
chr5	11962603
chr5	13737056
chr5	21029694
chr5	21688608
chr5	23627158
chr5	27952297
chr5	28822122
chr5	29002045
chr5	30222298
chr5	30873086
chr5	31407074
chr5	31847137
chr5	32616654
chr5	35805454
chr5	41373196
chr5	41791642
chr5	42185054
chr5	42381188
chr5	44943961
chr5	45379958
chr5	48036140
chr5	55036910
chr5	57212826
chr5	58917006
chr5	59738608
chr5	60364780
chr5	61160151
chr5	65539321
chr5	65890555
chr5	67251266
chr5	69967441
chr5	73662754
chr5	74528245
chr5	74754520
chr5	77383479
chr5	78432969
chr5	79903306
chr5	80765490
chr5	86705111
chr5	87290382
chr5	87832510
chr5	87919307
chr5	90099776
chr5	95039978
chr5	95485509
chr5	97078605
chr5	103545798
chr5	103691713
chr5	105534129
chr5	106094698
chr5	106779164
chr5	113056710
chr5	113634320
chr5	117090401
chr5	120833934
chr5	121240964
chr5	125146186
chr5	125191180
chr5	127020711
chr5	127673427
chr5	130929752
chr5	132512930
chr5	135642732
chr5	137997817
chr5	138352128
chr5	138759601
chr5	141070509
chr5	151732457
chr5	152266652
chr5	152872364
chr5	153458217
chr5	153825579
chr5	161012797
chr5	166544826
chr5	169023277
chr5	170364418
chr5	170483967
chr6	24612562
chr6	29459388
chr6	31446267
chr6	31985339
chr6	32980016
chr6	35063781
chr6	40604534
chr6	50501471
chr6	52693595
chr6	53886325
chr6	55371114
chr6	55997427
chr6	56565516
chr6	56825922
chr6	57656371
chr6	58195201
chr6	58565615
chr6	59167810
chr6	59600806
chr6	60187127
chr6	61486861
chr6	61672657
chr6	75950108
chr6	76444143
chr6	76737846
chr6	77091700
chr6	77642172
chr6	79955459
chr6	81618058
chr6	82309871
chr6	87378323
chr6	91158380
chr6	91417266
chr6	95067627
chr6	96292304
chr6	97367700
chr6	97705346
chr6	98266285
chr6	98938058
chr6	100107459
chr6	102648500
chr6	103679440
