Chromosome	Position
chr12	66848874
chr12	67166485
chr12	71242475
chr12	72915061
chr12	75998468
chr12	77851041
chr12	78959745
chr12	79427436
chr12	79499182
chr12	80003630
chr12	87333494
chr12	88943708
chr12	89162715
chr12	89623336
chr12	90391849
chr12	91683348
chr12	92977199
chr12	94832994
chr12	94845093
chr12	96490896
chr12	101616322
chr12	106201292
chr12	106680198
chr12	107192650
chr12	111527775
chr12	111971006
chr12	112284318
chr12	113724565
chr12	116245503
chr12	122440311
chr12	122541609
chr12	126226645
chr12	127159054
chr12	128266487
chr12	129239774
chr12	129499015
chr12	132709909
chr10	100814570
chr10	102753569
chr10	103747108
chr10	103989341
chr10	108958442
chr10	109865035
chr10	110363718
chr10	111638773
chr10	112120816
chr10	114105500
chr10	116080438
chr10	116909955
chr10	124540489
chr10	129636700
chr10	129749324
chr10	130756096
chr10	133942370
chr4	154702885
chr4	155144697
chr4	157673578
chr4	160658701
chr4	160885088
chr4	161960331
chr4	162185786
chr4	162435720
chr4	163158485
chr4	163483006
chr4	164425464
chr4	164562903
chr4	165063054
chr4	165739616
chr4	167985501
chr4	168232394
chr4	168689322
chr4	169109102
chr4	169295435
chr4	171004716
chr4	173512445
chr4	174744035
chr4	180027345
chr4	180776880
chr4	181335461
chr4	183393321
chr4	183497816
chr4	188676884
chr4	189543334
chr3	73652224
chr3	75788683
chr3	75989322
chr3	76795572
chr3	78403849
chr3	79023331
chr3	80363621
chr3	81922065
chr3	82178520
chr3	86486692
chr3	87408525
chr3	88970813
chr3	90920526
chr3	91643915
chr3	93441813
chr3	93462780
chr3	96995817
chr3	97804752
chr3	103633972
chr3	106873471
chr3	110423190
chr3	111370178
chr3	112073736
chr3	112510883
chr3	112702782
chr3	112908435
chr3	115167894
chr3	122059291
chr3	122855725
chr3	123636690
chr3	129973657
chr3	130510270
chr3	135868363
chr3	137176167
chr3	138168711
chr3	141561921
chr3	141691586
chr3	141806707
chr3	142151679
chr3	143008917
chr3	143692420
chr3	144777867
chr3	144906142
chr3	147221287
chr3	147476876
chr3	148311145
chr3	154944527
chr3	155522401
chr3	155598421
chr3	158514342
chr3	161739674
chr3	161983252
chr3	162386272
chr3	162854199
chr3	163348396
chr3	163509717
chr3	164543808
chr3	166796881
chr3	168503603
chr3	169349239
chr3	169702118
chr3	170434638
chr3	171884736
chr3	172685870
chr3	177885008
chr3	177983612
chr3	178167682
chr3	179261648
chr3	183855511
chr3	185241178
chr3	185603558
chr3	186995802
chr3	188569443
chr3	189409728
chr3	189613657
chr3	191364643
chr3	191604201
chr3	192048806
chr3	192543884
chr3	193876914
chr3	196588445
chr3	196834415
chr8	73760262
chr8	74333974
chr8	74743755
chr8	78736337
chr8	82042481
chr8	82490325
chr8	88254656
chr8	88666554
chr8	93328110
chr8	99056896
chr8	101614003
chr8	103049725
chr8	109790158
chr8	110777510
chr8	119142862
chr8	119685298
chr8	123035084
chr8	126657458
chr8	127004136
chr8	128045507
chr8	128222833
chr8	128695762
chr8	129645194
chr8	131776559
chr8	134549475
chr8	136390449
chr8	140356849
chr8	141445691
chr8	143257744
