Chromosome	Position
chr12	71867577
chr12	72669628
chr12	72853801
chr12	76948141
chr12	82345535
chr12	84591336
chr12	84621578
chr12	87251411
chr12	91385307
chr12	92468127
chr12	99476901
chr12	102165104
chr12	103155459
chr12	106323811
chr12	119694049
chr12	120894617
chr12	121024427
chr12	121424843
chr12	122589221
chr12	126168441
chr12	132093592
chr12	133448578
chr10	95874549
chr10	97169730
chr10	98720888
chr10	100447089
chr10	102193127
chr10	104710050
chr10	110686799
chr10	113468965
chr10	114235807
chr10	116672431
chr10	117670005
chr10	117737515
chr10	118348136
chr10	122380821
chr10	122810958
chr10	125294408
chr10	125559926
chr10	125730948
chr10	126366689
chr10	126811405
chr10	130933466
chr10	131987194
chr10	132118904
chr10	134455633
chr10	134736793
chr4	76987668
chr4	79486061
chr4	80637344
chr4	82200795
chr4	83779891
chr4	83936619
chr4	84468816
chr4	85053153
chr4	85332562
chr4	86829270
chr4	88072418
chr4	99795045
chr4	102890047
chr4	103711333
chr4	103955322
chr4	114656155
chr4	115100331
chr4	115401821
chr4	116840746
chr4	118316588
chr4	119102510
chr4	128668776
chr4	129187625
chr4	129319688
chr4	138918176
chr4	139321240
chr4	140126376
chr4	140878057
chr4	142423916
chr4	143025895
chr4	144245068
chr4	151641698
chr4	156771615
chr4	157727390
chr4	161378793
chr4	163008095
chr4	164070972
chr4	166377806
chr4	167158725
chr4	171336563
chr4	172718093
chr4	173143886
chr4	173750369
chr4	173753208
chr4	174370427
chr4	174884365
chr4	175852646
chr4	176346861
chr4	177262929
chr4	177270605
chr4	177346680
chr4	177749710
chr4	178599212
chr4	179289610
chr4	182584355
chr4	182809117
chr4	183211721
chr4	184336991
chr4	186456183
chr4	186751421
chr4	190759619
chr3	140121290
chr3	141697792
chr3	141864590
chr3	142745200
chr3	144759832
chr3	145054148
chr3	169480582
chr3	171915219
chr3	172679956
chr3	177146139
chr3	177755961
chr3	179827461
chr3	185918325
chr3	186089700
chr3	189475654
chr3	189688519
chr3	190109963
chr3	190436022
chr3	191127334
chr3	191411551
chr3	192600600
chr3	193527782
chr8	131378481
chr8	131496569
chr8	132238798
chr8	132563675
chr8	133638602
chr8	135635101
chr2	197861393
chr2	203525593
chr2	203668712
chr2	238554637
chr2	239542530
chr2	240760411
chr2	240963917
chr2	241396817
chrX	33036010
chrX	34034440
chrX	35620419
chrX	35716674
chrX	39576328
chrX	46401409
chrX	47834194
chrX	49917061
chrX	50239963
chrX	51196842
chrX	52085385
chrX	63119444
chrX	67013442
chrX	67224467
chrX	68886623
chrX	68963728
chrX	69070899
chrX	69981410
chrX	71411343
chrX	75017694
chrX	75849207
chrX	76145035
chrX	77519489
chrX	79327290
chrX	80207926
chrX	81253058
chrX	82742878
chrX	83754056
chrX	87680536
chrX	88383976
chrX	88396362
chrX	88900564
chrX	89279085
chrX	91018534
chrX	92272702
chrX	92410661
chrX	93935797
chrX	94640796
chrX	98297446
chrX	99618197
chrX	100248343
chrX	101457593
chrX	102842607
chrX	103204081
chrX	104846974
chrX	105583384
chrX	106625207
chrX	108818528
chrX	109072359
chrX	109255827
chrX	109489508
chrX	111563495
chrX	111597079
chrX	114719614
chrX	114972414
chrX	116523788
chrX	116528649
chrX	121971594
chrX	122694342
chrX	123286699
chrX	123693950
chrX	124728958
chrX	125085939
chrX	126243121
chrX	126542587
chrX	129156229
chrX	130666217
chrX	131238466
chrX	131508036
chrX	133291927
chrX	133519041
