Chromosome	Position
chr12	71851894
chr12	71918857
chr12	73383605
chr12	78413216
chr12	79604513
chr12	80510013
chr12	81154663
chr12	87426571
chr12	89620292
chr12	91441277
chr12	93579490
chr12	93707064
chr12	94311062
chr12	104203906
chr12	104713542
chr12	107117920
chr12	108834423
chr12	109117151
chr12	110193632
chr12	111122760
chr12	117295912
chr12	123825197
chr12	124800676
chr12	125905617
chr12	128586616
chr12	129025555
chr12	129433264
chr12	133072943
chr10	57329065
chr10	64896356
chr10	65395919
chr10	66188661
chr10	66271784
chr10	66454464
chr10	66675554
chr10	67153519
chr10	67329420
chr10	67593040
chr10	68455239
chr10	75159991
chr10	76312749
chr10	76341244
chr10	76902814
chr10	77106784
chr10	83217829
chr10	86330116
chr10	87466777
chr10	87579450
chr10	94444965
chr10	95570276
chr10	96090361
chr10	97203971
chr10	101691590
chr10	102266314
chr10	104465847
chr10	106557787
chr10	106716466
chr10	107884063
chr10	108648401
chr10	109545808
chr10	112232921
chr10	113231476
chr10	113362891
chr10	113997021
chr10	115055047
chr10	122660141
chr4	71655415
chr4	71880410
chr4	72968151
chr4	74518874
chr4	75043218
chr4	75947885
chr4	78682330
chr4	80025733
chr4	87202460
chr4	87587602
chr4	88067200
chr4	89432734
chr4	96634754
chr4	97781918
chr4	101509505
chr4	101986591
chr4	102374702
chr4	102840141
chr4	108041354
chr4	108219209
chr4	108885687
chr4	109047832
chr4	109378404
chr4	110038832
chr4	110145241
chr4	110885893
chr4	114163679
chr4	115237041
chr4	115635629
chr4	116298108
chr4	118684453
chr4	122004385
chr4	122777374
chr4	136319664
chr4	142240042
chr4	143276615
chr4	145679452
chr4	145920913
chr4	146284020
chr4	150038346
chr4	156330141
chr4	157558790
chr4	157720133
chr4	162179481
chr4	166808379
chr4	167113376
chr4	168135268
chr4	168456128
chr4	169323767
chr4	173928897
chr4	177061133
chr4	177074117
chr4	177389411
chr4	179109340
chr4	180137830
chr4	181397617
chr4	181706708
chr4	182640249
chr4	183284902
chr4	184371186
chr4	185113051
chr4	185505882
chr4	188793495
chr4	188811261
chr4	189011814
chr4	189846898
chr4	191121823
chr3	73652156
chr3	75325586
chr3	75417355
chr3	76709481
chr3	80730595
chr3	81288358
chr3	81395892
chr3	81403713
chr3	81951313
chr3	83897342
chr3	86979982
chr3	87435150
chr3	88246985
chr3	89147109
chr3	90223000
chr3	93499283
chr3	96759214
chr3	96990931
chr3	97750410
chr3	98564276
chr3	105030654
chr3	105168911
chr3	106559559
chr3	106692633
chr3	108127189
chr3	108792667
chr3	110290558
chr3	110687138
chr3	111853155
chr3	114213885
chr3	115488482
chr3	115889782
chr3	117430522
chr3	118187401
chr3	120037004
chr3	121647982
chr3	121987975
chr3	122502879
chr3	123908023
chr3	124705508
chr3	126623470
chr3	129166916
chr3	129611563
chr3	129871869
chr3	135374125
chr3	136299811
chr3	136550329
chr3	139469616
chr3	141376324
chr3	143310792
chr3	146496758
chr3	150113904
chr3	151704693
chr3	152012037
chr3	152988964
chr3	153440578
chr3	153898195
chr3	155433300
chr3	158658813
chr3	158947762
chr3	159304857
chr3	159332005
chr3	159535656
chr3	161010408
chr3	164115676
chr3	167058574
chr3	167567123
chr3	172726256
chr3	174003264
chr3	177936638
chr3	178431421
chr3	179912007
chr3	180212223
chr3	180256094
chr3	180680355
chr3	183410520
chr3	183898746
chr3	186016283
chr3	186917932
chr3	189214072
chr3	189296456
chr3	197209002
chr3	197623586
chr8	73760262
chr8	73783813
chr8	74327241
chr8	75243947
chr8	76819851
chr8	77063405
chr8	77410491
chr8	80539546
chr8	81109135
chr8	81905463
chr8	84178378
chr8	90369593
chr8	94504501
chr8	95015655
chr8	95240806
chr8	95376348
chr8	102827429
chr8	103639722
chr8	105207716
chr8	105959388
chr8	107726050
chr8	111153817
chr8	112941909
chr8	114532036
chr8	115064636
chr8	117035443
chr8	117623494
chr8	118181930
chr8	122250658
chr8	122417523
chr8	123878041
chr8	130463868
chr8	132733008
chr8	138257601
chr8	139140522
chr8	141562680
chr8	142471462
chr8	145570347
chr2	40673436
chr2	41653724
chr2	42791676
chr2	43298570
chr2	44314336
chr2	45364222
chr2	46556598
chr2	47485668
chr2	47692585
chr2	49163057
chr2	49165078
chr2	49297257
chr2	50006266
chr2	52374737
chr2	57487482
chr2	57698172
chr2	59602056
chr2	60735769
chr2	61013531
chr2	61399656
chr2	65767819
chr2	66955408
chr2	67366386
chr2	68437660
chr2	68500027
chr2	69666741
chr2	70952098
chr2	71563522
chr2	75594257
chr2	75962633
chr2	80122002
chr2	80613373
chr2	82628534
chr2	84468498
chr2	84918586
chr2	86213902
chr2	88724192
chr2	89283694
chr2	89845190
chr2	90083270
chr2	92869993
chr2	92950679
chr2	93021272
chr2	94027238
chr2	95523810
chr2	99474072
chr2	99736230
