Chromosome	Position
chr12	42559030
chr12	48642242
chr12	49690745
chr12	50392500
chr12	59906071
chr12	61191654
chr12	61606063
chr12	62233645
chr12	63903362
chr12	64922000
chr12	69329958
chr12	72463611
chr12	74925886
chr12	75296041
chr12	78673447
chr12	81474810
chr12	83722467
chr12	85099627
chr12	89652910
chr12	90230785
chr12	100261937
chr12	100713246
chr12	101050088
chr12	101348869
chr12	101567418
chr12	102157683
chr12	107821877
chr12	107864549
chr12	110474993
chr12	110524657
chr12	111224534
chr12	112561712
chr12	113400427
chr12	115422464
chr12	115447002
chr12	115871998
chr12	117039534
chr12	121482457
chr12	125004510
chr12	126003093
chr12	126377376
chr12	126693541
chr12	127344647
chr12	129984839
chr12	130092067
chr12	131108007
chr12	132061460
chr12	132207369
chr12	132874340
chr10	78952202
chr10	79249832
chr10	79993846
chr10	80407864
chr10	85912812
chr10	86353575
chr10	87990166
chr10	88433934
chr10	90609951
chr10	91398830
chr10	95552841
chr10	95949317
chr10	96666381
chr10	100310340
chr10	103790181
chr10	109607271
chr10	109627680
chr10	111316239
chr10	112181484
chr10	113491884
chr10	114967033
chr10	115012473
chr10	121073040
chr10	123047745
chr10	128260016
chr10	128832275
chr10	128960391
chr10	130406858
chr10	131590404
chr10	132177240
chr10	132359000
chr10	133051271
chr10	135370971
chr4	98792396
chr4	99574270
chr4	99897854
chr4	100535728
chr4	101243080
chr4	101877544
chr4	101919960
chr4	104014591
chr4	106033687
chr4	109840029
chr4	110537023
chr4	112215884
chr4	114086323
chr4	114104973
chr4	117728900
chr4	119619931
chr4	119926342
chr4	124542041
chr4	130528565
chr4	132531576
chr4	138096690
chr4	139941782
chr4	141859960
chr4	148840398
chr4	150008644
chr4	150516527
chr4	151733026
chr4	151789749
chr4	155376299
chr4	156985593
chr4	164111297
chr4	165954226
chr4	166484090
chr4	167114178
chr4	167471474
chr4	168991535
chr4	169337435
chr4	170086427
chr4	174244024
chr4	176519603
chr4	176762186
chr4	176882429
chr4	176900859
chr4	183807497
chr4	184605704
chr4	189283642
chr4	189943787
chr3	196686276
chr8	18398377
chr8	21688877
chr8	21945543
chr8	22353669
chr8	22649558
chr8	24136720
chr8	24612563
chr8	29210954
chr8	30734746
chr8	31122640
chr8	33289498
chr8	38638451
chr8	38734783
chr8	39271473
chr8	39686899
chr8	41073718
chr8	42099446
chr8	43053132
chr8	44868111
chr8	45182064
chr8	46199068
chr8	46406142
chr8	46496543
chr8	52980679
chr8	57354577
chr8	57494617
chr8	58131977
chr8	70153455
chr8	70256617
chr8	75800305
chr8	76234552
chr8	77010251
chr8	79279793
chr8	81184488
chr8	81712282
chr8	82905764
chr8	83501745
chr8	85140375
chr8	85414740
chr8	86069256
chr8	91136508
chr8	92075771
chr8	93284104
chr8	94765763
chr8	98850875
chr8	99691839
chr8	100763049
chr8	100775217
