Chromosome	Position
chr12	71862785
chr12	73514167
chr12	74072429
chr12	75567712
chr12	76397060
chr12	77036249
chr12	77295734
chr12	77808870
chr12	78051955
chr12	79017685
chr12	79431748
chr12	79726573
chr12	82566521
chr12	84442607
chr12	84856406
chr12	85211996
chr12	89031826
chr12	95532644
chr12	95896083
chr12	96180549
chr12	96250198
chr12	102759083
chr12	106324866
chr12	109648527
chr12	110576843
chr12	112556874
chr12	112638740
chr12	113086903
chr12	113604928
chr12	116564418
chr12	117311055
chr12	117349179
chr12	117999412
chr12	121901273
chr12	123555364
chr12	123591462
chr12	124918494
chr12	126505937
chr12	129001742
chr12	129158073
chr12	130261663
chr12	131314926
chr12	133721834
chr10	83666220
chr10	86103057
chr10	89512469
chr10	92887051
chr10	97999155
chr10	99131284
chr10	99409004
chr10	99716383
chr10	100002883
chr10	100234770
chr10	100807680
chr10	102035204
chr10	102777439
chr10	103165609
chr10	104859973
chr10	105413624
chr10	106641514
chr10	107725916
chr10	111037221
chr10	111293757
chr10	112536864
chr10	113134688
chr10	120417782
chr10	120437375
chr10	123106644
chr10	123446903
chr10	124813613
chr10	127280667
chr10	130041638
chr10	130968316
chr10	131884568
chr10	133334435
chr10	134089455
chr10	134250911
chr4	39127184
chr4	39857170
chr4	39940743
chr4	41429439
chr4	41790732
chr4	49025798
chr4	49546394
chr4	49773610
chr4	49884622
chr4	50872300
chr4	51235712
chr4	51625519
chr4	51809399
chr4	53677826
chr4	53934159
chr4	55313202
chr4	56588324
chr4	56668742
chr4	57230383
chr4	57560999
chr4	57818725
chr4	59331504
chr4	59632544
chr4	60348884
chr4	60704464
chr4	61740897
chr4	71602087
chr4	73008714
chr4	73752022
chr4	75016878
chr4	76219556
chr4	76254920
chr4	76392017
chr4	78774280
chr4	82042937
chr4	84504290
chr4	84853569
chr4	84928361
chr4	84984700
chr4	85068638
chr4	86661607
chr4	87703353
chr4	88084225
chr4	89842314
chr4	90816292
chr4	91020281
chr4	93249091
chr4	100996739
chr4	104205935
chr4	104985495
chr4	105264119
chr4	105625698
chr4	106858693
chr4	107434240
chr4	108553840
chr4	115887497
chr4	119464104
chr4	119783531
chr4	121167742
chr4	122347998
chr4	123086218
chr4	123126954
chr4	126813834
chr4	127828025
chr4	128156239
chr4	128618313
chr4	131884523
chr4	132232975
chr4	133291914
chr4	134360658
chr4	136215640
chr4	137950122
chr4	141690325
chr4	142050414
chr4	142568206
chr4	143202565
chr4	143866915
chr4	144719501
chr4	146041233
chr4	146211273
chr4	146662403
chr4	148025525
chr4	149123020
chr4	149154444
chr4	149245367
chr4	149945241
chr4	163733096
chr4	164325909
chr4	165958368
chr4	172547003
chr4	175716442
chr4	181750513
chr4	182488296
chr4	183687647
chr4	188235145
chr4	190086109
chr3	33436525
chr3	34910649
chr3	37022472
chr3	37535346
chr3	38743214
chr3	41857620
chr3	42424913
chr3	43622038
chr3	45584785
chr3	46119592
chr3	51619934
chr3	52721571
chr3	53108772
chr3	53299085
chr3	53383649
chr3	57354855
chr3	58159697
chr3	58539467
chr3	62316658
chr3	70048061
chr3	78611850
chr3	79403074
chr3	79642562
chr3	82257198
chr3	84670248
chr3	84789111
chr3	86374054
chr3	88029705
chr3	89294613
chr3	89323399
chr3	91678445
chr3	96207158
chr3	97001105
chr3	97535575
chr3	100211563
chr3	100655589
chr3	103942503
chr3	109944842
chr3	117029808
chr3	120080236
chr3	120672378
chr3	121231831
chr3	122037491
chr3	123074679
chr3	123853002
chr3	124099096
chr3	124228175
chr3	124465649
chr3	126121725
chr3	126555982
chr3	127280355
chr3	128070753
chr3	128682647
chr3	128954104
chr3	129254767
chr3	130557136
chr3	132402852
chr3	139347229
chr3	139866768
chr3	140189932
chr3	141237997
chr3	141457210
chr3	143102483
chr3	144248547
chr3	147111573
chr3	154507251
chr3	155923179
chr3	157364593
chr3	157856769
chr3	159190621
chr3	161148941
chr3	161256796
chr3	161388439
chr3	163545616
chr3	167255886
chr3	168556755
chr3	169100122
chr3	169919217
chr3	176522869
chr3	178068818
chr3	183934510
chr3	184694631
chr3	185911192
chr3	186202050
chr3	189065838
chr3	189721823
chr3	189850776
chr3	190257540
chr3	194420613
chr3	195333970
chr3	196256532
chr3	197224908
chr3	197273609
chr8	131378481
chr8	131480966
chr8	135550318
chr8	142322692
chr8	143249041
chr8	144197790
chr2	142208450
chr2	143586999
chr2	144740164
chr2	144798873
chr2	145679546
chr2	145995634
chr2	146606439
chr2	161028059
chr2	162592361
chr2	163145195
chr2	163681567
chr2	164165725
chr2	165149782
chr2	171845424
chr2	175017371
chr2	175437751
chr2	175821348
chr2	176324116
chr2	177566386
chr2	178047015
chr2	178207378
chr2	178842924
chr2	180094347
