Chromosome	Position
chr12	6675511
chr12	6751920
chr12	17160359
chr12	17765660
chr12	18233700
chr12	18670189
chr12	27421976
chr12	29628322
chr12	30348704
chr12	32582200
chr12	33583311
chr12	33881021
chr12	34302679
chr12	39637056
chr12	39764773
chr12	41852201
chr12	44817100
chr12	47158654
chr12	47859393
chr12	48827793
chr12	51605536
chr12	52125579
chr12	57453755
chr12	60329503
chr12	62806785
chr12	63373492
chr12	64862453
chr12	65167575
chr12	70044721
chr12	70341288
chr12	70368779
chr12	71915616
chr12	72172054
chr12	73197888
chr12	79239182
chr12	79556497
chr12	79691925
chr12	82511336
chr12	84602603
chr12	87656430
chr12	97226940
chr12	97291851
chr12	105004957
chr12	105054483
chr12	106302449
chr12	107673733
chr12	108209974
chr12	108295551
chr12	108660851
chr12	117940128
chr12	119564690
chr12	121075616
chr12	121878859
chr12	122316586
chr12	124910607
chr12	125242956
chr12	133063576
chr10	83666220
chr10	83710534
chr10	84461374
chr10	86995023
chr10	88487352
chr10	89847016
chr10	89855737
chr10	90649982
chr10	91300680
chr10	94551973
chr10	94788865
chr10	102030916
chr10	103246888
chr10	103269686
chr10	103553714
chr10	103832162
chr10	104615210
chr10	108562618
chr10	110826040
chr10	110829665
chr10	110984843
chr10	111659727
chr10	112444595
chr10	112552569
chr10	112886782
chr10	113210414
chr10	114261543
chr10	121995818
chr10	123413825
chr10	123771098
chr10	123889148
chr10	123933613
chr10	124976522
chr10	125611834
chr10	128849997
chr10	129933505
chr10	133414423
chr10	134689778
chr10	134841426
chr4	39127184
chr4	45605685
chr4	46292356
chr4	48354686
chr4	57541712
chr4	58141962
chr4	59651419
chr4	59991533
chr4	60997185
chr4	66991414
chr4	71490670
chr4	80546355
chr4	80793655
chr4	81353213
chr4	81643719
chr4	82067117
chr4	82382146
chr4	83465796
chr4	83765041
chr4	86002324
chr4	86602453
chr4	86991101
chr4	91531494
chr4	91978849
chr4	93073833
chr4	93894112
chr4	96698063
chr4	97504088
chr4	97761503
chr4	98194469
chr4	107807017
chr4	108106221
chr4	110948598
chr4	112762681
chr4	112950930
chr4	113277482
chr4	113316831
chr4	115593501
chr4	115951379
chr4	117997946
chr4	118518338
chr4	121279856
chr4	121903968
chr4	122096413
chr4	124137039
chr4	124503344
chr4	129874324
chr4	132917073
chr4	135230314
chr4	135504666
chr4	135995607
chr4	140396217
chr4	140968304
chr4	142351045
chr4	142750557
chr4	144737084
chr4	145498146
chr4	146741619
chr4	150748642
chr4	150936350
chr4	151928224
chr4	157509703
chr4	158176172
chr4	160603890
chr4	164844951
chr4	165981098
chr4	166412042
chr4	166532759
chr4	166573550
chr4	167379235
chr4	170510983
chr4	172905470
chr4	173220177
chr4	176543942
chr4	176727347
chr4	177690832
chr4	178840634
chr4	179918988
chr4	180786242
chr4	181829988
chr4	181858816
chr4	183323922
chr4	184791007
chr4	187331923
chr4	187575225
chr4	187697097
chr4	189795627
chr4	189866146
chr3	119346613
chr3	121217746
chr3	121234711
chr3	121782720
chr3	122659751
chr3	123045218
chr3	123285139
chr3	128606159
chr3	129060796
chr3	129195327
chr3	130144175
chr3	131459761
chr3	131757005
chr3	133570308
chr3	135919901
chr3	137027774
chr3	137689363
chr3	137770427
chr3	141370735
chr3	141837103
chr3	143897678
chr3	144075223
chr3	144722422
chr3	145342094
chr3	145629266
chr3	146200307
chr3	147552869
chr3	150314416
chr3	151024789
chr3	156520128
chr3	156555699
chr3	157236153
chr3	158118438
chr3	158401708
chr3	158767420
chr3	159951420
chr3	160263707
chr3	160286071
chr3	161943351
chr3	162930660
chr3	163939550
chr3	164915052
chr3	165702193
chr3	166075669
chr3	167141515
chr3	168986922
chr3	170301724
chr3	171106733
chr3	171320424
chr3	176012649
chr3	176876151
chr3	177109630
chr3	178476223
chr3	180205916
chr3	181171453
chr3	181747684
chr3	186953634
chr3	187182917
chr3	187947000
chr3	188319407
chr3	189443593
chr3	190221519
chr3	192728033
chr3	192817743
chr3	192864942
chr3	193526301
chr3	193822559
chr3	195261165
chr3	195633996
chr3	195684280
chr3	195750507
chr3	196956968
chr8	91904653
chr8	94146520
chr8	95036559
chr8	96023391
chr8	96414336
chr8	97662806
chr8	99197931
chr8	99416945
chr8	100200851
chr8	101111125
chr8	101701317
chr8	104671125
chr8	105284280
chr8	106854827
chr8	116192567
chr8	117519305
chr8	120419231
chr8	121000014
chr8	121361987
chr8	121503420
chr8	122464388
chr8	124158030
chr8	126788546
chr8	129812938
chr8	129868829
chr8	130777090
chr8	136502620
chr8	142084801
chr8	142489592
chr8	143585504
chr8	145608598
chr8	145682247
chr2	142651780
chr2	143594067
chr2	144407175
