Chromosome	Position
chr12	108913890
chr12	109126925
chr12	109373708
chr12	109644433
chr12	109815029
chr12	110160441
chr12	110187159
chr12	110738492
chr12	111192492
chr12	111370766
chr12	111503571
chr12	112009225
chr12	112107862
chr12	114891420
chr12	118458117
chr12	119132912
chr12	119970728
chr12	120055413
chr12	124657483
chr12	125232433
chr12	128656157
chr12	129176064
chr12	130099367
chr12	132095292
chr12	132746049
chr12	133326283
chr12	133427717
chr10	90207267
chr10	91122727
chr10	96339529
chr10	96637182
chr10	97017699
chr10	98954528
chr10	98958053
chr10	100306717
chr10	109571343
chr10	112961317
chr10	118716825
chr10	119344114
chr10	121866675
chr10	123650800
chr10	124783116
chr10	124872497
chr10	126931016
chr10	127395069
chr10	127939719
chr10	130411796
chr10	132678627
chr10	133069779
chr10	133713358
chr10	134165462
chr10	134398789
chr4	39127184
chr4	40107430
chr4	40559624
chr4	41185614
chr4	44594964
chr4	45683633
chr4	46305855
chr4	48009864
chr4	49768185
chr4	56633259
chr4	57162590
chr4	57538614
chr4	59818388
chr4	59980394
chr4	61435864
chr4	61589277
chr4	62915755
chr4	63710823
chr4	64896676
chr4	64989486
chr4	67729542
chr4	68575423
chr4	68665089
chr4	70207766
chr4	70572020
chr4	71938541
chr4	72067703
chr4	72541983
chr4	73615086
chr4	74317562
chr4	75861327
chr4	75891900
chr4	76518893
chr4	78116681
chr4	78514196
chr4	79984265
chr4	85276018
chr4	85831854
chr4	94105410
chr4	95110750
chr4	95503430
chr4	96941355
chr4	98303888
chr4	103311611
chr4	103763958
chr4	103774425
chr4	104636148
chr4	104935180
chr4	105995195
chr4	106514665
chr4	112265179
chr4	115261397
chr4	116261608
chr4	117305326
chr4	120375338
chr4	121072664
chr4	122060911
chr4	122104114
chr4	124749981
chr4	126229022
chr4	126535931
chr4	127295283
chr4	127870165
chr4	127971980
chr4	128515003
chr4	132259444
chr4	133141550
chr4	140915208
chr4	141948432
chr4	141989055
chr4	142683563
chr4	143141144
chr4	147173814
chr4	149081527
chr4	149194930
chr4	149900460
chr4	150470423
chr4	151698862
chr4	152719573
chr4	163294472
chr4	164026502
chr4	165070364
chr4	165354400
chr4	165787806
chr4	166930960
chr4	169878871
chr4	170119597
chr4	170724791
chr4	171544100
chr4	172346749
chr4	175952152
chr4	176138792
chr4	176448324
chr4	178518564
chr4	185771067
chr4	188363317
chr4	188647762
chr4	189134609
chr4	189364565
chr4	191136999
chr3	73652224
chr3	74343527
chr3	75470437
chr3	75499291
chr3	76361292
chr3	76723988
chr3	77667690
chr3	78890378
chr3	80203248
chr3	80972426
chr3	82387935
chr3	83189415
chr3	84734022
chr3	89246110
chr3	90167352
chr3	90284941
chr3	91006556
chr3	92237756
chr3	93111506
chr3	93239435
chr3	97167028
chr3	97650198
chr3	100624719
chr3	101913692
chr3	102088433
chr3	102539456
chr3	105703675
chr3	106339826
chr3	106784885
chr3	107527771
chr3	108536942
chr3	109742724
chr3	112412466
chr3	113135676
chr3	115771038
chr3	118029759
chr3	118647030
chr3	121485716
chr3	124483119
chr3	124845735
chr3	125555315
chr3	126800684
chr3	128856073
chr3	130324527
chr3	130447079
chr3	131308694
chr3	131690902
chr3	131763432
chr3	135097896
chr3	137400215
chr3	138124167
chr3	141743779
chr3	142238791
chr3	142632052
chr3	143406048
chr3	143859928
chr3	144162354
chr3	154931347
chr3	155700614
chr3	160326468
chr3	163005835
chr3	163454671
chr3	168837452
chr3	168852337
chr3	172720764
chr3	173297376
chr3	176027487
chr3	176360921
chr3	178696962
chr3	180324093
chr3	181632197
chr3	182046868
chr3	182366266
chr3	182397979
chr3	184340085
chr3	186763140
chr3	186779622
chr3	187932656
chr3	189152234
chr3	190651916
chr3	191497687
chr3	193975536
chr3	195494149
chr3	195728666
chr3	196166141
chr8	18398377
chr8	18657910
chr8	19531370
chr8	20498996
chr8	21006358
chr8	21877232
chr8	23987555
chr8	25580919
chr8	26566915
chr8	27412973
chr8	27682923
chr8	28143114
chr8	28316002
chr8	29077704
chr8	29776805
chr8	29974268
chr8	31077395
chr8	31663895
chr8	32760694
chr8	34457654
chr8	35105565
chr8	39405538
chr8	48406416
chr8	48600821
chr8	49846608
chr8	50114563
chr8	50199195
chr8	51339119
chr8	51563624
chr8	52545167
chr8	53994618
chr8	60203611
chr8	60668474
chr8	61752283
chr8	66650468
chr8	66736309
chr8	67152981
chr8	68654823
chr8	73500513
chr8	74232173
chr8	74786477
chr8	76087920
chr8	76976808
chr8	78174908
chr8	78641326
chr8	80631025
chr8	85692439
chr8	90119723
chr8	94497756
chr8	94879921
chr8	94983203
chr8	95007359
chr8	96646116
chr8	97242521
chr8	97754488
chr8	100229791
chr8	100595087
chr8	100719094
chr8	102937379
chr8	105479834
chr8	105803681
chr8	105842531
chr8	106177297
chr8	106453971
chr8	106969355
chr8	107248353
chr8	107726175
chr8	109390428
chr8	113059708
chr8	115628243
chr8	119911648
chr8	121279277
chr8	126784679
chr8	127284364
chr2	240253249
chrX	106194616
chrX	109520597
chrX	109606786
chrX	111396455
chrX	113569537
chrX	114686806
chrX	114914728
chrX	118263021
chrX	119002608
chrX	120449685
chrX	120591630
chrX	122781314
chrX	124985891
chrX	124986972
chrX	126139151
chrX	126381253
chrX	129889568
chrX	130880869
chrX	133214016
chrX	134143151
chrX	138745855
chrX	139544151
chrX	139630553
chrX	143713775
chrX	144279871
chrX	146436435
chrX	146709156
chrX	147117962
chrX	151263824
chrX	152275577
chrX	152612148
chrX	152627349
chrX	152733490
chr1	240761770
chr1	241434161
chr1	242445111
chr1	243398613
chr1	244576675
chr7	75584631
chr7	76479866
chr7	77691133
chr7	80236533
chr7	85897055
chr7	86185463
chr7	86983025
chr7	90591930
chr7	98630272
chr7	100242582
chr7	100325512
chr7	100812827
chr7	101705536
chr7	106423006
chr7	106729934
chr7	110989499
chr7	114655976
chr7	114722781
chr7	115098384
chr7	117445441
chr7	119932544
chr7	120258813
chr7	122126976
chr7	125452715
chr7	131624666
chr7	134141508
chr7	135650296
chr7	135707155
chr7	136496102
chr7	137407385
chr7	138612285
chr7	139056632
chr7	153793596
chr7	154911205
chr5	177805673
chr5	178225107
chr6	28890454
chr6	41757522
chr6	44390265
chr6	51779948
chr6	52148757
chr6	54257604
chr6	54668012
chr6	57785104
chr6	61380010
chr6	61436390
chr6	61870726
chr6	65031617
chr6	65086115
chr6	93272460
chr6	94206298
chr6	96850996
chr6	97178839
chr6	99133966
chr6	99596830
chr6	100417757
chr6	101657161
chr6	102652394
chr6	102966840
chr6	103978705
chr6	108054537
chr6	108165302
chr6	108401214
chr6	108960365
chr6	110721178
chr6	111854031
chr6	112521058
chr6	113738052
chr6	117108216
chr6	119337267
chr6	119405068
chr6	121140188
chr6	128253384
chr6	135005867
chr6	138491163
chr6	140850858
chr6	141393403
chr6	142916042
chr6	143849624
chr6	144171947
chr6	145696236
chr6	146889052
chr6	147296930
chr6	147502861
chr6	148370581
chr6	148414800
chr6	149044865
chr6	151171876
chr6	151461338
chr6	151704121
chr6	152028569
chr6	152398995
chr6	154083736
chr6	154439023
chr6	157920734
chr6	159029980
chr6	159484967
chr6	160848373
chr6	161507026
chr6	162487637
chr6	162873312
chr6	163422820
chr6	163847914
chr6	165439929
chr6	166090020
chr6	169292601
chr6	170812580
chr11	94549797
chr11	95735787
chr11	99484107
chr11	100930282
chr11	101187673
chr11	104317697
chr11	104769458
chr11	105461273
chr11	106012957
chr11	110402661
chr11	112980106
chr11	116093374
chr11	120501930
chr11	121403548
chr11	129957558
chr11	134479313
chr17	7494744
chr17	8013474
chr17	8364767
chr17	8412727
chr17	8681862
chr17	9267431
chr17	11017314
chr17	12716382
chr17	13474087
chr17	13907656
chr17	14572240
chr17	15588968
chr17	16167113
chr17	23482488
chr17	25095409
chr17	32063835
chr17	35554602
chr17	37122023
chr17	37683486
chr17	37882714
chr17	38847653
chr17	40041564
chr17	42344501
chr17	44318462
chr17	44766414
chr17	45144931
chr17	49744963
chr17	54197507
chr17	56158781
chr17	57084358
chr17	59179073
chr17	67187241
chr17	67898371
chr17	70988039
chr17	71452812
chr17	75866123
chr17	76656427
chr17	78702700
chr17	80467611
chr17	80705413
chr20	31472908
chr20	37357386
chr20	38235914
chr20	38268452
chr20	38725077
chr20	40055457
chr20	42099893
chr20	44306625
chr20	51347700
chr20	51818011
chr20	59349774
chr20	60002998
chr20	60381049
chr20	62304950
chr20	62314611
chr20	62398774
chr20	62651717
chr15	79578993
chr15	80671376
chr15	80813111
chr15	81197943
chr15	81780014
chr15	82771956
chr15	83067097
chr15	83090048
chr15	87451099
chr15	88891647
chr15	89648675
chr15	90741792
chr15	93776260
chr15	98140602
chr15	98525482
chr15	99133815
chr15	99317730
chr15	99544300
chr15	100867914
chr15	102171691
chr9	104395275
chr9	104650148
chr9	105772023
chr9	106662868
chr9	112285254
chr9	114346972
chr9	117367532
chr9	118242432
chr9	118401122
chr9	121100153
chr9	123434922
chr9	123830094
chr9	124226322
chr9	124797016
chr9	128910983
chr9	130707916
chr9	131567782
chr9	134703743
chr9	135236938
chr9	135619035
chr9	135767842
chr9	137828296
chr9	137873804
chr9	138062042
chr9	138445817
chr9	138747668
chr9	140713434
chr16	31139537
chr16	31311399
chr16	32604495
chr16	38234915
chr16	38624414
chr16	40724450
chr16	43999791
chr16	46515385
chr16	47340723
chr16	48237895
chr16	49141523
chr16	50127478
chr16	53086449
chr16	53971010
chr16	53992069
chr16	54542693
chr16	57386906
chr16	60941682
chr16	62700807
chr16	63302463
chr16	66020507
chr16	67005663
chr16	68317410
chr16	70077898
chr16	71972175
chr16	72535517
chr16	73158683
chr16	74779421
chr16	79222459
chr16	79547358
chr16	79772722
chr18	33033973
chr18	39685531
chr18	41312291
chr18	43680145
chr18	44702686
chr18	45481688
chr18	45824642
chr18	47135471
chr18	50577686
chr18	51176665
chr18	51552646
chr18	53762871
chr18	55065803
chr18	64049880
chr18	69316095
chr18	69798188
chr18	70128947
chr18	72386516
chr18	74915763
chr18	75591736
chr18	76889970
chr21	39919604
chr21	41860030
chr21	42588202
chr21	43399624
chr21	44052496
chr21	45463219
chr14	80329594
chr14	81870585
chr14	82116299
chr14	82153009
chr14	84755162
chr14	85287046
chr14	85463716
chr14	85792793
chr14	86639568
chr14	87340553
chr14	88075742
chr14	94150974
chr14	94624546
chr14	94763023
chr14	99149967
chr14	100414270
chr14	104934889
chr14	106700029
chr13	93136100
chr13	93839472
chr13	94121860
chr13	94636319
chr13	95208054
chr13	101285770
chr13	104222272
chr13	107856818
chr13	107875496
chr13	108420894
chr13	109498713
chr13	112955095
chr13	113646461
chr13	114504417
chr19	2858326
chr19	3358554
chr19	3409295
chr19	3733310
chr19	4199696
chr19	4262658
chr19	5641494
chr19	6088350
chr19	7836984
chr19	9573818
chr19	11072407
chr19	11961748
chr19	13099486
chr19	14410573
chr19	16794145
chr19	17196167
chr19	18338700
chr19	18385221
chr19	18394700
chr19	20007466
chr19	22271020
chr19	22486852
chr19	22843838
chr19	23894526
chr19	30167140
chr19	30495208
chr19	38783956
chr22	18911380
chr22	19418755
chr22	20504525
chr22	33304263
chr22	37689820
