Chromosome	Position
chr12	66848874
chr12	67302036
chr12	70669520
chr12	71410474
chr12	71453299
chr12	72112985
chr12	72573664
chr12	74741722
chr12	76647717
chr12	77192063
chr12	81033680
chr12	81244892
chr12	88403024
chr12	95902485
chr12	96192528
chr12	98442178
chr12	99093823
chr12	99564677
chr12	101205133
chr12	105159585
chr12	105375232
chr12	106527033
chr12	108469396
chr12	108991601
chr12	110506665
chr12	113743460
chr12	114027459
chr12	114417021
chr12	114937507
chr12	117085966
chr12	117471524
chr12	124050206
chr12	124928941
chr12	127293843
chr12	128037873
chr12	128996772
chr12	129268192
chr12	131921185
chr12	132718199
chr10	83666220
chr10	84484865
chr10	84882278
chr10	85574267
chr10	91468234
chr10	92264903
chr10	95010908
chr10	95168869
chr10	96911825
chr10	97731388
chr10	127189036
chr4	5474142
chr4	6519282
chr4	6557633
chr4	6903801
chr4	8791450
chr4	13279517
chr4	16002955
chr4	16811916
chr4	17769106
chr4	18251181
chr4	20009098
chr4	23570051
chr4	26079316
chr4	28011410
chr4	28470626
chr4	29022666
chr4	29874716
chr4	31617684
chr4	34467307
chr4	36989576
chr4	37167357
chr4	38564200
chr4	39561513
chr4	42166127
chr4	49712541
chr4	50568196
chr4	50875560
chr4	51517970
chr4	53162280
chr4	54548974
chr4	62412172
chr4	63492818
chr4	64172548
chr4	68379345
chr4	69389842
chr4	69858495
chr4	70189996
chr4	70336284
chr4	72273642
chr4	74237000
chr4	75519805
chr4	80000311
chr4	80614275
chr4	81047441
chr4	81093024
chr4	82118868
chr4	82675833
chr4	84223850
chr4	84614131
chr4	84928301
chr4	86575703
chr4	88439304
chr4	89049460
chr4	89193612
chr4	89501836
chr4	90509129
chr4	90743404
chr4	91177620
chr4	93274992
chr4	93553636
chr4	94152005
chr4	101771133
chr4	105660323
chr4	106420500
chr4	106898282
chr4	108327865
chr4	108422401
chr4	109458335
chr4	110489189
chr4	112370982
chr4	116551221
chr4	121987819
chr4	123051607
chr4	123903881
chr4	127645297
chr4	128700038
chr4	128849919
chr4	131064502
chr4	131313779
chr4	133518322
chr4	135160287
chr4	136141495
chr4	136529653
chr4	136548500
chr4	141495036
chr4	143571575
chr4	144024334
chr4	144664989
chr4	147152984
chr4	147311260
chr4	148177789
chr4	149016798
chr4	149753235
chr4	149959953
chr4	151568420
chr4	153210056
chr4	158220195
chr4	159450950
chr4	161006117
chr4	161708472
chr4	165006902
chr4	166731813
chr4	170263115
chr4	170882140
chr4	171318952
chr4	171556477
chr4	171683085
chr4	172863573
chr4	175785832
chr4	180026321
chr4	180756694
chr4	181890599
chr4	191005746
chr3	73652224
chr3	75569361
chr3	76509781
chr3	78778286
chr3	81235531
chr3	82711481
chr3	82800809
chr3	83261557
chr3	87527629
chr3	88470340
chr3	89508755
chr3	90993382
chr3	91554402
chr3	91864879
chr3	93402526
chr3	93703277
chr3	123891992
chr3	124592616
chr3	125253384
