Chromosome	Position
chr12	71867577
chr12	72310720
chr12	78976802
chr12	84559522
chr12	85327145
chr12	85557581
chr12	88812764
chr12	89008024
chr12	91038941
chr12	93248756
chr12	95526243
chr12	96535445
chr12	104765523
chr12	105151110
chr12	107813379
chr12	110677811
chr12	121815133
chr12	122113226
chr12	122345318
chr12	124173505
chr12	124704260
chr12	125373966
chr12	125724304
chr12	126569660
chr12	129125033
chr12	129701247
chr12	131830186
chr10	95238520
chr10	96770514
chr10	97431048
chr10	98182991
chr10	106757369
chr10	107192857
chr10	107593255
chr10	110389534
chr10	110920202
chr10	111327808
chr10	113761564
chr10	124130843
chr10	125287430
chr10	125956105
chr10	126431740
chr10	126596833
chr10	128375327
chr10	129293643
chr10	129791634
chr10	130592555
chr10	130693506
chr10	130913703
chr10	132373173
chr10	133083111
chr4	76989345
chr4	78110544
chr4	78892350
chr4	79107522
chr4	81733368
chr4	84579526
chr4	86062232
chr4	88061137
chr4	98220085
chr4	105538439
chr4	105585236
chr4	106211658
chr4	107205911
chr4	109700433
chr4	110293127
chr4	114936664
chr4	118990640
chr4	119859004
chr4	120263853
chr4	121016334
chr4	122270009
chr4	122387336
chr4	123475706
chr4	130580234
chr4	131840924
chr4	132023624
chr4	135629183
chr4	137027643
chr4	137318577
chr4	137636423
chr4	140443524
chr4	141611944
chr4	146129504
chr4	147551660
chr4	149773542
chr4	149967645
chr4	150525664
chr4	151461231
chr4	152207398
chr4	152546560
chr4	154205935
chr4	154755669
chr4	155368365
chr4	157226830
chr4	157794350
chr4	163317007
chr4	164323633
chr4	164465761
chr4	170100439
chr4	171961333
chr4	172369772
chr4	172909485
chr4	173542572
chr4	174307386
chr4	175271316
chr4	177733141
chr4	177852584
chr4	178137062
chr4	180763838
chr4	181311028
chr4	181654038
chr4	183813622
chr4	186653023
chr3	119346613
chr3	119535798
chr3	119823222
chr3	121201085
chr3	121648322
chr3	125845275
chr3	126563916
chr3	129607692
chr3	130769250
chr3	131373286
chr3	132760799
chr3	135202388
chr3	135715675
chr3	136548521
chr3	139267454
chr3	140958087
chr3	145066526
chr3	173001637
chr3	174204844
chr3	174770707
chr3	175584774
chr3	175651175
chr3	176056431
chr3	178007073
chr3	179310177
chr3	179405394
chr3	180078456
chr3	184443198
chr3	186506217
chr3	187448079
chr3	188056241
chr3	188434308
chr3	189528330
chr3	190188430
chr3	190190216
chr3	190643411
chr3	194225702
chr3	195338594
chr3	195584046
chr3	197382032
chr8	81740157
chr8	83422436
chr8	83969436
chr8	85009441
chr8	85410281
chr8	86095378
chr8	90155527
chr8	93739986
chr8	94920736
chr8	95427251
chr8	95543195
chr8	95776672
chr8	96540155
chr8	97122927
chr8	100657386
chr8	104589582
chr8	105550701
chr8	111941537
chr8	113249740
chr8	118210409
chr8	123042010
chr8	123057929
chr8	124048755
chr8	126728702
chr8	127270058
chr8	128813475
chr8	130477260
chr8	131887620
chr8	136210373
chr8	137306372
chr8	143539256
chr8	144195844
chr8	145414597
chr8	145772166
chr2	27712611
chr2	28109563
chr2	29029490
chr2	29351118
chr2	31876140
chr2	34837890
chr2	35275437
chr2	42084865
chr2	52006438
chr2	52320969
chr2	53219841
chr2	53837327
chr2	59215202
chr2	59896796
chr2	60943245
chr2	63293196
chr2	63967217
chr2	65225769
chr2	65577864
chr2	67166183
chr2	67978391
chr2	68198596
chr2	70375911
chr2	78070382
chr2	82094388
chr2	82687904
chr2	83323084
chr2	85032112
chr2	85500679
chr2	89799557
chr2	91116251
