Chromosome	Position
chr12	131146566
chr12	133230245
chr10	114545633
chr10	115136427
chr10	116673532
chr10	116696308
chr10	118781830
chr10	123024811
chr10	123371482
chr10	124109364
chr10	124914416
chr10	126266137
chr10	127056200
chr10	128897059
chr10	130024114
chr10	131451652
chr10	132789410
chr10	134817466
chr4	76987668
chr4	80465661
chr4	80565813
chr4	82159737
chr4	83115524
chr4	84914110
chr4	88038082
chr4	89134630
chr4	89628402
chr4	90848486
chr4	91128930
chr4	91721575
chr4	93546824
chr4	96901977
chr4	101642911
chr4	102548857
chr4	103396993
chr4	104358504
chr4	108902633
chr4	113597999
chr4	116262486
chr4	123434890
chr4	124539808
chr4	128065235
chr4	128518968
chr4	128781772
chr4	128976726
chr4	132031055
chr4	132865710
chr4	133498697
chr4	134966197
chr4	138501595
chr4	140362089
chr4	140419094
chr4	140552932
chr4	141135156
chr4	141152873
chr4	141605434
chr4	142466311
chr4	144136663
chr4	145796965
chr4	146157612
chr4	147037075
chr4	147412989
chr4	154804842
chr4	155303729
chr4	155789106
chr4	162919982
chr4	163837158
chr4	166638162
chr4	172373927
chr4	174397775
chr4	179294769
chr4	179760266
chr4	180245299
chr4	181551248
chr4	182052276
chr4	183043406
chr4	183569636
chr4	186907788
chr4	187598557
chr3	131197591
chr3	131602256
chr3	134136036
chr3	134824587
chr3	135280663
chr3	136163010
chr3	136313475
chr3	136489682
chr3	137533032
chr3	139090378
chr3	139165851
chr3	140023319
chr3	141036378
chr3	142367179
chr3	144936750
chr3	145287060
chr3	149673488
chr3	150028507
chr3	150563376
chr3	156935348
chr3	166353566
chr3	167110129
chr3	169423806
chr3	170765317
chr3	171856077
chr3	178889225
chr3	178900223
chr3	178970937
chr3	179718907
chr3	180361117
chr3	180817055
chr3	181734099
chr3	182970269
chr3	184750896
chr3	185476121
chr3	186387377
chr3	187950708
chr3	188662326
chr3	189172387
chr3	191025860
chr3	192566856
chr3	192573038
chr3	194259878
chr3	196665217
chr8	110687576
chr8	110958837
chr8	111746261
chr8	113740109
chr8	115673431
chr8	116063613
chr8	121300551
chr8	121311855
chr8	121829386
chr8	122523513
chr8	122894000
chr8	122928414
chr8	123853461
chr8	125033898
chr8	130350117
chr8	132900798
chr8	133139188
chr8	134218067
chr8	141015429
chr8	143915773
chr8	145123197
chr2	158963447
chr2	162768146
chr2	163024456
chr2	163587691
chr2	164616493
chr2	174406247
chr2	176090953
chr2	176376407
chr2	176427863
chr2	176528894
chr2	179502358
chr2	180836015
chr2	188298269
chr2	194943327
chr2	205167667
chr2	207769225
