Chromosome	Position
chr12	71862785
chr12	75685022
chr12	77627387
chr12	78163388
chr12	81798688
chr12	82202542
chr12	83080621
chr12	83221680
chr12	84350192
chr12	84453349
chr12	84503971
chr12	85178305
chr12	88581701
chr12	89189980
chr12	89275529
chr12	89951698
chr12	90278191
chr12	94230439
chr12	96406207
chr12	97028419
chr12	98652730
chr12	105077772
chr12	105794791
chr12	108007338
chr12	111813070
chr12	116788853
chr12	120673129
chr12	124897807
chr12	126158033
chr12	127615161
chr12	130426079
chr12	131246639
chr12	131496091
chr12	132294237
chr10	78952202
chr10	79254743
chr10	79793303
chr10	80243883
chr10	81276455
chr10	81848962
chr10	85492773
chr10	85724085
chr10	86084824
chr10	89230011
chr10	89741687
chr10	90397530
chr10	91807150
chr10	92223653
chr10	92237809
chr10	92802326
chr10	93221737
chr10	94049619
chr10	94849946
chr10	95097396
chr10	96973598
chr10	97952945
chr10	98175523
chr10	101258032
chr10	102489170
chr10	103073551
chr10	103833820
chr10	104588817
chr10	105213014
chr10	105610372
chr10	108376052
chr10	109237012
chr10	112659569
chr10	116996226
chr10	118468396
chr10	118757936
chr10	120300076
chr10	123425451
chr10	123720049
chr10	124943404
chr10	125779565
chr10	127151262
chr10	129352438
chr10	130286956
chr10	130910257
chr10	131239374
chr10	131544559
chr4	164929984
chr4	167704940
chr4	170006892
chr4	170828571
chr4	170923390
chr4	170974285
chr4	175439340
chr4	176794734
chr4	180903557
chr4	186264083
chr4	186343464
chr4	186597093
chr3	79777664
chr3	79790744
chr3	85484448
chr3	86899502
chr3	91215414
chr3	97700305
chr3	97801998
chr3	97934906
chr3	98214578
chr3	99063467
chr3	100198786
chr3	101051416
chr3	102896895
chr3	103513725
chr3	104735591
chr3	105445490
chr3	106646280
chr3	108893451
chr3	109958871
chr3	113125251
chr3	115281907
chr3	115452448
chr3	115923908
chr3	116978421
chr3	117678076
chr3	117895301
chr3	118036709
chr3	118376930
chr3	119199189
chr3	121218721
chr3	133135469
chr3	133884472
chr3	135285017
chr3	135329526
chr3	136234116
chr3	136911640
chr3	137133436
chr3	138387207
chr3	139040371
chr3	139590186
chr3	140474468
chr3	140567008
chr3	140997866
chr3	141672452
chr3	143146313
chr3	144027991
chr3	144529756
chr3	145444100
chr3	146116027
chr3	147345200
chr3	150811426
chr3	151219493
chr3	151232213
chr3	153115868
chr3	153472470
chr3	154701451
chr3	155698753
chr3	160027667
chr3	160411257
chr3	160457723
chr3	163807375
chr3	165960482
chr3	167119750
chr3	174742867
chr3	176414670
chr3	176779504
chr3	177349664
chr3	187640369
chr3	188809831
chr3	188912543
chr3	190168604
chr3	194595414
chr3	195560421
chr3	195732116
chr3	196033296
chr3	197815525
chr8	110687576
chr8	110789135
chr8	112018667
chr8	112202947
chr8	113373446
chr8	115338030
chr8	115754171
chr8	118695002
chr8	120532782
chr8	121726355
chr8	122394968
chr8	124110055
chr8	127057660
chr8	127359970
chr8	127644565
chr8	133553623
chr8	133756764
chr8	136067395
chr8	136926554
chr8	138208568
chr8	138881668
chr2	240253249
chr2	240854645
chrX	32123929
chrX	32318817
chrX	34850605
chrX	35527004
chrX	36436466
chrX	40467377
chrX	43761763
chrX	43797886
chrX	44506339
chrX	45614141
chrX	47127818
chrX	52708945
chrX	54852024
chrX	57206991
chrX	63501952
chrX	64162869
chrX	65524146
chrX	69791463
chrX	70459357
chrX	73364627
chrX	78421428
chrX	80118881
chrX	80947529
chrX	82193340
chrX	83414737
chrX	84913988
chrX	85348940
chrX	88972263
chrX	91200438
chrX	92375498
chrX	98445122
chrX	101030762
chrX	104810231
chrX	105378427
chrX	106026904
chrX	106109296
chrX	107557640
chrX	109472737
chrX	109627750
chrX	110460894
chrX	113622265
chrX	113904009
chrX	114371773
chrX	115080182
chrX	115279444
chrX	115790969
chrX	115989342
chrX	123089521
chrX	125892936
chrX	127147456
chrX	129314264
chrX	130319366
chrX	130355983
chrX	131192899
chrX	131368377
chrX	132166100
chrX	132467561
chrX	133156621
chrX	135843333
chrX	136538941
chrX	138226761
chrX	139884438
chrX	141817581
chrX	142810289
chrX	144086659
chrX	144094402
chrX	146202031
chrX	147353999
chrX	147465252
chrX	148118764
chrX	148401799
chrX	148880791
chr1	144972753
chr1	147843108
chr1	155824986
chr1	156572569
chr1	157222532
chr1	158125904
chr1	167954064
chr1	169157184
chr1	169820987
chr1	170293842
chr1	170847795
chr1	174082165
chr1	174256289
chr1	174847314
chr1	174902213
chr1	179316800
chr1	179449161
chr1	180437659
chr1	180976579
chr1	181356425
chr1	183412199
chr1	185014763
chr1	189335952
chr1	189900669
chr1	190867836
chr1	191178425
chr1	194011477
chr1	195432732
chr1	196848810
chr1	203121625
chr1	204161144
chr1	209686965
chr1	210170027
chr1	211598399
chr1	216483467
chr1	224726496
chr1	226823487
chr1	227783894
chr1	232788769
chr1	232863648
chr1	233930034
chr1	234530947
chr1	239306400
chr1	241127892
chr1	241913794
chr1	243243800
chr1	245112414
chr1	245609615
chr1	248573291
chr7	113788192
chr7	114096161
chr7	116762270
chr7	118871176
chr7	123933740
chr7	128742501
chr7	129642030
chr7	134167221
chr7	134646163
chr7	134753578
chr7	137952446
chr7	138300743
chr7	138874015
chr7	139516599
chr7	144547084
chr7	146656624
chr7	146861928
chr7	147431090
chr7	149774088
chr7	150333836
chr7	151555326
chr7	153993801
chr7	154165847
chr7	156392525
chr7	156618640
chr7	158178550
chr7	158361886
chr7	158378636
chr5	108528076
chr5	108917022
chr5	136311721
chr5	136748948
chr5	139586750
chr5	140128862
chr5	140974623
chr5	141530683
chr5	142245261
chr5	142357281
chr5	142741015
chr5	142862386
chr5	144369504
chr5	145973020
chr5	146672588
chr5	147838597
chr5	147921390
chr5	148577465
chr5	148845836
chr5	149772267
chr5	150036245
chr5	151048862
chr5	151154445
chr5	151251373
chr5	152360994
chr5	159078294
chr5	163088580
chr5	164026336
chr5	164226738
chr5	166599887
chr5	171861546
chr5	172346919
chr5	172821009
chr5	173753265
chr5	173969319
chr5	177372302
chr5	179833225
chr6	160550244
chr6	162716095
chr6	166198133
chr6	167077040
chr6	168373723
chr6	168765641
chr6	170037265
chr6	170281660
chr6	171114483
chr11	74420366
chr11	75947599
chr11	76501506
chr11	76793900
chr11	77520716
chr11	77767258
chr11	78792115
chr11	79649659
chr11	81569142
chr11	82320479
chr11	85663787
chr11	87200487
chr11	89310498
chr11	90880000
chr11	91333779
chr11	92691572
chr11	93033137
chr11	93203531
chr11	94439965
chr11	95085341
chr11	96884096
chr11	97604395
chr11	98710587
chr11	100221295
chr11	100709056
chr11	100875826
chr11	101409053
chr11	102483085
chr11	103019082
chr11	105071454
chr11	106002424
chr11	108307550
chr11	108342777
chr11	108376282
chr11	108480799
chr11	111933526
chr11	112056887
chr11	114542092
chr11	115209540
chr11	116264437
chr11	119213962
chr11	125871981
chr11	130668860
chr11	131675753
chr17	7494744
chr17	10134648
chr17	11518770
chr17	13497138
chr17	16908462
chr17	17528494
chr17	18474892
chr17	18874384
chr17	19060778
chr17	20902155
chr17	22818137
chr17	24259993
chr17	24647938
chr17	29086818
chr17	29437740
chr17	30527751
chr17	30724149
chr17	31094933
chr17	35429657
chr17	38974064
chr17	39993029
chr17	46929106
chr17	48419986
chr17	52254004
chr17	56701833
chr17	57550491
chr17	57618766
chr17	58716648
chr17	60197941
chr17	60843365
chr17	61344898
chr17	62117246
chr17	65612777
chr17	66666000
chr17	74029034
chr17	79424875
chr17	80242669
chr17	80495525
chr17	80581070
chr17	80718542
chr20	52567150
chr20	52700315
chr20	53431962
chr20	56227570
chr20	57954950
chr20	58623917
chr20	59818351
chr20	62232817
chr20	62487807
chr15	79578993
chr15	80171751
chr15	82256033
chr15	86537205
chr15	87464416
chr15	91543615
chr15	91613611
chr15	92166841
chr15	92797219
chr15	97506729
chr9	104395275
chr9	110770891
chr9	114683232
chr9	115687154
chr9	118503526
chr9	119110955
chr9	119947717
chr9	122411926
chr9	123018381
chr9	123602331
chr9	124874948
chr9	125025237
chr9	125535840
chr9	126203180
chr9	128966610
chr9	129678535
chr9	129853353
chr9	130625539
chr9	132401581
chr9	139585422
chr9	140174563
chr16	67931114
chr16	69376204
chr16	69738834
chr16	70676383
chr16	72931999
chr16	75015301
chr16	77727622
chr16	80000735
chr16	82853344
chr16	83148192
chr16	84980936
chr16	85305047
chr16	86870338
chr16	86881873
chr16	87491466
chr16	88444567
chr16	88521773
chr16	88664352
chr16	88911105
chr16	89096040
chr18	33033973
chr18	40313855
chr18	45001402
chr18	46883338
chr18	49442570
chr18	50665698
chr18	51029434
chr18	51360517
chr18	51926594
chr18	52274601
chr18	54987539
chr18	55179555
chr18	59658576
chr18	64782649
chr18	65244602
chr18	73561255
chr21	45441108
chr21	46328650
chr21	47999779
chr14	80329594
chr14	80357620
chr14	83436438
chr14	83837724
chr14	83887218
chr14	84064199
chr14	84313448
chr14	84834136
chr14	85396407
chr14	86044264
chr14	88682457
chr14	92661453
chr14	95734764
chr14	98142243
chr14	98916334
chr14	103170569
chr13	26208556
chr13	27111131
chr13	28397752
chr13	28879106
chr13	30313482
chr13	33576803
chr13	39581859
chr13	40179335
chr13	40832746
chr13	41024876
chr13	41100242
chr13	41753067
chr13	42923178
chr13	43615559
chr13	44286950
chr13	44890255
chr13	46610721
chr13	52434616
chr13	55852484
chr13	56462082
chr13	60997984
chr13	62692770
chr13	62955165
chr13	64493006
chr13	66616885
chr13	67273262
chr13	68349967
chr13	69361292
chr13	69542900
chr13	70767839
chr13	71093786
chr13	71133108
chr13	71711163
chr19	7906181
chr19	9558019
chr19	12323061
chr19	13149577
chr19	14663626
chr19	14970458
chr19	15891453
chr19	17627107
chr19	19816153
chr19	19919041
chr19	20229306
chr19	21594681
chr19	23272019
chr19	29549660
chr19	36778167
chr19	37160230
chr19	37189815
chr19	39267174
chr19	40864755
chr19	45798467
chr19	46904434
chr19	47572283
chr19	57777398
chr19	57944152
chr19	58455614
chr22	18911380
chr22	19623837
chr22	20683272
chr22	23581688
chr22	24209620
chr22	25032131
