Chromosome	Position
chr12	131146566
chr10	49373312
chr10	49992615
chr10	50051966
chr10	50855184
chr10	53625065
chr10	55328460
chr10	58640237
chr10	66192010
chr10	93281867
chr10	93310471
chr10	93524680
chr10	93857977
chr10	94978662
chr10	95419567
chr10	95806670
chr10	102087063
chr10	103374949
chr10	103435829
chr10	105058984
chr10	106241458
chr10	106765992
chr10	109038210
chr10	111148213
chr10	112628460
chr10	113347748
chr10	115321584
chr10	116393969
chr10	118764425
chr10	119952768
chr10	121189776
chr10	121842001
chr10	122169731
chr10	123016467
chr10	123322460
chr10	123724954
chr10	127191911
chr10	128531239
chr10	128741172
chr10	130453118
chr10	132137048
chr10	132373083
chr10	132622788
chr4	76987866
chr4	77727799
chr4	78195632
chr4	82153159
chr4	82518222
chr4	84969983
chr4	85146831
chr4	87650296
chr4	97372061
chr4	98969505
chr4	102134408
chr4	104555431
chr4	104757754
chr4	104950901
chr4	105212694
chr4	106273502
chr4	109165479
chr4	109793679
chr4	109850803
chr4	113882922
chr4	114180353
chr4	115742526
chr4	115956672
chr4	116584441
chr4	118771841
chr4	119361692
chr4	122790316
chr4	123157152
chr4	123455624
chr4	124353509
chr4	137762794
chr4	142645183
chr4	143579873
chr4	143911626
chr4	147035333
chr4	148213615
chr4	149141761
chr4	150277511
chr4	150319794
chr4	150963213
chr4	153905315
chr4	156279190
chr4	156660259
chr4	157137477
chr4	160627960
chr4	161447547
chr4	162036088
chr4	164824815
chr4	165457851
chr4	165469181
chr4	166539776
chr4	167454471
chr4	169066654
chr4	177098057
chr4	178004202
chr4	180634070
chr4	185552345
chr4	185847262
chr4	188098293
chr4	188161880
chr3	119346613
chr3	119864415
chr3	121690891
chr3	125502334
chr3	125712658
chr3	128703297
chr3	129624960
chr3	131579119
chr3	166994430
chr3	167218196
chr3	167760835
chr3	172721386
chr3	174534462
chr3	174938066
chr3	177163425
chr3	177331649
chr3	187186858
chr3	187446534
chr3	190137203
chr3	190286964
chr3	190769433
chr3	197724205
chr3	197931930
chr3	197950746
chr8	110687576
chr8	111111390
chr8	112078485
chr8	112813359
chr8	118805473
chr8	121766138
chr8	122773310
chr8	127772526
chr8	128464294
chr8	129741140
chr8	130633229
chr8	132828708
chr8	134417758
chr8	137016950
chr8	137364061
chr8	137647396
chr8	137829681
chr8	139421094
chr8	142572429
chr8	143505075
chr8	143686666
chr8	144360735
chr2	73735295
chr2	73803465
chr2	74678221
chr2	75191193
chr2	75272467
chr2	76965459
chr2	78003690
chr2	78624141
chr2	80558466
chr2	82052494
chr2	82663677
chr2	85117953
chr2	87161534
chr2	88052782
chr2	88383445
chr2	89179372
chr2	95696823
chr2	95988802
chr2	101611475
chr2	101806227
chr2	102149609
chr2	103176334
chr2	103284774
chr2	110928096
chr2	111508765
chr2	111973614
chr2	112411501
chr2	113014400
chr2	114615512
chr2	115681583
chr2	117484115
chr2	118113888
chr2	121052407
chr2	121560396
chr2	127505640
chr2	127748901
chr2	128523523
chr2	128656520
chr2	129670868
chr2	130321608
chr2	131186962
chr2	131938984
chr2	132046333
chr2	133015532
chr2	133887905
chr2	134066505
chr2	134563900
chr2	136366329
chr2	136517623
chr2	137556551
chr2	137757389
chr2	138284486
chr2	144698103
chr2	145498370
chr2	147398606
chr2	147520572
chr2	151241113
chr2	156319909
chr2	156751176
chr2	157193404
chr2	158060973
chr2	158658963
chr2	160478688
chr2	160817752
chr2	161195368
chr2	161875228
chr2	161982551
chr2	163512332
chr2	166745140
chr2	166926624
chr2	167990871
chr2	168837169
chr2	183224142
chr2	184061217
chr2	185231971
chr2	188388299
chr2	189835502
chr2	190195705
chr2	190331809
chr2	192122964
chr2	192547832
chr2	195884060
chr2	199749270
chr2	200112149
chr2	201457633
chr2	204913652
chr2	205997088
chr2	208050024
chr2	208490333
chr2	209482876
chr2	210421728
chr2	213555515
chr2	213739634
chr2	215737389
chr2	217865415
chr2	218780771
chr2	224030345
chr2	224652360
chr2	227300047
chr2	233065370
chr2	238874968
chr2	239284582
chr2	240641077
chr2	241625063
chrX	33036010
chrX	33385332
chrX	34739073
chrX	35178462
chrX	44848310
chrX	48001100
chrX	50092232
chrX	50654759
chrX	52348365
chrX	53532953
chrX	55894435
chrX	56669793
chrX	58479642
chrX	58573865
chrX	59326613
chrX	60078627
chrX	60847958
chrX	61790623
chrX	62081525
chrX	65787780
chrX	65860757
chrX	68678216
chrX	77989205
chrX	85064461
chrX	85498020
chrX	88259256
chrX	88923572
chrX	91978247
chrX	92885411
chrX	95039935
chrX	99452005
chrX	99570329
chrX	103347673
chrX	105327028
chrX	106227375
chrX	107022321
chrX	109419525
chrX	110246531
chrX	115817443
chrX	117254176
chrX	117901971
chrX	118067513
chrX	119033889
chrX	120744567
chrX	120806584
chrX	121061230
chrX	134305744
chrX	140320999
chrX	143717832
chrX	144652001
chrX	144887995
chrX	146045475
chrX	153393747
chr1	210279138
chr1	211646587
chr1	212915856
chr1	214029497
chr1	215121957
chr1	216858478
chr1	221352804
chr1	222583228
chr1	223450959
chr1	224350663
chr1	225162588
chr1	226474117
chr1	228925673
chr1	231344704
chr1	232874821
chr1	234363616
chr1	234564995
chr1	244808200
chr1	245570088
chr1	246350404
chr1	248199147
chr7	63532837
chr7	64735373
chr7	66170681
chr7	67257805
chr7	72201068
chr7	72555697
chr7	76437689
chr7	77354002
chr7	78300463
chr7	79168910
chr7	81192353
chr7	81778210
chr7	89507700
chr7	90362354
chr7	94342659
chr7	94734186
chr7	96554113
chr7	99256864
chr7	100444613
chr7	101805547
chr7	103024643
chr7	109141868
chr7	109250922
chr7	113268988
chr7	113755592
chr7	113912177
chr7	116673530
chr7	117683663
chr7	118286838
chr7	118662177
chr7	119702394
chr7	122458125
chr7	128430045
chr7	128957492
chr7	129124676
chr7	131274420
chr7	131638686
chr7	132955153
chr7	135469604
chr7	135729525
chr7	135891032
chr7	136046535
chr7	136651636
chr7	137006848
chr7	137949089
chr7	138501412
chr7	140517771
chr7	143954076
chr7	144376446
chr7	144580450
chr7	144656695
chr7	146806364
chr7	147794318
chr7	147859561
chr7	150546772
chr7	150711084
chr7	151270809
chr7	151765293
chr7	152844087
chr7	155969799
chr7	157072019
chr7	157147912
chr7	158261154
chr7	158377671
chr7	158444896
chr7	158706061
chr5	177805673
chr6	151108660
chr6	151394634
chr6	151510685
chr6	151611999
chr6	151725753
chr6	152732125
chr6	153401890
chr6	153656208
chr6	156898879
chr6	159762909
chr6	160799757
chr6	161784205
chr6	162858488
chr6	164687153
chr6	165643677
chr6	165969945
chr6	166871507
chr6	167781561
chr6	167988194
chr6	169057878
chr11	75723948
chr11	78779735
chr11	78898869
chr11	80528006
chr11	81022086
chr11	84810462
chr11	86197463
chr11	88544891
chr11	90954635
chr11	92296742
chr11	92754473
chr11	93053342
chr11	93396743
chr11	95511175
chr11	97599355
chr11	99212489
chr11	99854913
chr11	102586102
chr11	105112612
chr11	106539490
chr11	106900008
chr11	110054695
chr11	110104139
chr11	110170871
chr11	111530003
chr11	111725250
chr11	111860789
chr11	119020085
chr11	119351440
chr11	120678954
chr11	122693245
chr11	132095429
chr11	133120956
chr11	133335220
chr17	64473216
chr17	64652809
chr17	65502746
chr17	70332159
chr17	72124392
chr17	72573158
chr17	73296887
chr20	55799531
chr20	56862670
chr20	61561231
chr15	92988488
chr15	94147421
chr15	96979434
chr15	97846465
chr15	98446984
chr15	100561395
chr9	135673301
chr9	136346129
chr9	136860631
chr9	138181429
chr9	139664821
chr9	139867939
chr9	140956891
chr16	78602710
chr16	78731538
chr16	79210809
chr16	79457056
chr16	84215234
chr16	88728690
chr16	89199852
chr18	50749572
chr18	54637632
chr18	55040664
chr18	55119438
chr18	55147529
chr18	59865693
chr18	65077620
chr18	67136616
chr18	68031253
chr18	71004884
chr18	72839840
chr18	72901056
chr18	73323568
chr18	74363330
chr18	76169387
chr18	76762212
chr21	39919604
chr21	40725588
chr21	42592570
chr21	42849784
chr21	43023901
chr21	45697317
chr21	47426183
chr14	78960264
chr14	79101727
chr14	81248621
chr14	82259306
chr14	83349900
chr14	84207716
chr14	87359002
chr14	90666880
chr14	91474097
chr14	93296159
chr14	93754083
chr14	94349259
chr14	95739210
chr14	96743031
chr14	97747995
chr14	98195888
chr14	100370474
chr14	102076391
chr14	102729809
chr14	104453543
chr14	106145235
chr14	106952704
chr14	107319242
chr13	108480440
chr13	108669204
chr13	109693724
chr13	111111378
chr13	111547549
chr13	112616305
chr19	3110898
chr19	4143447
chr19	5922699
chr19	6744408
chr19	7766437
chr19	8256125
chr19	9534090
chr19	16817767
chr19	19895429
chr19	20884846
chr19	21046621
chr19	21209894
chr19	21626992
chr19	25378834
chr19	25540534
chr19	25974484
chr19	26631835
chr19	26782824
chr19	27226618
chr19	27534854
chr19	27570494
chr19	28954674
chr19	32431718
chr19	32857270
chr22	18911380
chr22	19985845
chr22	20456848
chr22	20532339
chr22	20754664
chr22	21843058
